chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
5	72040001	72090000	5	71030001	72090000	1060000	50000	8.363120766396746	95.0%	0.927	-6.128105616057051
5	72300001	72340000	5	71790001	72340000	550000	40000	11.555163365786587	95.0%	0.638	-1.7759108581646097
5	72180001	72220000	5	72180001	72770000	590000	40000	12.707484358997746	95.0%	0.946	-4.05085298962699
5	74630001	74660000	5	74020001	74660000	640000	30000	7.131184534176157	95.0%	0.858	-1.6420525643193928
5	71980001	72020000	5	71260001	72020000	760000	40000	9.102352155052346	95.0%	0.8095000000000001	-3.0118865498745646
5	75320001	75360000	5	74430001	75360000	930000	40000	6.310296062790865	95.0%	0.799	-1.8850444824424037
5	74030001	74060000	5	74030001	74540000	510000	30000	9.263959585049088	95.0%	0.85	-1.709946144386359
5	75560001	75590000	5	74490001	75590000	1100000	30000	5.3660125051635985	95.0%	0.8494999999999999	-2.2648377363343415
5	74550001	74600000	5	74550001	75690000	1140000	50000	5.97353958259606	95.0%	0.8905000000000001	-3.8121655246121726
5	76080001	76120000	5	75610001	76120000	510000	40000	11.500184727758613	95.0%	0.97	-3.0725267941155887
5	76390001	76440000	5	75940001	76440000	500000	50000	9.829310884601481	95.0%	0.901	-1.393980876421413
5	73950001	74000000	5	73950001	74780000	830000	50000	6.188891403870687	95.0%	0.8	-1.3046879610579412
5	74040001	74070000	5	73220001	74070000	850000	30000	6.086064362218331	95.0%	0.753	-1.4400238224558009
5	74970001	75020000	5	74450001	75020000	570000	50000	11.707883709203909	95.0%	0.596	-1.6121366399001007
5	75030001	75060000	5	74550001	75060000	510000	30000	8.602417754460317	95.0%	0.941	-2.8361839562287527
5	76500001	76570000	5	76190001	76570000	380000	70000	13.381285463984563	95.0%	0.789	-1.1945633626408656
5	76750001	76790000	5	75870001	76790000	920000	40000	6.4103359746460145	95.0%	0.6585000000000001	-1.3690075401653818
5	73980001	74030000	5	73170001	74030000	860000	50000	6.911139333982801	95.0%	0.994	-7.980934587878526
5	75980001	76020000	5	75610001	76020000	410000	40000	12.115862920335527	95.0%	0.941	-1.7678963090963948
5	73080001	73120000	5	73080001	73790000	710000	40000	7.876791244948328	95.0%	0.889	-1.2557767944575373
5	75630001	75660000	5	75090001	75660000	570000	30000	8.96989859002778	95.0%	0.789	-1.7290158891837935
5	78090001	78130000	5	77760001	78130000	370000	40000	15.240402321318655	95.0%	0.783	-2.3376225399055754
5	78140001	78180000	5	77670001	78180000	510000	40000	12.667891114659229	95.0%	0.669	-1.8858027889586146
5	76750001	76800000	5	76750001	77540000	790000	50000	6.341768407566507	95.0%	0.895	-1.8690305387655748
5	77630001	77670000	5	77130001	77670000	540000	40000	8.751811485804357	95.0%	0.714	-1.2739426116041066
5	76170001	76210000	5	75610001	76210000	600000	40000	8.166488877300797	95.0%	0.9025000000000001	-2.7131439037877185
5	76350001	76390000	5	76350001	76740000	390000	40000	11.425553831871921	95.0%	0.767	-1.2957978811830224
5	77680001	77750000	5	77380001	77750000	370000	70000	13.945782206680832	95.0%	0.819	-0.9386967186261718
5	75030001	75070000	5	75030001	75780000	750000	40000	7.510929285090881	95.0%	0.547	-0.9417366540704583
5	78830001	78880000	5	78370001	78880000	510000	50000	9.140126973544836	95.0%	0.88	-1.7405791368055017
5	79170001	79200000	5	78470001	79200000	730000	30000	7.876116835678204	95.0%	0.83	-2.1033094336258578
5	78200001	78230000	5	77730001	78230000	500000	30000	9.583297117517079	95.0%	0.871	-2.9564331709760916
5	79100001	79160000	5	78330001	79160000	830000	60000	7.697462378450115	95.0%	0.567	-0.9683605328331624
5	78270001	78310000	5	78270001	79370000	1100000	40000	5.539366317200634	95.0%	0.889	-3.3456326348287333
5	80480001	80520000	5	79970001	80520000	550000	40000	10.485613495426032	95.0%	0.84	-2.3784366980422194
5	80490001	80560000	5	80490001	81500000	1010000	70000	5.746968464494351	95.0%	0.94	-2.5624113804556417
5	80570001	80610000	5	80570001	81210000	640000	40000	7.717249137100666	95.0%	0.7035	-1.759510926169876
5	80620001	80650000	5	80620001	81420000	800000	30000	7.303410886708513	95.0%	0.7255	-2.333982256534007
5	80310001	80350000	5	80040001	80350000	310000	40000	17.955628980305672	95.0%	0.741	-2.990312894350576
5	81160001	81200000	5	80720001	81200000	480000	40000	10.384050133254245	95.0%	0.9205000000000001	-2.3944751368858976
5	81430001	81470000	5	80990001	81470000	480000	40000	11.134331362988995	95.0%	0.4615	-1.1129550188460213
5	81720001	81770000	5	81720001	82650000	930000	50000	6.749030254928011	95.0%	0.822	-2.1831884233218197
5	81660001	81690000	5	81660001	82810000	1150000	30000	6.0366585515777205	95.0%	0.971	-7.885695500616369
5	84370001	84400000	5	84370001	84950000	580000	30000	6.540314208901982	95.0%	0.6990000000000001	-1.0169814060561477
5	81600001	81660000	5	81600001	82980000	1380000	60000	6.0066810029651485	95.0%	0.0535	2.793791822265239
5	82750001	82790000	5	82300001	82790000	490000	40000	9.226449630772835	95.0%	0.827	-1.612244510256313
5	84350001	84410000	5	83070001	84410000	1340000	60000	3.807936560593372	95.0%	0.9065000000000001	-2.1553164952758883
5	82280001	82330000	5	81990001	82330000	340000	50000	12.284400115435359	95.0%	0.713	-0.7568867565162166
5	82880001	82950000	5	81700001	82950000	1250000	70000	4.599028508285754	95.0%	0.949	-4.067647342478839
5	82990001	83020000	5	81750001	83020000	1270000	30000	3.1070863033886478	95.0%	0.8	-1.2711450056194529
5	83260001	83320000	5	83260001	84000000	740000	60000	6.933253744572479	95.0%	0.9295	-2.7237865177551153
5	85140001	85190000	5	84770001	85190000	420000	50000	10.630804767398057	95.0%	0.7315	-1.140906209699978
5	85410001	85440000	5	84600001	85440000	840000	30000	6.219162540716148	95.0%	0.773	-1.9626195109945184
5	85590001	85620000	5	84070001	85620000	1550000	30000	3.9603206989899484	95.0%	0.945	-4.462953208764331
5	84670001	84720000	5	84250001	84720000	470000	50000	8.696426731644916	95.0%	0.777	-0.9104867279876361
5	84140001	84170000	5	83350001	84170000	820000	30000	5.5448804849749616	95.0%	0.837	-1.476544434887393
5	85690001	85730000	5	84550001	85730000	1180000	40000	4.528040444265297	95.0%	0.808	-2.21592966072826
5	85740001	85770000	5	84550001	85770000	1220000	30000	4.549613298767164	95.0%	0.847	-3.3585584484037434
5	85210001	85250000	5	85210001	85710000	500000	40000	8.459774240010395	95.0%	0.74	-1.1669228544908818
5	85790001	85820000	5	84670001	85820000	1150000	30000	5.2777400516081014	95.0%	0.773	-2.109458448441155
5	84460001	84520000	5	84460001	85200000	740000	60000	6.157022713721968	95.0%	0.7985	-1.4382040337967894
5	84770001	84800000	5	84770001	85830000	1060000	30000	5.296925667611394	95.0%	0.8165	-3.792487739032305
5	85870001	85910000	5	84460001	85910000	1450000	40000	3.5870638741938112	95.0%	0.74	-2.2932822139948685
5	84720001	84760000	5	84720001	85630000	910000	40000	6.060702592238538	95.0%	0.791	-2.434987349070932
5	85340001	85380000	5	85340001	85700000	360000	40000	9.897344484852239	95.0%	0.579	-1.062479743230299
5	86180001	86230000	5	85760001	86230000	470000	50000	8.071829243056538	95.0%	0.726	-0.702802298554531
5	88720001	88760000	5	88110001	88760000	650000	40000	7.546417512755972	95.0%	0.762	-1.7665861633136128
5	85060001	85090000	5	85060001	85780000	720000	30000	6.406807782040539	95.0%	0.8434999999999999	-2.4799833330881236
5	87510001	87560000	5	87090001	87560000	470000	50000	8.299152251811188	95.0%	0.853	-1.0275835806999694
5	86960001	87000000	5	86960001	87950000	990000	40000	5.15440279726586	95.0%	0.71	-1.2814419420631782
5	87920001	87960000	5	87120001	87960000	840000	40000	6.576508727805775	95.0%	0.478	-1.7107185639639388
5	85590001	85630000	5	85590001	85880000	290000	40000	12.661985285952314	95.0%	0.789	-0.9400242940313133
5	86260001	86300000	5	86260001	86720000	460000	40000	8.016160100379675	95.0%	0.8245	-1.4186078567766682
5	85530001	85570000	5	85020001	85570000	550000	40000	8.123141186651965	95.0%	0.835	-1.4666003742370857
5	85840001	85880000	5	85840001	86490000	650000	40000	6.492395465982218	95.0%	0.808	-0.8062948235793335
5	86300001	86330000	5	86300001	86680000	380000	30000	9.628612625986248	95.0%	0.892	-2.259280468043798
5	86710001	86760000	5	86710001	87630000	920000	50000	4.844809630415808	95.0%	0.722	-0.8503472492219452
5	86770001	86830000	5	86770001	87580000	810000	60000	5.931662812180996	95.0%	0.825	-1.3027299673922894
5	88070001	88140000	5	88070001	88800000	730000	70000	7.44430047447811	95.0%	0.978	-3.3082045510580023
5	89310001	89340000	5	88760001	89340000	580000	30000	8.621228206875813	95.0%	0.8180000000000001	-2.5207671420799183
5	87590001	87640000	5	87590001	87930000	340000	50000	12.204109165780405	95.0%	0.5275000000000001	-0.47466052126741143
5	88710001	88750000	5	88710001	89270000	560000	40000	7.850702651890301	95.0%	0.586	-0.7571290438438787
5	89210001	89260000	5	88150001	89260000	1110000	50000	5.058116224352131	95.0%	0.894	-2.1267834448300738
5	89440001	89480000	5	88130001	89480000	1350000	40000	5.551054299804757	95.0%	0.657	-3.7111344485951285
5	90090001	90140000	5	90090001	90620000	530000	50000	8.862754075796431	95.0%	0.942	-2.1741454669089944
5	89030001	89080000	5	88310001	89080000	770000	50000	6.443896616511935	95.0%	0.877	-1.8368333703924533
5	89670001	89710000	5	88010001	89710000	1700000	40000	3.7357551088750345	95.0%	0.662	-2.8462501222314187
5	90080001	90110000	5	89640001	90110000	470000	30000	8.516087614304997	95.0%	0.651	-1.3023642103791337
5	88840001	88870000	5	88840001	89080000	240000	30000	14.214244769849175	95.0%	0.7885	-1.202321849834891
5	89540001	89570000	5	89540001	90070000	530000	30000	6.997087940729838	95.0%	0.72	-0.9491435409703298
5	90770001	90810000	5	90770001	91930000	1160000	40000	4.304788221641169	95.0%	0.531	-0.9152116974738832
5	90820001	90890000	5	90820001	92040000	1220000	70000	4.786148682593805	95.0%	0.868	-2.456629872961669
5	90900001	90950000	5	90900001	92040000	1140000	50000	5.012983695475492	95.0%	0.72	-1.8436697564353344
5	91820001	91860000	5	91820001	92900000	1080000	40000	5.2463018589048875	95.0%	0.524	-1.5781431172898708
5	91960001	91990000	5	91720001	91990000	270000	30000	13.568424295719495	95.0%	0.695	-0.9285182314612045
5	92690001	92730000	5	91960001	92730000	770000	40000	7.726097734350005	95.0%	0.62	-1.702855735675611
5	91990001	92050000	5	91790001	92050000	260000	60000	13.976879470300203	95.0%	0.828	-0.8962840439654566
5	92650001	92690000	5	91990001	92690000	700000	40000	8.601579410648673	95.0%	0.7555000000000001	-2.7269007015837405
5	93240001	93280000	5	91850001	93280000	1430000	40000	4.334820203519497	95.0%	0.653	-2.556174111616407
5	91610001	91700000	5	91610001	92610000	1000000	90000	6.057681606170153	95.0%	0.9784999999999999	-1.695692293355396
5	93210001	93240000	5	93210001	93780000	570000	30000	6.858117468743843	95.0%	0.767	-0.9648752119751021
5	93110001	93160000	5	91850001	93160000	1310000	50000	5.4013057922694205	95.0%	0.173	-0.7969000790499604
5	92130001	92200000	5	92130001	93140000	1010000	70000	5.313173125254743	95.0%	0.922	-2.4291056186939954
5	94620001	94660000	5	94080001	94660000	580000	40000	9.082810746757136	95.0%	0.916	-3.1598105978464077
5	95630001	95670000	5	95000001	95670000	670000	40000	11.510868059272193	95.0%	0.215	0.12556986099019826
5	93890001	93930000	5	93470001	93930000	460000	40000	10.475053815506048	95.0%	0.443	-0.27615458196256515
5	94210001	94270000	5	93820001	94270000	450000	60000	9.890614730519271	95.0%	0.793	-0.702916876735147
5	94280001	94310000	5	93770001	94310000	540000	30000	7.489706025026071	95.0%	0.743	-0.8557264061987131
5	94920001	94950000	5	94920001	96120000	1200000	30000	4.942820723037061	95.0%	0.9495	-3.9206847101743527
5	97410001	97460000	5	96830001	97460000	630000	50000	8.421749895188427	95.0%	0.877	-2.3329535471027434
5	96070001	96120000	5	96070001	98240000	2170000	50000	3.4365062249333556	95.0%	0.628	-1.5990056091399083
5	96050001	96100000	5	95020001	96100000	1080000	50000	6.416815438553987	95.0%	0.842	-2.831198127968164
5	97130001	97190000	5	96670001	97190000	520000	60000	9.807735740894886	95.0%	0.5865	-1.2992908844537063
5	97320001	97390000	5	96840001	97390000	550000	70000	9.502587753535897	95.0%	0.642	-1.6151771904434489
5	96820001	96860000	5	96820001	97670000	850000	40000	6.809302477849808	95.0%	0.878	-2.657170028778651
5	97660001	97690000	5	96710001	97690000	980000	30000	6.683722952012907	95.0%	0.7475	-3.5629231665145324
5	95660001	95710000	5	95660001	96300000	640000	50000	10.615596226102825	95.0%	0.3405	-0.364829727380086
5	97080001	97130000	5	96680001	97130000	450000	50000	10.652004004281077	95.0%	0.848	-1.5505232363243873
5	97900001	97950000	5	96550001	97950000	1400000	50000	5.285737327957788	95.0%	0.916	-5.971986786291036
5	99860001	99910000	5	99860001	100480000	620000	50000	8.12514385339199	95.0%	0.893	-2.5490677200084937
5	98060001	98100000	5	97050001	98100000	1050000	40000	6.746017625133797	95.0%	0.468	-2.0732824247994497
5	97770001	97810000	5	97770001	98080000	310000	40000	14.38009126554167	95.0%	0.855	-2.1229724073689717
5	97810001	97850000	5	97810001	98210000	400000	40000	12.009316469398197	95.0%	0.7375	-1.5910207659066373
5	98470001	98520000	5	98470001	99780000	1310000	50000	5.733690381040741	95.0%	0.642	-6.4545841607462116
5	99620001	99660000	5	98700001	99660000	960000	40000	6.166031818853916	95.0%	0.593	-4.281945410835136
5	97630001	97680000	5	97630001	98060000	430000	50000	9.709645481475489	95.0%	0.877	-1.3395204143209936
5	98530001	98570000	5	98530001	99780000	1250000	40000	7.081327295276894	95.0%	0.979	-8.444107987367081
5	99390001	99450000	5	99390001	100740000	1350000	60000	3.1207239242107865	95.0%	0.981	-1.994633568273723
5	98670001	98720000	5	98670001	99580000	910000	50000	7.05519423831709	95.0%	0.643	-4.241412184413428
5	100370001	100410000	5	99710001	100410000	700000	40000	7.395504393167113	95.0%	0.602	-1.0749330655387628
5	100480001	100530000	5	99760001	100530000	770000	50000	6.65942107184402	95.0%	0.698	-1.4730867357074562
5	99330001	99380000	5	99330001	99860000	530000	50000	9.065135265223692	95.0%	0.608	-2.0061060418207632
5	99760001	99810000	5	99760001	101030000	1270000	50000	5.269659124482696	95.0%	0.724	-4.460516222577673
5	100060001	100100000	5	100060001	100480000	420000	40000	11.668171756074898	95.0%	0.676	-1.1749162573017058
5	100410001	100450000	5	100410001	100830000	420000	40000	9.446790029397796	95.0%	0.7424999999999999	-1.0746465692322946
5	101530001	101570000	5	101530001	101880000	350000	40000	11.27750701517272	95.0%	0.591	-0.8613959832333891
5	100760001	100810000	5	99620001	100810000	1190000	50000	4.848618090986871	95.0%	0.826	-3.3033734567059923
5	100820001	100890000	5	99810001	100890000	1080000	70000	5.066025405028064	95.0%	0.889	-2.36569455846816
5	101050001	101090000	5	99690001	101090000	1400000	40000	3.8484224747858167	95.0%	0.889	-3.3094908606717475
5	101990001	102030000	5	101990001	102750000	760000	40000	8.269650286967138	95.0%	0.5105	-1.6202109979822945
5	100960001	101030000	5	99840001	101030000	1190000	70000	4.751713573570776	95.0%	0.678	-1.0862932281526345
5	101480001	101530000	5	100900001	101530000	630000	50000	8.300770882534813	95.0%	0.822	-1.2522557253095525
5	102880001	102910000	5	101890001	102910000	1020000	30000	4.210732073571247	95.0%	0.84	-1.664862962100604
5	101860001	101910000	5	101860001	102560000	700000	50000	7.4406051428368984	95.0%	0.741	-1.3050490014270468
5	101110001	101160000	5	101110001	101540000	430000	50000	10.123404198956043	95.0%	0.646	-0.9916977483981776
5	101170001	101210000	5	101170001	101490000	320000	40000	12.929300737580729	95.0%	0.5775	-0.9985830335687653
5	102780001	102820000	5	102030001	102820000	790000	40000	7.773197546379472	95.0%	0.18	0.3422014504064256
5	101740001	101770000	5	101290001	101770000	480000	30000	8.544118224001023	95.0%	0.7184999999999999	-1.0071461717063486
5	101790001	101830000	5	101160001	101830000	670000	40000	6.955507053205097	95.0%	0.527	-0.6554241929526547
5	101840001	101880000	5	101160001	101880000	720000	40000	5.884524379406601	95.0%	0.746	-1.0723167973369923
5	102890001	102930000	5	102890001	104080000	1190000	40000	4.881696338323356	95.0%	0.48	-1.4033997274896997
5	104970001	105020000	5	104420001	105020000	600000	50000	6.672483717326655	95.0%	0.8674999999999999	-1.0414502691656975
5	106690001	106720000	5	106230001	106720000	490000	30000	9.222202852077443	95.0%	0.683	-1.0036614752967028
5	103670001	103710000	5	103670001	104370000	700000	40000	6.208328134428267	95.0%	0.787	-1.1212802779655642
5	104540001	104570000	5	104540001	104930000	390000	30000	9.487618831614194	95.0%	0.674	-0.8262194919049526
5	106140001	106180000	5	106140001	106550000	410000	40000	9.399689964670397	95.0%	0.56	-0.9052458614272453
5	103730001	103790000	5	103730001	104460000	730000	60000	6.551999157811392	95.0%	0.633	-1.543019866341523
5	103800001	103850000	5	103800001	104460000	660000	50000	6.753574248477863	95.0%	0.8254999999999999	-1.7940599143224394
5	105470001	105500000	5	105470001	106910000	1440000	30000	4.151475949958506	95.0%	0.745	-3.349819221124914
5	103490001	103520000	5	103160001	103520000	360000	30000	10.181402279605324	95.0%	0.6385000000000001	-0.7752169789099845
5	105320001	105370000	5	104250001	105370000	1120000	50000	4.737749174323628	95.0%	0.801	-1.8198222954946472
5	105380001	105440000	5	104260001	105440000	1180000	60000	4.570183101469131	95.0%	0.7595000000000001	-1.6975235840223906
5	107050001	107100000	5	105730001	107100000	1370000	50000	3.5573781128023163	95.0%	0.964	-3.9953955703170063
5	105070001	105130000	5	105070001	105540000	470000	60000	8.31410296883379	95.0%	0.748	-0.965960364497538
5	105810001	105870000	5	105810001	106420000	610000	60000	7.279259440150252	95.0%	0.909	-1.5500602822154368
5	107000001	107030000	5	107000001	107680000	680000	30000	4.802997719439035	95.0%	0.849	-1.3041574507715628
5	107430001	107480000	5	107140001	107480000	340000	50000	12.252506179344419	95.0%	0.825	-1.0403314999476951
5	105610001	105650000	5	105610001	107040000	1430000	40000	4.644684425479966	95.0%	0.635	-3.0179253649768776
5	105530001	105590000	5	105530001	106920000	1390000	60000	4.485069208346018	95.0%	0.902	-3.943900003647989
5	105410001	105460000	5	105410001	106900000	1490000	50000	3.8394693284083132	95.0%	0.813	-2.678836037523378
5	109850001	109910000	5	108880001	109910000	1030000	60000	5.938451980427961	95.0%	0.747	-2.428720013380517
5	107100001	107160000	5	107100001	107670000	570000	60000	8.957910047496961	95.0%	0.775	-1.0718065350737822
5	108790001	108820000	5	107830001	108820000	990000	30000	7.238770330264454	95.0%	0.338	-2.0831191441095043
5	107040001	107080000	5	107040001	107510000	470000	40000	8.787987110287482	95.0%	0.609	-0.790520864571219
5	107790001	107830000	5	107790001	109930000	2140000	40000	3.330853494534379	95.0%	0.865	-7.29089619950667
5	109930001	109970000	5	108910001	109970000	1060000	40000	5.690568950808423	95.0%	0.636	-1.8237739535508288
5	110420001	110460000	5	110420001	110870000	450000	40000	9.817477714001852	95.0%	0.832	-1.5882523874870522
5	108620001	108660000	5	108150001	108660000	510000	40000	9.958097821528018	95.0%	0.705	-1.4561041575563387
5	112870001	112940000	5	112220001	112940000	720000	70000	8.304339870923119	95.0%	0.847	-2.190107196244595
5	110610001	110650000	5	110610001	111410000	800000	40000	6.579363942263194	95.0%	0.849	-1.9359029933781802
5	112290001	112320000	5	112290001	112710000	420000	30000	10.494014321760089	95.0%	0.918	-3.193817454589913
5	111440001	111490000	5	110520001	111490000	970000	50000	7.942307251702175	95.0%	0.156	1.0602987931938799
5	110760001	110810000	5	110760001	111390000	630000	50000	7.705047320090657	95.0%	0.741	-1.1786078389854378
5	109640001	109700000	5	109280001	109700000	420000	60000	11.842099329819739	95.0%	0.843	-1.5887607538131419
5	109060001	109110000	5	109060001	109670000	610000	50000	8.075266090830986	95.0%	0.952	-1.8035030299210648
5	110060001	110100000	5	110060001	110920000	860000	40000	5.464948296915002	95.0%	0.588	-1.0334228041716638
5	110300001	110340000	5	110300001	111470000	1170000	40000	4.474432282682601	95.0%	0.86	-1.3336155290651006
5	112160001	112220000	5	112160001	112960000	800000	60000	6.725844156205824	95.0%	0.8305	-1.367310718678054
5	111830001	111870000	5	110760001	111870000	1110000	40000	5.25913984157411	95.0%	0.813	-1.8314299487715755
5	110100001	110130000	5	110100001	110940000	840000	30000	6.238132407033073	95.0%	0.7585	-2.043244728122884
5	112120001	112190000	5	111510001	112190000	680000	70000	8.59856971437246	95.0%	0.8785000000000001	-1.8006462317374174
5	111860001	111890000	5	111860001	112210000	350000	30000	13.068392266347104	95.0%	0.247	-0.926882650265733
5	112980001	113020000	5	112980001	113790000	810000	40000	6.858689242532095	95.0%	0.628	-1.2725685376743772
5	112950001	112990000	5	112330001	112990000	660000	40000	6.323226604907621	95.0%	0.9315	-2.5635353123735314
5	112940001	112970000	5	112940001	114570000	1630000	30000	3.590391591954198	95.0%	0.851	-3.8832415857969353
5	113420001	113460000	5	112970001	113460000	490000	40000	9.294623735803238	95.0%	0.654	-1.124198190860181
5	113820001	113860000	5	112970001	113860000	890000	40000	5.913498817281623	95.0%	0.859	-3.24330479871161
5	112730001	112800000	5	112320001	112800000	480000	70000	10.504451925556177	95.0%	0.965	-3.396310942691014
5	114600001	114650000	5	113660001	114650000	990000	50000	4.073734397465057	95.0%	0.861	-0.8280408928540077
5	114380001	114430000	5	112970001	114430000	1460000	50000	4.350075761202522	95.0%	0.866	-2.7559391132217206
5	114180001	114230000	5	113890001	114230000	340000	50000	14.157957261941164	95.0%	0.761	-1.8941663124632413
5	113020001	113070000	5	113020001	113780000	760000	50000	7.51308523787348	95.0%	0.694	-2.056785864362316
5	116410001	116450000	5	115890001	116450000	560000	40000	7.998613457859261	95.0%	0.7025	-1.0061082188373167
5	113870001	113900000	5	113870001	114210000	340000	30000	12.78434075216076	95.0%	0.6375	-1.454546527947218
5	115440001	115500000	5	115440001	116100000	660000	60000	7.179758728005445	95.0%	0.562	-0.41975661786742274
5	115420001	115450000	5	114970001	115450000	480000	30000	7.964827550924952	95.0%	0.954	-2.6809263143706876
5	113530001	113570000	5	113530001	114040000	510000	40000	8.909054351242439	95.0%	0.741	-1.0252130163381028
5	114240001	114280000	5	113860001	114280000	420000	40000	11.87922271360239	95.0%	0.735	-1.5219914392153393
5	115180001	115210000	5	114550001	115210000	660000	30000	6.832499033686723	95.0%	0.858	-1.9283437874625406
5	113710001	113780000	5	113710001	114380000	670000	70000	6.539932945538773	95.0%	0.878	-0.9844181105697483
5	117490001	117540000	5	116770001	117540000	770000	50000	6.303174564991617	95.0%	0.771	-1.4046437049243023
5	117550001	117580000	5	116910001	117580000	670000	30000	6.805748712990842	95.0%	0.768	-1.6093485395538594
5	116240001	116300000	5	116240001	116690000	450000	60000	9.018292347020285	95.0%	0.723	-0.9696708429929946
5	117030001	117060000	5	117030001	117590000	560000	30000	7.6263158793223775	95.0%	0.6065	-1.0627151606540959
5	116360001	116400000	5	115890001	116400000	510000	40000	8.445514787562324	95.0%	0.84	-1.2502607860564605
5	115820001	115860000	5	115820001	116390000	570000	40000	7.754798015962876	95.0%	0.618	-0.9294344688855346
5	116200001	116230000	5	115770001	116230000	460000	30000	9.631387983284096	95.0%	0.814	-1.0048447378492722
5	117440001	117480000	5	116670001	117480000	810000	40000	6.201341875025669	95.0%	0.588	-1.0540669763886226
5	116760001	116810000	5	116760001	117660000	900000	50000	5.137888155539501	95.0%	0.818	-1.779409041447177
5	116960001	117010000	5	116250001	117010000	760000	50000	6.136962051099389	95.0%	0.8545	-1.510795256440205
5	117020001	117070000	5	116330001	117070000	740000	50000	6.113461563078949	95.0%	0.5555000000000001	-0.7807110980478597
5	117080001	117130000	5	116200001	117130000	930000	50000	5.503290211396304	95.0%	0.642	-1.0832025037667634
5	115880001	115910000	5	115880001	116390000	510000	30000	7.87828929920889	95.0%	0.606	-0.7799870296252246
5	116150001	116190000	5	116150001	117290000	1140000	40000	4.557021802853019	95.0%	0.7955000000000001	-1.7307031770227843
5	119310001	119350000	5	118900001	119350000	450000	40000	9.994311701629357	95.0%	0.665	-0.8803308692938145
5	119720001	119760000	5	118920001	119760000	840000	40000	6.352379837951018	95.0%	0.8825000000000001	-2.67770087806088
5	119360001	119430000	5	118880001	119430000	550000	70000	8.56784178012638	95.0%	0.76	-1.1569254088656318
5	119440001	119470000	5	118880001	119470000	590000	30000	8.343244976514042	95.0%	0.709	-1.6348520605363337
5	119770001	119800000	5	118900001	119800000	900000	30000	5.8704751535316655	95.0%	0.8545	-3.1783437841174065
5	119050001	119080000	5	119050001	119650000	600000	30000	8.245348888152261	95.0%	0.5469999999999999	-1.478919266406731
5	119700001	119770000	5	119700001	120090000	390000	70000	9.923645710898809	95.0%	0.96	-1.0689661661756273
5	118070001	118100000	5	117690001	118100000	410000	30000	9.41215731199009	95.0%	0.707	-0.8640905577724317
5	120110001	120150000	5	120110001	120980000	870000	40000	5.957382753325966	95.0%	0.744	-1.5837333940118148
5	120420001	120460000	5	120420001	120960000	540000	40000	8.888361292926048	95.0%	0.4645	-1.2362279073669358
5	118880001	118950000	5	118880001	119230000	350000	70000	11.878966940259946	95.0%	0.922	-1.1674920606859809
5	119990001	120030000	5	119990001	120690000	700000	40000	6.436796853019554	95.0%	0.6970000000000001	-0.8919907748943504
5	117630001	117670000	5	117200001	117670000	470000	40000	8.373623659259938	95.0%	0.812	-1.0391936011995049
5	118780001	118810000	5	118310001	118810000	500000	30000	7.798402007912789	95.0%	0.9225000000000001	-3.0967997354521297
5	118760001	118800000	5	118760001	120450000	1690000	40000	2.898059801947273	95.0%	0.887	-3.125902963599048
5	119850001	119880000	5	119850001	120980000	1130000	30000	4.051637317923035	95.0%	0.768	-1.4084657057276073
5	120060001	120100000	5	120060001	121180000	1120000	40000	4.939900710296258	95.0%	0.896	-3.332604708640506
5	120200001	120240000	5	120200001	121040000	840000	40000	7.089664279539803	95.0%	0.6145	-2.833940914858856
5	120670001	120710000	5	120130001	120710000	580000	40000	9.308507714406575	95.0%	0.563	-1.2470373708298996
5	119640001	119670000	5	119040001	119670000	630000	30000	7.342523671731926	95.0%	0.858	-1.9069177604971461
5	119910001	119940000	5	119910001	121150000	1240000	30000	4.093173806869638	95.0%	0.794	-2.032260819931393
5	120800001	120840000	5	120010001	120840000	830000	40000	6.761021445511396	95.0%	0.804	-3.065896821910895
5	119290001	119320000	5	119290001	120100000	810000	30000	6.525282716179618	95.0%	0.866	-2.447922460433313
5	120390001	120420000	5	120390001	120860000	470000	30000	10.459833381288204	95.0%	0.793	-2.2664399456811637
5	121220001	121290000	5	119660001	121290000	1630000	70000	4.443780926632675	95.0%	0.615	-2.052961132711742
5	121760001	121810000	5	121760001	122760000	1000000	50000	5.626215863711666	95.0%	0.9495	-3.938463936602013
5	121820001	121860000	5	121820001	122760000	940000	40000	7.078856172163382	95.0%	0.639	-1.261417953830774
5	122010001	122050000	5	122010001	122700000	690000	40000	8.537968172303962	95.0%	0.42	-2.0626776996615197
5	122060001	122120000	5	122060001	122830000	770000	60000	7.333177250999454	95.0%	0.964	-3.5721080633479376
5	122130001	122170000	5	122130001	122830000	700000	40000	7.246504052203579	95.0%	0.679	-1.5876075582667224
5	124180001	124220000	5	123550001	124220000	670000	40000	7.405647044214824	95.0%	0.577	-0.8494822010561954
5	123990001	124050000	5	123990001	124710000	720000	60000	7.35562271326734	95.0%	0.7785	-1.8149138750796663
5	124720001	124760000	5	123890001	124760000	870000	40000	6.913256558080401	95.0%	0.359	-0.9258898056351819
5	124770001	124810000	5	123920001	124810000	890000	40000	6.177484723769097	95.0%	0.882	-2.7947815548606934
5	124930001	124960000	5	124420001	124960000	540000	30000	8.863091985375847	95.0%	0.7484999999999999	-1.6085005650521518
