chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
4	85900001	86250000	4	82100001	86250000	4150000	350000	33.34253443983771	96.0%	0.619	-1.7872952966127946
4	86300001	86500000	4	82750001	86500000	3750000	200000	38.805493309827476	96.0%	0.618	-1.1135962330839517
4	78250001	78500000	4	78250001	82900000	4650000	250000	41.04944208198258	96.0%	0.696	-1.0886521632034005
4	76750001	77000000	4	76750001	79350000	2600000	250000	61.097815970447265	96.0%	0.7755000000000001	-1.031924734725905
4	94600001	94800000	4	91150001	94800000	3650000	200000	45.3263771825521	96.0%	0.697	-2.289727148330975
4	90050001	90200000	4	90050001	92600000	2550000	150000	67.32679003479991	96.0%	0.441	-0.5137632263520725
4	90100001	90300000	4	88250001	90300000	2050000	200000	63.587461705774075	96.0%	0.871	-1.2172026049324114
4	95000001	95250000	4	95000001	100050000	5050000	250000	29.545048557378813	96.0%	0.776	-2.355964964149125
4	85500001	85850000	4	85500001	95550000	10050000	350000	20.386835332509925	96.0%	0.764	-2.018428355466787
4	96000001	96200000	4	96000001	100300000	4300000	200000	44.29376013568436	96.0%	0.5365	-1.954903669208429
4	106000001	106300000	4	106000001	108100000	2100000	300000	70.20315452301055	96.0%	0.652	-1.2964667081128427
4	106350001	106550000	4	106350001	108750000	2400000	200000	54.34258591220808	96.0%	0.789	-1.2257812839528541
4	97450001	97650000	4	97450001	100100000	2650000	200000	56.60155969024019	96.0%	0.748	-2.22558226525628
4	119850001	120150000	4	119850001	122500000	2650000	300000	64.15082411951745	96.0%	0.361	-1.2134680947478447
4	119200001	119450000	4	119200001	123400000	4200000	250000	35.078959781671685	96.0%	0.731	-1.2809227364341673
4	105300001	105650000	4	105300001	116950000	11650000	350000	15.048721579283553	96.0%	0.654	-1.8779585726373311
4	113200001	113400000	4	111600001	113400000	1800000	200000	74.57293144461826	96.0%	0.49150000000000005	-1.7363200393541185
4	115050001	115250000	4	115050001	119050000	4000000	200000	31.754192588499716	96.0%	0.6114999999999999	-0.8287636662453124
4	116900001	117150000	4	105250001	117150000	11900000	250000	12.315949950801157	96.0%	0.735	-1.8473696971317433
4	110750001	111050000	4	110750001	113150000	2400000	300000	66.0369675102986	96.0%	0.402	-0.444437303386994
4	123450001	123600000	4	120900001	123600000	2700000	150000	56.11950981501039	96.0%	0.747	-1.2842043633897324
4	126300001	126650000	4	123850001	126650000	2800000	350000	54.32556740253958	96.0%	0.731	-2.419760525824286
4	133650001	133800000	4	130200001	133800000	3600000	150000	36.11604589639798	96.0%	0.8035000000000001	-2.8260775669856177
4	119550001	119750000	4	119550001	122050000	2500000	200000	68.57144757474087	96.0%	0.746	-1.9211526050328205
4	122600001	122850000	4	122600001	128400000	5800000	250000	26.451831680972255	96.0%	0.654	-1.3175835541300476
4	120600001	120850000	4	115350001	120850000	5500000	250000	28.891011021112575	96.0%	0.7655000000000001	-2.1076774784524765
4	120900001	121150000	4	115350001	121150000	5800000	250000	25.223377591439878	96.0%	0.84	-2.3967199857462753
4	120400001	120600000	4	120400001	123900000	3500000	200000	43.890344062449316	96.0%	0.701	-1.0070616860659434
4	131150001	131350000	4	127750001	131350000	3600000	200000	35.28459626854499	96.0%	0.644	-0.86713172761259
4	138100001	138350000	4	131550001	138350000	6800000	250000	23.04417328726351	96.0%	0.777	-3.6798320810924654
4	131900001	132150000	4	131900001	135300000	3400000	250000	45.42074104909396	96.0%	0.664	-1.8220578967077528
4	141700001	141900000	4	141700001	144900000	3200000	200000	44.2419766617875	96.0%	0.818	-2.2785052456922026
4	141300001	141650000	4	141300001	144250000	2950000	350000	56.28470694430058	96.0%	0.607	-0.9098036819802646
4	145400001	145700000	4	140250001	145700000	5450000	300000	32.24936692075362	96.0%	0.594	-1.3916531434135624
4	145750001	146000000	4	141800001	146000000	4200000	250000	42.295051896660894	96.0%	0.581	-1.2923484212858496
4	145100001	145350000	4	140200001	145350000	5150000	250000	27.278137214938567	96.0%	0.78	-1.2551246107873708
4	145650001	145950000	4	145650001	148250000	2600000	300000	51.11092838995643	96.0%	0.6315	-0.80861626340103
4	159300001	159550000	4	155450001	159550000	4100000	250000	43.88124345431521	96.0%	0.6910000000000001	-1.9474510048817952
4	172250001	172600000	4	164750001	172600000	7850000	350000	20.09273749376603	96.0%	0.687	-1.7442565563222419
4	165850001	166000000	4	160550001	166000000	5450000	150000	25.999025707110494	96.0%	0.78	-2.5188321120714225
4	164300001	164500000	4	164300001	172550000	8250000	200000	17.663418038368363	96.0%	0.727	-2.1799980321636707
4	170750001	171050000	4	164750001	171050000	6300000	300000	26.47706356648192	96.0%	0.666	-2.2973479286225587
4	167350001	167500000	4	167350001	171950000	4600000	150000	32.45178812927443	96.0%	0.7235	-1.8651996222963134
4	156300001	156600000	4	156300001	159450000	3150000	300000	53.91184396901084	96.0%	0.538	-0.5159151319325886
4	160400001	160550000	4	160400001	165650000	5250000	150000	31.78243789308981	96.0%	0.684	-2.339569769357947
4	155900001	156250000	4	155900001	159450000	3550000	350000	47.07500973102514	96.0%	0.64	-1.4836062861898147
4	163150001	163450000	4	163150001	172500000	9350000	300000	16.65386343808465	96.0%	0.707	-2.1937744743349126
4	172500001	172650000	4	172500001	180850000	8350000	150000	19.30635866419768	96.0%	0.739	-3.787563391949091
4	182400001	182750000	4	178700001	182750000	4050000	350000	39.197181835330994	96.0%	0.751	-1.6211437226838725
4	173600001	173750000	4	173600001	179100000	5500000	150000	22.41038117435718	96.0%	0.7284999999999999	-1.6167643417140252
4	177200001	177350000	4	173800001	177350000	3550000	150000	35.720003660581604	96.0%	0.77	-1.2751577594273
4	172150001	172400000	4	172150001	181200000	9050000	250000	19.989389722557874	96.0%	0.732	-4.271143141741655
4	175400001	175600000	4	175400001	181700000	6300000	200000	26.283356035050726	96.0%	0.723	-3.5991017846345463
4	174300001	174550000	4	169150001	174550000	5400000	250000	28.03330257858599	96.0%	0.818	-2.235395973482236
4	170500001	170650000	4	170500001	178300000	7800000	150000	19.516427040947885	96.0%	0.71	-1.8735694932781584
4	172700001	173050000	4	172700001	180700000	8000000	350000	20.83261482585791	96.0%	0.755	-3.5603548009253143
4	170700001	170900000	4	170700001	176600000	5900000	200000	27.852385531559317	96.0%	0.558	-1.7311506239794812
4	178000001	178350000	4	178000001	182700000	4700000	350000	32.57149987036246	96.0%	0.5325	-0.5233315212666123
4	186900001	187100000	4	186900001	190650000	3750000	200000	37.28164490533546	96.0%	0.903	-2.145816111628025
4	187200001	187500000	4	181600001	187500000	5900000	300000	24.917909112075808	96.0%	0.8205	-2.1403750639118506
4	183250001	183450000	4	183250001	188950000	5700000	200000	29.367159919254455	96.0%	0.716	-1.5864473744612146
4	8450001	8800000	4	3600001	8800000	5200000	350000	41.58936912234691	97.0%	0.6745	-3.5226790851793504
4	9650001	10000000	4	9650001	13550000	3900000	350000	52.31174488231819	97.0%	0.7875000000000001	-2.245508387831488
4	5900001	6100000	4	5900001	9150000	3250000	200000	55.84298738401378	97.0%	0.676	-1.8041397824446554
4	13250001	13450000	4	13250001	15650000	2400000	200000	58.22655492768967	97.0%	0.708	-1.739195834589735
4	10350001	10500000	4	10350001	12250000	1900000	150000	79.11866333720045	97.0%	0.8354999999999999	-2.7139389530109357
4	21200001	21450000	4	18700001	21450000	2750000	250000	63.58177325677677	97.0%	0.777	-2.7213263498364997
4	17800001	18000000	4	17800001	20500000	2700000	200000	68.67463873564604	97.0%	0.491	-1.5583606419862164
4	32900001	33100000	4	30200001	33100000	2900000	200000	44.43094281832076	97.0%	0.75	-1.6916813438875422
4	27400001	27600000	4	23050001	27600000	4550000	200000	30.018565610146442	97.0%	0.79	-1.161849339119929
4	27450001	27600000	4	27450001	33100000	5650000	150000	27.055931385477894	97.0%	0.753	-3.0258553194803484
4	33950001	34200000	4	30450001	34200000	3750000	250000	39.331904886639485	97.0%	0.693	-2.3287263559584725
4	27100001	27300000	4	22850001	27300000	4450000	200000	30.62365093915197	97.0%	0.767	-1.7993944913676145
4	26500001	26850000	4	26500001	29750000	3250000	350000	49.13600831567642	97.0%	0.712	-1.3567529840446722
4	29000001	29350000	4	29000001	33250000	4250000	350000	43.52966552646785	97.0%	0.746	-2.1006822946575947
4	30000001	30200000	4	30000001	32200000	2200000	200000	59.59981034650202	97.0%	0.6455	-1.074407864119009
4	34950001	35100000	4	32650001	35100000	2450000	150000	51.78835312659147	97.0%	0.78	-1.2062666820833299
4	33650001	33900000	4	27400001	33900000	6500000	250000	24.036460572675686	97.0%	0.726	-3.258822265348565
4	25750001	25950000	4	25750001	28450000	2700000	200000	56.391709335263606	97.0%	0.914	-1.4914209625809833
4	32300001	32500000	4	32300001	35400000	3100000	200000	42.20693746061401	97.0%	0.672	-1.3495664517499641
4	40000001	40300000	4	40000001	42450000	2450000	300000	77.44517356514105	97.0%	0.636	-1.0391813501483715
4	40950001	41200000	4	38950001	41200000	2250000	250000	91.98437722723699	97.0%	0.782	-2.3018164149511384
4	55350001	55700000	4	53150001	55700000	2550000	350000	67.13402736608109	97.0%	0.879	-2.462764466974552
4	61900001	62050000	4	58700001	62050000	3350000	150000	38.85494502867698	97.0%	0.77	-1.8212387843630709
4	62550001	62750000	4	62550001	65250000	2700000	200000	47.620396660565675	97.0%	0.6765000000000001	-0.9375866231893241
4	74150001	74400000	4	72000001	74400000	2400000	250000	57.625011459446554	97.0%	0.54	-1.2257958732358156
4	59850001	60200000	4	59850001	64900000	5050000	350000	34.10524851242207	97.0%	0.72	-2.904815306997338
4	74150001	74400000	4	74150001	76400000	2250000	250000	69.44182627771671	97.0%	0.853	-2.204767191456276
4	69800001	70050000	4	69800001	72750000	2950000	250000	44.12939609547182	97.0%	0.722	-1.4441814106805628
4	70100001	70400000	4	70100001	72750000	2650000	300000	58.25268446677716	97.0%	0.711	-1.3554928155363175
4	68700001	68950000	4	68700001	72000000	3300000	250000	43.39612273631207	97.0%	0.6805000000000001	-1.3861460407844775
4	69000001	69150000	4	69000001	72100000	3100000	150000	41.8493510948728	97.0%	0.706	-1.8703901671926
4	76400001	76700000	4	74200001	76700000	2500000	300000	61.176074089219156	97.0%	0.7645	-1.8650324028564036
4	82100001	82350000	4	79950001	82350000	2400000	250000	55.66661781261233	97.0%	0.78	-0.7651325462274485
4	76700001	76950000	4	75050001	76950000	1900000	250000	81.15664783600565	97.0%	0.5655	-0.838110768162706
4	85450001	85650000	4	81350001	85650000	4300000	200000	32.36059541504336	97.0%	0.803	-2.029231909734047
4	88750001	88900000	4	85950001	88900000	2950000	150000	55.88861751125396	97.0%	0.815	-1.7354111053656376
4	90900001	91100000	4	90900001	94950000	4050000	200000	38.91632227702735	97.0%	0.63	-1.856227584079108
4	94800001	95100000	4	91000001	95100000	4100000	300000	39.2536407200261	97.0%	0.699	-1.6302315870364326
4	100050001	100400000	4	95250001	100400000	5150000	350000	35.536077118933505	97.0%	0.639	-1.9687938707206099
4	94700001	94950000	4	94700001	98250000	3550000	250000	36.21531017765718	97.0%	0.546	-0.7681714288859434
4	99650001	99950000	4	95100001	99950000	4850000	300000	40.052754227832665	97.0%	0.636	-2.3136612776638485
4	120200001	120400000	4	120200001	122550000	2350000	200000	65.38523224014678	97.0%	0.546	-0.7619381556280026
4	113900001	114200000	4	113900001	117200000	3300000	300000	45.423853486315075	97.0%	0.78	-2.08774075981695
4	130100001	130450000	4	130100001	133500000	3400000	350000	49.08376595925121	97.0%	0.372	0.4496340860270435
4	130500001	130700000	4	130500001	133400000	2900000	200000	52.10143730980272	97.0%	0.703	-1.169058973518815
4	115350001	115600000	4	115350001	118750000	3400000	250000	38.8961411325926	97.0%	0.5974999999999999	-0.9817399420678007
4	122650001	122850000	4	119450001	122850000	3400000	200000	41.347929522414	97.0%	0.701	-1.6475704007233891
4	137750001	137950000	4	137750001	139800000	2050000	200000	51.77037938098016	97.0%	0.925	-1.3166833165500504
4	148000001	148350000	4	148000001	150750000	2750000	350000	61.95524455383249	97.0%	0.613	-1.5201398573418006
4	150950001	151150000	4	148700001	151150000	2450000	200000	55.44691734207148	97.0%	0.6	-0.6683653831679512
4	146100001	146450000	4	146100001	148500000	2400000	350000	79.74840584716594	97.0%	0.5609999999999999	-2.2440229116971953
4	148400001	148750000	4	148400001	150750000	2350000	350000	66.50915361569058	97.0%	0.775	-2.287114638529281
4	168850001	169100000	4	166500001	169100000	2600000	250000	65.6262198155993	97.0%	0.307	0.2567837608348567
4	175300001	175650000	4	170950001	175650000	4700000	350000	31.560970343817548	97.0%	0.8554999999999999	-3.1068847122359653
4	171000001	171250000	4	171000001	180900000	9900000	250000	20.32840190569099	97.0%	0.767	-6.43309472322024
4	166750001	166950000	4	166750001	169850000	3100000	200000	46.43241257586228	97.0%	0.774	-1.8109694943095973
4	173200001	173500000	4	173200001	176650000	3450000	300000	38.17807414458368	97.0%	0.708	-1.1071739227961774
4	186850001	187150000	4	183400001	187150000	3750000	300000	56.10328495656345	97.0%	0.315	-0.41069081198970214
4	6200001	6500000	4	3600001	6500000	2900000	300000	72.27827845901905	98.0%	0.9055	-3.9981111082208782
4	13350001	13600000	4	11200001	13600000	2400000	250000	68.06097920541247	98.0%	0.47750000000000004	-0.41963779243554106
4	21950001	22250000	4	21950001	24450000	2500000	300000	70.17516494265386	98.0%	0.6715	-2.2232426949178796
4	17450001	17700000	4	17450001	20450000	3000000	250000	54.34036199984746	98.0%	0.765	-1.2165980453606653
4	30300001	30500000	4	30300001	32400000	2100000	200000	65.25799477251796	98.0%	0.609	-1.0382227487975284
4	38900001	39200000	4	37950001	39200000	1250000	300000	143.1988254859093	98.0%	0.888	-2.707285772598328
4	57150001	57350000	4	55200001	57350000	2150000	200000	82.15042851686779	98.0%	0.848	-2.0804823615386363
4	58000001	58200000	4	58000001	61950000	3950000	200000	39.05309926745242	98.0%	0.564	-1.2353890337723104
4	64900001	65050000	4	63400001	65050000	1650000	150000	68.77645991449536	98.0%	0.73	-1.2155974609533484
4	69200001	69400000	4	69200001	71350000	2150000	200000	62.76913382701042	98.0%	0.522	-1.3058824188876614
4	79800001	79950000	4	79800001	82250000	2450000	150000	59.64720876071328	98.0%	0.94	-3.2194417260564148
4	94200001	94400000	4	91950001	94400000	2450000	200000	58.082023071768546	98.0%	0.855	-2.883298790912277
4	91200001	91400000	4	91200001	94750000	3550000	200000	51.80688125348566	98.0%	0.284	1.3633574425891308
4	104000001	104150000	4	102750001	104150000	1400000	150000	88.96492186111739	98.0%	0.958	-2.0936126938379425
4	98650001	99000000	4	96050001	99000000	2950000	350000	63.75967699032093	98.0%	0.953	-3.7021588402656045
4	95600001	95950000	4	95600001	98850000	3250000	350000	52.50019837256117	98.0%	0.658	-1.8517488125472628
4	123550001	123750000	4	123550001	126150000	2600000	200000	61.58700748402396	98.0%	0.502	-0.7529317346267206
4	137700001	137900000	4	134150001	137900000	3750000	200000	50.95769520838253	98.0%	0.546	-2.5623807700352845
4	135350001	135650000	4	135350001	137600000	2250000	300000	59.80254596553245	98.0%	0.722	-1.793758287760702
4	150300001	150650000	4	148850001	150650000	1800000	350000	79.5123378959474	98.0%	0.905	-1.8554277681746032
4	150700001	150950000	4	148800001	150950000	2150000	250000	61.394025920094165	98.0%	0.773	-0.4991456278753846
4	146500001	146850000	4	146500001	148800000	2300000	350000	76.90758889537486	98.0%	0.9115	-1.745478623233762
4	163050001	163250000	4	160550001	163250000	2700000	200000	60.07430767811177	98.0%	0.716	-3.5274343449464625
4	163300001	163500000	4	161050001	163500000	2450000	200000	51.14241977836954	98.0%	0.861	-2.4140904963131744
4	181200001	181500000	4	179300001	181500000	2200000	300000	61.4742697205508	98.0%	0.715	-1.6114501848610034
4	176750001	176900000	4	176750001	179650000	2900000	150000	46.02810150039238	98.0%	0.8465	-3.103038032318926
4	176700001	176950000	4	173150001	176950000	3800000	250000	36.170548061077575	98.0%	0.8140000000000001	-1.8001652682930742
4	165700001	165900000	4	165700001	167800000	2100000	200000	56.4266113598555	98.0%	0.7735000000000001	-0.9640331779402405
4	166300001	166500000	4	166300001	169800000	3500000	200000	48.729027018619036	98.0%	0.391	-1.6238826626295988
4	178450001	178600000	4	178450001	181400000	2950000	150000	49.04882390062013	98.0%	0.753	-1.8166834221974621
4	184300001	184550000	4	184300001	185900000	1600000	250000	104.53392002015316	98.0%	0.715	-1.189089409632882
4	181600001	181850000	4	179200001	181850000	2650000	250000	51.07155218763586	98.0%	0.756	-1.9373802370551585
4	175250001	175400000	4	175250001	178000000	2750000	150000	48.58188619229565	98.0%	0.691	-1.2969707241227826
4	10050001	10200000	4	10050001	12100000	2050000	150000	87.82128375289902	99.0%	0.628	-0.34961701731330846
4	11450001	11650000	4	11450001	12600000	1150000	200000	141.69060592444967	99.0%	0.806	-3.820196173739428
4	20400001	20650000	4	18700001	20650000	1950000	250000	86.81391531230014	99.0%	0.942	-4.255556165103377
4	55000001	55200000	4	53100001	55200000	2100000	200000	95.28213626637096	99.0%	0.14850000000000002	0.6631606181427767
4	65550001	65750000	4	65550001	68200000	2650000	200000	60.00870773065179	99.0%	0.715	-1.9479131939927699
4	73800001	73950000	4	72150001	73950000	1800000	150000	80.88216273022614	99.0%	0.815	-1.2329278601045424
4	65850001	66050000	4	65850001	68250000	2400000	200000	75.76070584311911	99.0%	0.581	-4.906391519579454
4	81100001	81300000	4	79900001	81300000	1400000	200000	102.64862256512427	99.0%	0.33299999999999996	-1.7072552431734782
4	86950001	87200000	4	85800001	87200000	1400000	250000	105.12867760399033	99.0%	0.274	-2.1124137848724116
4	117000001	117300000	4	117000001	119200000	2200000	300000	71.07592190269919	99.0%	0.7575000000000001	-1.7522562182192267
4	135650001	135850000	4	134150001	135850000	1700000	200000	88.16519977362168	99.0%	0.596	-2.9208294277730578
4	130850001	131100000	4	130850001	133500000	2650000	250000	57.64684407080017	99.0%	0.701	-1.5386802525739427
4	128200001	128400000	4	126700001	128400000	1700000	200000	92.8094690322076	99.0%	0.5645	-2.271357005948784
4	142100001	142300000	4	142100001	143750000	1650000	200000	105.67809668566757	99.0%	0.23	-1.0331433179049152
4	158950001	159150000	4	156900001	159150000	2250000	200000	75.5667086472615	99.0%	0.705	-2.998421923612877
4	170300001	170500000	4	169050001	170500000	1450000	200000	133.948543211675	99.0%	0.112	0.013706458477450958
4	176900001	177150000	4	176900001	178900000	2000000	250000	71.31098555893237	99.0%	0.615	-1.8005805200327183
4	184650001	185000000	4	184650001	185900000	1250000	350000	149.33452007289688	99.0%	0.828	-3.4322175023327315
4	190650001	190850000	4	187050001	190850000	3800000	200000	60.891010057012195	99.0%	0.1395	-0.026910348917573195
4	187200001	187400000	4	187200001	190600000	3400000	200000	59.53399795032113	99.0%	0.7945	-4.115532920469149
4	187450001	187650000	4	187450001	190550000	3100000	200000	63.4767034678106	99.0%	0.7885	-6.92627534439088
