chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
18	71710001	71750000	18	70490001	71750000	1260000	40000	15.297597178948873	95.0%	0.8888300376647834	-3.877591893374384
18	69290001	69340000	18	69290001	69710000	420000	50000	31.351712463862686	95.0%	0.6119613711774728	-0.8754331610160107
18	70800001	70830000	18	70800001	71440000	640000	30000	24.413774831966123	95.0%	0.553968253968254	-0.907223074919441
18	71810001	71850000	18	70650001	71850000	1200000	40000	14.280008162004295	95.0%	0.9227513227513228	-3.216775432281092
18	72820001	72870000	18	72420001	72870000	450000	50000	34.88177069230257	95.0%	0.9110169491525424	-1.629667021801307
18	73230001	73280000	18	73230001	73890000	660000	50000	25.257120300582837	95.0%	0.7939618644067796	-0.9958540179621802
18	73940001	73980000	18	72510001	73980000	1470000	40000	14.420064757439683	95.0%	0.6334745762711864	-2.306449341270041
18	72220001	72250000	18	72220001	73370000	1150000	30000	13.03480762194335	95.0%	0.7764830508474576	-3.3635966854660717
18	72790001	72860000	18	72790001	73920000	1130000	70000	18.686800897437426	95.0%	0.701271186440678	-0.9791610810043274
18	75550001	75580000	18	75010001	75580000	570000	30000	26.027986687073113	95.0%	0.7735449735449735	-1.0617295845220864
18	76500001	76550000	18	75520001	76550000	1030000	50000	19.926716245707944	95.0%	0.725635593220339	-2.0387812874537508
18	75530001	75570000	18	75530001	76530000	1000000	40000	17.439282672148682	95.0%	0.807936507936508	-1.4676732165396116
18	75980001	76050000	18	75980001	76540000	560000	70000	27.717954831164956	95.0%	0.784427966101695	-0.9483266534111359
18	73290001	73350000	18	73290001	73980000	690000	60000	23.726324896244254	95.0%	0.7838983050847458	-0.9769756901466309
18	73160001	73210000	18	73160001	73900000	740000	50000	21.872557627364817	95.0%	0.9402116402116403	-2.150429731790065
18	74760001	74830000	18	74760001	75490000	730000	70000	26.085200475199823	95.0%	0.9841269841269841	-2.0227050297544165
18	76980001	77030000	18	76150001	77030000	880000	50000	22.154694382947383	95.0%	0.18316686844229219	0.020209903489192004
18	75120001	75150000	18	75120001	75720000	600000	30000	27.052877656984474	95.0%	0.6285714285714286	-1.5144946464744053
18	77090001	77140000	18	75780001	77140000	1360000	50000	13.015406297817512	95.0%	0.91005291005291	-1.6107855033376006
18	77370001	77410000	18	77370001	77970000	600000	40000	30.786754738165573	95.0%	0.9682203389830508	-3.6780327957714944
18	660001	700000	18	350001	700000	350000	40000	49.25019362548827	96.0%	0.878177966101695	-2.000196940566299
18	790001	840000	18	200001	840000	640000	50000	34.76016021141112	96.0%	0.061940072639225185	1.0394952475294221
18	960001	990000	18	960001	2030000	1070000	30000	17.404003213050064	96.0%	0.7841269841269841	-1.6097949577352395
18	140001	170000	18	140001	830000	690000	30000	26.68511095634266	96.0%	0.8983050847457628	-2.691424360766363
18	2690001	2760000	18	2690001	3110000	420000	70000	49.39144425017683	96.0%	0.9168897408304189	-1.8032982370369515
18	2590001	2620000	18	2590001	3190000	600000	30000	33.1679938362636	96.0%	0.6361228813559322	-0.5262567423862095
18	4960001	5030000	18	4430001	5030000	600000	70000	28.96407707961763	96.0%	0.8021164021164021	-0.8510723554923312
18	5660001	5720000	18	5660001	6480000	820000	60000	22.45606464636539	96.0%	0.917946260425074	-1.9235856766078272
18	4120001	4150000	18	4120001	4970000	850000	30000	19.4363209109703	96.0%	0.7161016949152542	-1.2637875966704755
18	8430001	8490000	18	7460001	8490000	1030000	60000	20.571724624602723	96.0%	0.8846560846560847	-2.506173395061397
18	7000001	7040000	18	6250001	7040000	790000	40000	22.424270724352915	96.0%	0.5862433862433862	-1.2674048904390927
18	7300001	7340000	18	7300001	8520000	1220000	40000	17.804565927614167	96.0%	0.9375661375661375	-5.323987404586735
18	10760001	10790000	18	10760001	11520000	760000	30000	24.47604705046439	96.0%	0.8983611335306251	-3.6983512923769086
18	12340001	12370000	18	12340001	12870000	530000	30000	38.13094516389169	96.0%	0.9745762711864406	-6.517397188692334
18	9940001	9970000	18	9940001	11060000	1120000	30000	16.59444077975967	96.0%	0.965042372881356	-5.648382521563439
18	14170001	14210000	18	13810001	14210000	400000	40000	38.85731260687567	96.0%	0.607936507936508	-1.3080023688088311
18	11570001	11630000	18	11570001	12240000	670000	60000	28.649908000043613	96.0%	0.961864406779661	-3.3190252150053565
18	13750001	13780000	18	13750001	14380000	630000	30000	23.070901084659198	96.0%	0.8241525423728814	-1.8757819374004026
18	13950001	14000000	18	13950001	14550000	600000	50000	29.824077557198432	96.0%	0.7632415254237288	-2.226671097790713
18	14250001	14300000	18	14250001	14560000	310000	50000	54.807455488615986	96.0%	0.30052910052910053	-1.5012324168789097
18	13080001	13120000	18	13080001	13730000	650000	40000	26.74754774770448	96.0%	0.8252118644067796	-1.639383956593725
18	15020001	15080000	18	13770001	15080000	1310000	60000	15.268611847279361	96.0%	0.9375661375661376	-5.986027205188984
18	15160001	15200000	18	14120001	15200000	1080000	40000	18.29605480158979	96.0%	0.6276483050847458	-6.670579694917407
18	14750001	14780000	18	14750001	15360000	610000	30000	25.722820537500386	96.0%	0.9597883597883597	-4.052917049914932
18	14680001	14720000	18	13960001	14720000	760000	40000	20.638802093162422	96.0%	0.9194915254237288	-4.019925074597374
18	14010001	14050000	18	14010001	15060000	1050000	40000	17.59432035045021	96.0%	0.8423280423280424	-3.601051203805282
18	14610001	14650000	18	14610001	15360000	750000	40000	25.011628893769394	96.0%	0.9766949152542372	-4.750106668166078
18	19040001	19080000	18	18550001	19080000	530000	40000	32.169519538791924	96.0%	0.8507936507936508	-2.4223606386551606
18	19930001	19980000	18	19510001	19980000	470000	50000	41.78245040725065	96.0%	0.5492063492063493	-1.723515445429138
18	19430001	19470000	18	19430001	20190000	760000	40000	23.230304160085996	96.0%	0.9184322033898304	-2.702390075081376
18	19850001	19910000	18	19510001	19910000	400000	60000	47.161994587592936	96.0%	0.9353813559322034	-2.710687073056371
18	23510001	23570000	18	22500001	23570000	1070000	60000	17.850078414620192	96.0%	0.9661375661375662	-3.862401011528449
18	23210001	23250000	18	22660001	23250000	590000	40000	28.911523345628446	96.0%	0.4205508474576271	-0.7335562274377027
18	24130001	24180000	18	24130001	24580000	450000	50000	33.71408393178595	96.0%	0.6546610169491526	-0.6823224218503952
18	25140001	25180000	18	24550001	25180000	630000	40000	20.82721141545613	96.0%	0.5195767195767196	-0.4996192981216843
18	23660001	23690000	18	23660001	24440000	780000	30000	18.801853969327897	96.0%	0.5921610169491525	-0.7934697601979521
18	27220001	27260000	18	26580001	27260000	680000	40000	23.27147415138374	96.0%	0.5814814814814815	-1.0214170269904643
18	27450001	27480000	18	26910001	27480000	570000	30000	23.294455922021402	96.0%	0.711864406779661	-0.9072794330218515
18	27560001	27610000	18	26410001	27610000	1200000	50000	13.803593700653881	96.0%	0.7934322033898306	-1.4538864326083967
18	25750001	25790000	18	25180001	25790000	610000	40000	29.78386972941464	96.0%	0.3396825396825397	-2.1760919828714207
18	30680001	30740000	18	30200001	30740000	540000	60000	28.01229971009137	96.0%	0.7931216931216931	-0.5809428586051756
18	29660001	29710000	18	29350001	29710000	360000	50000	39.30774462948023	96.0%	0.30634920634920637	-0.15821526507538086
18	30550001	30590000	18	29720001	30590000	870000	40000	17.484852229489668	96.0%	0.7860169491525424	-1.251281325875975
18	29100001	29130000	18	28660001	29130000	470000	30000	28.619311461673504	96.0%	0.7047619047619048	-0.7110535919980585
18	28390001	28430000	18	28390001	28940000	550000	40000	24.232152206020253	96.0%	0.6962962962962963	-0.5426798257965642
18	30070001	30130000	18	30070001	30520000	450000	60000	31.604724678282746	96.0%	0.8273305084745762	-0.6943349738276376
18	31680001	31730000	18	31680001	32390000	710000	50000	24.124074326997913	96.0%	0.3559322033898305	-0.3815495342790436
18	32170001	32210000	18	31740001	32210000	470000	40000	31.353373371518245	96.0%	0.7365079365079366	-0.9808957775991677
18	31510001	31580000	18	31510001	31930000	420000	70000	34.684299110921536	96.0%	0.8226650076226347	-0.9078964107338001
18	33770001	33840000	18	33770001	34230000	460000	70000	38.58404716512329	96.0%	0.9231991525423728	-1.7783187870638983
18	32940001	33010000	18	32940001	33540000	600000	70000	32.286548987530225	96.0%	0.4041313559322034	0.583687497037907
18	34420001	34480000	18	34420001	34980000	560000	60000	28.848409646287752	96.0%	0.8834745762711864	-1.3214924088163238
18	31830001	31900000	18	31830001	32200000	370000	70000	40.441579526110154	96.0%	0.8379237288135594	-1.1545080303350026
18	32730001	32770000	18	32730001	33520000	790000	40000	19.07813685206175	96.0%	0.8846560846560847	-1.907890598424955
18	33240001	33290000	18	33240001	33550000	310000	50000	45.210246210258454	96.0%	0.8813559322033898	-1.5593545501913018
18	33710001	33760000	18	33710001	34220000	510000	50000	38.73020005802412	96.0%	0.9513227513227513	-3.6873692746121427
18	35490001	35550000	18	35290001	35550000	260000	60000	49.60385622122947	96.0%	0.7846560846560846	-0.719108051034584
18	36760001	36830000	18	36760001	37490000	730000	70000	22.039449336345236	96.0%	0.7343915343915344	-0.8380953823360447
18	36840001	36870000	18	36840001	37490000	650000	30000	22.63441465331419	96.0%	0.7478813559322034	-1.2884454678550428
18	38040001	38090000	18	38040001	38730000	690000	50000	23.226195725175316	96.0%	0.715042372881356	-1.2888817792842369
18	38890001	38940000	18	37450001	38940000	1490000	50000	15.00185853903427	96.0%	0.964021164021164	-12.135874811370908
18	37120001	37170000	18	36100001	37170000	1070000	50000	16.239848513886265	96.0%	0.382010582010582	-0.2780415698170473
18	37430001	37480000	18	36430001	37480000	1050000	50000	15.619785555795355	96.0%	0.8253968253968254	-1.6918353438644431
18	38740001	38770000	18	38120001	38770000	650000	30000	24.372752162779907	96.0%	0.7690677966101694	-1.3550470370638787
18	37810001	37860000	18	37810001	38680000	870000	50000	18.501863765896978	96.0%	0.6772486772486772	-0.8083893160011234
18	37980001	38010000	18	37980001	38780000	800000	30000	19.16485488013601	96.0%	0.744973544973545	-1.5052763121397221
18	40330001	40380000	18	40330001	40870000	540000	50000	25.958293360733897	96.0%	0.7039194915254237	-0.8964919191844475
18	40390001	40450000	18	40390001	40870000	480000	60000	29.63915735557657	96.0%	0.8013771186440678	-0.9117945548087872
18	41120001	41170000	18	39640001	41170000	1530000	50000	10.03625968104949	96.0%	0.7714285714285715	-1.26923877440232
18	41040001	41110000	18	40170001	41110000	940000	70000	16.25526659549602	96.0%	0.752910052910053	-0.7571783087952005
18	42490001	42560000	18	41900001	42560000	660000	70000	25.539579365888994	96.0%	0.8602451573849879	-1.0352665922225188
18	44260001	44290000	18	43730001	44290000	560000	30000	29.536768508497392	96.0%	0.8835978835978836	-3.1312250213298856
18	42870001	42920000	18	41690001	42920000	1230000	50000	16.75880845616526	96.0%	0.91005291005291	-5.655522376742115
18	42930001	42980000	18	41690001	42980000	1290000	50000	16.738600392839256	96.0%	0.4253968253968254	-1.9729250957542268
18	43130001	43190000	18	42330001	43190000	860000	60000	19.59473747030011	96.0%	0.7264550264550265	-0.8333343676343034
18	41230001	41270000	18	41230001	42550000	1320000	40000	15.351639732641962	96.0%	0.9322751322751323	-6.269989770928437
18	41890001	41960000	18	41890001	42550000	660000	70000	23.138093303682385	96.0%	0.75	-0.7344129351178442
18	42760001	42800000	18	41870001	42800000	930000	40000	21.330715543217845	96.0%	0.2468220338983051	-0.7331264618083029
18	42810001	42860000	18	41870001	42860000	990000	50000	19.264156857915093	96.0%	0.8845338983050848	-3.435718980770749
18	44540001	44580000	18	44540001	45210000	670000	40000	25.001183012312456	96.0%	0.6016949152542372	-1.1268579100217688
18	44710001	44770000	18	44160001	44770000	610000	60000	27.521048141588924	96.0%	0.4872881355932203	-0.5996823378463543
18	47770001	47830000	18	47010001	47830000	820000	60000	20.872520121257228	96.0%	0.8951848488924761	-1.6431683305390654
18	45270001	45340000	18	45270001	45960000	690000	70000	24.868076649770273	96.0%	0.2105820105820106	-0.38621774368006534
18	46620001	46670000	18	46240001	46670000	430000	50000	44.093237552110686	96.0%	0.9671610169491526	-4.746786428552637
18	49120001	49160000	18	48750001	49160000	410000	40000	32.40841165807535	96.0%	0.5936507936507937	-0.4262447043180393
18	49490001	49540000	18	48980001	49540000	560000	50000	24.85563431702421	96.0%	0.7957671957671957	-0.7957887457572074
18	49160001	49190000	18	49160001	50190000	1030000	30000	14.844916486865024	96.0%	0.8031746031746032	-1.23862224079512
18	48740001	48800000	18	48740001	49540000	800000	60000	19.054408931669546	96.0%	0.7501356380593669	-0.7129198892394227
18	49870001	49940000	18	49870001	50260000	390000	70000	34.55144458841457	96.0%	0.8317460317460318	-0.914844084361752
18	50980001	51030000	18	50980001	51410000	430000	50000	29.60835946970597	96.0%	0.6455026455026455	-0.7434404715005097
18	49700001	49740000	18	49700001	50200000	500000	40000	25.141806083515686	96.0%	0.6500560487848623	-0.7368874210240379
18	50930001	50970000	18	50930001	51640000	710000	40000	18.292889590678545	96.0%	0.7312169312169312	-0.8381110726346954
18	50270001	50310000	18	49830001	50310000	480000	40000	25.8632413376197	96.0%	0.7111111111111111	-0.701906663249663
18	50420001	50460000	18	50420001	50740000	320000	40000	35.48899343352892	96.0%	0.6497354497354497	-0.8286050045847796
18	52640001	52680000	18	51910001	52680000	770000	40000	29.695165514066492	96.0%	0.621822033898305	-2.0707903054075594
18	52860001	52900000	18	52030001	52900000	870000	40000	21.66515497241334	96.0%	0.597457627118644	-0.7326772057155003
18	52700001	52740000	18	52000001	52740000	740000	40000	25.930067147096818	96.0%	0.8433032911846471	-2.2197364616984423
18	51820001	51860000	18	51820001	52500000	680000	40000	23.800112430447157	96.0%	0.7322751322751322	-0.8928623688756703
18	51570001	51610000	18	51570001	51880000	310000	40000	36.27808065829777	96.0%	0.739406779661017	-0.7276877742278038
18	55190001	55230000	18	54350001	55230000	880000	40000	22.735850762408383	96.0%	0.6476190476190475	-0.777966025571338
18	53880001	53930000	18	53060001	53930000	870000	50000	25.417448164306563	96.0%	0.6105820105820106	-2.412142016746989
18	55230001	55260000	18	54440001	55260000	820000	30000	19.38512586829022	96.0%	0.9190476190476191	-2.285357565975702
18	53320001	53390000	18	53010001	53390000	380000	70000	44.24331769837294	96.0%	0.9793432203389831	-3.822587033672427
18	58310001	58340000	18	57800001	58340000	540000	30000	26.04821558850138	96.0%	0.7798941798941799	-1.26925241717351
18	56910001	56970000	18	56910001	57430000	520000	60000	36.49477581730704	96.0%	0.5757415254237288	-0.9294023991609281
18	57020001	57070000	18	57020001	57510000	490000	50000	32.93966816352376	96.0%	0.951271186440678	-2.6862102188623584
18	57100001	57140000	18	56440001	57140000	700000	40000	21.18600072894554	96.0%	0.9301587301587302	-1.8418179417308438
18	59170001	59210000	18	58790001	59210000	420000	40000	31.9545455222478	96.0%	0.8216931216931217	-1.3242997900516917
18	60370001	60400000	18	59970001	60400000	430000	30000	29.863766464047004	96.0%	0.7566137566137566	-1.3037962551874076
18	58190001	58230000	18	57490001	58230000	740000	40000	26.765916451938683	96.0%	0.10476190476190475	1.3696841780836464
18	60630001	60680000	18	60070001	60680000	610000	50000	32.912959958067816	96.0%	0.05508474576271186	-0.39509365168532934
18	61740001	61770000	18	61740001	62050000	310000	30000	37.37126159352923	96.0%	0.6408898305084746	-0.6580009113638825
18	64720001	64760000	18	64090001	64760000	670000	40000	18.79627351427129	96.0%	0.7584745762711864	-0.687562874663307
18	64400001	64450000	18	63810001	64450000	640000	50000	21.420001734351793	96.0%	0.6652542372881356	-0.7689583658774208
18	66410001	66480000	18	64950001	66480000	1530000	70000	12.059475060719407	96.0%	0.9693121693121693	-5.290673831638256
18	66490001	66530000	18	64950001	66530000	1580000	40000	9.677383604390293	96.0%	0.7687830687830688	-2.2128242408120156
18	65740001	65780000	18	65310001	65780000	470000	40000	34.186619735541484	96.0%	0.7425847457627118	-1.5617424753897766
18	65790001	65830000	18	65340001	65830000	490000	40000	31.942188981262444	96.0%	0.526984126984127	-0.8479491522849711
18	67720001	67760000	18	66360001	67760000	1400000	40000	16.94518104825555	96.0%	0.1291627432517263	-0.21367699795013465
18	65510001	65580000	18	65510001	66240000	730000	70000	24.965744521493324	96.0%	0.7891949152542372	-1.6300145805015742
18	66050001	66080000	18	65020001	66080000	1060000	30000	19.027145077085482	96.0%	0.8098516949152542	-3.4924689452265585
18	67060001	67110000	18	66730001	67110000	380000	50000	35.935205010390455	96.0%	0.8116402116402117	-0.8988085988533968
18	68110001	68160000	18	66550001	68160000	1610000	50000	12.392089217061917	96.0%	0.11016949152542373	-1.0782462323795412
18	67230001	67270000	18	67230001	67720000	490000	40000	31.412503450873196	96.0%	0.7333333333333333	-1.3621297065647555
18	69860001	69920000	18	69860001	70170000	310000	60000	40.85814005862526	96.0%	0.815677966101695	-0.8532688614664682
18	70310001	70350000	18	70310001	70770000	460000	40000	27.317284090555642	96.0%	0.6717884046273876	-0.8159860715593461
18	70140001	70170000	18	69610001	70170000	560000	30000	23.167731101716782	96.0%	0.7219279661016949	-0.6769738364165164
18	70710001	70780000	18	70710001	71380000	670000	70000	24.626300597667676	96.0%	0.8739406779661016	-1.0108040768779747
18	71560001	71590000	18	70940001	71590000	650000	30000	23.92544579729623	96.0%	0.8285714285714286	-1.6859324974205085
18	71760001	71800000	18	70730001	71800000	1070000	40000	16.5170180647612	96.0%	0.37142857142857144	-0.36207007449434137
18	70270001	70320000	18	69720001	70320000	600000	50000	22.997752436384836	96.0%	0.757546408393866	-0.5896058693917264
18	70850001	70890000	18	70490001	70890000	400000	40000	34.75583017739898	96.0%	0.6431928750784683	-1.008106554550205
18	73410001	73470000	18	72810001	73470000	660000	60000	27.392287644266492	96.0%	0.6267924401398978	-0.8434659729404218
18	73990001	74030000	18	72850001	74030000	1180000	40000	16.464731725719997	96.0%	0.7167826876513317	-3.7227539077349627
18	74910001	74950000	18	74480001	74950000	470000	40000	38.43763314647944	96.0%	0.06243386243386243	1.0866812512571646
18	72860001	72900000	18	72860001	73920000	1060000	40000	18.56871013879641	96.0%	0.7787272441933459	-3.490080896879331
18	72250001	72280000	18	71840001	72280000	440000	30000	30.285682865809772	96.0%	0.9179894179894179	-2.818507832778239
18	74350001	74390000	18	72830001	74390000	1560000	40000	14.04702326326671	96.0%	0.944415299076316	-4.594291562667559
18	74400001	74440000	18	72830001	74440000	1610000	40000	14.202343648169794	96.0%	0.274364406779661	-0.23609523549564015
18	74760001	74830000	18	74130001	74830000	700000	70000	26.697652730462142	96.0%	0.5923734418437808	-0.5370962646802511
18	76060001	76110000	18	76060001	76700000	640000	50000	25.43875799655647	96.0%	0.7564898887992109	-1.1330075001336173
18	73460001	73530000	18	73460001	73990000	530000	70000	31.208253979923533	96.0%	0.840042372881356	-0.7153557254225829
18	75780001	75820000	18	75780001	76350000	570000	40000	26.440715903440214	96.0%	0.5794491525423728	-1.3803950202245314
18	75570001	75610000	18	75570001	76100000	530000	40000	29.157909415799626	96.0%	0.8317460317460318	-1.3584337528918242
18	76730001	76800000	18	75630001	76800000	1170000	70000	17.839404628485287	96.0%	0.8582010582010582	-2.1885330419086757
18	250001	300000	18	250001	840000	590000	50000	39.1475014853079	97.0%	0.5158898305084746	-0.884993674247246
18	3640001	3700000	18	3330001	3700000	370000	60000	49.72601521166689	97.0%	0.2624338624338624	-1.734137824928129
18	3220001	3260000	18	2570001	3260000	690000	40000	31.443358760216984	97.0%	0.07089947089947089	1.1328191491174524
18	5380001	5450000	18	5380001	5850000	470000	70000	37.89885734213952	97.0%	0.7309322033898306	-1.377952777272029
18	5160001	5190000	18	4820001	5190000	370000	30000	38.77246514836312	97.0%	0.475635593220339	-0.5475371018841309
18	4700001	4750000	18	4360001	4750000	390000	50000	40.30013000956342	97.0%	0.671957671957672	-0.6117129055307797
18	4010001	4040000	18	3420001	4040000	620000	30000	26.739422967591292	97.0%	0.946031746031746	-4.39047453469957
18	7770001	7800000	18	7240001	7800000	560000	30000	27.55846300896378	97.0%	0.7904761904761904	-1.7947480502448354
18	6510001	6570000	18	6510001	7190000	680000	60000	29.87011498656263	97.0%	0.4311440677966102	-0.5826193595090569
18	5850001	5890000	18	5850001	6910000	1060000	40000	21.23908446625397	97.0%	0.07566137566137567	2.734182573166803
18	7440001	7480000	18	7440001	8480000	1040000	40000	18.79347043705725	97.0%	0.6479575822796162	-1.1931906094150493
18	7200001	7270000	18	7200001	8570000	1370000	70000	16.293256065834374	97.0%	0.6377118644067796	-0.5767670237439034
18	8620001	8680000	18	8620001	9530000	910000	60000	28.759926547897464	97.0%	0.09533898305084745	-0.042291143289728224
18	8580001	8620000	18	7200001	8620000	1420000	40000	14.155930585854684	97.0%	0.6772486772486772	-4.455495117592364
18	7540001	7580000	18	7540001	8490000	950000	40000	21.654258766613264	97.0%	0.41798941798941797	-0.6951189772662884
18	11590001	11640000	18	10870001	11640000	770000	50000	26.62517064438482	97.0%	0.9714285714285714	-4.161587761587263
18	14160001	14190000	18	14160001	14420000	260000	30000	52.42109390308949	97.0%	0.3526079499596449	-1.9951863242346903
18	13760001	13800000	18	12970001	13800000	830000	40000	19.917454819024062	97.0%	0.7883597883597884	-1.6265650349893113
18	14880001	14930000	18	14880001	15400000	520000	50000	33.75382870216633	97.0%	0.8904167787642363	-4.691800460404118
18	15370001	15410000	18	13900001	15410000	1510000	40000	16.266834131778932	97.0%	0.5942796610169492	-20.439572396793032
18	13130001	13170000	18	13130001	13600000	470000	40000	34.86272600033286	97.0%	0.840042372881356	-1.8445151907561559
18	14840001	14880000	18	14840001	15340000	500000	40000	29.068598678490538	97.0%	0.9470338983050848	-3.1205771771606097
18	14260001	14310000	18	13980001	14310000	330000	50000	48.48620632352824	97.0%	0.6243386243386243	-1.329916109125904
18	14410001	14450000	18	13620001	14450000	830000	40000	20.380870583894644	97.0%	0.7195767195767195	-2.752391513893693
18	14850001	14890000	18	14280001	14890000	610000	40000	27.896266002918207	97.0%	0.951271186440678	-3.9649555110101025
18	19440001	19470000	18	19060001	19470000	410000	30000	38.360633273454646	97.0%	0.8783068783068783	-2.166781323263627
18	21060001	21090000	18	20550001	21090000	540000	30000	33.57505233915962	97.0%	0.9195767195767195	-3.708219847264737
18	20210001	20280000	18	19500001	20280000	780000	70000	28.390200463452818	97.0%	0.9243386243386243	-4.098902295068747
18	22900001	22940000	18	22510001	22940000	430000	40000	42.76688603563303	97.0%	0.45925925925925926	-0.5163282446047047
18	20310001	20350000	18	20310001	20820000	510000	40000	31.557887834752545	97.0%	0.923728813559322	-2.4550956832828255
18	20960001	21020000	18	20390001	21020000	630000	60000	40.97599625217027	97.0%	0.048728813559322036	-0.08775474475949666
18	21650001	21720000	18	21060001	21720000	660000	70000	38.67749936176735	97.0%	0.07252600663617612	2.784686890695827
18	21040001	21070000	18	21040001	21680000	640000	30000	30.71591707980876	97.0%	0.9417372881355932	-3.6247753459203915
18	23150001	23190000	18	22480001	23190000	710000	40000	23.76359689202282	97.0%	0.8675847457627118	-1.7326423461946237
18	22090001	22120000	18	21750001	22120000	370000	30000	36.12769371830225	97.0%	0.8888888888888888	-1.8854057482558904
18	24000001	24030000	18	24000001	24610000	610000	30000	29.378428801852305	97.0%	0.9714285714285714	-3.6706720870256313
18	23880001	23920000	18	23880001	24190000	310000	40000	41.61303722963854	97.0%	0.7415254237288136	-1.1892918829479309
18	26460001	26500000	18	26150001	26500000	350000	40000	36.807646246113244	97.0%	0.6761904761904762	-0.6728234488484498
18	26770001	26810000	18	25620001	26810000	1190000	40000	14.972430586499886	97.0%	0.8008474576271186	-2.2621191222477317
18	25880001	25910000	18	25260001	25910000	650000	30000	21.566081481339385	97.0%	0.7619047619047619	-1.1079151407856584
18	26720001	26760000	18	25620001	26760000	1140000	40000	15.842677837805084	97.0%	0.8560078692493946	-1.4389125425923028
18	27570001	27630000	18	27570001	27880000	310000	60000	43.727556624940235	97.0%	0.7957671957671958	-0.9931872745393794
18	28920001	28990000	18	28670001	28990000	320000	70000	45.78807373537926	97.0%	0.7597883597883598	-0.32886639522847044
18	29700001	29730000	18	29700001	30290000	590000	30000	27.400679533954882	97.0%	0.9141949152542372	-3.4259487780790634
18	32360001	32410000	18	31690001	32410000	720000	50000	27.024097566052195	97.0%	0.06567796610169492	0.6943574316494756
18	32380001	32410000	18	32380001	32770000	390000	30000	32.997514205137286	97.0%	0.8972457627118644	-2.1630849519969817
18	33540001	33580000	18	33540001	34290000	750000	40000	22.525169567356468	97.0%	0.9258474576271186	-2.6809863781126553
18	32800001	32830000	18	32010001	32830000	820000	30000	17.659950569480696	97.0%	0.8380952380952381	-1.5875280578267323
18	33510001	33550000	18	32970001	33550000	580000	40000	30.626265839059847	97.0%	0.1626059322033898	0.4036077600447361
18	34260001	34310000	18	33630001	34310000	680000	50000	29.955890729500254	97.0%	0.9555084745762712	-5.931191325571088
18	32970001	33000000	18	32420001	33000000	580000	30000	23.932693084507832	97.0%	0.9021164021164021	-2.0250177941873826
18	34320001	34390000	18	33550001	34390000	840000	70000	27.943032653358483	97.0%	0.15185185185185185	2.373335236732768
18	34500001	34540000	18	34500001	35160000	660000	40000	24.44980506720528	97.0%	0.15767195767195769	0.5692957027662218
18	33090001	33130000	18	33090001	33520000	430000	40000	39.82733041590486	97.0%	0.3919491525423729	-1.107063829508427
18	38690001	38740000	18	38040001	38740000	700000	50000	24.811955211874487	97.0%	0.788135593220339	-1.7792692144994957
18	38120001	38190000	18	37860001	38190000	330000	70000	42.018865251013196	97.0%	0.8211640211640212	-0.7170302965566634
18	38940001	38980000	18	37320001	38980000	1660000	40000	13.629253407539464	97.0%	0.173015873015873	-0.041773404489648766
18	42240001	42280000	18	42240001	42980000	740000	40000	25.28766089930616	97.0%	0.1724867724867725	-0.09022275270853089
18	42290001	42330000	18	42290001	42980000	690000	40000	26.297278323348905	97.0%	0.908994708994709	-3.3719471639343297
18	41940001	41980000	18	41200001	41980000	780000	40000	20.819259470370742	97.0%	0.8141893103757512	-2.0357389665355488
18	41110001	41150000	18	41110001	42570000	1460000	40000	10.610177506069128	97.0%	0.9565677966101696	-4.549283163027985
18	41180001	41220000	18	41180001	42170000	990000	40000	19.108302424692706	97.0%	0.18220338983050846	0.9753886792046227
18	41880001	41930000	18	41200001	41930000	730000	50000	23.40614984931647	97.0%	0.3682539682539683	-0.5791522918739412
18	44790001	44830000	18	44790001	45200000	410000	40000	36.982010831854666	97.0%	0.7298728813559322	-1.1008594692638844
18	45240001	45280000	18	44570001	45280000	710000	40000	25.00947026309683	97.0%	0.36507936507936506	0.3198934677209711
18	46930001	46990000	18	46240001	46990000	750000	60000	31.56257022507528	97.0%	0.057203389830508475	1.9674938774151647
18	47000001	47030000	18	46240001	47030000	790000	30000	20.715728707033087	97.0%	0.9629629629629629	-4.09721486166461
18	47020001	47050000	18	47020001	47680000	660000	30000	28.837352546494802	97.0%	0.6445974576271187	-1.7373079244413192
18	54220001	54260000	18	53010001	54260000	1250000	40000	20.092653879566488	97.0%	0.038135593220338986	6.336193186228147
18	56160001	56210000	18	56160001	56740000	580000	50000	36.30015903596101	97.0%	0.14135055152004306	-0.8318842581084632
18	55060001	55100000	18	54420001	55100000	680000	40000	27.27459005960897	97.0%	0.6239406779661016	-1.7846575162359228
18	53440001	53480000	18	53440001	53960000	520000	40000	32.90523506087358	97.0%	0.4465042372881356	-0.43922131311700763
18	53640001	53700000	18	53640001	54070000	430000	60000	41.3249793871424	97.0%	0.809322033898305	-1.7853489937416906
18	55710001	55750000	18	55320001	55750000	430000	40000	40.492937875936654	97.0%	0.9533898305084746	-4.524644633242526
18	56760001	56800000	18	56170001	56800000	630000	40000	28.532859870538257	97.0%	0.9746031746031746	-5.922427988042826
18	55820001	55860000	18	55310001	55860000	550000	40000	34.00832747847	97.0%	0.9333333333333333	-3.6224266819204467
18	59780001	59820000	18	58970001	59820000	850000	40000	25.831172596337595	97.0%	0.026455026455026454	4.29152567486593
