chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
10	72890001	72950000	10	72890001	73490000	600000	60000	33.38870963513869	95.0%	0.6645502645502646	-1.9332844567172514
10	72650001	72690000	10	71940001	72690000	750000	40000	25.57970402628646	95.0%	0.9037037037037037	-2.6162435362868566
10	74100001	74140000	10	74100001	74960000	860000	40000	30.444664711817726	95.0%	0.8121693121693121	-2.375817019185318
10	72200001	72230000	10	72200001	72930000	730000	30000	29.290087584264842	95.0%	0.5523809523809524	-1.5897086495315147
10	73560001	73590000	10	73560001	74100000	540000	30000	33.41919440529755	95.0%	0.9015873015873016	-2.2722627197385634
10	73500001	73560000	10	72760001	73560000	800000	60000	31.051846040432803	95.0%	0.864021164021164	-2.4597908178993384
10	73570001	73610000	10	72760001	73610000	850000	40000	26.098362135061326	95.0%	0.9216931216931217	-3.0723450304815962
10	72390001	72440000	10	72390001	73030000	640000	50000	33.31603858006682	95.0%	0.9317460317460318	-2.5184765093535995
10	72530001	72570000	10	72530001	73290000	760000	40000	27.167954942023158	95.0%	0.34550264550264553	-0.8839186045218742
10	72460001	72520000	10	72460001	73050000	590000	60000	33.769824083862154	95.0%	0.9005291005291005	-1.5926808734772433
10	75520001	75560000	10	74810001	75560000	750000	40000	32.082203537132465	95.0%	0.9195767195767196	-2.368595731342793
10	77750001	77790000	10	77750001	78480000	730000	40000	25.302521612428368	95.0%	0.855026455026455	-1.7276937823393492
10	76980001	77030000	10	75890001	77030000	1140000	50000	20.6923944003426	95.0%	0.15714285714285714	-0.5775480487356475
10	77890001	77940000	10	77890001	78860000	970000	50000	22.722034322631632	95.0%	0.8793650793650793	-3.6667026014301705
10	75570001	75610000	10	75230001	75610000	380000	40000	54.179532884557496	95.0%	0.9174603174603175	-1.8548801234616221
10	75470001	75510000	10	75470001	75920000	450000	40000	45.27142715238539	95.0%	0.9343915343915344	-1.732101321373764
10	77150001	77180000	10	76120001	77180000	1060000	30000	13.3494736138811	95.0%	0.8052910052910053	-0.598165943549336
10	77070001	77120000	10	77070001	78850000	1780000	50000	12.40388095908339	95.0%	0.9095238095238095	-5.728168769833437
10	77160001	77190000	10	77160001	78630000	1470000	30000	16.490153675457204	95.0%	0.38306878306878306	-2.670649877483539
10	78870001	78900000	10	77530001	78900000	1370000	30000	14.669512401765587	95.0%	0.7947089947089947	-4.251842000228739
10	78860001	78890000	10	78860001	79510000	650000	30000	22.0459231605582	95.0%	0.9862433862433863	-4.674258851956766
10	77840001	77910000	10	77230001	77910000	680000	70000	25.85454805429058	95.0%	0.9005291005291005	-1.316951214546041
10	77920001	77960000	10	77230001	77960000	730000	40000	24.124532864921793	95.0%	0.7417989417989418	-1.33439478339922
10	77650001	77700000	10	77650001	78220000	570000	50000	29.661469404416483	95.0%	0.7978835978835979	-0.9347964315774562
10	78400001	78440000	10	77350001	78440000	1090000	40000	18.76986919402936	95.0%	0.7005291005291006	-2.658509157126099
10	78220001	78260000	10	77250001	78260000	1010000	40000	21.753554644406023	95.0%	0.9544973544973545	-5.8503317874715774
10	78550001	78590000	10	77530001	78590000	1060000	40000	19.873094966173102	95.0%	0.8497354497354497	-2.2452271651696076
10	78030001	78070000	10	77340001	78070000	730000	40000	25.42398278477956	95.0%	0.4095238095238095	-0.5270896343250376
10	82060001	82090000	10	81420001	82090000	670000	30000	22.342538859914455	95.0%	0.8931216931216931	-2.5232861112109792
10	80940001	80980000	10	79930001	80980000	1050000	40000	25.595588088789146	95.0%	0.02857142857142857	3.603770527387205
10	79780001	79830000	10	79780001	81050000	1270000	50000	20.550228205245542	95.0%	0.12063492063492064	8.463068922969594
10	81000001	81040000	10	79890001	81040000	1150000	40000	19.074497374544578	95.0%	0.9746031746031746	-6.5121540029485505
10	81560001	81600000	10	81090001	81600000	510000	40000	35.87339450100704	95.0%	0.2455026455026455	-4.230488106223491
10	81640001	81690000	10	81140001	81690000	550000	50000	37.91048451479023	95.0%	0.11957671957671957	-3.8690305279830928
10	82400001	82430000	10	82400001	82910000	510000	30000	26.454905239495883	95.0%	0.7153439153439154	-0.7015191771443331
10	81550001	81590000	10	81550001	82250000	700000	40000	28.75312709661843	95.0%	0.9507936507936507	-3.727000009818271
10	83410001	83450000	10	82930001	83450000	520000	40000	26.93527158409436	95.0%	0.62010582010582	-0.6601579633884397
10	82780001	82850000	10	82780001	83350000	570000	70000	26.211146229337743	95.0%	0.7195767195767195	-0.6581942618557608
10	81220001	81260000	10	81220001	81880000	660000	40000	28.436145785665513	95.0%	0.9518518518518518	-4.021949374679416
10	82210001	82280000	10	82210001	82800000	590000	70000	28.1905105432578	95.0%	0.9703703703703703	-1.1948890894613877
10	82480001	82510000	10	82480001	83300000	820000	30000	19.83006972676656	95.0%	0.7613756613756614	-1.2130958196375548
10	83560001	83600000	10	82610001	83600000	990000	40000	15.7699542276773	95.0%	0.656084656084656	-1.0822142062178175
10	81390001	81440000	10	81390001	82060000	670000	50000	30.301877041144742	95.0%	0.9407407407407408	-4.959352969760734
10	84710001	84770000	10	84710001	85230000	520000	60000	26.879430604191786	95.0%	0.9142857142857143	-1.109579022461564
10	84870001	84920000	10	84870001	85630000	760000	50000	20.22474562365776	95.0%	0.7444444444444445	-0.8649965548255747
10	85620001	85660000	10	84550001	85660000	1110000	40000	14.58758897422691	95.0%	0.7026455026455026	-0.8579209511353119
10	83320001	83370000	10	83320001	83960000	640000	50000	22.58156277177316	95.0%	0.7132275132275132	-0.6759626359932726
10	83830001	83890000	10	83830001	84260000	430000	60000	30.82948238932767	95.0%	0.782010582010582	-0.7589358023586351
10	83900001	83960000	10	83900001	84340000	440000	60000	30.880859091160417	95.0%	0.7365079365079366	-0.5379205567709412
10	84630001	84700000	10	84630001	85640000	1010000	70000	16.230406089312336	95.0%	0.7947089947089947	-1.6829605012978923
10	83970001	84040000	10	83970001	84330000	360000	70000	36.080609099437915	95.0%	0.8063492063492064	-0.6184664213059144
10	84530001	84570000	10	84530001	85870000	1340000	40000	12.797003758708394	95.0%	0.6291005291005292	-1.5751903834120284
10	85880001	85910000	10	84330001	85910000	1580000	30000	8.714753193365816	95.0%	0.8264550264550264	-1.5767860202003392
10	84630001	84680000	10	84160001	84680000	520000	50000	25.483800508189297	95.0%	0.5597883597883597	-0.3070662145007536
10	85540001	85610000	10	85050001	85610000	560000	70000	27.346473243454653	95.0%	0.7005291005291006	-0.34693240530591773
10	86660001	86710000	10	86660001	87410000	750000	50000	21.13534685302782	95.0%	0.7576719576719577	-1.1686475071946734
10	87170001	87210000	10	86540001	87210000	670000	40000	22.667229169233334	95.0%	0.8052910052910053	-1.1034457217227356
10	86310001	86370000	10	86310001	88100000	1790000	60000	10.885951118801058	95.0%	0.6751322751322751	-0.8363323458270274
10	87260001	87300000	10	87260001	87650000	390000	40000	34.90294130614984	95.0%	0.7417989417989418	-0.7342916335452925
10	88110001	88150000	10	86040001	88150000	2110000	40000	9.615442796483888	95.0%	0.564021164021164	-0.9579747040030012
10	86980001	87040000	10	86980001	87350000	370000	60000	37.3725494369348	95.0%	0.8074074074074075	-0.7051746797418339
10	86380001	86450000	10	86380001	88080000	1700000	70000	11.704239729059285	95.0%	0.817989417989418	-3.4854065338676885
10	85800001	85850000	10	85290001	85850000	560000	50000	25.311167535760447	95.0%	0.7068783068783069	-0.44810786626209975
10	85880001	85920000	10	85880001	88080000	2200000	40000	7.592234923249802	95.0%	0.9042328042328043	-3.0390954437101874
10	88630001	88680000	10	88160001	88680000	520000	50000	45.51014409436378	95.0%	0.1962962962962963	-0.7805471470042775
10	88300001	88370000	10	88300001	88640000	340000	70000	45.19841971609521	95.0%	0.892063492063492	-1.1903047867324543
10	88380001	88420000	10	88380001	88950000	570000	40000	29.35803504528697	95.0%	0.9534391534391534	-3.91253620672417
10	89150001	89190000	10	88340001	89190000	850000	40000	27.481989341624814	95.0%	0.2105820105820106	-14.71832988203347
10	89080001	89120000	10	89080001	90270000	1190000	40000	19.975063984863006	95.0%	0.7470899470899471	-5.577498351126177
10	88680001	88720000	10	88680001	89280000	600000	40000	40.60993726672471	95.0%	0.6873015873015873	-3.240165572745707
10	89250001	89290000	10	89250001	89970000	720000	40000	29.92443675232783	95.0%	0.8650793650793651	-2.7932848235566925
10	91160001	91210000	10	91160001	92070000	910000	50000	23.626616713235684	95.0%	0.08571428571428572	0.43916523300506616
10	92450001	92500000	10	92450001	92890000	440000	50000	33.25919636715412	95.0%	0.7968253968253968	-0.8767358653121747
10	92490001	92530000	10	92010001	92530000	520000	40000	30.51635702531153	95.0%	0.7608465608465609	-1.1188039883510263
10	92140001	92200000	10	91100001	92200000	1100000	60000	17.570739661415715	95.0%	0.853968253968254	-1.6004835148553027
10	93250001	93320000	10	92710001	93320000	610000	70000	32.26275433594524	95.0%	0.7544973544973544	-1.2990137860474316
10	92620001	92680000	10	92620001	93670000	1050000	60000	21.919776492095234	95.0%	0.1291005291005291	1.0797655229077083
10	95440001	95480000	10	95440001	96020000	580000	40000	27.959286465139343	95.0%	0.6582010582010582	-0.8269054979715545
10	95830001	95860000	10	95300001	95860000	560000	30000	28.679102717681687	95.0%	0.7571428571428571	-0.9948076101320757
10	96270001	96310000	10	95690001	96310000	620000	40000	27.22118564770893	95.0%	0.7910052910052909	-1.5084304852898593
10	95560001	95630000	10	94850001	95630000	780000	70000	24.430021153861677	95.0%	0.7079365079365079	-0.5904960321963226
10	96230001	96270000	10	95710001	96270000	560000	40000	31.332164735488526	95.0%	0.897883597883598	-1.894636158860905
10	98190001	98260000	10	98190001	98980000	790000	70000	24.567763458889942	95.0%	0.946031746031746	-3.126947402344768
10	95260001	95300000	10	95260001	96300000	1040000	40000	16.761141471999217	95.0%	0.8735449735449736	-1.4943340624804928
10	97110001	97140000	10	97110001	97710000	600000	30000	23.877866844360252	95.0%	0.891005291005291	-1.398002333408072
10	95550001	95620000	10	95550001	96230000	680000	70000	27.724034298932658	95.0%	0.9502645502645503	-2.589369557561616
10	96290001	96360000	10	96290001	97290000	1000000	70000	15.99050789851233	95.0%	0.9486772486772487	-1.94420297854508
10	96370001	96420000	10	96370001	97290000	920000	50000	18.966048675823792	95.0%	0.682010582010582	-0.6647127718000717
10	97660001	97690000	10	97660001	98290000	630000	30000	26.72348084938476	95.0%	0.6349206349206349	-0.9551037777803958
10	97600001	97640000	10	97160001	97640000	480000	40000	38.92917562003849	95.0%	0.2968253968253968	-0.26798772777757573
10	97340001	97400000	10	97340001	98090000	750000	60000	21.54598938877157	95.0%	0.9047619047619048	-1.7044239352444774
10	99470001	99510000	10	98970001	99510000	540000	40000	39.722530813925154	95.0%	0.7	-1.0164009607209585
10	100450001	100490000	10	99670001	100490000	820000	40000	21.914370157082235	95.0%	0.8375661375661376	-1.795358328161742
10	100000001	100070000	10	100000001	101040000	1040000	70000	20.961044589555843	95.0%	0.8719576719576719	-2.0654331682694957
10	101000001	101050000	10	99840001	101050000	1210000	50000	17.95115040702355	95.0%	0.617989417989418	-1.243917144239319
10	99530001	99570000	10	99530001	100710000	1180000	40000	17.598969571288272	95.0%	0.5084656084656085	-0.7672569636756972
10	99640001	99680000	10	99640001	100980000	1340000	40000	15.324628615037536	95.0%	0.6502645502645503	-1.6608440853997068
10	101390001	101450000	10	101390001	101990000	600000	60000	35.00992022040802	95.0%	0.9439153439153439	-1.7212337060761862
10	102050001	102090000	10	101510001	102090000	580000	40000	27.494020532369685	95.0%	0.9148148148148149	-1.5212948794946919
10	102110001	102180000	10	102110001	102580000	470000	70000	45.49328067044256	95.0%	0.9619047619047619	-4.0715828846499855
10	102190001	102260000	10	102190001	102840000	650000	70000	32.18266488141304	95.0%	0.9132275132275133	-2.1547395453157905
10	102720001	102770000	10	101940001	102770000	830000	50000	28.370420121214778	95.0%	0.891005291005291	-1.757969495057022
10	103840001	103870000	10	103840001	104310000	470000	30000	42.56246442185982	95.0%	0.9513227513227513	-2.760098857657471
10	106410001	106470000	10	105900001	106470000	570000	60000	24.774743466564658	95.0%	0.8232804232804233	-0.6322825963892286
10	104350001	104400000	10	104350001	104820000	470000	50000	48.0736263178048	95.0%	0.9026455026455027	-1.6062809196459464
10	104410001	104450000	10	104410001	105110000	700000	40000	34.73588759120863	95.0%	0.9555555555555555	-3.6511600582173607
10	107050001	107120000	10	106600001	107120000	520000	70000	29.236295458159816	95.0%	0.782010582010582	-0.6073478785633811
10	106480001	106550000	10	106180001	106550000	370000	70000	37.433732895864914	95.0%	0.8507936507936508	-0.4335239267378817
10	107220001	107270000	10	106720001	107270000	550000	50000	27.308467174648154	95.0%	0.7121693121693121	-0.6028281136766898
10	107320001	107370000	10	106600001	107370000	770000	50000	19.381443171685632	95.0%	0.9428571428571428	-1.589709690337448
10	108380001	108440000	10	107960001	108440000	480000	60000	28.029948628273658	95.0%	0.8746031746031746	-0.8855332908663311
10	107270001	107310000	10	106730001	107310000	580000	40000	25.124564836630775	95.0%	0.6756613756613756	-0.5114175794544789
10	106100001	106130000	10	105360001	106130000	770000	30000	22.6356588861692	95.0%	0.6507936507936508	-0.9598787785748679
10	106110001	106140000	10	106110001	106690000	580000	30000	23.301375085387765	95.0%	0.7703703703703704	-0.829526842802562
10	105450001	105490000	10	105450001	106060000	610000	40000	40.569980851121926	95.0%	0.0455026455026455	1.18717580922657
10	106740001	106780000	10	106740001	107690000	950000	40000	16.635197214174013	95.0%	0.7724867724867724	-1.23257880669043
10	108740001	108790000	10	108390001	108790000	400000	50000	33.799466189245464	95.0%	0.7507936507936508	-0.5537718082431459
10	110710001	110770000	10	110350001	110770000	420000	60000	34.13491574158599	95.0%	0.8148148148148149	-0.7235797451952136
10	107790001	107830000	10	107010001	107830000	820000	40000	19.132307886085567	95.0%	0.6878306878306879	-0.8464511630712729
10	110280001	110310000	10	110280001	110820000	540000	30000	23.94303671161704	95.0%	0.7952380952380952	-0.7910389738995557
10	107110001	107150000	10	107110001	107830000	720000	40000	22.90795834562636	95.0%	0.6777777777777778	-1.212528228295088
10	110090001	110160000	10	110090001	110680000	590000	70000	25.431699320113808	95.0%	0.7767195767195767	-0.8676182415092156
10	108470001	108540000	10	108470001	109150000	680000	70000	21.31825849809353	95.0%	0.7603174603174603	-0.5288630550218215
10	107370001	107420000	10	107370001	107850000	480000	50000	28.7803106970426	95.0%	0.7227513227513227	-0.5111801143833241
10	111090001	111150000	10	110370001	111150000	780000	60000	25.317205513042705	95.0%	0.9793650793650794	-5.399815302283993
10	109910001	109940000	10	109910001	110480000	570000	30000	25.031331534686213	95.0%	0.6465608465608466	-0.8756231134486965
10	111300001	111350000	10	109970001	111350000	1380000	50000	13.609896244832019	95.0%	0.783068783068783	-3.687288504950317
10	109730001	109760000	10	109730001	110220000	490000	30000	27.392708333265563	95.0%	0.6835978835978836	-0.7848722160471716
10	110600001	110670000	10	110600001	111540000	940000	70000	19.12875039327709	95.0%	0.8555555555555556	-1.948093203390962
10	110780001	110820000	10	110780001	111480000	700000	40000	24.760008618634743	95.0%	0.6116402116402117	-1.7804095299814593
10	110500001	110570000	10	110500001	111050000	550000	70000	28.28652372349907	95.0%	0.8243386243386244	-1.1617918966646232
10	111500001	111540000	10	110310001	111540000	1230000	40000	14.295074695051364	95.0%	0.5978835978835979	-1.0122513332036942
10	111580001	111620000	10	109050001	111620000	2570000	40000	7.830763499792947	95.0%	0.6465608465608466	-6.375680992312837
10	112340001	112380000	10	111690001	112380000	690000	40000	26.900350601985554	95.0%	0.8857142857142857	-3.370645999531586
10	113240001	113290000	10	113240001	113770000	530000	50000	29.12131037412309	95.0%	0.6433862433862434	-0.8949541933796795
10	111950001	112020000	10	111950001	112790000	840000	70000	20.62438258970132	95.0%	0.9354497354497354	-2.7576975862292685
10	112610001	112680000	10	112610001	113400000	790000	70000	20.233158578078115	95.0%	0.9502645502645503	-1.028466946155872
10	113480001	113530000	10	112850001	113530000	680000	50000	24.033763179527966	95.0%	0.7142857142857143	-0.9645129972031375
10	113810001	113850000	10	113010001	113850000	840000	40000	21.612785161629038	95.0%	0.764021164021164	-1.2868279288913294
10	113860001	113900000	10	113010001	113900000	890000	40000	17.560903447382767	95.0%	0.819047619047619	-1.4630457229538674
10	114960001	115020000	10	114360001	115020000	660000	60000	26.009346593580137	95.0%	0.9137566137566138	-2.1958833808181337
10	116640001	116680000	10	116050001	116680000	630000	40000	25.271942867477026	95.0%	0.8507936507936508	-1.5660132614408455
10	115400001	115440000	10	114150001	115440000	1290000	40000	12.089585857534237	95.0%	0.7788359788359789	-0.8177246638174223
10	116860001	116920000	10	115460001	116920000	1460000	60000	15.238164277116574	95.0%	0.2402116402116402	-0.5449846022862986
10	114170001	114220000	10	113650001	114220000	570000	50000	26.98192038877908	95.0%	0.5375661375661376	-0.25879930681444374
10	118120001	118180000	10	117070001	118180000	1110000	60000	18.835307885021617	95.0%	0.8222222222222222	-2.4550817085770587
10	118530001	118580000	10	118210001	118580000	370000	50000	43.57130834068917	95.0%	0.4380952380952381	-0.6189385321380417
10	116090001	116160000	10	116090001	116560000	470000	70000	37.244483277446584	95.0%	0.944973544973545	-2.2179010455926926
10	116480001	116530000	10	116480001	116880000	400000	50000	41.449131131776674	95.0%	0.7486772486772486	-1.0517370755900777
10	115890001	115930000	10	115890001	117000000	1110000	40000	15.780902321055372	95.0%	0.7936507936507936	-1.1001392724898984
10	116770001	116810000	10	116770001	117230000	460000	40000	35.58495327702505	95.0%	0.5444444444444445	-0.5428807323622622
10	116030001	116080000	10	116030001	116760000	730000	50000	27.169200000571056	95.0%	0.12169312169312169	0.6207526796586041
10	116820001	116890000	10	116820001	117490000	670000	70000	22.92547845252641	95.0%	0.9291005291005291	-1.1133518283768025
10	120250001	120290000	10	119320001	120290000	970000	40000	17.329862804715134	95.0%	0.8232804232804233	-1.38720702072148
10	118330001	118400000	10	118330001	119230000	900000	70000	21.60965183456446	95.0%	0.9211640211640212	-2.6681706080911733
10	118440001	118510000	10	118190001	118510000	320000	70000	50.43901993093347	95.0%	0.9592592592592593	-1.4572319197873134
10	119050001	119120000	10	119050001	120240000	1190000	70000	14.894696905891324	95.0%	0.9216931216931217	-1.8838259038789282
10	120020001	120060000	10	120020001	120840000	820000	40000	19.604466862355057	95.0%	0.5571428571428572	-0.6783842434634038
10	119200001	119240000	10	119200001	119920000	720000	40000	22.686758962250206	95.0%	0.7904761904761904	-1.3484176672867496
10	119250001	119290000	10	119250001	119920000	670000	40000	23.852587822828575	95.0%	0.7597883597883598	-1.0571378406698813
10	119750001	119800000	10	119310001	119800000	490000	50000	33.41061081306451	95.0%	0.9682539682539683	-2.1120353609608893
10	120290001	120320000	10	119600001	120320000	720000	30000	19.73872740420126	95.0%	0.6587301587301588	-0.768324591855457
10	120480001	120530000	10	120480001	121680000	1200000	50000	14.602087244278454	95.0%	0.49629629629629635	-0.3480832492000633
10	121770001	121810000	10	121770001	122420000	650000	40000	24.832014233663035	95.0%	0.6042328042328042	-0.8597483205342166
10	119980001	120020000	10	119980001	120560000	580000	40000	23.85764435635316	95.0%	0.7343915343915344	-0.8106475347584292
10	120220001	120270000	10	120220001	121890000	1670000	50000	9.96099481524868	95.0%	0.8455026455026455	-1.0348468468415728
10	120780001	120820000	10	120780001	121750000	970000	40000	23.219888778583037	95.0%	0.9132275132275133	-2.9541648183279476
10	122530001	122600000	10	122530001	123670000	1140000	70000	14.171526603022695	95.0%	0.7560846560846561	-1.7113257945229363
10	122590001	122640000	10	121580001	122640000	1060000	50000	14.419853135300084	95.0%	0.8634920634920635	-1.129087066715655
10	123490001	123530000	10	122770001	123530000	760000	40000	19.587480650574946	95.0%	0.87989417989418	-1.8398439306695775
10	124890001	124940000	10	123860001	124940000	1080000	50000	16.155809950646137	95.0%	0.24338624338624337	-0.29746552426600575
10	123740001	123780000	10	123330001	123780000	450000	40000	32.11023568456958	95.0%	0.7174603174603175	-0.5451582826203465
10	124280001	124340000	10	124280001	125190000	910000	60000	18.195793898834996	95.0%	0.7492063492063492	-1.4409541309543716
10	123790001	123860000	10	123200001	123860000	660000	70000	25.97477539533921	95.0%	0.7222222222222222	-0.6908451251534153
10	124070001	124130000	10	123580001	124130000	550000	60000	28.260526790385303	95.0%	0.9470899470899471	-1.6167890874674617
10	124140001	124210000	10	123530001	124210000	680000	70000	29.556184830245332	95.0%	0.5079365079365079	-1.432839708044699
10	124880001	124910000	10	124880001	125640000	760000	30000	22.027294433334358	95.0%	0.917989417989418	-2.1534024506208107
10	127380001	127420000	10	126470001	127420000	950000	40000	21.54477573774832	95.0%	0.45925925925925926	-0.325826456727793
10	126750001	126800000	10	126750001	127220000	470000	50000	43.679440874919194	95.0%	0.9386243386243386	-2.343771909758791
10	127490001	127540000	10	126670001	127540000	870000	50000	20.35757180078559	95.0%	0.7661375661375661	-0.7465794210708061
10	125710001	125740000	10	125710001	126510000	800000	30000	20.396610484722128	95.0%	0.8883597883597883	-2.104106110833228
10	126020001	126080000	10	126020001	126540000	520000	60000	27.52201781796597	95.0%	0.9111111111111111	-0.8658201850005749
10	127440001	127480000	10	126450001	127480000	1030000	40000	18.420131068622016	95.0%	0.9513227513227513	-4.253997622369233
10	126510001	126580000	10	126510001	127330000	820000	70000	26.48413462094143	95.0%	0.44126984126984126	-0.8869138219570977
10	128220001	128270000	10	127750001	128270000	520000	50000	31.114192722975616	95.0%	0.9174603174603174	-1.5584339116792507
10	128430001	128500000	10	128430001	128920000	490000	70000	43.486413466988054	95.0%	0.8264550264550264	-1.000758269108554
10	129920001	129950000	10	128760001	129950000	1190000	30000	14.077810831724593	95.0%	0.7947089947089947	-1.2516023252154924
10	131950001	131990000	10	129920001	131990000	2070000	40000	9.60944723633866	95.0%	0.8634920634920635	-5.110162021457921
10	132770001	132830000	10	132090001	132830000	740000	60000	22.975104413282995	95.0%	0.8412698412698413	-1.2828238452293945
10	130020001	130060000	10	130020001	131920000	1900000	40000	11.133725824075968	95.0%	0.7423280423280423	-4.043970974111369
10	129970001	130010000	10	129970001	131920000	1950000	40000	9.443479436182695	95.0%	0.8338624338624339	-4.153184051996374
10	130570001	130620000	10	130200001	130620000	420000	50000	36.17324358470603	95.0%	0.7518518518518519	-0.7257685644704858
10	130770001	130800000	10	130770001	131950000	1180000	30000	15.835972884910882	95.0%	0.9105820105820106	-4.7813900438273755
10	130780001	130820000	10	129990001	130820000	830000	40000	19.22532053119753	95.0%	0.6687830687830688	-0.8493512253386837
10	130690001	130750000	10	130690001	131740000	1050000	60000	17.06189426430503	95.0%	0.8719576719576719	-1.407991885927547
10	130860001	130900000	10	130860001	131810000	950000	40000	20.46350597198696	95.0%	0.9015873015873016	-5.3682079522254655
10	130910001	130960000	10	130910001	131620000	710000	50000	25.32466446937629	95.0%	0.8074074074074075	-1.5481031167282984
10	129800001	129870000	10	129410001	129870000	460000	70000	37.249028523931024	95.0%	0.7312169312169312	-0.40385624219123073
10	129950001	129990000	10	129390001	129990000	600000	40000	24.957884613541466	95.0%	0.3576719576719577	-0.344135382492587
10	133610001	133660000	10	132010001	133660000	1650000	50000	13.951685171164204	95.0%	0.6634920634920635	-7.7031152798298725
10	131510001	131550000	10	131020001	131550000	530000	40000	33.38495838163322	95.0%	0.7862433862433862	-1.6025100607256826
10	132710001	132750000	10	132070001	132750000	680000	40000	24.325157285180566	95.0%	0.7216931216931217	-0.8975845976797941
10	131280001	131330000	10	131280001	131940000	660000	50000	27.41587203828006	95.0%	0.9285714285714286	-2.236320717856725
10	131960001	132000000	10	131960001	133870000	1910000	40000	9.234385149791027	95.0%	0.9386243386243386	-5.570587148101376
10	133720001	133750000	10	131780001	133750000	1970000	30000	9.06824456806243	95.0%	0.8201058201058201	-5.586677130353783
10	132130001	132180000	10	132130001	133070000	940000	50000	19.781416658267126	95.0%	0.6708994708994709	-1.1734411056818472
10	135090001	135130000	10	134200001	135130000	930000	40000	25.17254588888928	95.0%	0.8761904761904762	-2.441510961020811
10	134110001	134150000	10	134110001	134780000	670000	40000	30.21400483801637	95.0%	0.9206349206349206	-2.3857807614471422
10	134160001	134200000	10	134160001	135160000	1000000	40000	21.398528302898388	95.0%	0.5973544973544973	-1.2258839592859017
10	135290001	135350000	10	134460001	135350000	890000	60000	23.736617202156953	95.0%	0.7576719576719577	-1.1659889500084588
10	920001	960000	10	190001	960000	770000	40000	30.192977349105963	96.0%	0.9301587301587302	-3.584445531910956
10	970001	1040000	10	190001	1040000	850000	70000	30.82990520050235	96.0%	0.765079365079365	-1.902752223515846
10	1090001	1120000	10	180001	1120000	940000	30000	20.026472770694195	96.0%	0.8825396825396825	-2.38304491062344
10	2830001	2870000	10	1750001	2870000	1120000	40000	17.599262352613987	96.0%	0.7560846560846561	-2.484506819957294
10	1810001	1850000	10	1370001	1850000	480000	40000	34.52473113605351	96.0%	0.8005291005291005	-1.1107045931579793
10	4790001	4830000	10	3350001	4830000	1480000	40000	18.82467584401517	96.0%	0.04444444444444444	6.470392803195227
10	4840001	4880000	10	3350001	4880000	1530000	40000	12.270503669426375	96.0%	0.9947089947089947	-12.629521178760095
10	5940001	5980000	10	5500001	5980000	480000	40000	39.90480954156217	96.0%	0.9042328042328043	-2.421182445521745
10	6450001	6520000	10	6450001	7100000	650000	70000	28.46709606430873	96.0%	0.6624338624338625	-0.5630049108407452
10	6030001	6090000	10	6030001	6370000	340000	60000	50.61582276233139	96.0%	0.9634920634920634	-2.5512711214641577
10	6760001	6790000	10	6760001	7370000	610000	30000	31.3073344727662	96.0%	0.9841269841269841	-5.023543296152496
10	7780001	7810000	10	6520001	7810000	1290000	30000	12.152478094910192	96.0%	0.8222222222222222	-1.6995032571569009
10	10060001	10130000	10	9420001	10130000	710000	70000	25.943431660504668	96.0%	0.8497354497354498	-2.173924038065574
10	10330001	10370000	10	9640001	10370000	730000	40000	23.826515529351244	96.0%	0.6804232804232804	-1.339147285731872
10	9220001	9270000	10	7890001	9270000	1380000	50000	16.2015135971482	96.0%	0.8111111111111111	-2.2035626471311485
10	10200001	10250000	10	9400001	10250000	850000	50000	22.555204075786826	96.0%	0.8285714285714286	-2.8578031098231036
10	10260001	10300000	10	9600001	10300000	700000	40000	24.786676207848878	96.0%	0.7285714285714286	-1.829155428691585
10	10140001	10190000	10	9400001	10190000	790000	50000	23.748533844186007	96.0%	0.8317460317460318	-1.6833798485966598
10	10020001	10060000	10	10020001	10580000	560000	40000	28.788260810353055	96.0%	0.7857142857142858	-1.452790973489968
10	11340001	11380000	10	9980001	11380000	1400000	40000	14.216067567207016	96.0%	0.8571428571428572	-3.15390256694975
10	11120001	11160000	10	9860001	11160000	1300000	40000	15.87351603958819	96.0%	0.9164021164021163	-5.246156618721047
10	11220001	11270000	10	10100001	11270000	1170000	50000	16.330898584567834	96.0%	0.9164021164021164	-3.262139516444987
10	11280001	11330000	10	9690001	11330000	1640000	50000	13.917572114111229	96.0%	0.38571428571428573	-1.3987364018878081
10	10740001	10810000	10	9860001	10810000	950000	70000	20.102687745072277	96.0%	0.8825396825396825	-1.656243312576969
10	13060001	13130000	10	12330001	13130000	800000	70000	30.511040736798375	96.0%	0.1603174603174603	1.1955267671080434
10	12350001	12380000	10	12350001	13100000	750000	30000	30.029597833214833	96.0%	0.9746031746031746	-10.101168701075684
10	14400001	14470000	10	13660001	14470000	810000	70000	28.335617840706554	96.0%	0.8857142857142857	-4.298986501468979
10	13370001	13400000	10	12180001	13400000	1220000	30000	15.648821443080477	96.0%	0.8301587301587301	-1.180933483157747
10	12260001	12290000	10	12010001	12290000	280000	30000	50.695180033947	96.0%	0.8873015873015873	-1.1806837196823907
10	14910001	14950000	10	13740001	14950000	1210000	40000	17.90628879972336	96.0%	0.9513227513227513	-5.248420856286728
10	14830001	14880000	10	14210001	14880000	670000	50000	38.51191131147703	96.0%	0.0835978835978836	0.6308593937962731
