chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
15	59220001	59250000	15	58550001	59250000	700000	30000	23.809590937977703	96.0%	0.8957671957671958	-2.9619757123208186
15	59760001	59810000	15	59230001	59810000	580000	50000	39.77939744510934	96.0%	0.04446798493408663	2.6981463874769194
15	60500001	60540000	15	60090001	60540000	450000	40000	40.278825290545974	96.0%	0.8222222222222222	-1.8257413598135095
15	61230001	61260000	15	61010001	61260000	250000	30000	65.11064090348661	96.0%	0.7026455026455026	-1.4688788728414102
15	63030001	63060000	15	63030001	63550000	520000	30000	35.234722253808094	96.0%	0.958156779661017	-6.566229507303475
15	62600001	62640000	15	62600001	63380000	780000	40000	26.025007231996774	96.0%	0.9454449152542372	-4.8278099648789565
15	66800001	66840000	15	66800001	67150000	350000	40000	58.607360665489274	96.0%	0.913135593220339	-3.0515823779894515
15	69760001	69810000	15	69760001	70940000	1180000	50000	24.431454687543322	96.0%	0.243114406779661	6.578499559973805
15	70190001	70240000	15	70190001	70700000	510000	50000	38.46414107252944	96.0%	0.774364406779661	-1.8413263233056592
15	68480001	68520000	15	67750001	68520000	770000	40000	32.5464792722684	96.0%	0.9312169312169312	-4.686276434183694
15	69870001	69900000	15	69870001	70520000	650000	30000	33.49710093395372	96.0%	0.6941798941798942	-4.638502663355064
15	69820001	69860000	15	69820001	70940000	1120000	40000	25.006706928158927	96.0%	0.915296834364631	-24.236139608129427
15	69990001	70030000	15	69990001	70790000	800000	40000	31.154177418205933	96.0%	0.21481481481481482	-3.1087653242020044
15	69270001	69300000	15	69270001	69710000	440000	30000	41.89874723241508	96.0%	0.9502118644067796	-4.865875891764539
15	70840001	70870000	15	70180001	70870000	690000	30000	27.883243111596414	96.0%	0.7915343915343915	-2.1533226534328755
15	72420001	72470000	15	71730001	72470000	740000	50000	35.07868156070233	96.0%	0.0534739036857681	4.283044696843176
15	72880001	72950000	15	72880001	74620000	1740000	70000	12.625333933825793	96.0%	0.8564618644067796	-1.689423426227976
15	74410001	74460000	15	74050001	74460000	410000	50000	46.340121561717424	96.0%	0.573093220338983	-2.936351443833362
15	76420001	76470000	15	76420001	76980000	560000	50000	33.8571749521556	96.0%	0.9152542372881356	-2.9287675797086576
15	76480001	76510000	15	76480001	76980000	500000	30000	41.519950234091496	96.0%	0.5884533898305084	-1.454101252051645
15	74630001	74670000	15	74630001	75250000	620000	40000	36.433409568065045	96.0%	0.13816866200340777	-0.5083641301072412
15	75600001	75640000	15	74510001	75640000	1130000	40000	21.569427387552842	96.0%	0.0625	-8.883840486036261
15	73770001	73840000	15	73130001	73840000	710000	70000	32.488904737000546	96.0%	0.7894179894179895	-1.5715756795053961
15	73060001	73100000	15	73060001	73810000	750000	40000	31.583140731449785	96.0%	0.8008474576271186	-3.500925117458026
15	74900001	74940000	15	74900001	75610000	710000	40000	33.49517476947031	96.0%	0.7097457627118644	-2.058144191093928
15	75600001	75640000	15	75600001	76030000	430000	40000	44.680382853943556	96.0%	0.9713983050847458	-3.8983703134022623
15	76210001	76240000	15	76210001	76980000	770000	30000	25.723794888597705	96.0%	0.8336864406779662	-2.553572875579612
15	77210001	77250000	15	77210001	78130000	920000	40000	23.155341759367708	96.0%	0.7865466101694916	-3.20832081427073
15	78270001	78310000	15	78270001	78740000	470000	40000	54.350262425700286	96.0%	0.9862433862433863	-9.836641145919257
15	78320001	78360000	15	78320001	78570000	250000	40000	82.30770928284724	96.0%	0.9756613756613757	-6.2239515065676505
15	79510001	79580000	15	78910001	79580000	670000	70000	29.75042446456365	96.0%	0.9777777777777777	-4.017473285883849
15	79450001	79500000	15	78890001	79500000	610000	50000	36.962138393826	96.0%	0.09312169312169312	1.3109339265827094
15	81230001	81280000	15	80690001	81280000	590000	50000	40.08172882212084	96.0%	0.039153439153439155	3.5167979159832687
15	79520001	79580000	15	79520001	80290000	770000	60000	25.55469704640907	96.0%	0.9046610169491526	-3.7538817155726996
15	80300001	80340000	15	79700001	80340000	640000	40000	29.41953041706614	96.0%	0.782010582010582	-2.031439927692607
15	80690001	80720000	15	79610001	80720000	1110000	30000	16.46849161490045	96.0%	0.9005291005291005	-4.002675918441176
15	82560001	82590000	15	81370001	82590000	1220000	30000	19.29104983796632	96.0%	0.8867724867724868	
15	82470001	82510000	15	81860001	82510000	650000	40000	34.62602635920948	96.0%	0.2074074074074074	-0.7071992230665287
15	82150001	82190000	15	81810001	82190000	380000	40000	49.79424468648241	96.0%	0.9534167339252084	-4.747558677372985
15	84730001	84760000	15	84410001	84760000	350000	30000	45.05777891984749	96.0%	0.8465608465608465	-2.140682949902622
15	84860001	84940000	15	83900001	84940000	1040000	80000	20.048128052594148	96.0%	0.9460031611514662	-4.014977750161113
15	84760001	84800000	15	84210001	84800000	590000	40000	31.204411960590786	96.0%	0.8941798941798942	-3.1260322861869394
15	85690001	85740000	15	85690001	86300000	610000	50000	34.886140353311376	96.0%	0.30052910052910053	
15	86380001	86420000	15	86380001	88310000	1930000	40000	9.124870269624086	96.0%	0.8305084745762712	-6.701377185391268
15	88990001	89020000	15	88420001	89020000	600000	30000	22.178748038015488	96.0%	0.7862433862433862	-1.085296722702296
15	90180001	90210000	15	90180001	90570000	390000	30000	53.98733337916883	96.0%	0.8008474576271186	-2.9995302346179176
15	91820001	91870000	15	91820001	92630000	810000	50000	28.993387511843814	96.0%	0.09110169491525423	3.5342896658527354
15	91460001	91500000	15	90850001	91500000	650000	40000	34.5839152818197	96.0%	0.9756613756613757	-7.3610275759650525
15	90250001	90320000	15	90250001	90770000	520000	70000	47.96493294243903	96.0%	0.09417989417989418	-1.1438852760088887
15	92630001	92670000	15	92630001	93260000	630000	40000	29.697305299303046	96.0%	0.21504237288135594	1.035970921094249
15	91970001	92000000	15	91970001	92570000	600000	30000	30.71115796089408	96.0%	0.8121693121693122	-3.284290286067328
15	92320001	92370000	15	92320001	92930000	610000	50000	29.99569069698675	96.0%	0.8283898305084746	-2.35358537240606
15	95990001	96050000	15	95990001	96860000	870000	60000	23.33127534348481	96.0%	0.8656084656084656	-5.450488604018238
15	96070001	96120000	15	96070001	96870000	800000	50000	24.133176021295494	96.0%	0.6546610169491526	-2.353256850014817
15	96130001	96190000	15	96130001	96430000	300000	60000	51.65466209292848	96.0%	0.7817796610169492	-1.5377252351047253
15	93570001	93620000	15	93570001	94680000	1110000	50000	17.955709121830008	96.0%	0.8739406779661016	-1.8917879188166298
15	95530001	95570000	15	95230001	95570000	340000	40000	35.94119528083936	96.0%	0.780952380952381	-0.933701623990846
15	98860001	98900000	15	98470001	98900000	430000	40000	35.025051571368515	96.0%	0.6137566137566137	-1.4304401320975524
15	96550001	96590000	15	96080001	96590000	510000	40000	34.27977531180533	96.0%	0.41904761904761906	-1.2225193381117174
15	97800001	97840000	15	95530001	97840000	2310000	40000	9.45640866039055	96.0%	0.9777777777777777	-24.15903067772348
15	98900001	98950000	15	98240001	98950000	710000	50000	25.85789631987502	96.0%	0.544973544973545	-1.440685132357328
15	98820001	98860000	15	98470001	98860000	390000	40000	38.42942357083993	96.0%	0.7447033898305084	-1.1156483458310718
15	99780001	99820000	15	99020001	99820000	800000	40000	20.63813340130863	96.0%	0.9576719576719577	-4.3741249833753395
15	100340001	100380000	15	100340001	100970000	630000	40000	26.605985749415048	96.0%	0.8220338983050848	-2.0376898295331873
15	99510001	99560000	15	99050001	99560000	510000	50000	43.182395368375445	96.0%	0.9830508474576272	-8.261082187511759
15	101130001	101160000	15	100360001	101160000	800000	30000	19.712513718876	96.0%	0.9465608465608466	-5.240539033926954
15	101480001	101550000	15	101160001	101550000	390000	70000	58.252736023056855	96.0%	0.8962962962962963	-2.5472170149796964
15	101780001	101820000	15	101410001	101820000	410000	40000	60.86294974498776	96.0%	0.020105820105820106	4.3756631589561215
15	102160001	102210000	15	101540001	102210000	670000	50000	33.45997230013545	96.0%	0.8050847457627118	-2.4671625035330824
15	21960001	22140000	15	20170001	22140000	1970000	180000	31.08226201247473	97.0%	0.6377118644067796	-0.0
15	20390001	20450000	15	20390001	22450000	2060000	60000	28.406746015927183	97.0%	0.6063492063492063	
15	20460001	20490000	15	20460001	22370000	1910000	30000	30.975070315582105	97.0%	0.6074074074074074	-0.0
15	22660001	22700000	15	22660001	23950000	1290000	40000	22.907198801502883	97.0%	0.6158730158730159	
15	24830001	24870000	15	24270001	24870000	600000	40000	29.64694967805705	97.0%	0.746031746031746	-1.7778963902663723
15	24980001	25010000	15	24980001	25380000	400000	30000	38.17107270267261	97.0%	0.600635593220339	-0.7505174060295711
15	24760001	24830000	15	24330001	24830000	500000	70000	34.52453265008115	97.0%	0.9021164021164021	-2.155781837000305
15	26160001	26200000	15	25750001	26200000	450000	40000	43.77006154363259	97.0%	0.7235169491525424	-2.6820949823807103
15	26220001	26290000	15	25870001	26290000	420000	70000	39.50399699400801	97.0%	0.9783068783068782	-3.313770127829976
15	28330001	28360000	15	27910001	28360000	450000	30000	36.253691724181316	97.0%	0.837037037037037	-1.574022880630876
15	30270001	30300000	15	29710001	30300000	590000	30000	36.678622849056275	97.0%	0.946031746031746	-8.044054451860786
15	31460001	31500000	15	31070001	31500000	430000	40000	41.026893954910385	97.0%	0.9439153439153439	-3.4029864067789015
15	34000001	34030000	15	33510001	34030000	520000	30000	35.025758354496396	97.0%	0.9021164021164021	-3.2995971271139486
15	33530001	33580000	15	33530001	33950000	420000	50000	44.50725168456278	97.0%	0.8564618644067796	-1.6234124165946977
15	38210001	38260000	15	36930001	38260000	1330000	50000	14.443129437389482	97.0%	0.9851851851851852	-10.751750545926662
15	35270001	35310000	15	35270001	36190000	920000	40000	21.12491920136361	97.0%	0.9253177966101696	-3.888919261694428
15	35790001	35830000	15	35790001	37430000	1640000	40000	15.24064181071866	97.0%	0.02435151555914268	14.375154228474296
15	38050001	38120000	15	37430001	38120000	690000	70000	30.03432254856455	97.0%	0.9661016949152542	-5.335283250246236
15	39870001	39940000	15	39870001	40290000	420000	70000	52.355262506672595	97.0%	0.9147245762711864	-2.581698128557736
15	42130001	42200000	15	41750001	42200000	450000	70000	58.18170993612711	97.0%	0.9830687830687831	-5.36123539286353
15	39840001	39880000	15	39030001	39880000	850000	40000	34.60051948995939	97.0%	0.0380952380952381	3.2193799880803886
15	40730001	40790000	15	40730001	41170000	440000	60000	55.605041806238724	97.0%	0.902542372881356	-1.782010054602743
15	44130001	44200000	15	44130001	44820000	690000	70000	40.70687068648653	97.0%	0.0836864406779661	4.909876542012331
15	44860001	44930000	15	44860001	45330000	470000	70000	47.19856873008949	97.0%	0.8866525423728814	-2.1360318916216436
15	45670001	45710000	15	45140001	45710000	570000	40000	34.920324230241164	97.0%	0.6476190476190476	-1.0702500051837602
15	45950001	46000000	15	45710001	46000000	290000	50000	54.4069583300717	97.0%	0.9714285714285714	-2.723284443865051
15	47290001	47320000	15	47010001	47320000	310000	30000	47.76137477839911	97.0%	0.7375661375661375	-0.7578172268683983
15	47510001	47540000	15	47510001	48380000	870000	30000	26.767589985245156	97.0%	0.8389830508474576	-18.45773978325169
15	47760001	47800000	15	47760001	48270000	510000	40000	35.91123830617758	97.0%	0.5534391534391534	-1.5245970813209886
15	49470001	49510000	15	48930001	49510000	580000	40000	31.698214741542408	97.0%	0.9391534391534391	-3.7680584603885436
15	49710001	49760000	15	49710001	50090000	380000	50000	44.21622526123932	97.0%	0.8945974576271186	-2.0114858960525255
15	50630001	50660000	15	50130001	50660000	530000	30000	31.322856167651832	97.0%	0.9291005291005291	-3.028329919732609
15	51820001	51870000	15	51820001	52090000	270000	50000	64.82424811673641	97.0%	0.7754237288135594	-1.5281279513917934
15	51730001	51800000	15	51410001	51800000	390000	70000	50.560786463570004	97.0%	0.9703703703703703	-3.6927940676526863
15	54240001	54270000	15	54240001	54670000	430000	30000	33.51710677446618	97.0%	0.6197033898305084	-0.9906371953927192
15	55450001	55480000	15	54730001	55480000	750000	30000	18.886828440126447	97.0%	0.8082627118644068	-1.8116084583958276
15	57600001	57640000	15	57600001	58230000	630000	40000	29.31462959921294	97.0%	0.8538135593220338	-1.9037224780062614
15	57160001	57190000	15	57160001	57560000	400000	30000	45.42951456713121	97.0%	0.8872416151017846	-4.072686540595658
15	60760001	60790000	15	60760001	61350000	590000	30000	26.45816328652128	97.0%	0.8188559322033898	-2.1905050833381385
15	59980001	60020000	15	59980001	60790000	810000	40000	26.275565752217457	97.0%	0.7203389830508474	-2.9212964694178574
15	61310001	61370000	15	60840001	61370000	530000	60000	38.61942769399986	97.0%	0.14497354497354498	-0.06877918416443528
15	63590001	63650000	15	63370001	63650000	280000	60000	68.91096329216393	97.0%	0.9957671957671957	-7.999421748047346
15	64910001	64970000	15	64460001	64970000	510000	60000	55.71371881677791	97.0%	0.1408898305084746	-0.9771055864464188
15	62090001	62130000	15	61350001	62130000	780000	40000	25.599195241027367	97.0%	0.4238095238095238	0.44806217089424305
15	65330001	65390000	15	65000001	65390000	390000	60000	60.60437225479368	97.0%	0.9650793650793651	-4.802009531416856
15	65830001	65880000	15	65830001	66580000	750000	50000	29.51676242367293	97.0%	0.951271186440678	-4.889869025024935
15	64340001	64380000	15	63520001	64380000	860000	40000	33.19734955099047	97.0%	0.029116222760290557	5.253630123063457
15	66560001	66600000	15	65900001	66600000	700000	40000	32.18396884564379	97.0%	0.8243386243386244	-2.3511857684454047
15	65410001	65470000	15	65010001	65470000	460000	60000	51.5535466410422	97.0%	0.873015873015873	-2.1943223259609397
15	67730001	67760000	15	67260001	67760000	500000	30000	36.56928193422376	97.0%	0.8788359788359787	-2.741299067695536
15	65680001	65730000	15	65680001	66170000	490000	50000	44.38649733278837	97.0%	0.8347457627118644	-1.9569591203832355
15	67730001	67760000	15	67730001	68060000	330000	30000	54.70307373428299	97.0%	0.7966101694915254	-2.4699229818752815
15	68530001	68600000	15	68530001	69220000	690000	70000	37.843072434819796	97.0%	0.4904661016949153	-0.9906722267111437
15	69240001	69310000	15	68660001	69310000	650000	70000	32.562605261662235	97.0%	0.9767195767195768	-4.592465503790876
15	69740001	69770000	15	69480001	69770000	290000	30000	56.97322482385864	97.0%	0.9058201058201059	-2.540082495033933
15	70860001	70910000	15	70860001	71180000	320000	50000	54.69790313192607	97.0%	0.8781779661016949	-2.095218619964977
15	71260001	71300000	15	71260001	72110000	850000	40000	32.132037220174915	97.0%	0.263771186440678	-2.9886395138128417
15	72970001	73020000	15	72970001	74620000	1650000	50000	14.484241527692504	97.0%	0.8167372881355932	-20.314291933017124
15	71380001	71420000	15	71380001	72100000	720000	40000	32.14158699913748	97.0%	0.3336864406779661	-2.1105405516745677
15	73920001	73960000	15	73650001	73960000	310000	40000	62.22400878882247	97.0%	0.4269067796610169	-4.498335249160302
15	73410001	73460000	15	73100001	73460000	360000	50000	54.114612877751014	97.0%	0.9433559770424178	-4.066857339440893
15	74180001	74220000	15	73620001	74220000	600000	40000	37.07729978876998	97.0%	0.8333333333333333	-1.8657856215584863
15	75250001	75290000	15	74640001	75290000	650000	40000	31.654531055236916	97.0%	0.9291005291005291	-3.3199106011962844
15	75480001	75530000	15	74520001	75530000	1010000	50000	26.728080197300347	97.0%	0.31216931216931215	-5.890904027702054
15	76210001	76250000	15	75790001	76250000	460000	40000	41.14177420122195	97.0%	0.8809523809523809	-1.9087023658921123
15	77330001	77380000	15	77330001	77750000	420000	50000	48.91607652005788	97.0%	0.9359110169491526	-3.1137008457404214
15	78550001	78580000	15	78550001	78850000	300000	30000	57.772433482286665	97.0%	0.926906779661017	-4.347250290957375
15	77850001	77880000	15	77220001	77880000	660000	30000	32.41486829557788	97.0%	0.9746031746031746	-9.919107819747609
15	80110001	80140000	15	80110001	80340000	230000	30000	59.48453270841673	97.0%	0.9184322033898306	-3.041806486633843
15	80480001	80530000	15	79730001	80530000	800000	50000	25.78952490328505	97.0%	0.8189456102591696	-3.3238860415737888
15	79220001	79290000	15	79040001	79290000	250000	70000	75.02243394791894	97.0%	0.9767195767195768	-2.3556272818445314
15	81700001	81740000	15	81700001	82570000	870000	40000	27.819174131064997	97.0%	0.9004237288135594	-8.980770646598382
15	80040001	80100000	15	80040001	80600000	560000	60000	31.92097170181962	97.0%	0.8210732221325442	-1.556203106151268
15	82520001	82560000	15	81690001	82560000	870000	40000	27.37025234637763	97.0%	0.9333333333333333	-7.326402019902487
15	83210001	83240000	15	83210001	83610000	400000	30000	56.66851577548484	97.0%	0.604343220338983	-2.857366741600354
15	88190001	88240000	15	88190001	88790000	600000	50000	31.456822384971417	97.0%	0.3296296296296296	-1.0674856396417753
15	85810001	85880000	15	85810001	86370000	560000	70000	45.66958645177236	97.0%	0.027012711864406777	0.9356096861629346
15	90650001	90700000	15	90270001	90700000	430000	50000	49.27904888758122	97.0%	0.9788359788359788	-5.6354875235463435
15	88770001	88820000	15	87860001	88820000	960000	50000	19.509576686197043	97.0%	0.734920634920635	-1.5332395821901825
15	89850001	89880000	15	89570001	89880000	310000	30000	64.03304992409237	97.0%	0.7894179894179895	-1.8691712173703354
15	92590001	92630000	15	91980001	92630000	650000	40000	31.068672100193808	97.0%	0.07097457627118645	2.02510951825574
15	93270001	93310000	15	92650001	93310000	660000	40000	25.931258769957836	97.0%	0.891005291005291	-2.9342264003500773
15	95840001	95910000	15	95840001	96890000	1050000	70000	22.18912569663711	97.0%	0.9650793650793651	-20.118923097412576
15	95780001	95830000	15	95780001	96890000	1110000	50000	21.007425877943028	97.0%	0.2616525423728814	4.005751058571377
15	98410001	98460000	15	98410001	98850000	440000	50000	39.58954888900093	97.0%	0.09894179894179894	-0.09571700634245774
15	100450001	100500000	15	100450001	101130000	680000	50000	32.58439979990265	97.0%	0.6615466101694916	-0.330946427654637
15	20550001	20620000	15	20030001	20620000	590000	70000	37.26822122802577	98.0%	0.7086864406779662	-3.342664537857591
15	22570001	22670000	15	20450001	22670000	2220000	100000	31.10135858458383	98.0%	0.604343220338983	-0.0
15	20820001	20870000	15	20010001	20870000	860000	50000	26.086632369431587	98.0%	0.6393008474576272	
15	29440001	29490000	15	29440001	29790000	350000	50000	54.66264760202539	98.0%	0.7309322033898306	-1.202887947355687
15	29930001	29970000	15	29930001	30350000	420000	40000	43.10498711727365	98.0%	0.9020127118644068	-2.503171749098126
15	38560001	38610000	15	38340001	38610000	270000	50000	71.73528232482917	98.0%	0.9692796610169492	-6.530506483754409
15	39030001	39070000	15	39030001	39660000	630000	40000	37.13157534774068	98.0%	0.9173728813559322	-10.500573697971355
15	38260001	38310000	15	38260001	38980000	720000	50000	35.235888536806556	98.0%	0.074641287776881	5.467048615642338
15	41180001	41230000	15	41180001	41610000	430000	50000	59.647305123778764	98.0%	0.025423728813559324	1.950581713551605
15	44030001	44070000	15	43500001	44070000	570000	40000	44.327735998786956	98.0%	0.8560846560846561	-7.012941816418338
15	43850001	43920000	15	43520001	43920000	400000	70000	66.28917659931723	98.0%	0.9846398305084746	-3.2374702224010967
15	43930001	44030000	15	43510001	44030000	520000	100000	57.573544024451124	98.0%	0.9698412698412698	-6.024487198198867
15	49510001	49550000	15	49510001	50440000	930000	40000	26.183999776970346	98.0%	0.10582010582010581	1.0348647847048138
15	49780001	49820000	15	49780001	50330000	550000	40000	40.47293628872639	98.0%	0.4417372881355932	-4.501499485850553
15	49100001	49140000	15	48720001	49140000	420000	40000	45.42659371445398	98.0%	0.9142857142857144	-2.7714469834059896
15	49130001	49170000	15	49130001	49530000	400000	40000	47.76782185740609	98.0%	0.049206349206349205	1.28726557892132
15	49180001	49250000	15	49180001	49530000	350000	70000	59.90812935693274	98.0%	0.9873015873015873	-7.344721990566095
15	52520001	52550000	15	52190001	52550000	360000	30000	47.16672448077461	98.0%	0.9121693121693122	-3.4169059532618227
15	51170001	51210000	15	50710001	51210000	500000	40000	46.12469193043044	98.0%	0.08046419603622994	1.801175286789062
15	52860001	52890000	15	52560001	52890000	330000	30000	53.13115556143234	98.0%	0.837037037037037	-2.416787346778451
15	57190001	57220000	15	56830001	57220000	390000	30000	46.20641919571375	98.0%	0.7925925925925926	-1.9704784163648967
15	57830001	57860000	15	57830001	58150000	320000	30000	42.970656034770194	98.0%	0.6800847457627119	-1.6588778884991482
15	56760001	56800000	15	56760001	57700000	940000	40000	25.881023575976567	98.0%	0.026483050847457626	12.316494137420081
15	58520001	58560000	15	58520001	59180000	660000	40000	39.662857939593366	98.0%	0.5699152542372882	5.873064208676735
15	57600001	57630000	15	57100001	57630000	530000	30000	35.021550297203184	98.0%	0.8994708994708994	-3.28657432838242
15	60860001	60910000	15	60860001	61360000	500000	50000	40.487013378433375	98.0%	0.34057203389830504	0.43218876814161106
15	63890001	63920000	15	63690001	63920000	230000	30000	71.83390775677883	98.0%	0.9619047619047619	-4.879326263094455
15	64970001	65010000	15	64970001	65300000	330000	40000	65.62457570173147	98.0%	0.9703389830508474	-5.217722774500298
15	64440001	64470000	15	64440001	65010000	570000	30000	40.20246997124287	98.0%	0.9417372881355932	-5.609774601033564
15	67200001	67270000	15	67200001	67880000	680000	70000	38.36169407493007	98.0%	0.0625	3.967060121390544
15	66180001	66210000	15	66180001	66610000	430000	30000	45.31086838860605	98.0%	0.9258474576271186	-3.9987089358757015
15	70750001	70800000	15	69750001	70800000	1050000	50000	25.690940217855502	98.0%	0.33121693121693124	-2.1706738381548636
15	68830001	68870000	15	68830001	69210000	380000	40000	57.11024711968395	98.0%	0.02433862433862434	2.7608267466144243
15	69320001	69370000	15	69320001	69760000	440000	50000	53.27017712281405	98.0%	0.031234306340238546	4.087122087391711
15	68880001	68950000	15	68880001	69210000	330000	70000	65.44052187031203	98.0%	0.9873015873015873	-9.858251742694675
15	71320001	71380000	15	71320001	71720000	400000	60000	55.40176664427446	98.0%	0.9703703703703703	-6.61984129681436
15	72980001	73010000	15	72600001	73010000	410000	30000	47.259857768406995	98.0%	0.1864406779661017	-3.0722521669681337
15	72050001	72110000	15	71210001	72110000	900000	60000	27.76573512231216	98.0%	0.6407407407407407	-1.8713574842833867
15	73580001	73630000	15	73580001	74020000	440000	50000	49.32581200175012	98.0%	0.14187853107344633	-0.4022173924098062
15	75660001	75730000	15	75660001	75950000	290000	70000	84.65057412186783	98.0%	0.940677966101695	-1.4360607919087067
15	77850001	77890000	15	77850001	78170000	320000	40000	60.1341030689979	98.0%	0.909957627118644	-3.096541652276978
15	77760001	77810000	15	77430001	77810000	380000	50000	61.19470560516412	98.0%	0.18835978835978834	0.5069124265810793
15	78200001	78260000	15	78200001	78740000	540000	60000	44.0482565039239	98.0%	0.2028601694915254	-1.0988499736886088
15	79600001	79640000	15	79600001	80290000	690000	40000	29.79750588702791	98.0%	0.8983050847457628	-5.538087412075257
15	80770001	80830000	15	80770001	81250000	480000	60000	48.19784374754034	98.0%	0.9846560846560846	-11.14663363050092
15	81750001	81790000	15	81750001	82560000	810000	40000	32.15924590058872	98.0%	0.10899470899470899	-1.6089315930298504
15	85440001	85490000	15	85110001	85490000	380000	50000	60.75356302495163	98.0%	0.05664570442112815	1.8249625106032297
15	90790001	90830000	15	90430001	90830000	400000	40000	49.871912350849435	98.0%	0.944973544973545	-4.140402269221105
15	89420001	89460000	15	89420001	89730000	310000	40000	63.93646712613709	98.0%	0.020127118644067795	0.6360435407335466
15	89470001	89530000	15	89470001	89730000	260000	60000	78.3872211154271	98.0%	0.9835978835978836	-9.020836050339975
15	99770001	99810000	15	99770001	100320000	550000	40000	34.042358819791204	98.0%	0.9830508474576272	-8.325534683113036
15	20820001	20880000	15	20820001	22580000	1760000	60000	28.14607459382056	99.0%	0.6126984126984127	
15	29000001	29040000	15	29000001	29370000	370000	40000	63.16477142333048	99.0%	0.8624338624338624	-4.107745262343478
15	30330001	30370000	15	29930001	30370000	440000	40000	51.351093705378915	99.0%	0.1873015873015873	-6.7767274861758375
15	33240001	33290000	15	32920001	33290000	370000	50000	70.59513589110637	99.0%	0.028601694915254237	2.1556208017259944
15	52540001	52600000	15	52540001	53040000	500000	60000	43.37463853962794	99.0%	0.8183262711864407	-0.6506640707900694
15	57190001	57220000	15	57190001	57420000	230000	30000	71.66951059036907	99.0%	0.8135593220338984	-2.830845615276161
15	59420001	59450000	15	59420001	59800000	380000	30000	49.772500351710704	99.0%	0.8093220338983051	-2.2044795783049964
15	68140001	68180000	15	68140001	68510000	370000	40000	64.06221282973267	99.0%	0.07203389830508475	7.1740305429190645
15	65230001	65300000	15	65030001	65300000	270000	70000	83.50385869546267	99.0%	0.9661375661375662	-2.55441108764709
15	77810001	77850000	15	77380001	77850000	470000	40000	47.84705869400495	99.0%	0.9470899470899471	-4.477184682057095
15	77130001	77170000	15	76460001	77170000	710000	40000	36.43681741621643	99.0%	0.3513227513227513	4.818573805272517
15	80710001	80770000	15	80710001	81250000	540000	60000	43.169078902983614	99.0%	0.04555084745762712	2.3575046907940953
15	93320001	93370000	15	93320001	93630000	310000	50000	64.55321501508945	99.0%	0.010582010582010581	2.572806425087352
15	99590001	99630000	15	98960001	99630000	670000	40000	38.21328190663757	99.0%	0.01164021164021164	9.100906249797854
15	101380001	101430000	15	101190001	101430000	240000	50000	83.02691710989208	99.0%	0.06243386243386243	0.2390233034583022
15	101150001	101180000	15	101150001	101540000	390000	30000	56.05759878994505	99.0%	0.7266949152542372	-0.7004638460667901
