chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
3	104550001	104675000	3	104550001	106225000	1675000	125000	73.06287981674245	95.0%	0.5100529100529101	-1.3069236884648503
3	106950001	107050000	3	102875001	107050000	4175000	100000	24.21768513650303	95.0%	0.9629629629629629	-3.548911440129949
3	107075001	107225000	3	103550001	107225000	3675000	150000	35.62561031456513	95.0%	0.6486772486772486	-1.6620722517000752
3	107450001	107550000	3	105150001	107550000	2400000	100000	51.57977794950974	95.0%	0.6973544973544974	-0.8441286493936643
3	103725001	103825000	3	103725001	108875000	5150000	100000	22.918931508289464	95.0%	0.7867724867724868	-2.326617275997362
3	108425001	108525000	3	108425001	111025000	2600000	100000	46.63400398336755	95.0%	0.8576719576719576	-1.7961480863282446
3	107300001	107375000	3	104075001	107375000	3300000	75000	36.651571083012904	95.0%	0.7666666666666666	-1.2877899205306422
3	106600001	106700000	3	103275001	106700000	3425000	100000	44.70913501253054	95.0%	0.9174603174603174	-6.050579319117048
3	110775001	110875000	3	110775001	112100000	1325000	100000	75.61384834046007	95.0%	0.837037037037037	-0.8966695018652205
3	104475001	104550000	3	104475001	106125000	1650000	75000	74.39296847060926	95.0%	0.6962962962962963	-1.7254500054906234
3	109575001	109675000	3	109575001	111800000	2225000	100000	64.23013503264089	95.0%	0.7492063492063492	-3.691194981830901
3	111600001	111725000	3	111600001	113000000	1400000	125000	81.86979177492951	95.0%	0.8174603174603174	-0.6428500232569778
3	113800001	113950000	3	111875001	113950000	2075000	150000	62.31820993500034	95.0%	0.8825396825396825	-1.0618927281886634
3	113975001	114050000	3	111875001	114050000	2175000	75000	54.05411924135885	95.0%	0.7481481481481481	-0.8013698565765335
3	108550001	108675000	3	108550001	110900000	2350000	125000	43.48197525433835	95.0%	0.8312169312169312	-0.9191733927006894
3	114000001	114075000	3	114000001	116375000	2375000	75000	58.60151020258683	95.0%	0.9259259259259259	-4.01330280225977
3	115675001	115800000	3	113850001	115800000	1950000	125000	54.3188664411421	95.0%	0.882010582010582	-1.0266986295122504
3	115550001	115725000	3	115550001	118775000	3225000	175000	42.633888935192495	95.0%	0.7523809523809524	-1.258642091785175
3	118600001	118775000	3	116525001	118775000	2250000	175000	51.926288944995065	95.0%	0.9222222222222223	-1.7787676584277583
3	112550001	112675000	3	112550001	113950000	1400000	125000	90.8076863627701	95.0%	0.735978835978836	-1.01758697165196
3	120575001	120675000	3	117925001	120675000	2750000	100000	40.139071653179386	95.0%	0.8634920634920635	-1.33702136839192
3	113825001	113975000	3	113825001	116450000	2625000	150000	51.12924845157847	95.0%	0.8952380952380953	-2.0601319657979453
3	119425001	119525000	3	119425001	122125000	2700000	100000	46.944582502667934	95.0%	0.6772486772486772	-1.0247964235968368
3	119000001	119100000	3	115650001	119100000	3450000	100000	34.97400828207921	95.0%	0.7798941798941799	-1.2230046402602357
3	115350001	115525000	3	115350001	118875000	3525000	175000	31.11252879356254	95.0%	0.9375661375661376	-1.714676622173531
3	118800001	118900000	3	118800001	121075000	2275000	100000	49.517560577906	95.0%	0.8402116402116402	-1.3086884087279809
3	118400001	118475000	3	118400001	121000000	2600000	75000	36.61632793738848	95.0%	0.6957671957671958	-0.37357306199446166
3	122200001	122300000	3	118950001	122300000	3350000	100000	36.30987534999665	95.0%	0.8338624338624339	-1.4737257811218412
3	125350001	125425000	3	121575001	125425000	3850000	75000	31.363915503701005	95.0%	0.8677248677248677	-2.196332789652374
3	121350001	121450000	3	118350001	121450000	3100000	100000	36.83268248316286	95.0%	0.8005291005291005	-1.2898203687277483
3	132125001	132200000	3	129950001	132200000	2250000	75000	45.56554474165023	95.0%	0.9656084656084656	-1.903320139201256
3	129725001	129900000	3	127025001	129900000	2875000	175000	43.64718614359349	95.0%	0.8243386243386244	-0.9098941470348676
3	125575001	125675000	3	123925001	125675000	1750000	100000	73.96140671037537	95.0%	0.5201058201058202	-0.577253221466162
3	127225001	127350000	3	124525001	127350000	2825000	125000	51.49740576895774	95.0%	0.9365079365079365	-3.8233997170729026
3	127375001	127550000	3	123800001	127550000	3750000	175000	41.35775533405068	95.0%	0.9126984126984127	-1.7491507170060874
3	127575001	127750000	3	123800001	127750000	3950000	175000	43.081702509156344	95.0%	0.35343915343915344	-1.2803170460762467
3	128300001	128400000	3	125400001	128400000	3000000	100000	47.986195305607616	95.0%	0.8973544973544973	-1.1518436898992186
3	123525001	123675000	3	123525001	127925000	4400000	150000	35.238567970185564	95.0%	0.8455026455026455	-1.8286742582192237
3	132100001	132275000	3	132100001	135325000	3225000	175000	43.32727284987418	95.0%	0.8613756613756614	-1.360052165591577
3	132400001	132500000	3	132400001	135550000	3150000	100000	42.08515284873844	95.0%	0.8132275132275133	-2.2033530268794914
3	130475001	130575000	3	130475001	132925000	2450000	100000	51.86129815916862	95.0%	0.44232804232804235	-0.9923916797815341
3	129100001	129275000	3	127775001	129275000	1500000	175000	92.61934346749103	95.0%	0.8682539682539683	-0.6538647903542475
3	132950001	133075000	3	129900001	133075000	3175000	125000	43.04170256437704	95.0%	0.8497354497354498	-2.5099420938443324
3	133550001	133650000	3	130875001	133650000	2775000	100000	44.12402723124512	95.0%	0.8603174603174604	-1.3677413982133977
3	136775001	136850000	3	131275001	136850000	5575000	75000	18.679965174885954	95.0%	0.8582010582010582	-4.276688061558671
3	131225001	131300000	3	131225001	135400000	4175000	75000	28.044819624647733	95.0%	0.7925925925925926	-1.6905343392816585
3	130650001	130750000	3	130650001	136175000	5525000	100000	22.977587649723368	95.0%	0.8698412698412699	-2.6059376213762704
3	139150001	139275000	3	137550001	139275000	1725000	125000	61.2091380967978	95.0%	0.8666666666666667	-1.1676568516466759
3	142275001	142400000	3	140725001	142400000	1675000	125000	58.108361030458205	95.0%	0.8973544973544973	-0.8885465237267453
3	134750001	134850000	3	134750001	137525000	2775000	100000	46.65000247655747	95.0%	0.7058201058201058	-1.602300088270751
3	135125001	135275000	3	135125001	137500000	2375000	150000	47.231990950220904	95.0%	0.7608465608465609	-1.9038419411606855
3	139400001	139500000	3	136900001	139500000	2600000	100000	43.3379242203037	95.0%	0.6825396825396826	-1.3813835121028162
3	138800001	138900000	3	135100001	138900000	3800000	100000	30.65475918758649	95.0%	0.7761904761904761	-1.258662879139473
3	136900001	136975000	3	136900001	139475000	2575000	75000	49.382499060756636	95.0%	0.8243386243386244	-1.9426987794998123
3	137925001	138025000	3	136075001	138025000	1950000	100000	59.99942397783634	95.0%	0.7132275132275132	-0.7648046499463903
3	141475001	141575000	3	139675001	141575000	1900000	100000	67.3518700805417	95.0%	0.5560846560846561	-0.8196319178508661
3	133200001	133325000	3	133200001	137675000	4475000	125000	28.6041512978285	95.0%	0.7333333333333333	-0.9747292016186498
3	136475001	136650000	3	136475001	138400000	1925000	175000	66.44732119275065	95.0%	0.45291005291005293	-0.40174939983269414
3	136775001	136875000	3	136775001	140675000	3900000	100000	33.964089579167826	95.0%	0.6698412698412699	-2.0969960857904124
3	138950001	139025000	3	138950001	140500000	1550000	75000	60.489829908535846	95.0%	0.8407407407407408	-0.8643965114185886
3	146425001	146500000	3	144375001	146500000	2125000	75000	45.51864442464744	95.0%	0.8264550264550264	-1.5038166480615003
3	138000001	138150000	3	138000001	140225000	2225000	150000	57.8062838461422	95.0%	0.8857142857142857	-1.3364078385319547
3	140950001	141050000	3	137975001	141050000	3075000	100000	35.514191407156325	95.0%	0.944973544973545	-1.438216498494889
3	138175001	138275000	3	138175001	140600000	2425000	100000	54.89747023515634	95.0%	0.6645502645502646	-1.3374225686170313
3	142325001	142425000	3	142325001	145650000	3325000	100000	39.934821807458626	95.0%	0.3396825396825397	-0.8442277723723771
3	142800001	142900000	3	139825001	142900000	3075000	100000	33.00219370143103	95.0%	0.8391534391534392	-0.9867075532066119
3	145775001	145875000	3	143850001	145875000	2025000	100000	51.70656003335803	95.0%	0.9597883597883597	-1.05559789355817
3	144350001	144425000	3	144350001	146200000	1850000	75000	55.80877908246674	95.0%	0.8058201058201058	-1.302013969519093
3	143525001	143625000	3	139575001	143625000	4050000	100000	24.80194526117326	95.0%	0.808994708994709	-1.155112179417511
3	140750001	140900000	3	140750001	145675000	4925000	150000	24.004140320002563	95.0%	0.8391534391534392	-1.7079279178270923
3	142200001	142300000	3	142200001	145700000	3500000	100000	33.727428297826236	95.0%	0.9079365079365079	-1.7867416735693666
3	142750001	142850000	3	142750001	145675000	2925000	100000	45.20590509754083	95.0%	0.562962962962963	-0.6954749853279918
3	146200001	146300000	3	146200001	149125000	2925000	100000	33.79940991776641	95.0%	0.946031746031746	-2.335320827666533
3	147000001	147100000	3	144850001	147100000	2250000	100000	52.94589029884025	95.0%	0.7952380952380953	-1.3059353153753774
3	147125001	147200000	3	144975001	147200000	2225000	75000	53.518579858224264	95.0%	0.7523809523809524	-1.7819452501661317
3	150325001	150475000	3	147075001	150475000	3400000	150000	33.993486321111	95.0%	0.8835978835978836	-1.2640791480812126
3	146800001	146950000	3	144575001	146950000	2375000	150000	49.56132026439527	95.0%	0.8148148148148148	-1.2110904806726752
3	145775001	145875000	3	145775001	150400000	4625000	100000	31.37989793959837	95.0%	0.8253968253968254	-1.7262027319203281
3	149000001	149075000	3	147175001	149075000	1900000	75000	66.58054904790492	95.0%	0.8671957671957672	-0.9277637323795654
3	151525001	151675000	3	147450001	151675000	4225000	150000	34.912916077669195	95.0%	0.728042328042328	-1.3355400807973292
3	148575001	148700000	3	148575001	150300000	1725000	125000	69.3189338326108	95.0%	0.9470899470899471	-1.878074248093429
3	151975001	152100000	3	148675001	152100000	3425000	125000	45.41892522829595	95.0%	0.7746031746031746	-2.88467878548535
3	147825001	147975000	3	147825001	152650000	4825000	150000	24.04003168201812	95.0%	0.7111111111111111	-0.9558656959766682
3	155700001	155775000	3	152325001	155775000	3450000	75000	31.395452428543177	95.0%	0.7857142857142857	-1.755661978174166
3	148450001	148575000	3	148450001	152650000	4200000	125000	24.341601318006074	95.0%	0.8698412698412699	-1.0342853565306067
3	151500001	151625000	3	151500001	153725000	2225000	125000	49.30062616516118	95.0%	0.9301587301587302	-1.4496028692811957
3	155525001	155650000	3	151600001	155650000	4050000	125000	31.031334974105853	95.0%	0.8417989417989418	-1.8718160820474417
3	156075001	156200000	3	154400001	156200000	1800000	125000	72.14268608533975	95.0%	0.7322751322751323	-1.1921861718589233
3	156400001	156550000	3	153850001	156550000	2700000	150000	48.405622890165496	95.0%	0.8634920634920635	-0.9758928486206735
3	148325001	148425000	3	148325001	152600000	4275000	100000	25.25850947104495	95.0%	0.6603174603174603	-1.0714085430247393
3	151650001	151750000	3	151650001	153700000	2050000	100000	64.72537681275773	95.0%	0.5576719576719577	-0.8623601142089118
3	150525001	150625000	3	148725001	150625000	1900000	100000	61.307656401756525	95.0%	0.7417989417989418	-0.3426715296938528
3	153975001	154050000	3	152350001	154050000	1700000	75000	60.79607741324728	95.0%	0.9084656084656084	-1.6003782078337494
3	156225001	156325000	3	154225001	156325000	2100000	100000	50.636545418939846	95.0%	0.8793650793650793	-1.2755911977865744
3	159250001	159325000	3	155775001	159325000	3550000	75000	35.21572411447362	95.0%	0.7957671957671958	-1.3751805287422632
3	155550001	155650000	3	155550001	159100000	3550000	100000	33.181274913123346	95.0%	0.8973544973544973	-1.976736545642579
3	158175001	158350000	3	155725001	158350000	2625000	175000	54.08437913300871	95.0%	0.8719576719576719	-2.949423064032102
3	154050001	154150000	3	154050001	159050000	5000000	100000	28.42219910892775	95.0%	0.8402116402116402	-3.6089588590325046
3	157650001	157750000	3	154200001	157750000	3550000	100000	34.54927490872573	95.0%	0.7174603174603175	-1.1702026682809923
3	157775001	157925000	3	155475001	157925000	2450000	150000	48.09388448388188	95.0%	0.5629629629629629	-1.258902649426488
3	158475001	158575000	3	153075001	158575000	5500000	100000	24.227184638518008	95.0%	0.8529100529100528	-3.328535372546572
3	153750001	153900000	3	153750001	156975000	3225000	150000	37.8765377016211	95.0%	0.6571428571428571	-1.027654733623649
3	156225001	156325000	3	156225001	160650000	4425000	100000	31.803145488421137	95.0%	0.7513227513227513	-1.6154582507042579
3	156350001	156525000	3	156350001	160650000	4300000	175000	35.09396658072141	95.0%	0.7941798941798941	-1.6406959913283885
3	157275001	157450000	3	157275001	160875000	3600000	175000	42.40617701675327	95.0%	0.6984126984126984	-2.101827702508216
3	156600001	156750000	3	153450001	156750000	3300000	150000	43.96340524124137	95.0%	0.6767195767195767	-1.855737492394737
3	156775001	156900000	3	153450001	156900000	3450000	125000	45.04822771265402	95.0%	0.8767195767195767	-1.211986085957325
3	157950001	158125000	3	156225001	158125000	1900000	175000	72.18907706230709	95.0%	0.9285714285714286	-3.6527502867046464
3	160075001	160200000	3	153300001	160200000	6900000	125000	21.952387148322266	95.0%	0.8169312169312168	-2.4673146142547275
3	154375001	154475000	3	154375001	161525000	7150000	100000	19.643497731689592	95.0%	0.8693121693121693	-3.076014987885611
3	158525001	158700000	3	158525001	161375000	2850000	175000	47.325902480398334	95.0%	0.7439153439153439	-1.7683658336609467
3	164875001	164950000	3	164875001	166800000	1925000	75000	44.49777816856775	95.0%	0.8835978835978836	-1.5313602439393732
3	161025001	161200000	3	158575001	161200000	2625000	175000	48.73346628972972	95.0%	0.6349206349206349	-0.5883670338280302
3	165550001	165625000	3	161250001	165625000	4375000	75000	25.50543095892084	95.0%	0.8507936507936508	-3.1473063451115957
3	162050001	162150000	3	162050001	164750000	2700000	100000	46.65512476763805	95.0%	0.9306878306878307	-4.134338782756329
3	162175001	162350000	3	162175001	164250000	2075000	175000	56.848814798205645	95.0%	0.7439153439153439	-1.6371107453055072
3	162375001	162450000	3	162375001	164725000	2350000	75000	44.434680379935315	95.0%	0.8957671957671958	-2.5828514703112924
3	165225001	165400000	3	165225001	167425000	2200000	175000	51.1441936394616	95.0%	0.6873015873015873	-1.2023128165504686
3	160900001	161000000	3	160900001	165175000	4275000	100000	23.348004327465507	95.0%	0.8783068783068783	-2.3482891886219868
3	164975001	165075000	3	161775001	165075000	3300000	100000	31.87139068436703	95.0%	0.928042328042328	-5.1396294601733
3	160200001	160325000	3	160200001	165500000	5300000	125000	21.65037467988849	95.0%	0.828042328042328	-1.8126826997431016
3	160875001	161000000	3	158600001	161000000	2400000	125000	48.92173083206788	95.0%	0.8095238095238095	-1.349787451887627
3	157775001	157900000	3	157775001	160850000	3075000	125000	42.264014441354384	95.0%	0.5915343915343916	-1.1044316428741026
3	165100001	165275000	3	162725001	165275000	2550000	175000	40.483391452304886	95.0%	0.871957671957672	-1.4203783503292142
3	164600001	164750000	3	164600001	166600000	2000000	150000	45.64565831494721	95.0%	0.8211640211640212	-0.7281583249544348
3	166250001	166400000	3	163225001	166400000	3175000	150000	39.30196994799087	95.0%	0.7343915343915344	-2.273119619333686
3	166425001	166600000	3	164275001	166600000	2325000	175000	53.56097041276379	95.0%	0.8423280423280424	-2.6646154831723825
3	167275001	167400000	3	163025001	167400000	4375000	125000	28.56536843083178	95.0%	0.8126984126984127	-3.3774953853111263
3	167300001	167400000	3	167300001	169350000	2050000	100000	46.77814851913677	95.0%	0.7571428571428571	-0.7379767506958927
3	165875001	166025000	3	163150001	166025000	2875000	150000	36.5847813803459	95.0%	0.8698412698412699	-1.4234615964345032
3	166050001	166225000	3	163200001	166225000	3025000	175000	39.147890400502206	95.0%	0.7978835978835979	-2.0012138845306047
3	166650001	166750000	3	163825001	166750000	2925000	100000	43.635271913488154	95.0%	0.8825396825396825	-3.637644856411478
3	165300001	165400000	3	162675001	165400000	2725000	100000	36.185146155734635	95.0%	0.8603174603174604	-1.3483383598131895
3	167025001	167100000	3	163450001	167100000	3650000	75000	33.27685579627422	95.0%	0.7862433862433862	-4.176260100811036
3	172375001	172475000	3	169850001	172475000	2625000	100000	57.437320274294	95.0%	0.7788359788359789	-1.8968438836490975
3	162800001	162950000	3	162800001	167200000	4400000	150000	31.81351797239665	95.0%	0.7433862433862435	-3.220303025710716
3	172175001	172300000	3	169850001	172300000	2450000	125000	57.97016624368435	95.0%	0.9296296296296296	-3.7189921797471586
3	172800001	172925000	3	169000001	172925000	3925000	125000	25.354875640060534	95.0%	0.6349206349206349	-0.20420671332341356
3	167600001	167725000	3	167600001	173175000	5575000	125000	21.30118835332583	95.0%	0.7587301587301587	-1.0981178402234333
3	169450001	169525000	3	169450001	171500000	2050000	75000	52.23752897240803	95.0%	0.8095238095238095	-0.6111817515437252
3	175075001	175175000	3	175075001	177625000	2550000	100000	50.02190128453749	95.0%	0.7947089947089947	-2.2070311289303044
3	173625001	173775000	3	172550001	173775000	1225000	150000	91.95992994202692	95.0%	0.7947089947089947	-0.9246500186800202
3	174250001	174425000	3	174250001	177600000	3350000	175000	45.10419393585154	95.0%	0.8158730158730159	-4.372063329857253
3	175675001	175775000	3	175675001	178625000	2950000	100000	38.57232535844961	95.0%	0.6502645502645503	-1.1358200522722766
3	179425001	179500000	3	176875001	179500000	2625000	75000	40.49809028075631	95.0%	0.7523809523809524	-0.5403113361328102
3	179325001	179425000	3	179325001	181575000	2250000	100000	53.419367011898785	95.0%	0.8544973544973545	-1.7272099260383342
3	178050001	178150000	3	172575001	178150000	5575000	100000	31.567089807161988	95.0%	0.671957671957672	-8.013067254040642
3	172850001	172975000	3	172850001	182225000	9375000	125000	15.411006601219489	95.0%	0.7851851851851852	-7.626711988942106
3	176500001	176600000	3	176500001	179950000	3450000	100000	33.82168147990954	95.0%	0.8666666666666667	-2.742421648548429
3	178850001	178975000	3	178850001	182725000	3875000	125000	32.68606242931124	95.0%	0.7555555555555555	-1.0061966979127883
3	180425001	180525000	3	178225001	180525000	2300000	100000	43.56620616456846	95.0%	0.8666666666666667	-1.5818205233595202
3	181375001	181500000	3	178800001	181500000	2700000	125000	41.84964296845799	95.0%	0.7343915343915344	-1.0792531123448184
3	182425001	182550000	3	178875001	182550000	3675000	125000	32.11640550202644	95.0%	0.9851851851851852	-9.083236612638654
3	187375001	187475000	3	182000001	187475000	5475000	100000	22.3697879919529	95.0%	0.7873015873015873	-1.2942965059609892
3	183150001	183325000	3	180800001	183325000	2525000	175000	50.198315587774104	95.0%	0.8719576719576719	-1.2849024728621632
3	183850001	183975000	3	182150001	183975000	1825000	125000	86.07743805291365	95.0%	0.8391534391534392	-1.3047241363827016
3	186925001	187025000	3	181050001	187025000	5975000	100000	20.511648542824474	95.0%	0.7894179894179895	-1.3614462639430576
3	182625001	182750000	3	182625001	184025000	1400000	125000	90.03137494469158	95.0%	0.7915343915343915	-0.845660717898612
3	187200001	187300000	3	187200001	192200000	5000000	100000	24.997641190356397	95.0%	0.7074074074074075	-4.433232864906716
3	183350001	183500000	3	183350001	185125000	1775000	150000	73.29985465900582	95.0%	0.8931216931216931	-0.9516593564373468
3	185650001	185800000	3	185650001	189300000	3650000	150000	44.6717217732939	95.0%	0.5867724867724868	-0.8412361409756499
3	187300001	187400000	3	187300001	191450000	4150000	100000	25.829165576221953	95.0%	0.9566137566137567	-5.475501144234721
3	183125001	183300000	3	183125001	185125000	2000000	175000	70.35316158979029	95.0%	0.3851851851851852	-0.3386386583647859
3	184550001	184700000	3	184550001	186800000	2250000	150000	68.85596293616943	95.0%	0.6777777777777778	-0.35408604822441625
3	189125001	189275000	3	189125001	192150000	3025000	150000	46.73137539048247	95.0%	0.8275132275132275	-3.3597554333857444
3	189475001	189625000	3	187875001	189625000	1750000	150000	77.33154471146393	95.0%	0.8761904761904762	-2.27235619695174
3	191000001	191100000	3	187475001	191100000	3625000	100000	36.747480290082706	95.0%	0.5714285714285714	-0.9927156895417467
3	192150001	192325000	3	192150001	194000000	1850000	175000	67.71490796419133	95.0%	0.4936507936507937	-0.49303235637252113
3	188675001	188750000	3	188675001	190925000	2250000	75000	49.0789564237891	95.0%	0.7883597883597884	-0.8490549002449358
3	189375001	189475000	3	187625001	189475000	1850000	100000	60.25916011074775	95.0%	0.46296296296296297	-0.6920162574576798
3	192675001	192800000	3	188975001	192800000	3825000	125000	34.78653810630175	95.0%	0.8899470899470899	-2.6914563858441785
3	192825001	192950000	3	188975001	192950000	3975000	125000	35.52057553632968	95.0%	0.819047619047619	-2.5020640792324045
3	193975001	194075000	3	191725001	194075000	2350000	100000	63.91837565533979	95.0%	0.8507936507936509	-1.521934173528413
3	189525001	189625000	3	189525001	193225000	3700000	100000	31.80448329870302	95.0%	0.837037037037037	-2.161205408980768
3	192525001	192650000	3	187525001	192650000	5125000	125000	23.90637762543843	95.0%	0.8296296296296296	-1.6514043551711917
3	195550001	195700000	3	194125001	195700000	1575000	150000	107.70598642937001	95.0%	0.580952380952381	-1.7199743910466507
3	196775001	196925000	3	195775001	196925000	1150000	150000	144.13274317089284	95.0%	0.8444444444444444	-0.7259525109301389
3	197525001	197625000	3	196000001	197625000	1625000	100000	101.13078234547466	95.0%	0.8804232804232804	-1.0423511895515136
3	194800001	194950000	3	193500001	194950000	1450000	150000	113.8633767892238	95.0%	0.9153439153439153	-5.317439904740358
3	193150001	193275000	3	193150001	195225000	2075000	125000	46.280980835755116	95.0%	0.7597883597883598	-0.36592567235304346
3	197725001	197825000	3	194625001	197825000	3200000	100000	49.03597309604013	95.0%	0.8544973544973544	-1.0655110614483352
3	195025001	195125000	3	195025001	196625000	1600000	100000	97.43160619156272	95.0%	0.573015873015873	-0.8282231497473053
3	195375001	195475000	3	195375001	197850000	2475000	100000	65.80194067492813	95.0%	0.39470899470899473	-1.5472831826815132
3	195625001	195725000	3	195625001	197650000	2025000	100000	63.99707508686012	95.0%	0.9195767195767196	-1.600658555280851
3	3425001	3550000	3	750001	3550000	2800000	125000	39.65148052615781	96.0%	0.7587301587301587	-1.8896839215818202
3	3575001	3725000	3	2625001	3725000	1100000	150000	89.11999331774796	96.0%	0.8185185185185184	-0.795151102933902
3	8125001	8225000	3	3700001	8225000	4525000	100000	30.94687949573073	96.0%	0.8793650793650793	-9.363160777498628
3	9525001	9625000	3	9525001	11050000	1525000	100000	78.10658134612864	96.0%	0.7608465608465609	-1.1926077310966916
3	5100001	5175000	3	5100001	8950000	3850000	75000	28.623426673690265	96.0%	0.36137566137566135	-2.0224247255917325
3	4575001	4725000	3	4575001	7425000	2850000	150000	42.16198980291359	96.0%	0.5047619047619047	-1.4764555101049912
3	4975001	5075000	3	4975001	7900000	2925000	100000	35.98294360742341	96.0%	0.9195767195767196	-1.4798006069281295
3	9550001	9700000	3	5350001	9700000	4350000	150000	30.730599641516104	96.0%	0.17513227513227514	0.20082586268942895
3	12100001	12200000	3	12100001	14025000	1925000	100000	68.76520975434127	96.0%	0.8814814814814815	-1.860061359360056
3	14100001	14200000	3	10475001	14200000	3725000	100000	33.44769241126092	96.0%	0.7777777777777778	-1.4239695759011
3	8475001	8650000	3	8475001	16550000	8075000	175000	19.38323303721194	96.0%	0.2962962962962963	-0.19678477902376315
3	8675001	8825000	3	8675001	11025000	2350000	150000	56.15121063690702	96.0%	0.6153439153439153	-0.35604093046802415
3	11150001	11300000	3	9750001	11300000	1550000	150000	85.72740327776302	96.0%	0.9095238095238096	-1.7819796108258676
3	9325001	9425000	3	9325001	15900000	6575000	100000	19.477580963752022	96.0%	0.8814814814814815	-3.3612014630733285
3	17875001	18025000	3	17875001	19900000	2025000	150000	60.23916726054005	96.0%	0.5682539682539682	-0.3649563874732894
3	18050001	18200000	3	18050001	19775000	1725000	150000	68.74953071674913	96.0%	0.8846560846560847	-1.7524525371927326
3	16200001	16325000	3	15075001	16325000	1250000	125000	131.74492785954237	96.0%	0.13015873015873014	0.4112255087587279
3	16600001	16675000	3	15300001	16675000	1375000	75000	60.391813625333974	96.0%	0.9682539682539683	-2.5885622161244703
3	16275001	16400000	3	16275001	17800000	1525000	125000	89.15009294401986	96.0%	0.10158730158730159	0.030156940667784328
3	16425001	16525000	3	16425001	18675000	2250000	100000	56.878656962777434	96.0%	0.8132275132275133	-0.7281261377246577
3	15100001	15175000	3	15100001	17025000	1925000	75000	66.54739961167706	96.0%	0.6529100529100529	-0.917057235369289
3	15850001	16000000	3	15850001	17975000	2125000	150000	78.65418753245899	96.0%	0.30052910052910053	-0.44622791303498355
3	22375001	22450000	3	20425001	22450000	2025000	75000	49.68432745980016	96.0%	0.817989417989418	-1.362648870363567
3	25600001	25700000	3	22675001	25700000	3025000	100000	38.39618781218661	96.0%	0.7301587301587301	-1.3131074317120044
3	22500001	22600000	3	20550001	22600000	2050000	100000	49.54149103662519	96.0%	0.7402116402116402	-0.7186685949606645
3	23625001	23775000	3	22200001	23775000	1575000	150000	87.01632456526215	96.0%	0.9343915343915344	-3.164865920384036
3	20050001	20225000	3	20050001	21500000	1450000	175000	70.53668417835685	96.0%	0.882010582010582	-0.7290159104823088
3	30675001	30800000	3	28850001	30800000	1950000	125000	85.2937036151216	96.0%	0.10105820105820106	1.022478060713996
3	22950001	23125000	3	22950001	25600000	2650000	175000	50.86952016451868	96.0%	0.8968253968253967	-2.897167896906058
3	30275001	30375000	3	28625001	30375000	1750000	100000	70.88509153228189	96.0%	0.8968253968253969	-2.2899086319236663
3	28525001	28600000	3	26300001	28600000	2300000	75000	43.60002631597692	96.0%	0.7523809523809524	-0.9003736082190192
3	23800001	23900000	3	22575001	23900000	1325000	100000	111.22645930939805	96.0%	0.23174603174603176	-1.6653124664447103
3	30825001	30950000	3	28475001	30950000	2475000	125000	42.9699335449205	96.0%	0.9904761904761905	-4.215386380880356
3	36450001	36575000	3	34600001	36575000	1975000	125000	61.44531273611551	96.0%	0.8846560846560847	-2.5681234788232885
3	32575001	32750000	3	30225001	32750000	2525000	175000	56.583969413448315	96.0%	0.6835978835978836	-0.7001756824873073
3	38475001	38600000	3	36800001	38600000	1800000	125000	66.28066392003451	96.0%	0.6714285714285715	-0.560985146317939
3	42500001	42575000	3	39625001	42575000	2950000	75000	45.361611828547666	96.0%	0.9185185185185185	-3.6426782989563193
3	42850001	42975000	3	40600001	42975000	2375000	125000	50.56708999519586	96.0%	0.5259259259259259	-0.44667954326244347
3	41775001	41900000	3	39525001	41900000	2375000	125000	63.51136156441321	96.0%	0.6084656084656085	-6.776345912665088
3	39375001	39475000	3	39375001	42225000	2850000	100000	37.43562079486762	96.0%	0.928042328042328	-2.071765633654326
3	39500001	39600000	3	39500001	41175000	1675000	100000	71.21823924269025	96.0%	0.8804232804232804	-1.6167012589592769
3	39625001	39725000	3	39625001	40975000	1350000	100000	88.03642415935926	96.0%	0.9164021164021163	-3.281713086666784
3	40000001	40125000	3	40000001	42525000	2525000	125000	44.49490071094554	96.0%	0.8232804232804233	-1.6155395918893407
3	45575001	45675000	3	45575001	47275000	1700000	100000	88.31112883721225	96.0%	0.7656084656084656	-1.3891489024054025
3	41225001	41325000	3	39575001	41325000	1750000	100000	64.50679808118605	96.0%	0.9391534391534391	-1.7068796558994774
3	42775001	42875000	3	42775001	44225000	1450000	100000	75.21232665379483	96.0%	0.8153439153439154	-1.1666235962078757
3	47375001	47475000	3	47375001	49125000	1750000	100000	80.77556555704885	96.0%	0.9095238095238095	-1.3227258559297248
3	42600001	42750000	3	42600001	45225000	2625000	150000	51.741328112254145	96.0%	0.6529100529100529	-0.8326779073175712
3	52800001	52925000	3	52800001	53875000	1075000	125000	136.1589407185496	96.0%	0.5248677248677248	-1.0666795066176233
3	55750001	55825000	3	53450001	55825000	2375000	75000	57.36676312188212	96.0%	0.8412698412698413	-4.6396053299213005
3	52975001	53075000	3	52975001	53850000	875000	100000	127.69419592581578	96.0%	0.7417989417989418	-0.6310512638669227
3	56325001	56450000	3	56325001	57325000	1000000	125000	94.1755086651566	96.0%	0.6714285714285715	-0.3783011723109553
3	58650001	58825000	3	58650001	62200000	3550000	175000	45.543594177996475	96.0%	0.6486772486772487	-4.455614800009782
3	55150001	55225000	3	54000001	55225000	1225000	75000	92.22456229218677	96.0%	0.6116402116402117	-0.5061894552594557
