chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
16	14020001	14050000	16	14020001	14960000	940000	30000	28.610788002938165	96.0%	0.026999260156039817	4.823735609310085
16	17140001	17180000	16	17140001	18230000	1090000	40000	17.5974385636185	96.0%	0.840042372881356	-6.354729866630346
16	18070001	18110000	16	16880001	18110000	1230000	40000	15.504758681490925	96.0%	0.8497354497354498	-4.478604484814764
16	18120001	18160000	16	16680001	18160000	1480000	40000	15.216647676289588	96.0%	0.7248677248677249	-11.163091395721446
16	16850001	16920000	16	16850001	17700000	850000	70000	21.294727672223072	96.0%	0.8951271186440678	-3.133340051247724
16	18570001	18620000	16	16830001	18620000	1790000	50000	12.10261394965072	96.0%	0.2595338983050847	-6.574567128637575
16	17530001	17570000	16	16930001	17570000	640000	40000	31.452180158128286	96.0%	0.1281157519504977	0.11980357033809526
16	15150001	15190000	16	15150001	15830000	680000	40000	35.84413406583368	96.0%	0.735978835978836	-6.229046630677028
16	18560001	18600000	16	18560001	19580000	1020000	40000	18.567769829759957	96.0%	0.5172148237826204	-2.411996161998833
16	19030001	19070000	16	19030001	19340000	310000	40000	47.315498526570174	96.0%	0.9152542372881356	-2.3937792738058405
16	19500001	19540000	16	18790001	19540000	750000	40000	24.39265611208629	96.0%	0.4328042328042328	-0.48767549392504567
16	18730001	18780000	16	18730001	19440000	710000	50000	22.936617461949773	96.0%	0.8665254237288136	-2.8495344629421107
16	21280001	21320000	16	20790001	21320000	530000	40000	40.75654344771245	96.0%	0.23386243386243386	-0.14142397400213322
16	21210001	21260000	16	20810001	21260000	450000	50000	40.20645400335737	96.0%	0.9111111111111111	-4.722057344871437
16	20740001	20790000	16	19910001	20790000	880000	50000	17.621231033805596	96.0%	0.8560846560846561	-1.2112884060249152
16	22560001	22600000	16	20770001	22600000	1830000	40000	13.818021195820911	96.0%	0.8633474576271186	-13.965671039377483
16	21730001	21770000	16	21570001	21770000	200000	40000	85.93002394523677	96.0%	0.9402116402116403	-6.4018976226015205
16	23070001	23110000	16	22730001	23110000	380000	40000	40.50318626352391	96.0%	0.8772486772486772	-1.9282310509140248
16	24460001	24520000	16	23690001	24520000	830000	60000	24.691688291267493	96.0%	0.14497354497354498	2.467964077758207
16	24520001	24550000	16	23670001	24550000	880000	30000	17.012719098975914	96.0%	0.9507936507936507	-5.1040675101844
16	25290001	25340000	16	25290001	25740000	450000	50000	31.537485921656423	96.0%	0.6292372881355932	-0.5296058001134237
16	24500001	24530000	16	24500001	25250000	750000	30000	17.295879244378725	96.0%	0.9798728813559322	-5.609076782072702
16	24770001	24810000	16	24770001	25240000	470000	40000	37.20000821606137	96.0%	0.913135593220339	-2.463544944367814
16	27090001	27130000	16	25910001	27130000	1220000	40000	16.473254520032896	96.0%	0.2507936507936508	0.8858636486875917
16	27520001	27580000	16	27520001	28030000	510000	60000	36.43283800745049	96.0%	0.9533898305084746	-2.642123783089221
16	29610001	29640000	16	29130001	29640000	510000	30000	47.74351726475589	96.0%	0.9163135593220338	-2.818241321719426
16	29360001	29420000	16	29010001	29420000	410000	60000	72.85099284402833	96.0%	0.9947089947089947	-9.923549237787515
16	28650001	28850000	16	28650001	29560000	910000	200000	35.01301755981663	96.0%	0.9735449735449735	-1.2843815310547908
16	29080001	29130000	16	29080001	29990000	910000	50000	36.14050830279773	96.0%	0.3644067796610169	-10.079939671748178
16	31850001	31890000	16	30960001	31890000	930000	40000	21.055397024428878	96.0%	0.07521186440677965	1.8248749136416182
16	30690001	30730000	16	30060001	30730000	670000	40000	38.68938450897471	96.0%	0.9470899470899471	-6.213078411438674
16	32650001	32860000	16	32650001	33740000	1090000	210000	27.989222445212317	96.0%	0.9396825396825397	-0.0
16	33480001	33540000	16	32410001	33540000	1130000	60000	23.740733095720188	96.0%	0.690677966101695	-0.0
16	34510001	34580000	16	34250001	34580000	330000	70000	52.70541446247843	96.0%	0.8095238095238095	-1.0302606340012146
16	34430001	34470000	16	34430001	34780000	350000	40000	51.13269652026418	96.0%	0.7902542372881356	-1.3247199027658279
16	48170001	48210000	16	46970001	48210000	1240000	40000	20.50960336731964	96.0%	0.05823132454488387	6.984116577326831
16	47420001	47450000	16	47420001	48080000	660000	30000	25.26376625445259	96.0%	0.7685381355932204	-2.4079599731354717
16	48710001	48780000	16	48710001	49380000	670000	70000	28.862397412138556	96.0%	0.6811440677966102	0.5554109430715485
16	49390001	49420000	16	48770001	49420000	650000	30000	26.99815049577292	96.0%	0.8455026455026455	-2.915261009797491
16	50820001	50850000	16	50170001	50850000	680000	30000	26.226731384043518	96.0%	0.2680084745762712	-0.8632012325866711
16	50860001	50900000	16	50210001	50900000	690000	40000	21.73250635770691	96.0%	0.91005291005291	-2.938325077069779
16	48210001	48250000	16	47040001	48250000	1210000	40000	16.68213502453334	96.0%	0.9703703703703703	-15.450498479164665
16	48660001	48700000	16	47010001	48700000	1690000	40000	11.366477708907707	96.0%	0.3513227513227513	-1.566218122166504
16	49430001	49480000	16	49430001	49980000	550000	50000	32.441664786734194	96.0%	0.8411016949152542	-1.4004076449173453
16	50180001	50230000	16	50180001	50730000	550000	50000	34.30752972541451	96.0%	0.9693121693121693	-3.5625523066919893
16	51160001	51200000	16	51160001	51940000	780000	40000	25.325053210764626	96.0%	0.3961864406779661	-1.2944912750284578
16	51070001	51130000	16	51070001	51590000	520000	60000	30.12222027362388	96.0%	0.9036016949152542	-1.9847035643428261
16	52030001	52060000	16	52030001	52960000	930000	30000	15.884923091744783	96.0%	0.6324152542372882	-1.2360414576522314
16	53050001	53100000	16	53050001	53480000	430000	50000	37.19172209181587	96.0%	0.7658898305084746	-1.7758344773387311
16	55260001	55330000	16	54820001	55330000	510000	70000	32.271138500031995	96.0%	0.8275132275132275	-1.3049011571320612
16	53830001	53890000	16	53830001	54850000	1020000	60000	19.054248972314607	96.0%	0.9640021074343108	-4.470820146707179
16	54250001	54320000	16	53690001	54320000	630000	70000	26.952064091677446	96.0%	0.8296296296296296	-1.3283355740033738
16	53640001	53680000	16	53640001	55480000	1840000	40000	12.146512492237862	96.0%	0.9873015873015873	-23.948827871088678
16	55380001	55420000	16	55380001	55810000	430000	40000	30.257130062152786	96.0%	0.8326271186440678	-1.6889374325654218
16	55800001	55850000	16	55800001	56390000	590000	50000	28.205713690011503	96.0%	0.9417989417989417	-2.175459146179249
16	58880001	58940000	16	58880001	59290000	410000	60000	33.003873403358135	96.0%	0.725635593220339	-0.7270746101354734
16	59380001	59420000	16	59380001	59820000	440000	40000	32.3387672594423	96.0%	0.722078176845126	-1.2120809251881965
16	59730001	59800000	16	59730001	59990000	260000	70000	50.867019958451515	96.0%	0.7919698905927719	-1.0054227865103562
16	57570001	57630000	16	57570001	58090000	520000	60000	43.88602813066472	96.0%	0.06034772666128598	1.827920735788273
16	58780001	58830000	16	58780001	60460000	1680000	50000	9.29422291412994	96.0%	0.8453389830508474	-4.956594189726388
16	59840001	59910000	16	59840001	60280000	440000	70000	32.360982135105914	96.0%	0.7394067796610169	-0.8252271692939958
16	61760001	61800000	16	61490001	61800000	310000	40000	40.88218249750495	96.0%	0.5550847457627118	-0.5253722386213685
16	62930001	62960000	16	62560001	62960000	400000	30000	31.33756517628392	96.0%	0.7316031073446327	-0.7785580712469783
16	62760001	62820000	16	62760001	63100000	340000	60000	38.71630949919604	96.0%	0.7590042372881356	-0.6878625678092738
16	61310001	61350000	16	61310001	61760000	450000	40000	29.291536872466118	96.0%	0.6497354497354497	-0.673863821213253
16	63280001	63330000	16	62580001	63330000	750000	50000	19.949937446847517	96.0%	0.7735449735449735	-1.2741854814031262
16	63370001	63410000	16	63370001	64350000	980000	40000	16.414113769925883	96.0%	0.7891949152542372	-2.442371641676613
16	63950001	63990000	16	63950001	64660000	710000	40000	22.852084512455086	96.0%	0.6814814814814815	-1.3527783427382227
16	63980001	64020000	16	63420001	64020000	600000	40000	26.03369438907058	96.0%	0.7068783068783069	-2.5073192889018303
16	64020001	64060000	16	63410001	64060000	650000	40000	23.979142785224486	96.0%	0.6800847457627118	-1.533974805154658
16	63320001	63360000	16	63320001	64350000	1030000	40000	15.234323850456358	96.0%	0.8105820105820106	-2.6445165309414365
16	67600001	67670000	16	67600001	68040000	440000	70000	54.24996990814419	96.0%	0.9804232804232804	-5.703537363988791
16	65790001	65850000	16	65230001	65850000	620000	60000	27.945013151807018	96.0%	0.7739563716258632	-1.4302201257684306
16	65150001	65180000	16	65150001	66220000	1070000	30000	18.334339860990323	96.0%	0.225635593220339	0.3149532394896528
16	65740001	65770000	16	65740001	66140000	400000	30000	36.93845119024461	96.0%	0.5288696081068962	-0.9996884901530808
16	68870001	68910000	16	68400001	68910000	510000	40000	35.754306507145174	96.0%	0.9343915343915344	-4.923592395310983
16	69780001	69810000	16	69370001	69810000	440000	30000	43.76489069475672	96.0%	0.91005291005291	-3.613084242647121
16	69360001	69400000	16	68870001	69400000	530000	40000	35.68293329736339	96.0%	0.9047619047619048	-3.7748439186932656
16	68370001	68400000	16	67990001	68400000	410000	30000	42.771137066004876	96.0%	0.8994708994708994	-2.8424596769991433
16	71320001	71370000	16	71320001	71640000	320000	50000	45.38824825757331	96.0%	0.8511652542372882	-1.107419666941318
16	69960001	69990000	16	69470001	69990000	520000	30000	44.855663099880815	96.0%	0.7465608465608465	-1.517568033106766
16	70170001	70200000	16	69800001	70200000	400000	30000	38.822133843812644	96.0%	0.9407407407407408	-4.130563236985571
16	71530001	71570000	16	71050001	71570000	520000	40000	34.96029433085019	96.0%	0.2457627118644068	-2.0078732681145577
16	73890001	73930000	16	72510001	73930000	1420000	40000	15.347929580872044	96.0%	0.23133239171374764	-0.04008235048064081
16	71050001	71110000	16	71050001	71690000	640000	60000	34.47052560618247	96.0%	0.982521186440678	-11.031497792034052
16	72680001	72720000	16	72680001	73150000	470000	40000	33.26950951615207	96.0%	0.2021164021164021	-0.1032530192353081
16	72040001	72070000	16	71650001	72070000	420000	30000	36.552965049502866	96.0%	0.8851851851851852	-2.161431976918882
16	73960001	74000000	16	72760001	74000000	1240000	40000	15.439393857199603	96.0%	0.6693121693121693	-2.7215345575351537
16	75990001	76030000	16	75990001	76510000	520000	40000	30.48726801241095	96.0%	0.6061423863330643	-1.2355040619350808
16	74000001	74040000	16	73120001	74040000	920000	40000	18.483876274433975	96.0%	0.7098993363823872	-3.0027652868138843
16	74680001	74720000	16	74680001	75170000	490000	40000	36.815063048810686	96.0%	0.9502118644067796	-4.175594684177392
16	75190001	75260000	16	75190001	75660000	470000	70000	45.62457922598374	96.0%	0.03492063492063492	-1.6802696348099222
16	76210001	76240000	16	76210001	76550000	340000	30000	39.70889690496165	96.0%	0.555026455026455	-1.4456222833881411
16	78070001	78110000	16	77260001	78110000	850000	40000	19.364908831646115	96.0%	0.9068783068783068	-6.353111710888674
16	75870001	75910000	16	75870001	76920000	1050000	40000	19.209524073775437	96.0%	0.6867724867724868	-8.066552642776672
16	80360001	80420000	16	79620001	80420000	800000	60000	24.081934353858504	96.0%	0.3617584745762712	-3.1874655921007817
16	83270001	83300000	16	82650001	83300000	650000	30000	25.684047979769872	96.0%	0.8813559322033898	-3.290285792462675
16	81900001	81940000	16	81900001	82470000	570000	40000	29.938964707550284	96.0%	0.847457627118644	-2.424208887409651
16	84500001	84530000	16	84500001	84980000	480000	30000	32.500886450796756	96.0%	0.9629237288135593	-4.441334083436569
16	86000001	86060000	16	85690001	86060000	370000	60000	62.426124966300655	96.0%	0.07733050847457627	0.8019128452524292
16	86070001	86110000	16	85690001	86110000	420000	40000	41.61845876406172	96.0%	0.9613756613756613	-5.566349790687607
16	89560001	89600000	16	89560001	89920000	360000	40000	51.18616739100797	96.0%	0.9327330508474576	-3.2669515045026536
16	740001	810000	16	740001	1420000	680000	70000	40.25176290013934	97.0%	0.9216101694915255	-3.850099093118328
16	1830001	1870000	16	1440001	1870000	430000	40000	50.27359547402464	97.0%	0.8962962962962963	-2.8528449227992976
16	820001	880000	16	820001	1290000	470000	60000	53.121534730731646	97.0%	0.7288135593220338	-2.1057439084326974
16	3030001	3070000	16	2690001	3070000	380000	40000	62.970826414249046	97.0%	0.9608465608465608	-4.169093341240669
16	9200001	9240000	16	8750001	9240000	490000	40000	37.63809494637072	97.0%	0.5576719576719577	-1.3851021220945106
16	14670001	14710000	16	14110001	14710000	600000	40000	35.176172746625184	97.0%	0.9137566137566138	-4.6600345739126325
16	14710001	14760000	16	14710001	15190000	480000	50000	49.67646029362474	97.0%	0.18148148148148147	-1.528097292496969
16	15240001	15280000	16	15240001	15820000	580000	40000	40.709996292694385	97.0%	0.8243386243386244	-7.814579908444512
16	16670001	16720000	16	16670001	17760000	1090000	50000	16.66582532549287	97.0%	0.4613756613756614	-5.104798453366787
16	18750001	18800000	16	17230001	18800000	1570000	50000	14.32189245796828	97.0%	0.6652542372881356	-3.6583348373623155
16	16720001	16790000	16	16720001	17940000	1220000	70000	16.042974955117206	97.0%	0.9915343915343915	-9.641993483160217
16	19360001	19400000	16	18940001	19400000	460000	40000	42.82854618015238	97.0%	0.08633474576271186	-0.004328955142163806
16	17200001	17250000	16	17200001	17550000	350000	50000	45.32595271854821	97.0%	0.8728813559322034	-1.4153423938434502
16	19530001	19560000	16	19530001	19900000	370000	30000	39.80644680457808	97.0%	0.913135593220339	-3.062364776952934
16	21550001	21590000	16	21550001	22710000	1160000	40000	18.851736981487978	97.0%	0.719047619047619	-4.124305068688158
16	22560001	22610000	16	22560001	23460000	900000	50000	21.420717369130514	97.0%	0.27689052551340687	-4.187998716930744
16	22620001	22660000	16	21270001	22660000	1390000	40000	15.008424896964398	97.0%	0.7934322033898306	-7.529004555849632
16	21090001	21130000	16	21090001	21570000	480000	40000	42.20574751896455	97.0%	0.7801906779661016	-2.7273218671462316
16	22850001	22890000	16	22850001	23370000	520000	40000	35.003913378136716	97.0%	0.7579449152542372	-1.585673042629165
16	23400001	23450000	16	23030001	23450000	420000	50000	43.11955096602535	97.0%	0.6037037037037036	-0.22993787637073781
16	23080001	23150000	16	23080001	23670000	590000	70000	31.755052366739324	97.0%	0.8707627118644068	-1.6265235654254915
16	26280001	26350000	16	26280001	26580000	300000	70000	47.85914696069402	97.0%	0.819385593220339	-1.1765889346347695
16	26750001	26790000	16	26370001	26790000	420000	40000	35.1278172135667	97.0%	0.5439153439153439	-0.8097114109362114
16	28280001	28330000	16	27750001	28330000	580000	50000	36.92058595326356	97.0%	0.8746031746031746	-2.625073007402697
16	27590001	27630000	16	27590001	28010000	420000	40000	45.60992937033892	97.0%	0.8569915254237288	-1.755060121921744
16	28220001	28270000	16	27690001	28270000	580000	50000	35.20212996592818	97.0%	0.1652542372881356	-0.6637572565841598
16	28340001	28490000	16	27770001	28490000	720000	150000	39.387656811741344	97.0%	0.9809422921711057	-2.2450843513823786
16	30140001	30180000	16	30140001	30470000	330000	40000	88.4431518750817	97.0%	0.9291005291005291	-8.094663095963748
16	30000001	30060000	16	29640001	30060000	420000	60000	59.29389213628833	97.0%	0.038624338624338624	4.40917872415709
16	30210001	30350000	16	29620001	30350000	730000	140000	32.70020289700257	97.0%	0.9894179894179894	-3.0877716662843473
16	29420001	29450000	16	29110001	29450000	340000	30000	81.43008523513923	97.0%	0.01799782530714734	
16	33790001	33830000	16	33440001	33830000	390000	40000	50.34094737028249	97.0%	0.9777542372881356	-2.2719261892143967
16	33580001	33620000	16	32240001	33620000	1380000	40000	19.861873358436817	97.0%	0.6225517890772128	-3.2228888575563297
16	31210001	31240000	16	31210001	31680000	470000	30000	41.21201975576855	97.0%	0.6260593220338984	-1.4043508201964872
16	33790001	33830000	16	33790001	34010000	220000	40000	86.28271982046648	97.0%	0.958179199174962	-3.2738240489433883
16	47210001	47250000	16	47210001	48210000	1000000	40000	22.849610750742645	97.0%	0.9470899470899471	-18.79744586443096
16	48820001	48860000	16	48820001	49330000	510000	40000	35.63585124667264	97.0%	0.8283898305084746	-2.905806592652679
16	50390001	50430000	16	50390001	50860000	470000	40000	33.11033750923051	97.0%	0.5942796610169492	-1.4798941983400795
16	50760001	50820000	16	50110001	50820000	710000	60000	25.475941025929192	97.0%	0.7322751322751323	-2.071477699194319
16	50840001	50870000	16	50840001	51330000	490000	30000	26.439100400881102	97.0%	0.7584745762711864	-1.1868677920240494
16	51550001	51590000	16	51170001	51590000	420000	40000	39.547241486681415	97.0%	0.75	-3.127617224318262
16	51760001	51800000	16	51030001	51800000	770000	40000	25.273394919314217	97.0%	0.2266949152542373	0.05593605057851012
16	51590001	51620000	16	51170001	51620000	450000	30000	35.988392912748026	97.0%	0.6931216931216931	-2.9999402784771267
16	53690001	53760000	16	53690001	54120000	430000	70000	39.913523776806585	97.0%	0.9004237288135594	-1.3352658830405222
16	54970001	55010000	16	54970001	55380000	410000	40000	34.24970112238069	97.0%	0.635593220338983	-1.0151922352039775
16	53560001	53620000	16	53560001	55480000	1920000	60000	12.644345520411987	97.0%	0.029661016949152543	12.51565579533517
16	55910001	55960000	16	55910001	56370000	460000	50000	36.31676678706496	97.0%	0.9184322033898304	-3.0200227516813465
16	56830001	56880000	16	56540001	56880000	340000	50000	55.549072225303384	97.0%	0.8513227513227513	-1.4955459231665365
16	58660001	58710000	16	58290001	58710000	420000	50000	45.86763230261753	97.0%	0.1843220338983051	-0.9106466414267221
16	58770001	58810000	16	58280001	58810000	530000	40000	25.390361541772275	97.0%	0.6486772486772486	-0.7332191411614496
16	57700001	57750000	16	57700001	58000000	300000	50000	59.275278092909616	97.0%	0.9221398305084746	-2.5772153928995887
16	64490001	64540000	16	63390001	64540000	1150000	50000	17.253538782270976	97.0%	0.6645502645502646	-4.845561223143596
16	66910001	66960000	16	66910001	67490000	580000	50000	41.57143239033506	97.0%	0.9533898305084745	-5.8377504100065245
16	66410001	66450000	16	66410001	66890000	480000	40000	43.508081289036944	97.0%	0.06726694915254236	1.1716355115871182
16	67510001	67580000	16	67510001	67970000	460000	70000	52.50886312075529	97.0%	0.1822033898305085	0.3439548065130928
16	68410001	68480000	16	68410001	68850000	440000	70000	50.62439803832769	97.0%	0.7976694915254237	-1.5839311009370443
16	68490001	68530000	16	68490001	69080000	590000	40000	34.236080988369594	97.0%	0.871822033898305	-3.796198552007266
16	67690001	67730000	16	67690001	68250000	560000	40000	40.06829087471957	97.0%	0.6234110169491525	-0.8119176538282833
16	68350001	68390000	16	68350001	68900000	550000	40000	34.356648812272056	97.0%	0.9534391534391534	-3.8869741100537945
16	70080001	70140000	16	69780001	70140000	360000	60000	62.17460523938423	97.0%	0.9285714285714286	-4.351477127238102
16	71400001	71440000	16	70850001	71440000	590000	40000	31.781321036902227	97.0%	0.8740740740740741	-7.586941182175007
16	70810001	70850000	16	70810001	71740000	930000	40000	20.61836527048571	97.0%	0.36613756613756615	-4.68495905947627
16	71660001	71690000	16	71660001	72000000	340000	30000	44.13822370694771	97.0%	0.7886652542372881	-1.7739580732966456
16	70330001	70390000	16	70070001	70390000	320000	60000	63.26399757455937	97.0%	0.9719576719576719	-2.811542479271514
16	70130001	70160000	16	70130001	70360000	230000	30000	69.02586303892467	97.0%	0.9248677248677248	-3.2939115319277246
16	71180001	71220000	16	71180001	71430000	250000	40000	80.46065092501573	97.0%	0.9248677248677248	-5.827052407232915
16	70950001	71000000	16	70950001	71670000	720000	50000	32.087832601997576	97.0%	0.9037037037037037	-9.981511685701363
16	72810001	72860000	16	72810001	73410000	600000	50000	30.854492863668003	97.0%	0.8040254237288136	-2.6798443883428895
16	73270001	73300000	16	73270001	73950000	680000	30000	24.86759040719031	97.0%	0.7203389830508474	-1.3883247307757807
16	75820001	75850000	16	75820001	76680000	860000	30000	20.06976651899447	97.0%	0.4661016949152542	-0.1288250662238174
16	75130001	75190000	16	74740001	75190000	450000	60000	47.18224256589855	97.0%	0.045550847457627115	1.5487047977600374
16	77240001	77310000	16	77240001	77700000	460000	70000	37.67664611236821	97.0%	0.12282250470809793	2.603911962232513
16	78010001	78050000	16	77320001	78050000	730000	40000	26.026888044675538	97.0%	0.7923728813559322	-3.85055256671143
16	77640001	77690000	16	77330001	77690000	360000	50000	38.3556779597363	97.0%	0.8984126984126984	-1.3271110929416627
16	81760001	81800000	16	80880001	81800000	920000	40000	22.527391877195605	97.0%	0.13771186440677965	-2.4276381084627183
16	81020001	81060000	16	81020001	81570000	550000	40000	29.594608529765065	97.0%	0.7733050847457628	-1.385076958257915
16	83500001	83570000	16	83500001	83810000	310000	70000	54.89855789333569	97.0%	0.8613756613756614	-1.2773059484661025
16	84090001	84120000	16	84090001	84430000	340000	30000	51.89013115201311	97.0%	0.8119703389830508	-2.046674015938864
16	85700001	85760000	16	85290001	85760000	470000	60000	47.106202902303046	97.0%	0.9788359788359788	-6.391414047349876
16	85800001	85840000	16	85420001	85840000	420000	40000	49.44861912061875	97.0%	0.8322751322751323	-1.305204321096598
16	85830001	85880000	16	85830001	87340000	1510000	50000	18.5884163032622	97.0%	0.31534391534391537	-1.646712077163939
16	89270001	89310000	16	88630001	89310000	680000	40000	34.84084407053192	97.0%	0.8925925925925926	-5.0801833130566685
16	87340001	87400000	16	87340001	87780000	440000	60000	50.004993376348686	97.0%	0.9830508474576272	-5.368811824408551
16	2220001	2290000	16	2000001	2290000	290000	70000	84.37066989756848	98.0%	0.9989417989417989	-7.10692724865489
16	4320001	4390000	16	3720001	4390000	670000	70000	39.89979564728026	98.0%	0.9597883597883597	-6.026704118925613
16	3980001	4010000	16	3560001	4010000	450000	30000	42.037749560354776	98.0%	0.8624338624338624	-3.0028513765360327
16	9220001	9250000	16	9220001	9670000	450000	30000	26.66257640245463	98.0%	0.8241525423728814	-1.2544657825534125
16	11470001	11510000	16	11470001	11920000	450000	40000	47.936736473228514	98.0%	0.02328042328042328	3.821393794632664
16	11030001	11070000	16	11030001	12030000	1000000	40000	25.46600055246495	98.0%	0.00847457627118644	11.90266016541459
16	15740001	15800000	16	15350001	15800000	450000	60000	49.88249659960539	98.0%	0.9492063492063492	-4.048408688596963
16	14320001	14350000	16	14320001	14690000	370000	30000	46.26317585030821	98.0%	0.9258474576271186	-4.025976858687289
16	14730001	14770000	16	14450001	14770000	320000	40000	55.041046158792724	98.0%	0.8947089947089948	-1.9910653044395477
16	15200001	15240000	16	15200001	15760000	560000	40000	55.0948004188132	98.0%	0.9216101694915254	-4.409381697977744
16	18240001	18310000	16	16860001	18310000	1450000	70000	15.262877851572318	98.0%	0.9724867724867725	-20.09593531942234
16	16230001	16290000	16	15220001	16290000	1070000	60000	26.923749092002392	98.0%	0.7703703703703704	-4.743631679449984
16	16300001	16330000	16	15220001	16330000	1110000	30000	20.6073613303721	98.0%	0.9873015873015873	-4.9083463994332055
16	19850001	19900000	16	19550001	19900000	350000	50000	63.56949343163633	98.0%	0.015889830508474576	5.390829319143442
16	19900001	19930000	16	19900001	20400000	500000	30000	29.67209103436922	98.0%	0.6197033898305084	-1.3754606105911586
16	20780001	20820000	16	20780001	21150000	370000	40000	44.839779376737454	98.0%	0.9491525423728814	-4.054277845562999
16	21160001	21200000	16	20810001	21200000	390000	40000	42.78377212078679	98.0%	0.9005291005291005	-2.2004954062925703
16	21130001	21160000	16	21130001	21580000	450000	30000	45.43780419436151	98.0%	0.8569915254237288	-3.487350669058372
16	21830001	21960000	16	21830001	22180000	350000	130000	66.22472844993915	98.0%	1.0	-4.51674648576319
16	24540001	24590000	16	24540001	25060000	520000	50000	43.24137992556973	98.0%	0.20329230562281408	1.4406036536906779
16	28260001	28330000	16	28260001	28640000	380000	70000	77.27022078985397	98.0%	0.023280423280423283	-6.472519765600204
16	27140001	27180000	16	27140001	27460000	320000	40000	45.21924523945093	98.0%	0.8824152542372882	-2.329132617422305
16	28960001	29020000	16	28960001	29890000	930000	60000	33.14513611491721	98.0%	0.04656084656084656	-6.085625366690122
16	28050001	28090000	16	27520001	28090000	570000	40000	39.510764531719566	98.0%	0.1343915343915344	1.80105857834135
16	30040001	30090000	16	30040001	30650000	610000	50000	43.38982790888146	98.0%	0.9565677966101694	-4.762559366001411
16	31900001	31940000	16	31120001	31940000	820000	40000	24.470997999830985	98.0%	0.9433862433862434	-5.210257520530088
16	31620001	31650000	16	31620001	32050000	430000	30000	38.95310204501697	98.0%	0.9205508474576272	-4.378364590732183
16	33340001	33370000	16	33340001	33760000	420000	30000	37.4144899448283	98.0%	0.7063492063492063	-2.7728062603339056
16	47160001	47210000	16	47160001	48200000	1040000	50000	22.203124083193213	98.0%	0.1350635593220339	-0.22599920240745777
16	49920001	49960000	16	49420001	49960000	540000	40000	33.27904447780535	98.0%	0.5402116402116403	-1.018107660897635
16	47490001	47540000	16	47220001	47540000	320000	50000	48.25498901787708	98.0%	0.9248677248677248	-1.539133811914831
16	48900001	48950000	16	48900001	49390000	490000	50000	39.914136562190926	98.0%	0.4936440677966102	-3.66392990569649
16	52030001	52070000	16	50940001	52070000	1130000	40000	18.032722130391193	98.0%	0.8994708994708994	-6.496279016631786
16	55960001	56000000	16	55960001	56360000	400000	40000	42.86478436024434	98.0%	0.4067796610169492	-0.0443013862596198
16	55460001	55500000	16	55460001	55880000	420000	40000	37.99401758672642	98.0%	0.06349206349206349	-0.44857004404635337
16	57640001	57690000	16	57640001	58050000	410000	50000	49.887840790055904	98.0%	0.9555555555555556	-6.988303040036422
16	58240001	58290000	16	58240001	58620000	380000	50000	43.307823053454825	98.0%	0.8871822033898304	-2.323721410349862
16	65000001	65030000	16	64610001	65030000	420000	30000	35.69431771072686	98.0%	0.7740740740740741	-1.9077657511298267
16	67970001	68010000	16	67720001	68010000	290000	40000	69.47736044773711	98.0%	0.9396825396825397	-3.34228117466086
16	66290001	66330000	16	65030001	66330000	1300000	40000	18.32513237873679	98.0%	0.10222457627118645	1.2323583940128768
16	69760001	69790000	16	69760001	70130000	370000	30000	51.36767462086996	98.0%	0.9809322033898306	-8.803529475157998
16	71440001	71490000	16	70850001	71490000	640000	50000	27.003225881333094	98.0%	0.9205940050219712	-6.413376838305309
16	74690001	74720000	16	74360001	74720000	360000	30000	48.019032751915574	98.0%	0.9708994708994709	-5.214684394878967
16	80850001	80880000	16	80540001	80880000	340000	30000	41.627992931262824	98.0%	0.6835978835978835	-0.8449517372988941
16	82230001	82270000	16	81910001	82270000	360000	40000	52.53913553090831	98.0%	0.06457828894269572	0.9664066286222307
16	82680001	82740000	16	82680001	83260000	580000	60000	35.689668568256224	98.0%	0.9476190476190476	-7.446909367661536
16	82630001	82670000	16	82630001	83260000	630000	40000	30.509201898604935	98.0%	0.14814814814814814	0.4806775558211149
16	83410001	83470000	16	83410001	83810000	400000	60000	40.08757544440703	98.0%	0.8268008474576272	-0.6633335454315511
16	86080001	86120000	16	86080001	86530000	450000	40000	50.45619824827896	98.0%	0.057203389830508475	3.8094907045432973
16	86580001	86620000	16	86580001	87340000	760000	40000	34.86774725698396	98.0%	0.00847457627118644	21.595091925928408
16	87280001	87330000	16	86810001	87330000	520000	50000	44.82071753576476	98.0%	0.06828423459779392	3.2980983562186714
16	86620001	86650000	16	86620001	87420000	800000	30000	35.20617533378802	98.0%	0.9661375661375662	-30.87057352804566
16	88450001	88490000	16	87980001	88490000	510000	40000	55.77688502022985	98.0%	0.005296610169491525	2.1192025384474853
16	88110001	88180000	16	88110001	88450000	340000	70000	76.43624281058125	98.0%	0.9327330508474576	-6.961189187762786
16	4400001	4460000	16	3920001	4460000	540000	60000	48.4285685791068	99.0%	0.9650793650793651	-4.649939683208803
16	15350001	15390000	16	15350001	15720000	370000	40000	62.34437520821719	99.0%	0.3199152542372881	-4.185500000066407
16	20840001	20880000	16	20840001	21180000	340000	40000	59.24703284368667	99.0%	0.042328042328042326	-0.8126530086238736
16	31440001	31480000	16	30960001	31480000	520000	40000	37.74590337073302	99.0%	0.04078389830508475	2.4828011117431426
