chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
4	102820001	102850000	4	101360001	102850000	1490000	30000	11.28831291134147	95.0%	0.8613756613756614	-2.3357893021195584
4	103270001	103310000	4	101320001	103310000	1990000	40000	8.160356392653464	95.0%	0.8306878306878307	-2.7973537858839355
4	101070001	101110000	4	101070001	102000000	930000	40000	17.673726993537848	95.0%	0.8677248677248677	-2.7759217981738957
4	103820001	103850000	4	102930001	103850000	920000	30000	16.35969039044127	95.0%	0.8957671957671958	-2.7352395679270076
4	103800001	103840000	4	103800001	104440000	640000	40000	20.126377296732638	95.0%	0.7619047619047619	-0.7699970184427616
4	102730001	102760000	4	101740001	102760000	1020000	30000	14.003308231954916	95.0%	0.7677248677248678	-1.6923862652372157
4	103790001	103820000	4	102770001	103820000	1050000	30000	14.729129201606332	95.0%	0.746031746031746	-1.7783913689787159
4	101660001	101700000	4	101660001	102950000	1290000	40000	12.175461101915584	95.0%	0.8052910052910053	-2.0741705745868226
4	103900001	103930000	4	103900001	104490000	590000	30000	16.30527251889785	95.0%	0.8222222222222222	-0.5365505763352768
4	104840001	104890000	4	103920001	104890000	970000	50000	14.767776330335206	95.0%	0.638095238095238	-0.5977933447332334
4	104670001	104720000	4	104670001	105360000	690000	50000	19.44932858690425	95.0%	0.6772486772486772	-0.7426440717901368
4	105070001	105120000	4	105070001	105740000	670000	50000	19.892501234303595	95.0%	0.7481481481481481	-1.0031040066129338
4	104180001	104230000	4	104180001	104880000	700000	50000	20.14067666085139	95.0%	0.7084656084656085	-0.8078809239875154
4	104110001	104140000	4	103470001	104140000	670000	30000	16.754888221047548	95.0%	0.7375661375661375	-0.8481080535450067
4	105820001	105860000	4	104110001	105860000	1750000	40000	8.178111960516855	95.0%	0.8878306878306879	-1.9808560774961426
4	106520001	106580000	4	105610001	106580000	970000	60000	15.615188796005015	95.0%	0.8941798941798942	-1.6664324898841063
4	107040001	107090000	4	107040001	107680000	640000	50000	21.564577686873015	95.0%	0.7513227513227514	-0.672117917765557
4	108730001	108780000	4	108190001	108780000	590000	50000	25.198699896296965	95.0%	0.9026455026455027	-1.9403949837963317
4	106000001	106050000	4	105490001	106050000	560000	50000	23.919470842888554	95.0%	0.6788359788359788	-0.5863308601477352
4	106210001	106260000	4	105430001	106260000	830000	50000	19.74562523797574	95.0%	0.5968253968253968	-1.2233374308557692
4	107910001	107950000	4	107330001	107950000	620000	40000	21.393068205186314	95.0%	0.6550264550264551	-0.7197198499959045
4	106440001	106470000	4	105870001	106470000	600000	30000	20.010671468204098	95.0%	0.9195767195767195	-2.2345880180459736
4	108900001	108940000	4	108190001	108940000	750000	40000	18.019610444696124	95.0%	0.798941798941799	-1.1431087316340607
4	108850001	108880000	4	108850001	109540000	690000	30000	20.173969794917102	95.0%	0.798941798941799	-1.9492297398848686
4	108670001	108730000	4	108670001	109430000	760000	60000	22.127860181802944	95.0%	0.3380952380952381	-0.3053745098024885
4	107090001	107140000	4	107090001	107820000	730000	50000	18.230066487884553	95.0%	0.8931216931216931	-1.2113963331827884
4	108160001	108200000	4	107480001	108200000	720000	40000	19.281428269056995	95.0%	0.8121693121693122	-1.0893639557217127
4	110300001	110340000	4	109460001	110340000	880000	40000	20.48009780184988	95.0%	0.16825396825396827	-0.4692239319246402
4	110840001	110880000	4	110840001	111380000	540000	40000	23.617003001225367	95.0%	0.9142857142857143	-2.4568711172175597
4	112780001	112820000	4	112030001	112820000	790000	40000	18.75922593560174	95.0%	0.7015873015873015	-0.9412946519188504
4	109430001	109500000	4	109430001	109880000	450000	70000	26.70837054265211	95.0%	0.798941798941799	-0.5103129195638777
4	110350001	110420000	4	109010001	110420000	1410000	70000	11.218703071229873	95.0%	0.9650793650793651	-3.2600294916233254
4	110430001	110490000	4	109700001	110490000	790000	60000	20.948954858261136	95.0%	0.8772486772486773	-0.8353009896049137
4	110760001	110830000	4	110760001	111420000	660000	70000	22.03638223735223	95.0%	0.8708994708994708	-1.4432314927244858
4	111120001	111150000	4	110370001	111150000	780000	30000	20.313973090125856	95.0%	0.6645502645502646	-1.1565425065785735
4	111510001	111540000	4	111140001	111540000	400000	30000	28.1128089355479	95.0%	0.7312169312169312	-0.9282943671722671
4	111940001	111990000	4	111940001	112950000	1010000	50000	16.58067476798697	95.0%	0.765079365079365	-2.3135332761415683
4	112040001	112080000	4	112040001	112980000	940000	40000	19.317307161189852	95.0%	0.5873015873015873	-1.7794769991861727
4	114230001	114270000	4	114230001	114980000	750000	40000	19.11126197508828	95.0%	0.944973544973545	-3.336409508478959
4	113870001	113910000	4	113360001	113910000	550000	40000	25.28476743158481	95.0%	0.7555555555555555	-1.0400542513363973
4	112400001	112440000	4	111690001	112440000	750000	40000	21.858080568503578	95.0%	0.8582010582010582	-2.1532516738952348
4	111790001	111840000	4	111790001	112750000	960000	50000	17.013140120329037	95.0%	0.7862433862433862	-1.9583378010752992
4	114260001	114310000	4	113740001	114310000	570000	50000	22.99699283190217	95.0%	0.6783068783068783	-0.3824547951394668
4	113530001	113570000	4	113530001	114040000	510000	40000	25.40022411917093	95.0%	0.7037037037037037	-0.9263790492891236
4	113900001	113940000	4	113900001	115460000	1560000	40000	8.753318184738275	95.0%	0.6894179894179895	-0.6445681159999253
4	115570001	115630000	4	114120001	115630000	1510000	60000	11.435140783552844	95.0%	0.12804232804232804	0.6227665000697128
4	114430001	114470000	4	114430001	115250000	820000	40000	24.0770255007459	95.0%	0.335978835978836	-1.3553970735354508
4	115270001	115310000	4	114140001	115310000	1170000	40000	20.939423834340534	95.0%	0.031746031746031744	3.10981098473195
4	114180001	114210000	4	114180001	115560000	1380000	30000	12.36955012945557	95.0%	0.33121693121693124	-2.12980272561335
4	114120001	114170000	4	114120001	115630000	1510000	50000	10.269502455986977	95.0%	0.9523809523809523	-3.192761764089528
4	117250001	117300000	4	116730001	117300000	570000	50000	20.98526580152687	95.0%	0.71005291005291	-0.6018604462452632
4	116210001	116280000	4	116210001	117040000	830000	70000	16.937496493454507	95.0%	0.8571428571428571	-1.1545730914818522
4	116290001	116350000	4	116290001	117020000	730000	60000	18.384368808696856	95.0%	0.6275132275132275	-0.7055591580972397
4	117030001	117060000	4	117030001	117750000	720000	30000	17.19671437488712	95.0%	0.8243386243386244	-1.0975356925796305
4	118220001	118280000	4	118220001	118820000	600000	60000	23.84857139795344	95.0%	0.8883597883597883	-1.6383721737322245
4	116090001	116150000	4	116090001	117070000	980000	60000	14.705170731111155	95.0%	0.7095238095238094	-1.071065402177593
4	116160001	116200000	4	116160001	117050000	890000	40000	15.590396036294457	95.0%	0.6582010582010582	-1.0322014905555916
4	116410001	116440000	4	116410001	117150000	740000	30000	17.412845682154263	95.0%	0.7513227513227513	-1.1541996842792563
4	116730001	116790000	4	116730001	117330000	600000	60000	21.48196193365989	95.0%	0.6925925925925926	-0.783093238182806
4	117070001	117100000	4	116260001	117100000	840000	30000	14.938978480929805	95.0%	0.7084656084656085	-0.9148184413126098
4	117790001	117830000	4	117180001	117830000	650000	40000	19.816565121812687	95.0%	0.6804232804232804	-0.8081851204317039
4	116810001	116880000	4	116810001	117450000	640000	70000	19.66256381513072	95.0%	0.6444444444444444	-0.5542974695711441
4	115850001	115890000	4	115340001	115890000	550000	40000	20.648987591368112	95.0%	0.7555555555555555	-0.49666351477315934
4	117780001	117820000	4	117780001	118800000	1020000	40000	13.263968650349781	95.0%	0.7074074074074074	-0.8617547538942616
4	117290001	117350000	4	117290001	117780000	490000	60000	26.348848026376345	95.0%	0.7417989417989418	-0.9013554957707564
4	119820001	119860000	4	119820001	120550000	730000	40000	23.03909807415681	95.0%	0.9248677248677248	-3.337853642957016
4	118960001	119010000	4	118200001	119010000	810000	50000	17.784404492190134	95.0%	0.7068783068783069	-0.870021561978085
4	119490001	119530000	4	118710001	119530000	820000	40000	21.642580587873447	95.0%	0.7523809523809524	-1.624106438453729
4	118740001	118800000	4	117800001	118800000	1000000	60000	15.791734976644696	95.0%	0.7476190476190476	-1.2494812230567645
4	117720001	117770000	4	117720001	118800000	1080000	50000	13.216151562752092	95.0%	0.8222222222222222	-1.1780992856021868
4	119960001	120030000	4	119600001	120030000	430000	70000	37.670734951309115	95.0%	0.837037037037037	-1.2012780918222938
4	119850001	119890000	4	119270001	119890000	620000	40000	35.563803988379746	95.0%	0.5216931216931217	-0.12309676768640675
4	119340001	119380000	4	119340001	120750000	1410000	40000	12.94228276030409	95.0%	0.9248677248677248	-1.9316385760669266
4	119390001	119440000	4	119390001	120660000	1270000	50000	14.086477998625151	95.0%	0.9026455026455027	-2.963345566046767
4	120250001	120290000	4	119650001	120290000	640000	40000	22.51563610009989	95.0%	0.9534391534391534	-3.8103707444096564
4	122680001	122740000	4	122060001	122740000	680000	60000	26.61548286504524	95.0%	0.9068783068783068	-1.6708348168611056
4	122750001	122800000	4	122060001	122800000	740000	50000	20.529648184750283	95.0%	0.6111111111111112	-0.9424230336930329
4	120290001	120320000	4	120290001	120910000	620000	30000	23.788149389999006	95.0%	0.9571428571428571	-2.059722752854362
4	120330001	120370000	4	120330001	120950000	620000	40000	25.415587927033226	95.0%	0.9322751322751324	-1.4644148150734737
4	123930001	124000000	4	123500001	124000000	500000	70000	30.93452957037322	95.0%	0.8566137566137566	-0.9308878223912627
4	121640001	121670000	4	121030001	121670000	640000	30000	21.400293365826627	95.0%	0.6952380952380952	-1.0002297909017523
4	122630001	122670000	4	122080001	122670000	590000	40000	28.979360169379603	95.0%	0.1693121693121693	-0.17990548775299678
4	122090001	122120000	4	122090001	122550000	460000	30000	28.651274940548713	95.0%	0.42380952380952386	-0.6374124851147615
4	122860001	122900000	4	122860001	123650000	790000	40000	27.325065380514047	95.0%	0.9767195767195768	-6.807962710423484
4	123890001	123920000	4	123110001	123920000	810000	30000	19.218393950967396	95.0%	0.9407407407407408	-3.2944703700592823
4	127350001	127390000	4	126370001	127390000	1020000	40000	17.119972578236546	95.0%	0.7841269841269841	-2.952796621397342
4	127400001	127440000	4	126310001	127440000	1130000	40000	16.51571529732306	95.0%	0.7523809523809524	-2.8122417386798153
4	127610001	127660000	4	126890001	127660000	770000	50000	19.55558389359738	95.0%	0.7523809523809524	-0.9840199327071829
4	127240001	127280000	4	126670001	127280000	610000	40000	26.14641609473097	95.0%	0.9005291005291005	-2.418799233468557
4	127490001	127530000	4	126310001	127530000	1220000	40000	15.87437999641204	95.0%	0.2417989417989418	0.2255427090247072
4	126730001	126790000	4	126730001	128400000	1670000	60000	12.78584581685852	95.0%	0.908994708994709	-5.298288824567276
4	127190001	127230000	4	126720001	127230000	510000	40000	28.096731164633336	95.0%	0.764021164021164	-1.3319056110532737
4	128170001	128210000	4	126990001	128210000	1220000	40000	15.939877615290726	95.0%	0.8074074074074074	-3.439326261246174
4	126260001	126290000	4	126260001	127060000	800000	30000	22.86758414769277	95.0%	0.747089947089947	-3.227818313101876
4	126680001	126730000	4	126680001	128420000	1740000	50000	12.371102244303568	95.0%	0.5015873015873016	-1.5245306583227776
4	127290001	127350000	4	126500001	127350000	850000	60000	20.267260606734812	95.0%	0.4613756613756614	-1.4316280029154198
4	128300001	128340000	4	126240001	128340000	2100000	40000	11.575515363396976	95.0%	0.4021164021164021	-5.387933252773698
4	126210001	126260000	4	126210001	128700000	2490000	50000	9.665837166476036	95.0%	0.08465608465608465	1.6411469981903464
4	128410001	128450000	4	126600001	128450000	1850000	40000	10.992829870013574	95.0%	0.8687830687830688	-6.701851041366035
4	127300001	127340000	4	127300001	128160000	860000	40000	17.017314238502763	95.0%	0.7021164021164021	-1.3101614178997167
4	127860001	127890000	4	127860001	128400000	540000	30000	27.921764150585847	95.0%	0.7285714285714286	-1.3288545111287684
4	128060001	128100000	4	127400001	128100000	700000	40000	24.09580124208591	95.0%	0.7507936507936508	-1.736830865927042
4	128110001	128160000	4	127230001	128160000	930000	50000	18.784424437961103	95.0%	0.8899470899470899	-2.614918844210922
4	127120001	127160000	4	127120001	128360000	1240000	40000	14.684587658378152	95.0%	0.5624338624338625	-1.9259157055167941
4	130770001	130830000	4	130170001	130830000	660000	60000	20.621267409556115	95.0%	0.7523809523809524	-0.7038787122590643
4	130840001	130890000	4	130170001	130890000	720000	50000	17.946699752599574	95.0%	0.7428571428571429	-0.6836822486446078
4	132850001	132890000	4	131210001	132890000	1680000	40000	9.25507087563055	95.0%	0.8661375661375661	-2.41786334152774
4	129380001	129430000	4	129380001	130000000	620000	50000	31.995418673835303	95.0%	0.7333333333333334	-3.823810118456579
4	131040001	131080000	4	130280001	131080000	800000	40000	16.998597039458623	95.0%	0.7962962962962963	-1.0720264101857833
4	131090001	131130000	4	130280001	131130000	850000	40000	15.667325274815893	95.0%	0.7481481481481481	-0.996991531999206
4	131140001	131180000	4	130360001	131180000	820000	40000	15.202526964049456	95.0%	0.4973544973544973	-0.540541833485489
4	131980001	132020000	4	130970001	132020000	1050000	40000	13.597172484740051	95.0%	0.7312169312169312	-0.9804448060934889
4	132330001	132400000	4	131920001	132400000	480000	70000	26.480141709867834	95.0%	0.734920634920635	-0.4685284422003181
4	132410001	132460000	4	131120001	132460000	1340000	50000	10.910791979596516	95.0%	0.8317460317460317	-1.7538513935947309
4	129310001	129370000	4	129310001	130210000	900000	60000	22.15324636574192	95.0%	0.8238095238095238	-2.1739355284331303
4	130360001	130430000	4	130360001	130830000	470000	70000	27.05220919923288	95.0%	0.6941798941798942	-0.6847835601134944
4	130780001	130810000	4	130780001	131160000	380000	30000	32.507430087412466	95.0%	0.6253968253968254	-0.6299426278062054
4	129080001	129130000	4	129080001	130290000	1210000	50000	17.48676390098088	95.0%	0.1365079365079365	0.7905420313358446
4	131200001	131230000	4	130410001	131230000	820000	30000	14.496907196717688	95.0%	0.7481481481481481	-0.7717689736976506
4	131260001	131290000	4	130640001	131290000	650000	30000	15.36791185863639	95.0%	0.6962962962962963	-0.4088200906481229
4	132170001	132220000	4	131570001	132220000	650000	50000	20.0043985377215	95.0%	0.764021164021164	-0.8842125271366219
4	133080001	133120000	4	132190001	133120000	930000	40000	16.400594284301096	95.0%	0.8740740740740741	-2.354935211694403
4	132890001	132960000	4	131810001	132960000	1150000	70000	12.31950920204613	95.0%	0.8539682539682539	-1.4335788795310511
4	133880001	133930000	4	132420001	133930000	1510000	50000	9.180775633495141	95.0%	0.7312169312169312	-0.9734352236049669
4	133940001	133980000	4	132420001	133980000	1560000	40000	8.474551040815115	95.0%	0.7708994708994709	-1.2331270416472961
4	132560001	132600000	4	132560001	133300000	740000	40000	18.429860592533608	95.0%	0.9084656084656084	-2.0117804727735287
4	132870001	132910000	4	132870001	133680000	810000	40000	17.911531099073947	95.0%	0.7333333333333333	-1.8155416708109902
4	132590001	132620000	4	131270001	132620000	1350000	30000	11.104698223072432	95.0%	0.8571428571428571	-2.476133002725221
4	133130001	133180000	4	132180001	133180000	1000000	50000	15.454101053153138	95.0%	0.5391534391534392	-1.5302559451186484
4	133190001	133250000	4	132220001	133250000	1030000	60000	15.312880736012666	95.0%	0.8052910052910053	-2.378090545378527
4	132000001	132030000	4	132000001	133550000	1550000	30000	9.55531613810484	95.0%	0.674074074074074	-1.4308943634938556
4	132150001	132200000	4	132150001	133180000	1030000	50000	13.423427777793663	95.0%	0.6486772486772486	-1.1005301146012838
4	131430001	131470000	4	131430001	132520000	1090000	40000	12.630918437126638	95.0%	0.6158730158730159	-1.0252619212971898
4	131480001	131530000	4	131480001	132520000	1040000	50000	13.328963428687041	95.0%	0.6650793650793652	-0.8188698044007473
4	131540001	131580000	4	131540001	132130000	590000	40000	20.555656524091816	95.0%	0.656084656084656	-0.7340959353447907
4	131910001	131950000	4	131910001	132810000	900000	40000	14.812671353943905	95.0%	0.7084656084656085	-1.4887483274396305
4	132210001	132250000	4	132210001	133120000	910000	40000	14.37633466896527	95.0%	0.8137566137566138	-1.5767006887857342
4	134880001	134940000	4	134050001	134940000	890000	60000	16.61716613533984	95.0%	0.8560846560846561	-1.9356028389573128
4	134950001	135000000	4	134050001	135000000	950000	50000	15.45454468351907	95.0%	0.7068783068783069	-1.8451904880499377
4	134850001	134900000	4	134850001	135600000	750000	50000	17.05106302589433	95.0%	0.7068783068783069	-0.6743253951909436
4	135090001	135140000	4	134230001	135140000	910000	50000	14.906118452191517	95.0%	0.8412698412698413	-1.3580791770373182
4	135280001	135320000	4	134560001	135320000	760000	40000	16.711721227626978	95.0%	0.6513227513227513	-0.7256415871990721
4	134990001	135040000	4	134990001	135770000	780000	50000	16.537539513903674	95.0%	0.7857142857142857	-0.9470641450516618
4	135830001	135860000	4	134050001	135860000	1810000	30000	8.500793539763798	95.0%	0.7693121693121693	-1.7814262827594205
4	134050001	134090000	4	134050001	135120000	1070000	40000	13.110942110530525	95.0%	0.546031746031746	-0.6896716409483657
4	135010001	135060000	4	134250001	135060000	810000	50000	16.461961958655696	95.0%	0.7206349206349206	-0.6925780631996746
4	134760001	134800000	4	134240001	134800000	560000	40000	22.380514661067455	95.0%	0.9068783068783068	-1.7815410010147872
4	135730001	135770000	4	135270001	135770000	500000	40000	25.553637904149706	95.0%	0.7952380952380953	-0.6845136856047946
4	136020001	136050000	4	135500001	136050000	550000	30000	20.92260343033247	95.0%	0.6857142857142857	-0.5258581794723572
4	136520001	136570000	4	135940001	136570000	630000	50000	20.37196488460333	95.0%	0.7238095238095238	-0.6280642484539758
4	135770001	135820000	4	135150001	135820000	670000	50000	19.440561253274094	95.0%	0.6317460317460317	-0.7119733328344001
4	137480001	137530000	4	136850001	137530000	680000	50000	19.776358798182002	95.0%	0.6825396825396826	-0.788265889845864
4	136930001	136970000	4	136930001	137450000	520000	40000	23.616809843968454	95.0%	0.744973544973545	-0.7457088380731209
4	135770001	135800000	4	135770001	136430000	660000	30000	18.268641235084615	95.0%	0.6968253968253968	-0.7928450642241001
4	135650001	135710000	4	135270001	135710000	440000	60000	27.368304756374396	95.0%	0.7386243386243386	-0.7053404187806439
4	137570001	137610000	4	136670001	137610000	940000	40000	13.882684284436898	95.0%	0.7846560846560846	-1.0482601156701719
4	137620001	137660000	4	136810001	137660000	850000	40000	15.714211198399022	95.0%	0.8444444444444444	-1.14181363699234
4	137670001	137700000	4	136760001	137700000	940000	30000	15.37200416102067	95.0%	0.8809523809523809	-2.08025132547762
4	135670001	135710000	4	135670001	136710000	1040000	40000	13.395291974716242	95.0%	0.7835978835978836	-1.0841087900652584
4	137760001	137810000	4	136130001	137810000	1680000	50000	10.823931764615505	95.0%	0.21746031746031746	-0.10639652736426457
4	137420001	137460000	4	137010001	137460000	450000	40000	26.88726852685139	95.0%	0.6253968253968254	-0.758344848921823
4	139780001	139850000	4	138550001	139850000	1300000	70000	17.039525118555524	95.0%	0.1201058201058201	0.5165941597159772
4	137780001	137830000	4	137780001	138320000	540000	50000	19.05677981029492	95.0%	0.6751322751322751	-0.536980827154567
4	138080001	138130000	4	138080001	138820000	740000	50000	22.584565645228718	95.0%	0.9597883597883599	-5.137809876177195
4	138940001	138980000	4	138090001	138980000	890000	40000	17.614024850875374	95.0%	0.8825396825396825	-2.7707554020952454
4	138990001	139040000	4	138040001	139040000	1000000	50000	18.029233817885732	95.0%	0.45185185185185184	-1.2745424052898888
4	139920001	139950000	4	139230001	139950000	720000	30000	21.2750640627002	95.0%	0.8121693121693121	-1.3198296884444538
4	137900001	137930000	4	137900001	138910000	1010000	30000	12.791189261036982	95.0%	0.7502645502645503	-1.0398870330162935
4	142920001	142970000	4	142280001	142970000	690000	50000	25.078575321470876	95.0%	0.653968253968254	-1.9483769311677948
4	140880001	140940000	4	140880001	141780000	900000	60000	21.88688156995308	95.0%	0.5349206349206349	-1.7466226941208396
4	141510001	141550000	4	140520001	141550000	1030000	40000	18.840458386578003	95.0%	0.11428571428571428	0.7635700289172211
4	140420001	140460000	4	140420001	141310000	890000	40000	20.75104659387034	95.0%	0.8433862433862434	-1.7496118531597034
4	142140001	142200000	4	142140001	142890000	750000	60000	22.417463606519192	95.0%	0.8793650793650793	-1.9268228093759414
4	141310001	141360000	4	140500001	141360000	860000	50000	19.60189733290176	95.0%	0.9476190476190476	-4.118269975126205
4	141780001	141830000	4	140500001	141830000	1330000	50000	12.19880480950416	95.0%	0.9724867724867725	-5.096910250755299
4	142090001	142160000	4	141270001	142160000	890000	70000	16.459603220136703	95.0%	0.9724867724867725	-3.294480309824332
4	141650001	141720000	4	141650001	142000000	350000	70000	41.05283096580843	95.0%	0.744973544973545	-1.1250746223333947
4	142760001	142800000	4	142760001	143250000	490000	40000	30.956073530905165	95.0%	0.6804232804232804	-1.4580397929288547
4	144320001	144360000	4	143810001	144360000	550000	40000	30.760380474101296	95.0%	0.9333333333333333	-3.6407091535635754
4	144500001	144540000	4	144140001	144540000	400000	40000	28.492227487240505	95.0%	0.8232804232804233	-0.7177616084275689
4	141240001	141280000	4	141240001	141970000	730000	40000	22.67391963082377	95.0%	0.8931216931216931	-2.6366403554017426
4	142800001	142840000	4	142800001	143670000	870000	40000	19.140362276880193	95.0%	0.71005291005291	-1.3300546763170418
4	144960001	145030000	4	144080001	145030000	950000	70000	15.096642706000166	95.0%	0.8359788359788359	-0.9823133091932047
4	145040001	145080000	4	144460001	145080000	620000	40000	21.65192860770727	95.0%	0.5989417989417989	-0.8882088186818592
4	146000001	146040000	4	145150001	146040000	890000	40000	16.588373894723073	95.0%	0.9343915343915344	-3.905584002016486
4	143290001	143330000	4	143290001	144010000	720000	40000	23.026799040774378	95.0%	0.9497354497354498	-3.6299029217580387
4	144790001	144830000	4	144790001	145090000	300000	40000	44.37319768429511	95.0%	0.9232804232804233	-1.645046680088939
4	143220001	143280000	4	143220001	144000000	780000	60000	22.985531514849225	95.0%	0.3386243386243386	-0.283160571164196
4	144850001	144900000	4	144850001	145470000	620000	50000	22.622113067970652	95.0%	0.8624338624338624	-0.9323415166772386
4	145990001	146060000	4	145990001	146670000	680000	70000	21.519045310723836	95.0%	0.9185185185185185	-2.6541830509273283
4	144250001	144310000	4	143820001	144310000	490000	60000	32.65178408581256	95.0%	0.8835978835978836	-1.3508456701339346
4	144230001	144270000	4	144230001	144930000	700000	40000	22.131459119527293	95.0%	0.6502645502645503	-0.6896268039771727
4	144740001	144780000	4	144740001	145030000	290000	40000	44.11126895574733	95.0%	0.4804232804232804	-1.533723900383384
4	145580001	145640000	4	145100001	145640000	540000	60000	28.98771734710867	95.0%	0.9783068783068782	-3.752146673444128
4	146990001	147030000	4	146580001	147030000	450000	40000	30.098041897185325	95.0%	0.6253968253968254	-1.0377093508458504
4	145870001	145920000	4	145270001	145920000	650000	50000	24.982044670278686	95.0%	0.8899470899470899	-1.890918238041902
4	147980001	148020000	4	146990001	148020000	1030000	40000	16.65837785549176	95.0%	0.18835978835978837	0.2613775725344139
4	148770001	148820000	4	148030001	148820000	790000	50000	27.32144180962784	95.0%	0.0656084656084656	1.5603442179730367
4	146860001	146890000	4	146860001	147810000	950000	30000	15.938934449820232	95.0%	0.5301587301587302	-1.0268323629953207
4	146870001	146910000	4	146220001	146910000	690000	40000	21.24083025344327	95.0%	0.8857142857142857	-2.395235973810416
4	147070001	147110000	4	146250001	147110000	860000	40000	18.461429764959842	95.0%	0.46719576719576716	-0.5633890236312968
4	146450001	146490000	4	146450001	147060000	610000	40000	21.418469349472243	95.0%	0.7904761904761904	-1.2652610160303455
4	146750001	146820000	4	146750001	147430000	680000	70000	23.74173412958376	95.0%	0.7216931216931217	-0.8377760815891121
4	146960001	146990000	4	146960001	147740000	780000	30000	18.12202048889071	95.0%	0.6058201058201058	-0.9274303281818248
4	149770001	149810000	4	149770001	150520000	750000	40000	20.319097449020525	95.0%	0.7777777777777778	-1.2930635486310107
4	149850001	149880000	4	149090001	149880000	790000	30000	20.830519204027752	95.0%	0.671957671957672	-1.637011925458542
4	150490001	150530000	4	149560001	150530000	970000	40000	16.47094802086695	95.0%	0.8137566137566138	-1.5325735533347773
4	147090001	147130000	4	147090001	147590000	500000	40000	26.311270868519614	95.0%	0.7407407407407407	-1.205839966760311
4	147230001	147290000	4	147230001	148010000	780000	60000	24.661559191005	95.0%	0.3952380952380952	-0.2992371693506491
4	149390001	149440000	4	149390001	150170000	780000	50000	21.511606900488864	95.0%	0.7042328042328042	-2.050880624588217
4	147910001	147950000	4	147910001	149110000	1200000	40000	13.078003496056777	95.0%	0.4920634920634921	-0.8016789590082679
4	148010001	148080000	4	148010001	148970000	960000	70000	20.875637997098664	95.0%	0.6693121693121693	-0.56944859457947
4	147840001	147900000	4	147840001	149110000	1270000	60000	11.111234495714724	95.0%	0.8941798941798942	-1.369815673437751
4	149020001	149080000	4	149020001	150360000	1340000	60000	13.487420713460581	95.0%	0.7798941798941799	-1.589344168779094
4	149970001	150010000	4	149970001	150610000	640000	40000	23.844640067125706	95.0%	0.8386243386243386	-1.5656270326162658
4	151740001	151800000	4	150920001	151800000	880000	60000	23.717300471048656	95.0%	0.1328042328042328	1.3736258274312343
4	151170001	151200000	4	151170001	152020000	850000	30000	21.619321521719183	95.0%	0.9513227513227513	-5.80138732615433
4	150020001	150070000	4	150020001	150830000	810000	50000	18.755612972985304	95.0%	0.8899470899470899	-1.275976415926337
4	152540001	152600000	4	152540001	153240000	700000	60000	24.41774154314139	95.0%	0.6592592592592592	-0.8412147108339999
4	153680001	153720000	4	152760001	153720000	960000	40000	16.246511231671633	95.0%	0.8687830687830688	-1.5963659977046178
4	152160001	152210000	4	152160001	152950000	790000	50000	21.556676803847996	95.0%	0.5428571428571428	-0.6911226425778261
4	152220001	152260000	4	152220001	152910000	690000	40000	22.320728129025394	95.0%	0.8507936507936508	-1.8326746917323171
4	152620001	152670000	4	152620001	153220000	600000	50000	26.780192916641973	95.0%	0.8846560846560847	-1.7900680476849744
4	151940001	151980000	4	151940001	152710000	770000	40000	18.69489185305758	95.0%	0.8444444444444444	-1.685686362205085
4	153560001	153630000	4	153560001	154700000	1140000	70000	13.896201753869438	95.0%	0.7862433862433862	-0.7989663744856204
4	153640001	153670000	4	153640001	154830000	1190000	30000	12.354439217099262	95.0%	0.8878306878306879	-1.5767254074442072
4	151810001	151860000	4	151810001	152490000	680000	50000	20.113312145647118	95.0%	0.6375661375661376	-0.5212562656357199
4	153480001	153530000	4	152770001	153530000	760000	50000	21.237337833248684	95.0%	0.8777777777777778	-2.1189545948101216
4	152080001	152140000	4	152080001	153240000	1160000	60000	16.36928215831642	95.0%	0.964021164021164	-3.6973136790569705
4	154690001	154720000	4	153950001	154720000	770000	30000	17.129942841464807	95.0%	0.7576719576719577	-1.1473475445124877
4	154600001	154660000	4	154600001	155350000	750000	60000	19.09466955715537	95.0%	0.7058201058201058	-0.8286007196426782
4	155500001	155540000	4	155500001	156270000	770000	40000	19.012584096291523	95.0%	0.68994708994709	-1.1573884521722493
4	154500001	154570000	4	153820001	154570000	750000	70000	26.363016831177028	95.0%	0.8814814814814815	-3.3628397451945298
4	156240001	156290000	4	155450001	156290000	840000	50000	19.68113383878782	95.0%	0.43597883597883597	-0.38772408048543355
4	154580001	154620000	4	153760001	154620000	860000	40000	16.893983693228677	95.0%	0.9153439153439153	-3.688626038092598
4	155330001	155370000	4	154830001	155370000	540000	40000	25.438144158795133	95.0%	0.6608465608465608	-0.6994434657297443
4	154570001	154600000	4	154570001	155440000	870000	30000	15.942957970697266	95.0%	0.6423280423280423	-0.9144357665608354
4	153980001	154020000	4	153980001	154650000	670000	40000	21.172508037594213	95.0%	0.9111111111111111	-2.5062411812140395
4	158260001	158320000	4	156960001	158320000	1360000	60000	11.10695245111336	95.0%	0.735978835978836	-1.1512245686093432
4	156290001	156340000	4	156290001	158140000	1850000	50000	11.163256306316352	95.0%	0.12380952380952381	0.3297167488378405
4	156890001	156950000	4	156170001	156950000	780000	60000	15.995355375003102	95.0%	0.9465608465608466	-2.528708838542396
