chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
3	69200001	69450000	3	58000001	69450000	11450000	250000	18.0717251160432	96.0%	0.649	-1.5158693844049782
3	58500001	58650000	3	58500001	63550000	5050000	150000	38.63544406039444	96.0%	0.9048096192384769	-3.680806897577333
3	66500001	66800000	3	66500001	73750000	7250000	300000	26.258128628888787	96.0%	0.656312625250501	-1.972701602112046
3	62850001	63100000	3	62850001	74550000	11700000	250000	16.960005357273033	96.0%	0.6645000000000001	-2.220383190634308
3	63750001	63950000	3	56450001	63950000	7500000	200000	25.356122850859876	96.0%	0.7029058116232465	-2.8405691847942007
3	58150001	58400000	3	58150001	66300000	8150000	250000	26.17206517847456	96.0%	0.7094188376753507	-1.4639872064393147
3	63850001	64100000	3	63850001	74100000	10250000	250000	21.547892549846512	96.0%	0.705	-2.5010789484663345
3	75100001	75300000	3	75100001	84800000	9700000	200000	17.438134239595502	96.0%	0.7492505010020041	-2.7943896601905083
3	76700001	76900000	3	76700001	84900000	8200000	200000	22.404351893196118	96.0%	0.731	-3.121434564130759
3	72550001	72750000	3	70850001	72750000	1900000	200000	109.76272407621266	96.0%	0.7447494989979959	-2.489888128730423
3	83100001	83300000	3	78550001	83300000	4750000	200000	34.750897939871095	96.0%	0.615	-2.163289339312855
3	67800001	68000000	3	67800001	77150000	9350000	200000	20.692177209642168	96.0%	0.76	-3.3615438016717905
3	74400001	74600000	3	74400001	84750000	10350000	200000	19.699138917689528	96.0%	0.696	-2.5925412374141903
3	68900001	69100000	3	65050001	69100000	4050000	200000	47.18124296808154	96.0%	0.703	-3.6032935136469444
3	75900001	76100000	3	68050001	76100000	8050000	200000	19.875887505640403	96.0%	0.7665330661322646	-1.8642099946786526
3	71650001	71800000	3	71650001	73850000	2200000	150000	62.74599590848632	96.0%	0.9849699398797596	-3.282373236370631
3	76450001	76650000	3	76450001	89700000	13250000	200000	16.299739872569184	96.0%	0.783	-7.346051441794171
3	82800001	83150000	3	82800001	90050000	7250000	350000	30.325622190455103	96.0%	0.7625250501002004	-5.246821223165091
3	84950001	85150000	3	84950001	90400000	5450000	200000	30.733225105731506	96.0%	0.8286573146292585	-4.140475373137207
3	83550001	83700000	3	79150001	83700000	4550000	150000	37.020352962858546	96.0%	0.714	-2.4679468765567685
3	90350001	90550000	3	82600001	90550000	7950000	200000	36.33249608058152	96.0%	0.756	
3	81150001	81350000	3	76850001	81350000	4500000	200000	47.193711983838654	96.0%	0.4138947895791583	-2.246426311210961
3	85700001	85900000	3	79900001	85900000	6000000	200000	29.361863679347962	96.0%	0.8738797595190381	-5.364586426242644
3	86700001	86900000	3	76400001	86900000	10500000	200000	17.74507946513493	96.0%	0.8115000000000001	-5.329282590234312
3	76250001	76450000	3	76250001	89700000	13450000	200000	16.628005124163685	96.0%	0.6993987975951904	-5.069816758030839
3	80900001	81100000	3	76750001	81100000	4350000	200000	44.77617906104537	96.0%	0.66	-2.5406432879692002
3	87200001	87450000	3	77050001	87450000	10400000	250000	16.26022331624034	96.0%	0.8333326653306613	-3.2908923355301902
3	87450001	87600000	3	85150001	87600000	2450000	150000	63.68938739529608	96.0%	0.6352705410821643	-1.3398231955644462
3	97900001	98200000	3	93850001	98200000	4350000	300000	43.676608200488026	96.0%	0.634	-1.918038548646499
3	97750001	98050000	3	97750001	103900000	6150000	300000	27.416294709198556	96.0%	0.6713426853707415	-1.0427757864006828
3	97300001	97500000	3	85950001	97500000	11550000	200000	23.337133217392797	96.0%	0.6062124248496994	-3.45607409868374
3	88250001	88450000	3	88250001	98100000	9850000	200000	26.31779261168908	96.0%	0.553	-2.7347227109478203
3	97450001	97700000	3	97450001	103850000	6400000	250000	27.974131732632582	96.0%	0.595691382765531	-1.4655658079745872
3	112200001	112400000	3	108350001	112400000	4050000	200000	41.671755546003766	96.0%	0.813	-1.460249901560037
3	101500001	101800000	3	98450001	101800000	3350000	300000	50.0272114452596	96.0%	0.906	-1.8561705241989521
3	103350001	103550000	3	103350001	106900000	3550000	200000	41.16556832981681	96.0%	0.7064128256513026	-1.3106861598682458
3	111200001	111400000	3	111200001	114250000	3050000	200000	47.67805451814046	96.0%	0.6422845691382766	-1.2005351819961676
3	111000001	111250000	3	102400001	111250000	8850000	250000	26.39713810482298	96.0%	0.7655310621242485	-2.7489314423433373
3	110750001	110950000	3	102700001	110950000	8250000	200000	26.90663228779149	96.0%	0.62625250501002	-2.876623195573748
3	106950001	107150000	3	102150001	107150000	5000000	200000	34.06254071397904	96.0%	0.873	-2.8412743714116027
3	115700001	116000000	3	109100001	116000000	6900000	300000	21.88372358702512	96.0%	0.7732785571142284	-1.9624402866105093
3	116050001	116350000	3	108850001	116350000	7500000	300000	23.96401826857679	96.0%	0.7014028056112225	-1.6140040745895294
3	117650001	117800000	3	114150001	117800000	3650000	150000	50.20977520228544	96.0%	0.75	-2.6286185494047927
3	108450001	108650000	3	108450001	118550000	10100000	200000	19.243595919053437	96.0%	0.7560120240480962	-4.281407628965916
3	111000001	111200000	3	111000001	118550000	7550000	200000	19.389670522663124	96.0%	0.7284569138276553	-1.5317001740133682
3	108250001	108450000	3	108250001	116300000	8050000	200000	22.888608135779975	96.0%	0.653	-2.256035521940648
3	112500001	112700000	3	108400001	112700000	4300000	200000	44.10848342253058	96.0%	0.5405	-1.0436999032930816
3	122000001	122150000	3	118450001	122150000	3700000	150000	49.023846246085846	96.0%	0.8136272545090181	-2.035671481493019
3	110750001	110950000	3	110750001	118550000	7800000	200000	19.08357578497874	96.0%	0.611	-1.2856135786339784
3	112450001	112650000	3	112450001	116800000	4350000	200000	42.162623700473326	96.0%	0.706	-1.5938715404153745
3	125550001	125700000	3	123050001	125700000	2650000	150000	61.32367775384674	96.0%	0.792	-1.4935239521795967
3	127200001	127400000	3	127200001	129450000	2250000	200000	77.89352259677294	96.0%	0.7464929859719439	-0.797632935976781
3	123000001	123200000	3	123000001	127300000	4300000	200000	49.08284809991998	96.0%	0.6578156312625251	-0.9291960429234196
3	119800001	119950000	3	119800001	121950000	2150000	150000	71.69838138745787	96.0%	0.9328657314629258	-1.5715607797129034
3	138650001	138800000	3	133900001	138800000	4900000	150000	35.47459853624876	96.0%	0.686372745490982	-2.227262341240498
3	134500001	134700000	3	131350001	134700000	3350000	200000	45.50702144029935	96.0%	0.677	-1.0005406958261474
3	129650001	129850000	3	125550001	129850000	4300000	200000	49.10112979079551	96.0%	0.658	-1.7031682872303289
3	138000001	138150000	3	135600001	138150000	2550000	150000	59.54045704057114	96.0%	0.6432865731462926	-0.8282316632021435
3	138350001	138600000	3	134250001	138600000	4350000	250000	41.83456582831791	96.0%	0.693	-1.6637072877834493
3	145450001	145600000	3	145450001	148250000	2800000	150000	53.57374636815978	96.0%	0.6895	-1.3891376452867026
3	146000001	146350000	3	141000001	146350000	5350000	350000	40.62346403039864	96.0%	0.675	-2.223292025568533
3	148600001	148750000	3	145000001	148750000	3750000	150000	44.173371231162264	96.0%	0.796	-2.2419760829686926
3	147500001	147750000	3	144900001	147750000	2850000	250000	65.58463054594016	96.0%	0.8096192384769539	-2.976940020889543
3	149100001	149450000	3	146500001	149450000	2950000	350000	66.67233672177674	96.0%	0.750501002004008	-1.1316685421318315
3	146050001	146250000	3	146050001	149650000	3600000	200000	46.58598957758299	96.0%	0.627629258517034	-1.5867383570756775
3	154400001	154600000	3	154400001	164750000	10350000	200000	20.436898895644344	96.0%	0.7254509018036072	-4.326837939004127
3	155650001	155850000	3	152600001	155850000	3250000	200000	45.47948748806206	96.0%	0.734	-0.9351683431419726
3	155100001	155350000	3	155100001	163100000	8000000	250000	22.205508012171755	96.0%	0.6568136272545091	-1.7080586838457064
3	149650001	149900000	3	149650001	154600000	4950000	250000	40.11954796844633	96.0%	0.56312625250501	-0.92727339848567
3	149950001	150250000	3	149950001	154000000	4050000	300000	47.41264810137445	96.0%	0.714	-1.2281984578296796
3	161000001	161250000	3	157050001	161250000	4200000	250000	43.161121213616966	96.0%	0.6856773547094188	-1.1563961877686746
3	168000001	168250000	3	164250001	168250000	4000000	250000	40.2438557610534	96.0%	0.44889779559118237	-0.7255235675545066
3	182700001	182850000	3	178800001	182850000	4050000	150000	40.80050868085834	96.0%	0.656	-0.9912959189531635
3	173100001	173300000	3	173100001	178600000	5500000	200000	43.31367746713672	96.0%	0.7790581162324649	-5.7825227853537315
3	178750001	179000000	3	174200001	179000000	4800000	250000	39.76399942102911	96.0%	0.8518486973947896	-2.985606247136372
3	179850001	180100000	3	165750001	180100000	14350000	250000	13.903304226956303	96.0%	0.685	-1.4198518327490381
3	182450001	182700000	3	168800001	182700000	13900000	250000	14.970290072457624	96.0%	0.7262294589178356	-2.4152748665846575
3	178000001	178200000	3	166500001	178200000	11700000	200000	21.17438636971438	96.0%	0.7617635270541082	-3.6728639094891813
3	169550001	169800000	3	169550001	171950000	2400000	250000	82.10193419438586	96.0%	0.7089178356713427	-1.013516282172198
3	184050001	184250000	3	184050001	186350000	2300000	200000	97.2257344535917	96.0%	0.720440881763527	-1.3326131903346228
3	190900001	191100000	3	178550001	191100000	12550000	200000	16.167774389390857	96.0%	0.66	-2.245430385850427
3	187100001	187300000	3	179650001	187300000	7650000	200000	25.94625389197566	96.0%	0.658	-1.568651840218709
3	194000001	194150000	3	194000001	196950000	2950000	150000	62.48283419537009	96.0%	0.7745490981963928	-1.1961328064697887
3	193200001	193400000	3	188050001	193400000	5350000	200000	40.506746798907095	96.0%	0.771	-2.6149061863524987
3	197500001	197700000	3	185850001	197700000	11850000	200000	20.587471372954262	96.0%	0.7454909819639278	-2.7766604647358197
3	185350001	185550000	3	185350001	195500000	10150000	200000	24.15985598378105	96.0%	0.707	-1.9068498872159172
3	24300001	24650000	3	22150001	24650000	2500000	350000	75.87090678862822	97.0%	0.885	-2.8923960122914982
3	10850001	11050000	3	8750001	11050000	2300000	200000	84.5191988808187	97.0%	0.7407374749498998	-2.0228169657721167
3	11700001	11900000	3	11700001	14050000	2350000	200000	73.8051364005715	97.0%	0.9098196392785571	-1.172793421934493
3	21950001	22200000	3	18150001	22200000	4050000	250000	50.04767731325411	97.0%	0.933	-5.07333398722615
3	27450001	27650000	3	27450001	30750000	3300000	200000	54.14115572453112	97.0%	0.6601703406813627	-1.7311436646606653
3	15850001	16200000	3	15850001	17850000	2000000	350000	100.65943460928212	97.0%	0.4574148296593187	-1.1101995323774854
3	19750001	19900000	3	19750001	26900000	7150000	150000	22.972911382372047	97.0%	0.7675350701402806	-3.2383902061705863
3	22100001	22300000	3	22100001	27050000	4950000	200000	36.68780057072008	97.0%	0.7294589178356713	-2.238827576670537
3	40100001	40250000	3	40100001	42450000	2350000	150000	67.12553417787971	97.0%	0.8977955911823647	-1.7443664997465849
3	53350001	53700000	3	53350001	54900000	1550000	350000	113.40949722436746	97.0%	0.6482965931863728	-0.845423037658147
3	51450001	51800000	3	51450001	53250000	1800000	350000	106.19461736729555	97.0%	0.6057114228456915	-0.44726089270704533
3	39400001	39700000	3	39400001	42450000	3050000	300000	73.71845264427333	97.0%	0.6462925851703407	-1.0099885378600695
3	59050001	59250000	3	59050001	62500000	3450000	200000	55.88406296135712	97.0%	0.656312625250501	-1.5402401956221061
3	67400001	67750000	3	62700001	67750000	5050000	350000	34.68397908781549	97.0%	0.598	-1.4996285686165511
3	75800001	75950000	3	75800001	84600000	8800000	150000	20.704588669488423	97.0%	0.719438877755511	-9.138485317545344
3	67200001	67400000	3	67200001	70000000	2800000	200000	71.90500404729002	97.0%	0.721	-4.43154106106392
3	73150001	73450000	3	73150001	76300000	3150000	300000	60.47274088393525	97.0%	0.6412825651302605	-0.6806547091853143
3	88300001	88500000	3	83650001	88500000	4850000	200000	33.32903660864811	97.0%	0.8346693386773547	-4.480499208815714
3	89300001	89600000	3	75950001	89600000	13650000	300000	17.42119967701377	97.0%	0.7975951903807615	-6.127503837875578
3	85400001	85650000	3	76150001	85650000	9500000	250000	23.051686102172297	97.0%	0.7344999999999999	-8.901307146443605
3	81850001	82200000	3	81850001	85850000	4000000	350000	46.47557623461955	97.0%	0.6653306613226453	-1.215985722571535
3	78650001	78800000	3	78650001	82200000	3550000	150000	47.57309294684165	97.0%	0.6142284569138277	-1.3372123048941418
3	85900001	86050000	3	80900001	86050000	5150000	150000	32.93999413594013	97.0%	0.738	-4.410508510973296
3	104950001	105300000	3	101400001	105300000	3900000	350000	54.57996968700151	97.0%	0.5469999999999999	-2.1811896483979996
3	101850001	102050000	3	97950001	102050000	4100000	200000	42.04444480452634	97.0%	0.736	-1.4014195571864019
3	115550001	115900000	3	115550001	118750000	3200000	350000	56.99488156940347	97.0%	0.5756513026052104	-1.4847270410069122
3	112000001	112200000	3	108300001	112200000	3900000	200000	43.31238008886011	97.0%	0.7872815631262525	-1.9595285308399746
3	122300001	122550000	3	119600001	122550000	2950000	250000	64.64531372595104	97.0%	0.595	-1.1135754570348788
3	122750001	122950000	3	122750001	125250000	2500000	200000	70.13743405701844	97.0%	0.6901903807615231	-0.766831201908026
3	127250001	127400000	3	125350001	127400000	2050000	150000	84.36774653523953	97.0%	0.993	-5.906696430162095
3	135850001	136000000	3	133950001	136000000	2050000	150000	69.44149856871805	97.0%	0.579	-0.6411789171101324
3	139400001	139650000	3	134700001	139650000	4950000	250000	36.86771400041455	97.0%	0.6292585170340681	-0.8010594096781154
3	133100001	133300000	3	133100001	136500000	3400000	200000	49.91802049384178	97.0%	0.6671673346693388	-0.8383725314566525
3	134000001	134200000	3	134000001	137800000	3800000	200000	45.974922636768845	97.0%	0.8857715430861723	-1.7927622252449094
3	132350001	132500000	3	128650001	132500000	3850000	150000	41.46358154935117	97.0%	0.765	-1.7490050660801963
3	133050001	133200000	3	131250001	133200000	1950000	150000	100.14103427779493	97.0%	0.362	-0.26060246631756967
3	132400001	132550000	3	132400001	135600000	3200000	150000	62.07340649161563	97.0%	0.6658316633266532	-1.311508766924399
3	136650001	136850000	3	136650001	140800000	4150000	200000	36.38305859218002	97.0%	0.8216432865731463	-1.791614650959001
3	136450001	136650000	3	136450001	138000000	1550000	200000	101.05774916522162	97.0%	0.505	-0.8857862845528002
3	146400001	146750000	3	143950001	146750000	2800000	350000	59.5804322308426	97.0%	0.923	-2.388271656669861
3	146800001	147000000	3	144550001	147000000	2450000	200000	68.84894640257372	97.0%	0.776	-2.315127131382763
3	138050001	138300000	3	138050001	140450000	2400000	250000	77.5509569774878	97.0%	0.435	-1.0380355867719577
3	151900001	152100000	3	148600001	152100000	3500000	200000	57.15033190234532	97.0%	0.6984999999999999	-1.6963983358612538
3	152200001	152350000	3	152200001	154500000	2300000	150000	65.9966712879462	97.0%	0.8476953907815632	-1.332086219701034
3	140650001	140850000	3	140650001	142600000	1950000	200000	73.01220435315945	97.0%	0.56	-0.5169088917582253
3	153800001	154050000	3	150900001	154050000	3150000	250000	56.27809197698425	97.0%	0.755	-1.5287307027757573
3	149900001	150250000	3	147150001	150250000	3100000	350000	65.68971908219943	97.0%	0.878	-1.6338421896191073
3	165600001	165850000	3	161850001	165850000	4000000	250000	43.39315383948145	97.0%	0.6831813627254509	-2.9585648142062153
3	166100001	166450000	3	161800001	166450000	4650000	350000	44.96664985856392	97.0%	0.7404809619238477	-5.217846999525344
3	166700001	166950000	3	161600001	166950000	5350000	250000	42.673376547868415	97.0%	0.706	-5.789144728568058
3	165300001	165550000	3	162550001	165550000	3000000	250000	50.54019965153375	97.0%	0.917	-2.6443501298636987
3	159250001	159400000	3	157000001	159400000	2400000	150000	71.9417812298955	97.0%	0.7705410821643286	-1.735795210244072
3	160300001	160500000	3	160300001	163200000	2900000	200000	60.59035856598233	97.0%	0.6946943887775551	-1.1238131817322126
3	179500001	179700000	3	179500001	183450000	3950000	200000	52.69976229549288	97.0%	0.676	-1.9039231149408393
3	183650001	184000000	3	183650001	185500000	1850000	350000	115.44125424032232	97.0%	0.689	-1.7600433781131537
3	178100001	178300000	3	178100001	180400000	2300000	200000	73.81938226922689	97.0%	0.6387775551102204	-0.4685071908136154
3	186900001	187250000	3	186900001	193300000	6400000	350000	38.9986003217632	97.0%	0.6952044088176352	-3.920300395581955
3	189900001	190100000	3	187000001	190100000	3100000	200000	62.54299764918041	97.0%	0.7622545090180362	-2.399212566924137
3	3650001	4000000	3	600001	4000000	3400000	350000	59.996190673072114	98.0%	0.8154999999999999	-4.175593731227278
3	4050001	4250000	3	150001	4250000	4100000	200000	51.79129659840099	98.0%	0.8193216432865731	-4.94787937291865
3	10300001	10450000	3	10300001	13750000	3450000	150000	55.03296986270999	98.0%	0.832	-2.6338528634684817
3	8050001	8400000	3	5400001	8400000	3000000	350000	79.75765530100641	98.0%	0.3848567134268537	-1.553677369127477
3	12500001	12700000	3	9750001	12700000	2950000	200000	70.21758354962115	98.0%	0.7004008016032064	-2.0270446736412326
3	22550001	22750000	3	22550001	24150000	1600000	200000	93.2352054800251	98.0%	0.31813627254509014	-0.707630112609744
3	22800001	23000000	3	22800001	24700000	1900000	200000	74.99186972696737	98.0%	0.9779559118236474	-2.0363633737925775
3	33850001	34150000	3	33850001	36750000	2900000	300000	74.44549024180108	98.0%	0.6688376753507015	-0.6005385555241818
3	27800001	28150000	3	26000001	28150000	2150000	350000	79.11415065065027	98.0%	0.6162324649298597	-2.67749543041655
3	44400001	44550000	3	43000001	44550000	1550000	150000	103.90129389145626	98.0%	0.868	-1.5450012329958691
3	75450001	75650000	3	73250001	75650000	2400000	200000	99.71209568315071	98.0%	0.773	
3	73500001	73850000	3	73500001	76650000	3150000	350000	58.6644136439235	98.0%	0.7344689378757515	-1.2903482339454724
3	69500001	69700000	3	69500001	71800000	2300000	200000	81.050516634651	98.0%	0.6491362725450902	-1.3050544800732935
3	79300001	79500000	3	77100001	79500000	2400000	200000	68.22855861288143	98.0%	0.7192204408817635	-2.0122688846736367
3	83400001	83550000	3	83400001	86650000	3250000	150000	48.11927911186444	98.0%	0.718436873747495	-2.6740953434964023
3	83150001	83350000	3	83150001	84950000	1800000	200000	77.98187521834048	98.0%	0.8932865731462926	-2.381179747015045
3	106600001	106850000	3	103700001	106850000	3150000	250000	71.85611111393767	98.0%	0.685	-2.525193796791946
3	101950001	102250000	3	101950001	104100000	2150000	300000	76.20007898475338	98.0%	0.7154308617234469	-0.4101791183902555
3	99500001	99850000	3	99500001	101350000	1850000	350000	125.7763282794164	98.0%	0.8266533066132264	-0.606912833909816
3	111700001	111950000	3	108300001	111950000	3650000	250000	46.983301832927786	98.0%	0.528	-1.3822260268082367
3	102300001	102550000	3	102300001	105350000	3050000	250000	57.24271756167703	98.0%	0.802	-2.757666851859214
3	117050001	117400000	3	117050001	118800000	1750000	350000	90.43555270029303	98.0%	0.7094188376753507	-1.6950922679736729
3	118650001	118850000	3	116050001	118850000	2800000	200000	56.03932232435242	98.0%	0.7244999999999999	-1.378575850147787
3	116350001	116600000	3	116350001	118600000	2250000	250000	80.44703904747178	98.0%	0.8977955911823647	-4.238906574327064
3	131900001	132250000	3	131900001	134300000	2400000	350000	74.17159773271256	98.0%	0.7740480961923848	-1.157498898169421
3	134200001	134350000	3	134200001	137550000	3350000	150000	49.781615522159676	98.0%	0.8847695390781564	-2.327115501366037
3	136750001	136950000	3	134300001	136950000	2650000	200000	58.0210255318977	98.0%	0.8927855711422845	-5.979970915815036
3	135300001	135600000	3	135300001	137550000	2250000	300000	71.60171973843984	98.0%	0.8787575150300602	-1.1619880469706498
3	155450001	155600000	3	155450001	157200000	1750000	150000	80.49504070739331	98.0%	0.6833667334669339	-0.9270657377928933
3	167350001	167600000	3	164800001	167600000	2800000	250000	57.131109651832354	98.0%	0.8033046092184368	-2.055294756250406
3	161150001	161400000	3	161150001	167600000	6450000	250000	34.28084896850126	98.0%	0.8366733466933868	-6.518032718838857
3	156850001	157150000	3	156850001	158400000	1550000	300000	119.45506081222112	98.0%	0.556	-1.2227778603513488
3	172900001	173100000	3	172900001	176200000	3300000	200000	60.02790647594593	98.0%	0.9018947895791583	-2.938551012921838
3	173700001	173900000	3	173700001	176300000	2600000	200000	68.1049362332208	98.0%	0.6167334669338678	-0.9583183976794036
3	176200001	176450000	3	176200001	178500000	2300000	250000	75.0192543165497	98.0%	0.6362725450901804	-1.7831820219150074
3	180350001	180700000	3	180350001	182300000	1950000	350000	87.53473365232124	98.0%	0.7725450901803608	-0.6881938454036245
3	192250001	192450000	3	190550001	192450000	1900000	200000	90.78699608114749	98.0%	0.909	-2.9783603236061627
3	195350001	195650000	3	194100001	195650000	1550000	300000	142.09149281981203	98.0%	0.978	-3.1397297773450035
3	197250001	197450000	3	195050001	197450000	2400000	200000	106.08553546067469	98.0%	0.5015250501002004	-1.8495837723476487
3	16300001	16500000	3	16300001	17350000	1050000	200000	169.10339972012238	99.0%	0.163	-0.9410301229430524
3	25700001	26000000	3	24750001	26000000	1250000	300000	122.2182879534318	99.0%	0.967	-1.845300558078252
3	40300001	40500000	3	40300001	41850000	1550000	200000	116.60575151635253	99.0%	0.10721442885771543	0.27408556567748216
3	28800001	28950000	3	28800001	31600000	2800000	150000	70.9924504152541	99.0%	0.9399368737474949	-5.133781760384112
3	66250001	66400000	3	65300001	66400000	1100000	150000	123.18091421794946	99.0%	0.09569138276553106	
3	95950001	96300000	3	93900001	96300000	2400000	350000	73.50109114141824	99.0%	0.9204218436873748	-4.191546882086978
3	96350001	96550000	3	94450001	96550000	2100000	200000	84.88078855848705	99.0%	0.438	-1.831582573998527
3	99500001	99650000	3	98450001	99650000	1200000	150000	122.25716660029572	99.0%	0.998	-7.393071345336606
3	93500001	93800000	3	93500001	97350000	3850000	300000	48.73132736875388	99.0%	0.6993987975951904	
3	103800001	104150000	3	103800001	105150000	1350000	350000	111.92795913523591	99.0%	0.8156312625250501	-1.0217112750584347
3	138700001	139050000	3	138700001	140600000	1900000	350000	91.65349090711511	99.0%	0.6848697394789579	-0.43018636673395194
3	174100001	174250000	3	174100001	175650000	1550000	150000	100.19559490625487	99.0%	0.8206412825651302	-1.957704972168568
3	176500001	176700000	3	174150001	176700000	2550000	200000	66.61756704162212	99.0%	0.912	-1.7784137462896905
3	190600001	190800000	3	190600001	192150000	1550000	200000	114.36338381465164	99.0%	0.9749498997995992	-3.237864207738792
