chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
14	94860001	94890000	14	94860001	95310000	450000	30000	33.35130216096385	95.0%	0.6150583244962884	-1.2447574016151641
14	94510001	94550000	14	93690001	94550000	860000	40000	19.59709218676045	95.0%	0.8048780487804879	-1.1808550776662778
14	94560001	94590000	14	93690001	94590000	900000	30000	20.657820277845527	95.0%	0.9252386002120891	-2.164058239276922
14	94570001	94600000	14	94570001	95020000	450000	30000	31.843569090438013	95.0%	0.8430540827147401	-1.826822603901756
14	95040001	95080000	14	94390001	95080000	690000	40000	23.268871090787854	95.0%	0.5714285714285714	-0.9364119084325687
14	95090001	95120000	14	94220001	95120000	900000	30000	18.462797010343106	95.0%	0.780952380952381	-1.3150493133688705
14	94410001	94470000	14	94410001	95040000	630000	60000	30.437591908287626	95.0%	0.9565217391304348	-2.206194050928956
14	95030001	95060000	14	95030001	96030000	1000000	30000	17.651457303462575	95.0%	0.7560975609756098	-2.248076472340508
14	94780001	94820000	14	93980001	94820000	840000	40000	19.669774004439706	95.0%	0.6626083590028446	-1.04037158522191
14	95160001	95220000	14	94470001	95220000	750000	60000	20.630397639628406	95.0%	0.8751322751322751	-1.249073599882483
14	95360001	95420000	14	95360001	95820000	460000	60000	37.42105172608813	95.0%	0.7891980451895616	-1.762828608901417
14	97840001	97880000	14	97840001	98300000	460000	40000	30.08233257993879	95.0%	0.6445213127079511	-1.016119878175981
14	96000001	96050000	14	96000001	96910000	910000	50000	21.388577556357014	95.0%	0.8430540827147401	-3.978652991131735
14	96470001	96510000	14	95290001	96510000	1220000	40000	14.550097453114422	95.0%	0.8746031746031746	-4.127280494681511
14	96960001	97000000	14	95920001	97000000	1080000	40000	16.195200776594135	95.0%	0.8172560835339202	-2.8828501250849055
14	95430001	95470000	14	95430001	96500000	1070000	40000	17.557993454529253	95.0%	0.707936507936508	-2.352910261313533
14	95480001	95550000	14	95480001	96740000	1260000	70000	15.507794880629243	95.0%	0.9074074074074074	-3.235764005908205
14	95560001	95590000	14	95560001	96760000	1200000	30000	15.184541995802268	95.0%	0.8536585365853658	-2.8714137457311364
14	97000001	97040000	14	95910001	97040000	1130000	40000	15.133222376869359	95.0%	0.8518518518518519	-2.553455741637158
14	99650001	99690000	14	97210001	99690000	2480000	40000	9.063103582802883	95.0%	0.8592592592592593	-14.291109340901006
14	99260001	99290000	14	99260001	99780000	520000	30000	27.586483903721216	95.0%	0.6677248677248677	-1.3365984130759925
14	98520001	98590000	14	97830001	98590000	760000	70000	20.893192801615104	95.0%	0.7844260409477801	-1.3257114423193022
14	100770001	100820000	14	100430001	100820000	390000	50000	55.85429669298124	95.0%	0.8772486772486773	-2.01146830962768
14	98210001	98250000	14	98210001	98870000	660000	40000	23.280211297749627	95.0%	0.6552088067464525	-1.024681913358189
14	98560001	98620000	14	98560001	99320000	760000	60000	20.951995607601585	95.0%	0.7552761366122978	-1.5389124703162178
14	98970001	99010000	14	98970001	99510000	540000	40000	25.982454271372585	95.0%	0.6739130434782609	-1.1884428626499528
14	98950001	99000000	14	98430001	99000000	570000	50000	26.48455515780642	95.0%	0.6994708994708995	-1.1049819074701928
14	99110001	99150000	14	98490001	99150000	660000	40000	23.36812477643777	95.0%	0.7576882290562036	-1.6555874469788132
14	98340001	98380000	14	98340001	98870000	530000	40000	26.89698125946098	95.0%	0.6867724867724868	-1.1805848742869223
14	100640001	100690000	14	100160001	100690000	530000	50000	44.857783437416096	95.0%	0.43703703703703706	-1.1360431472464276
14	99710001	99750000	14	97170001	99750000	2580000	40000	8.101993761516711	95.0%	0.8103811431489056	-7.18992551235179
14	99880001	99920000	14	99090001	99920000	830000	40000	18.065648631365285	95.0%	0.6656084656084656	-0.6580302962663568
14	101330001	101370000	14	100890001	101370000	480000	40000	43.08238071540281	95.0%	0.9116402116402116	-3.6287404705948947
14	101510001	101540000	14	100900001	101540000	640000	30000	33.9154135798504	95.0%	0.8997879109225875	-2.6640907731358654
14	101040001	101080000	14	101040001	102000000	960000	40000	22.745971617190907	95.0%	0.7386002120890773	-2.377379937059279
14	99900001	99940000	14	99900001	100400000	500000	40000	30.783309479374648	95.0%	0.9803817603393425	-3.6140604669689034
14	100970001	101020000	14	100970001	101950000	980000	50000	23.848206620610483	95.0%	0.8759278897136797	-3.9021728556953743
14	99810001	99870000	14	99050001	99870000	820000	60000	19.319939707349846	95.0%	0.7756613756613756	-0.846734881773124
14	102830001	102870000	14	102170001	102870000	700000	40000	29.151971630511778	95.0%	0.9677248677248678	-5.607416785587162
14	101680001	101720000	14	100900001	101720000	820000	40000	27.34399147309438	95.0%	0.16383881230116648	0.30157264309981485
14	102210001	102250000	14	100830001	102250000	1420000	40000	12.981961472867505	95.0%	0.9333333333333333	-3.920378882393839
14	102610001	102660000	14	102210001	102660000	450000	50000	48.57393202619326	95.0%	0.8899470899470899	-3.0639052804790112
14	103870001	103940000	14	103500001	103940000	440000	70000	56.81353301604371	95.0%	0.8645502645502645	-3.09804168383423
14	104470001	104540000	14	104020001	104540000	520000	70000	37.49115983074678	95.0%	0.9481481481481482	-3.2277669083805742
14	102680001	102750000	14	102160001	102750000	590000	70000	42.64483884442497	95.0%	0.9745493107104984	-7.590996348872522
14	102760001	102800000	14	102160001	102800000	640000	40000	41.97903187501417	95.0%	0.15217391304347827	0.7653860216538699
14	101290001	101330000	14	101290001	102060000	770000	40000	26.50981017336326	95.0%	0.8918345705196182	-3.2694196634041592
14	101330001	101360000	14	101330001	102060000	730000	30000	30.064001802077694	95.0%	0.8663838812301167	-2.7662254888867666
14	105070001	105110000	14	104240001	105110000	870000	40000	25.2514239082679	95.0%	0.4443266171792153	-1.0011460662436307
14	104160001	104190000	14	104160001	105220000	1060000	30000	19.050916296543217	95.0%	0.8637327677624602	-1.7928560240310916
14	105500001	105540000	14	105500001	105960000	460000	40000	39.630667445053625	95.0%	0.9453870625662779	-3.9609573799793285
14	106260001	106310000	14	104670001	106310000	1640000	50000	10.443084361424201	95.0%	0.8095238095238095	-1.4563648345809797
14	104010001	104040000	14	103470001	104040000	570000	30000	35.159676922533315	95.0%	0.8275132275132275	-1.8366803310840072
14	105960001	106000000	14	104490001	106000000	1510000	40000	14.282454521476831	95.0%	0.8222222222222222	-4.729690111930359
14	106200001	106260000	14	104670001	106260000	1590000	60000	12.40672253923038	95.0%	0.8398727465535525	-1.2241178311936778
14	106040001	106070000	14	106040001	106760000	720000	30000	29.85753592295539	95.0%	0.6383881230116649	-3.263065392089379
14	105900001	105960000	14	105250001	105960000	710000	60000	34.754205704856794	95.0%	0.7968253968253968	-1.4996357083289107
14	106470001	106520000	14	106470001	107120000	650000	50000	26.95873162935568	95.0%	0.5714285714285714	-2.1912217691235325
14	106530001	106580000	14	106530001	107170000	640000	50000	32.03967637161942	95.0%	0.9168436881056181	-2.9247563365003755
14	20410001	20480000	14	20410001	20730000	320000	70000	56.187307104712055	96.0%	0.7985153764581124	-1.4395325739492348
14	19170001	19380000	14	19170001	20600000	1430000	210000	38.76875911229378	96.0%	0.6529100529100529	-0.0
14	19420001	19470000	14	19420001	20600000	1180000	50000	30.29839393941353	96.0%	0.6255298018818698	-5.506395612935638
14	20740001	20790000	14	20740001	21550000	810000	50000	23.860799644363333	96.0%	0.855779427359491	-2.4828216077519087
14	21580001	21630000	14	21580001	22410000	830000	50000	22.53552244754716	96.0%	0.7423117709437964	-1.0556805754193588
14	23370001	23410000	14	22640001	23410000	770000	40000	29.809679380879366	96.0%	0.9068783068783068	-5.7299258878854
14	21090001	21130000	14	21090001	21600000	510000	40000	35.64769376351146	96.0%	0.865323435843054	-2.9451761639120697
14	23580001	23650000	14	23580001	24700000	1120000	70000	21.897047539809193	96.0%	0.7923704040353032	-1.744566875372235
14	22030001	22080000	14	21200001	22080000	880000	50000	20.84775096721206	96.0%	0.8675733755267159	-2.4587229329744393
14	24360001	24430000	14	23760001	24430000	670000	70000	34.284336501518894	96.0%	0.2074074074074074	0.816243828563091
14	24580001	24620000	14	23930001	24620000	690000	40000	28.890740001310828	96.0%	0.834920634920635	-2.7063304563083608
14	23860001	23910000	14	23860001	24490000	630000	50000	33.41687755587835	96.0%	0.7401908801696713	-2.0457948814373266
14	25140001	25170000	14	25140001	25680000	540000	30000	32.02193696117071	96.0%	0.8382820784729587	-3.2575318916728273
14	26790001	26840000	14	26790001	27340000	550000	50000	31.208638052793894	96.0%	0.8780487804878049	-2.350340476115964
14	26580001	26630000	14	26000001	26630000	630000	50000	23.855548840535814	96.0%	0.7333333333333333	-0.8320904116968719
14	27320001	27390000	14	26760001	27390000	630000	70000	26.21602221020106	96.0%	0.8105820105820106	-1.6309499486118308
14	27970001	28030000	14	27970001	28400000	430000	60000	34.308634039517614	96.0%	0.7624602332979852	-1.045730944370684
14	25900001	25940000	14	25900001	26410000	510000	40000	29.560871381487058	96.0%	0.6574761399787911	-1.0972496322297702
14	25640001	25680000	14	25640001	26560000	920000	40000	18.707790483777107	96.0%	0.6866383881230116	-1.2998577472737332
14	25690001	25730000	14	25690001	26560000	870000	40000	18.259589310377045	96.0%	0.7804878048780488	-1.3471478470992886
14	28860001	28910000	14	28550001	28910000	360000	50000	39.67039063657869	96.0%	0.7132275132275132	-1.2790811737340675
14	29050001	29080000	14	28290001	29080000	790000	30000	18.191876718237893	96.0%	0.6084656084656085	-1.5985460588154095
14	29650001	29720000	14	29650001	30740000	1090000	70000	16.934044483160303	96.0%	0.7957671957671958	-2.121765621022137
14	31330001	31360000	14	30790001	31360000	570000	30000	29.520004193537968	96.0%	0.7047619047619048	-1.8048716700282275
14	31020001	31070000	14	31020001	31900000	880000	50000	21.33607084816176	96.0%	0.8992576882290562	-2.2899912939379603
14	31320001	31350000	14	31320001	31730000	410000	30000	34.45287210164166	96.0%	0.9109225874867445	-2.955500085296826
14	33510001	33550000	14	33070001	33550000	480000	40000	34.26705133203461	96.0%	0.6783068783068783	-1.5916488902251291
14	31850001	31890000	14	31850001	32720000	870000	40000	19.3121339148411	96.0%	0.9013785790031813	-3.758827022445943
14	32980001	33030000	14	31570001	33030000	1460000	50000	16.12301786881681	96.0%	0.5417989417989417	-4.607674088827366
14	33970001	34010000	14	33430001	34010000	580000	40000	29.07687758737181	96.0%	0.7153439153439154	-1.2317944968542038
14	33920001	33960000	14	33380001	33960000	580000	40000	27.746277411946046	96.0%	0.7026455026455026	-1.6033413138038994
14	37640001	37670000	14	36650001	37670000	1020000	30000	17.353547802941787	96.0%	0.9164021164021163	-6.046057618297328
14	37650001	37680000	14	37650001	38240000	590000	30000	24.840623169677404	96.0%	0.9416755037115588	-4.840198619320936
14	38620001	38660000	14	38620001	39320000	700000	40000	25.557490500778723	96.0%	0.908271474019088	-2.9446561435256733
14	39050001	39090000	14	38140001	39090000	950000	40000	23.237831383428457	96.0%	0.4507936507936508	-3.4393080231306
14	37560001	37630000	14	37010001	37630000	620000	70000	33.07362768122221	96.0%	0.07423117709437964	2.386943401724979
14	40730001	40770000	14	40090001	40770000	680000	40000	21.566088019550236	96.0%	0.7238095238095238	-1.3464695070304513
14	39470001	39510000	14	39470001	39860000	390000	40000	35.87919872088652	96.0%	0.8579003181336161	-2.068681096472501
14	39980001	40030000	14	39980001	40580000	600000	50000	24.43450343110654	96.0%	0.6751322751322751	-0.7888070060812213
14	41160001	41200000	14	40790001	41200000	410000	40000	32.02532306247772	96.0%	0.68994708994709	-1.1565792990412511
14	41680001	41710000	14	41150001	41710000	560000	30000	25.991356827699406	96.0%	0.7243386243386243	-1.0050730740802252
14	43330001	43380000	14	42610001	43380000	770000	50000	22.323929902448164	96.0%	0.6139978791092259	-1.5848876417707658
14	42100001	42130000	14	42100001	42700000	600000	30000	25.292996180248768	96.0%	0.4291005291005291	-1.3147780285534139
14	43610001	43660000	14	42820001	43660000	840000	50000	18.5037835625144	96.0%	0.5830687830687831	-1.83588435565394
14	44240001	44300000	14	43730001	44300000	570000	60000	25.140889309656206	96.0%	0.7947089947089947	-1.0775305899859764
14	42060001	42100000	14	42060001	42710000	650000	40000	22.282033723705357	96.0%	0.5439153439153439	-0.527459072102617
14	42920001	42960000	14	42920001	43710000	790000	40000	20.920421287520252	96.0%	0.7550371155885471	-2.653006734029375
14	47260001	47300000	14	47260001	47740000	480000	40000	26.760267125621436	96.0%	0.6977730646871686	-1.2111221624163326
14	46980001	47040000	14	46410001	47040000	630000	60000	22.8053559556854	96.0%	0.799575821845175	-0.9462367192826957
14	47050001	47100000	14	46780001	47100000	320000	50000	39.98831089660554	96.0%	0.688055681799054	-0.8285842863713192
14	48160001	48200000	14	48160001	48640000	480000	40000	27.86332025627394	96.0%	0.5683252256953211	-1.180043795608869
14	45740001	45780000	14	45740001	46560000	820000	40000	14.36570944851854	96.0%	0.7370095440084836	-0.8596283000552095
14	48640001	48680000	14	48180001	48680000	500000	40000	28.227633076671065	96.0%	0.7248144220572641	-1.3634891896875114
14	50020001	50060000	14	49660001	50060000	400000	40000	34.93670757713623	96.0%	0.7518518518518519	-0.9770022233277486
14	47390001	47430000	14	47390001	47970000	580000	40000	23.108903062635754	96.0%	0.7267136853563152	-1.1574271763827015
14	49490001	49530000	14	48820001	49530000	710000	40000	23.500284146728795	96.0%	0.6148148148148148	-2.0774236554107897
14	52270001	52340000	14	51440001	52340000	900000	70000	24.256092342461127	96.0%	0.9729855745762426	-9.330488779686199
14	52410001	52450000	14	51560001	52450000	890000	40000	27.816653896992168	96.0%	0.13227513227513227	0.7541849988031288
14	51030001	51070000	14	50370001	51070000	700000	40000	26.131400069215843	96.0%	0.9465608465608466	-5.035548407522853
14	52420001	52450000	14	52420001	52790000	370000	30000	37.929832972510575	96.0%	0.9427359490986215	-4.6584060964483
14	52590001	52620000	14	52590001	53130000	540000	30000	31.188259563507234	96.0%	0.7863202545068929	-3.2681722650341034
14	51020001	51080000	14	51020001	51700000	680000	60000	34.978705515738554	96.0%	0.2523860021208908	0.24772065046610267
14	52350001	52400000	14	51890001	52400000	510000	50000	39.13963539328417	96.0%	0.9395546129374337	-4.473032595095541
14	53170001	53200000	14	52630001	53200000	570000	30000	33.732673856375804	96.0%	0.8719576719576719	-3.7169294049297807
14	51660001	51720000	14	51030001	51720000	690000	60000	30.47511883114947	96.0%	0.16296296296296298	0.5711172972672274
14	53630001	53670000	14	53630001	54330000	700000	40000	26.33435516949694	96.0%	0.7767762460233298	-1.941611651143937
14	53810001	53870000	14	52890001	53870000	980000	60000	19.603671873865732	96.0%	0.9338624338624338	-3.9223107911697377
14	54900001	54950000	14	54900001	55220000	320000	50000	57.68753549301914	96.0%	0.8870625662778366	-2.0352117215222307
14	53750001	53790000	14	53030001	53790000	760000	40000	25.996315550272822	96.0%	0.13944856839872746	0.09247243439509162
14	55630001	55680000	14	55030001	55680000	650000	50000	28.296795166547263	96.0%	0.7544973544973544	-1.2508084696023516
14	55890001	55930000	14	55890001	56940000	1050000	40000	20.31627553987735	96.0%	0.11216931216931217	1.5130760831109549
14	56930001	56970000	14	56930001	57820000	890000	40000	15.88484506372443	96.0%	0.9109225874867445	-2.6057346120568923
14	55990001	56030000	14	55990001	56780000	790000	40000	22.512003960951205	96.0%	0.9227513227513228	-2.72610582210602
14	57620001	57660000	14	57000001	57660000	660000	40000	26.97567063509445	96.0%	0.6571428571428571	-2.330865974846518
14	55900001	55930000	14	55510001	55930000	420000	30000	31.839153458371836	96.0%	0.9492063492063492	-4.047469193456934
14	57100001	57140000	14	57100001	57920000	820000	40000	24.623110545346208	96.0%	0.7184517497348886	-2.878021614350838
14	59490001	59530000	14	59490001	59920000	430000	40000	36.40015039354535	96.0%	0.7454931071049841	-1.6977778155381713
14	57670001	57740000	14	57150001	57740000	590000	70000	27.00685860950481	96.0%	0.9693121693121693	-2.868390146235062
14	59990001	60050000	14	59990001	60660000	670000	60000	24.905961627515733	96.0%	0.8854718981972428	-2.0074717178808634
14	60550001	60600000	14	60550001	61050000	500000	50000	33.89968162042091	96.0%	0.9814814814814814	-3.574807092697621
14	60610001	60650000	14	60610001	61020000	410000	40000	32.62938879815072	96.0%	0.8759278897136797	-1.9295833948971852
14	61030001	61080000	14	60330001	61080000	750000	50000	23.14779101590017	96.0%	0.8772486772486773	-2.623611139036635
14	66400001	66450000	14	65730001	66450000	720000	50000	25.24646155175055	96.0%	0.3058201058201058	0.03956495044600841
14	65580001	65640000	14	65580001	66560000	980000	60000	22.463906094852245	96.0%	0.0911130187906434	2.388668938125733
14	65340001	65380000	14	64800001	65380000	580000	40000	39.79780544368302	96.0%	0.061505832449628844	1.75186969108369
14	66310001	66340000	14	65690001	66340000	650000	30000	26.90817496419092	96.0%	0.8835978835978836	-3.949703514709777
14	67000001	67050000	14	67000001	67810000	810000	50000	23.074538736440953	96.0%	0.9554612937433722	-4.720206262346386
14	66950001	66990000	14	66950001	67830000	880000	40000	21.060502754256515	96.0%	0.18803379959265432	0.2873887411744709
14	68490001	68550000	14	68490001	68970000	480000	60000	45.860450108537556	96.0%	0.9105820105820106	-5.464397584906102
14	70220001	70260000	14	69680001	70260000	580000	40000	31.216153337562712	96.0%	0.9375661375661375	-4.149971329606302
14	70660001	70700000	14	70660001	71220000	560000	40000	31.689069597461973	96.0%	0.7097420705055912	-2.2882954171066223
14	71280001	71320000	14	70500001	71320000	820000	40000	19.864831005907607	96.0%	0.8925925925925926	-2.847680220338044
14	74430001	74490000	14	74430001	74760000	330000	60000	60.698592833343504	96.0%	0.8759278897136797	-1.6121234654461611
14	72910001	72950000	14	72170001	72950000	780000	40000	20.793868592612593	96.0%	0.7695977601597962	-1.7176544718529907
14	74960001	75010000	14	74560001	75010000	450000	50000	42.277746662088035	96.0%	0.9777777777777777	-5.452407372628578
14	74510001	74550000	14	74510001	74940000	430000	40000	43.78776872817977	96.0%	0.975609756097561	-5.456036491211633
14	75580001	75610000	14	75060001	75610000	550000	30000	30.04766438961168	96.0%	0.9375661375661376	-5.44859215778622
14	73580001	73620000	14	73580001	74180000	600000	40000	35.22576945912058	96.0%	0.975609756097561	-7.15164992932907
14	74850001	74910000	14	74850001	75240000	390000	60000	51.8441217107538	96.0%	0.9343915343915344	-3.3239142295105486
14	74920001	74950000	14	74920001	75550000	630000	30000	27.53379270041859	96.0%	0.95864262990456	-4.502356119831691
14	75290001	75330000	14	75290001	76020000	730000	40000	28.89441095039664	96.0%	0.8727465535524921	-3.2963424887130075
14	75740001	75780000	14	75320001	75780000	460000	40000	53.547244346175155	96.0%	0.09278897136797454	-0.3052746609383128
14	75980001	76020000	14	75380001	76020000	640000	40000	34.11890951450651	96.0%	0.8873015873015873	-5.464886796509949
14	77330001	77370000	14	76960001	77370000	410000	40000	36.485741565288876	96.0%	0.8539682539682539	-1.4456781702310835
14	76130001	76190000	14	76130001	76760000	630000	60000	36.04155125459157	96.0%	0.45068928950159065	-0.015601986005544268
14	79140001	79180000	14	78640001	79180000	540000	40000	27.638895094402724	96.0%	0.5751322751322752	-0.9364152045296523
14	79190001	79230000	14	78440001	79230000	790000	40000	21.245463326219628	96.0%	0.707936507936508	-1.481797636557777
14	79080001	79130000	14	78340001	79130000	790000	50000	21.890387713627213	96.0%	0.7587301587301587	-2.309645828761485
14	79230001	79290000	14	78440001	79290000	850000	60000	19.356694653791795	96.0%	0.8137566137566138	-1.390622645518017
14	80520001	80550000	14	79410001	80550000	1140000	30000	13.330119794751488	96.0%	0.9152575086827472	-5.4649224451979626
14	79750001	79780000	14	79750001	80330000	580000	30000	31.60481066499737	96.0%	0.7515982426905015	-3.145234996870288
14	81420001	81470000	14	80590001	81470000	880000	50000	16.549617953733403	96.0%	0.8111111111111111	-1.6817670919801537
14	81620001	81690000	14	79150001	81690000	2540000	70000	8.11565151942197	96.0%	0.38929286808396035	-4.204006178067764
14	84690001	84760000	14	83800001	84760000	960000	70000	17.785282808958225	96.0%	0.7343915343915344	-1.8554442100504538
14	84590001	84620000	14	83860001	84620000	760000	30000	20.710029935046084	96.0%	0.6880444601547464	-1.628073890828993
14	85050001	85090000	14	85050001	85470000	420000	40000	31.970962085707946	96.0%	0.5758218451749735	-1.219786463562252
14	86010001	86040000	14	84340001	86040000	1700000	30000	9.513826807965932	96.0%	0.9566137566137566	-7.444610138785433
14	83690001	83750000	14	83190001	83750000	560000	60000	28.684139582715332	96.0%	0.29929079207976345	-0.3508652914576315
14	85950001	86010000	14	84250001	86010000	1760000	60000	11.884172938274856	96.0%	0.14248065669062487	1.7060763108454204
14	83940001	83980000	14	83940001	84450000	510000	40000	29.231973672148584	96.0%	0.4591728525980912	-1.1443863842566437
14	87550001	87620000	14	86510001	87620000	1110000	70000	15.763813843894335	96.0%	0.8857142857142857	-3.2501830200873782
14	88370001	88410000	14	87630001	88410000	780000	40000	16.80220185448012	96.0%	0.7793650793650794	-1.3112536446287337
14	85340001	85400000	14	85340001	86270000	930000	60000	17.298316709700558	96.0%	0.783068783068783	-2.185838764471206
14	88320001	88360000	14	87630001	88360000	730000	40000	20.46156934099754	96.0%	0.5904761904761905	-0.7489184904596662
14	87490001	87530000	14	87020001	87530000	510000	40000	26.039416893947728	96.0%	0.6021164021164022	-0.7359339190917222
14	87380001	87420000	14	87380001	88080000	700000	40000	20.031119467203737	96.0%	0.6532343584305409	-0.9084571891462165
14	89040001	89070000	14	89040001	89470000	430000	30000	38.096988575317596	96.0%	0.8960763520678685	-2.9626341098188647
14	91260001	91310000	14	90830001	91310000	480000	50000	37.5529029577474	96.0%	0.8291005291005291	-1.7972196526157844
14	90710001	90740000	14	89150001	90740000	1590000	30000	11.011831500303002	96.0%	0.6285714285714286	-2.569695964646711
14	93070001	93110000	14	92660001	93110000	450000	40000	45.293657747963856	96.0%	0.9798515376458112	-6.270484109197981
14	94590001	94640000	14	94110001	94640000	530000	50000	34.71457996512275	96.0%	0.24072110286320256	-0.5828490191047174
14	92570001	92630000	14	92570001	93280000	710000	60000	29.54693522585447	96.0%	0.033862433862433865	3.2268533681413305
14	94850001	94890000	14	94350001	94890000	540000	40000	30.997898249690138	96.0%	0.6074074074074074	-1.2611896241241647
14	95090001	95130000	14	95090001	95890000	800000	40000	22.258066057297704	96.0%	0.936373276776246	-4.146028476355461
14	96910001	96950000	14	96050001	96950000	900000	40000	19.47061585170263	96.0%	0.8544973544973545	-3.342045277379946
14	93260001	93300000	14	93260001	94160000	900000	40000	19.72424697306591	96.0%	0.8457051961823966	-1.7790821235461505
14	95960001	96000000	14	95960001	96830000	870000	40000	19.691429785866656	96.0%	0.9597883597883597	-3.959686228677562
14	95570001	95610000	14	95190001	95610000	420000	40000	36.898061688197664	96.0%	0.9126097617083831	-2.6979068916177185
14	95610001	95650000	14	95610001	96390000	780000	40000	21.225866569687152	96.0%	0.8377518557794273	-2.00392239830921
14	97980001	98030000	14	97790001	98030000	240000	50000	55.41724877744954	96.0%	0.6052910052910053	-0.6410857724185843
14	98280001	98340000	14	97830001	98340000	510000	60000	29.005440552139145	96.0%	0.6888888888888889	-0.9523397512581968
14	99760001	99800000	14	97180001	99800000	2620000	40000	7.765126663086226	96.0%	0.870762566838919	-11.655322016467695
14	100700001	100750000	14	100200001	100750000	550000	50000	39.50749890173608	96.0%	0.9481481481481482	-3.985779616107486
14	100140001	100190000	14	100140001	100690000	550000	50000	43.89407652239071	96.0%	0.20105820105820105	-0.7153161516186034
14	100080001	100120000	14	100080001	100650000	570000	40000	34.913717848180205	96.0%	0.9204665959703076	-4.984240064196219
14	102820001	102870000	14	102820001	103420000	600000	50000	37.93703195722043	96.0%	0.9459172852598091	-4.026372697527308
14	101380001	101410000	14	101010001	101410000	400000	30000	39.77888068221258	96.0%	0.7947089947089947	-2.206344342432566
14	102010001	102050000	14	101090001	102050000	960000	40000	26.77382999345674	96.0%	0.8914199307624546	-9.726802659381079
14	103810001	103850000	14	103000001	103850000	850000	40000	28.938524313629916	96.0%	0.9682539682539683	-5.261119427553236
14	101120001	101160000	14	101120001	101660000	540000	40000	38.610481930625056	96.0%	0.3792062930981277	-0.6470585346964558
14	106210001	106240000	14	106210001	106690000	480000	30000	38.827769599416555	96.0%	0.8621420996818664	-2.515600656989111
14	104470001	104510000	14	104470001	105010000	540000	40000	30.837940685784393	96.0%	0.823966065747614	-1.386107727594408
14	105670001	105720000	14	105390001	105720000	330000	50000	61.63429911920251	96.0%	0.9735449735449735	-5.480242846941775
14	106420001	106460000	14	106420001	107170000	750000	40000	23.542703712958115	96.0%	0.765079365079365	-2.1915895801122565
14	106070001	106140000	14	106070001	107270000	1200000	70000	20.303002687980086	96.0%	0.9480942842554719	-8.18583706489038
14	107130001	107190000	14	106010001	107190000	1180000	60000	16.019617036654648	96.0%	0.6370370370370371	-2.649301521454052
14	106750001	106780000	14	106750001	107150000	400000	30000	39.06339235864227	96.0%	0.7476190476190476	-3.968188196647112
14	21640001	21670000	14	21210001	21670000	460000	30000	40.10666506136281	97.0%	0.8412698412698413	-1.9018610823788278
14	21180001	21220000	14	20760001	21220000	460000	40000	36.692671468389115	97.0%	0.9386243386243387	-3.856053256620141
14	19600001	19810000	14	19600001	20420000	820000	210000	44.229592286080326	97.0%	0.7243386243386243	
14	21580001	21640000	14	20780001	21640000	860000	60000	24.011159598475256	97.0%	0.5974257547958501	-1.976250423522751
14	22840001	22890000	14	22840001	23380000	540000	50000	38.64457046173371	97.0%	0.0962962962962963	1.3738869067364126
14	24440001	24510000	14	23770001	24510000	740000	70000	27.050662647999992	97.0%	0.9661050233690742	-5.3302050310951365
14	23670001	23740000	14	23670001	24750000	1080000	70000	20.12378916297896	97.0%	0.6935312831389183	-1.7477668775610615
14	24390001	24420000	14	24390001	24900000	510000	30000	28.913467685802654	97.0%	0.9618239660657476	-2.864598112725391
14	27450001	27490000	14	26820001	27490000	670000	40000	21.51018645373688	97.0%	0.7227513227513227	-0.9594802398439648
14	26600001	26640000	14	26600001	27080000	480000	40000	29.932811684418827	97.0%	0.7386002120890773	-1.287818551596556
14	26650001	26700000	14	26650001	27110000	460000	50000	34.406544734835315	97.0%	0.7619300106044539	-1.2212378143029627
14	25250001	25290000	14	25250001	25890000	640000	40000	32.29201517833237	97.0%	0.8760524499654934	-6.43640959394919
14	28160001	28210000	14	27810001	28210000	400000	50000	35.310128801023026	97.0%	0.7724867724867726	-1.4913139331010818
14	28220001	28260000	14	27790001	28260000	470000	40000	29.54208384132618	97.0%	0.635978835978836	-1.2761771614972546
14	30410001	30450000	14	30410001	30960000	550000	40000	28.669784362946448	97.0%	0.6808059384941676	-1.556405347263939
14	29960001	30000000	14	29200001	30000000	800000	40000	25.117646981876362	97.0%	0.1380952380952381	2.1348206103405496
14	29200001	29240000	14	29200001	30810000	1610000	40000	14.663993908434518	97.0%	0.050793650793650794	6.637957562551179
14	30710001	30750000	14	30010001	30750000	740000	40000	24.75540181438817	97.0%	0.8846560846560847	-5.340016533918886
14	29990001	30050000	14	29990001	30740000	750000	60000	26.973937615865676	97.0%	0.7083775185577943	0.9967409825837215
14	32540001	32610000	14	32040001	32610000	570000	70000	29.326494813063245	97.0%	0.9513227513227513	-3.398637774067834
14	32680001	32720000	14	32150001	32720000	570000	40000	32.08347952399925	97.0%	0.3107104984093319	-1.0338810234565796
14	31910001	31940000	14	31370001	31940000	570000	30000	25.402662470391817	97.0%	0.8962962962962963	-2.8841725975726655
14	31900001	31930000	14	31900001	32530000	630000	30000	24.109870782058085	97.0%	0.9225874867444327	-3.7508561037112056
14	32630001	32670000	14	32110001	32670000	560000	40000	31.756504332239473	97.0%	0.9162248144220573	-3.7622785516397204
14	33040001	33080000	14	33040001	33910000	870000	40000	22.538367963943855	97.0%	0.044444444444444446	2.8487047725984143
14	35860001	35900000	14	34990001	35900000	910000	40000	27.335669222029136	97.0%	0.03817603393425239	3.9980958093633343
