chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
3	73100001	73140000	3	71790001	73140000	1350000	40000	5.6581763022657805	95.0%	0.24524524524524524	-1.0905065309431745
3	73530001	73580000	3	72890001	73580000	690000	50000	7.644991054208556	95.0%	0.8	-1.0442957047862538
3	71720001	71770000	3	71720001	73110000	1390000	50000	3.9565219091100965	95.0%	0.92992992992993	-2.6119236965279837
3	72310001	72380000	3	72310001	73120000	810000	70000	8.869416802543332	95.0%	0.8268268268268268	-1.6120492008064946
3	73480001	73530000	3	73480001	73900000	420000	50000	10.917086930890862	95.0%	0.8043043043043043	-1.0380404076111063
3	75220001	75260000	3	74440001	75260000	820000	40000	5.893606291867998	95.0%	0.7497497497497498	-1.2314218689181238
3	73930001	73980000	3	73310001	73980000	670000	50000	7.107515862451592	95.0%	0.9019019019019019	-1.3305804632325526
3	75260001	75330000	3	73840001	75330000	1490000	70000	3.8957912712860576	95.0%	0.86	-2.1972273128742374
3	73140001	73190000	3	73140001	73750000	610000	50000	8.772255095348395	95.0%	0.6646646646646647	-0.7258697681274439
3	75360001	75400000	3	73950001	75400000	1450000	40000	3.987960449100011	95.0%	0.818	-2.0252920508218666
3	74660001	74710000	3	74660001	75520000	860000	50000	6.009205958592873	95.0%	0.6966966966966966	-1.3474169303692558
3	74720001	74760000	3	74720001	75520000	800000	40000	5.9262080663438095	95.0%	0.8259154154154154	-1.7241791944432705
3	78150001	78200000	3	77640001	78200000	560000	50000	8.906186227749188	95.0%	0.8284159159159159	-1.747582109090125
3	78510001	78580000	3	78310001	78580000	270000	70000	15.082931188816707	95.0%	0.884	-0.6239942798840707
3	78650001	78690000	3	77670001	78690000	1020000	40000	5.589411347528344	95.0%	0.5947992992992993	-1.6942184771189337
3	77490001	77530000	3	77490001	78190000	700000	40000	7.129614953815366	95.0%	0.8194154154154154	-1.4925506658455652
3	76550001	76590000	3	75870001	76590000	720000	40000	6.473800457944689	95.0%	0.8338338338338338	-1.3715684720462007
3	78220001	78260000	3	77570001	78260000	690000	40000	7.756369231461139	95.0%	0.5695695695695696	-1.415239661735498
3	77010001	77050000	3	77010001	77420000	410000	40000	8.988027583604596	95.0%	0.627	-0.7692687021074178
3	75800001	75840000	3	75800001	76440000	640000	40000	7.633469995972362	95.0%	0.5175175175175175	-4.20493090017781
3	76940001	76980000	3	76510001	76980000	470000	40000	8.609045569536194	95.0%	0.496	-0.5865420397939416
3	78600001	78640000	3	77670001	78640000	970000	40000	6.30161837527058	95.0%	0.791	-2.3175621012862457
3	77360001	77400000	3	77360001	78280000	920000	40000	5.729598782273035	95.0%	0.7082082082082082	-1.203639245327481
3	77420001	77480000	3	77420001	78270000	850000	60000	6.444290300020949	95.0%	0.9059059059059059	-2.0101637455338395
3	78820001	78860000	3	78820001	79150000	330000	40000	13.122216033751952	95.0%	0.932	-2.320555892559398
3	80410001	80480000	3	80410001	80850000	440000	70000	9.728944492565414	95.0%	0.8664334334334334	-1.073956090188571
3	78050001	78080000	3	77540001	78080000	540000	30000	8.71077035180915	95.0%	0.7303718718718719	-1.4360937081676897
3	78400001	78440000	3	77560001	78440000	880000	40000	6.087142367896379	95.0%	0.8664264264264264	-2.378273982499287
3	77690001	77730000	3	77360001	77730000	370000	40000	11.500043011368302	95.0%	0.635	-1.0360110093699673
3	80320001	80350000	3	79790001	80350000	560000	30000	8.965829004420382	95.0%	0.8298298298298299	-2.0059151384522007
3	78440001	78480000	3	77670001	78480000	810000	40000	6.34181871080087	95.0%	0.681	-1.1011653943729738
3	80690001	80740000	3	79610001	80740000	1130000	50000	5.839262823902027	95.0%	0.771	-2.1024728076660772
3	79850001	79910000	3	79850001	80700000	850000	60000	7.545455960958123	95.0%	0.8818818818818819	-3.664961296084611
3	79600001	79630000	3	79600001	81310000	1710000	30000	4.715342136151231	95.0%	0.905	-12.51204516841347
3	80960001	81010000	3	80960001	81260000	300000	50000	14.347107052738938	95.0%	0.723880880880881	-1.186018181104519
3	82220001	82260000	3	81280001	82260000	980000	40000	5.313667960866566	95.0%	0.8403403403403403	-2.0164827510599297
3	79980001	80020000	3	79980001	80790000	810000	40000	7.293842814721493	95.0%	0.842	-3.4833164312297615
3	80270001	80300000	3	80270001	80780000	510000	30000	9.24091536340543	95.0%	0.621	-1.5241042534316103
3	80540001	80600000	3	80260001	80600000	340000	60000	11.681023534812716	95.0%	0.5930930930930931	-0.5062799414569755
3	80820001	80860000	3	79820001	80860000	1040000	40000	4.813291229757763	95.0%	0.902452952952953	-2.3183013461387727
3	79810001	79850000	3	79810001	80530000	720000	40000	8.271289194283494	95.0%	0.8038038038038038	-2.078611957207498
3	79460001	79530000	3	79460001	81290000	1830000	70000	3.3125180424547658	95.0%	0.984984984984985	-8.278897081884224
3	80070001	80110000	3	80070001	80790000	720000	40000	8.146918993805011	95.0%	0.607	-1.6341266437709427
3	80760001	80800000	3	79820001	80800000	980000	40000	5.705696815498871	95.0%	0.7090000000000001	-1.593406403306608
3	81080001	81150000	3	80840001	81150000	310000	70000	14.320030195772338	95.0%	0.8248248248248248	-0.8465931831421242
3	84420001	84490000	3	84020001	84490000	470000	70000	9.01082011031705	95.0%	0.8788788788788788	-0.7825519982190822
3	81530001	81590000	3	81530001	81900000	370000	60000	11.974063662347897	95.0%	0.8818818818818819	-1.3560319364696605
3	82740001	82800000	3	82740001	83690000	950000	60000	5.456827815543235	95.0%	0.839	-1.9555894533226954
3	83420001	83470000	3	83420001	83970000	550000	50000	7.406100017589159	95.0%	0.8038038038038038	-0.856510969647516
3	83150001	83210000	3	83150001	84190000	1040000	60000	5.042171607328705	95.0%	0.6598293293293294	-1.7302488097592839
3	82170001	82210000	3	81280001	82210000	930000	40000	6.508212892361916	95.0%	0.34734734734734735	-0.8707178393346173
3	82830001	82880000	3	82830001	84070000	1240000	50000	4.536826547949534	95.0%	0.7685	-1.8854799037744066
3	85420001	85450000	3	85240001	85450000	210000	30000	13.930767984309215	95.0%	0.7677677677677678	-0.7573963400209092
3	83810001	83850000	3	83180001	83850000	670000	40000	6.324089474016561	95.0%	0.8418418418418419	-0.8893720198290752
3	85970001	86040000	3	85690001	86040000	350000	70000	10.298138107631289	95.0%	0.8338338338338338	-0.5644508314853236
3	84580001	84610000	3	84580001	84850000	270000	30000	13.05720475473242	95.0%	0.763	-0.8310587690304241
3	87600001	87640000	3	87220001	87640000	420000	40000	10.400571656479093	95.0%	0.833	-1.780042422579538
3	88240001	88280000	3	87320001	88280000	960000	40000	4.699473970251792	95.0%	0.8945000000000001	-1.9296189342277235
3	88920001	88960000	3	88420001	88960000	540000	40000	8.360433435130421	95.0%	0.8479299299299299	-1.3670454921420612
3	87000001	87050000	3	87000001	88200000	1200000	50000	4.787656078504573	95.0%	0.6286286286286287	-0.7694271494222011
3	88030001	88070000	3	87300001	88070000	770000	40000	7.9450120155775705	95.0%	0.45145145145145144	-1.6046401610737815
3	88780001	88850000	3	88350001	88850000	500000	70000	9.46512845308809	95.0%	0.7955000000000001	-0.8181513117347557
3	87930001	87970000	3	87740001	87970000	230000	40000	16.90879821748661	95.0%	0.8628628628628628	-1.6780917030194924
3	88130001	88190000	3	87580001	88190000	610000	60000	9.211799010480794	95.0%	0.46346346346346345	-1.1020126885842267
3	89860001	89910000	3	89860001	90360000	500000	50000	9.637593678264505	95.0%	0.7998973973973974	-1.2203866981410385
3	89400001	89440000	3	89400001	90490000	1090000	40000	5.158171805282977	95.0%	0.6386386386386387	-1.7991776590980468
3	88870001	88910000	3	88670001	88910000	240000	40000	15.820553153916995	95.0%	0.7025	-0.5946383848440439
3	89920001	89980000	3	89040001	89980000	940000	60000	6.216719677953056	95.0%	0.885457957957958	-2.089601170611371
3	87200001	87240000	3	87200001	88070000	870000	40000	5.835041037278692	95.0%	0.6736736736736737	-1.2232720567191786
3	87470001	87530000	3	87470001	88220000	750000	60000	7.21922449683354	95.0%	0.68	-1.2762827856968666
3	88290001	88330000	3	87530001	88330000	800000	40000	5.310384077697086	95.0%	0.735	-0.8117741705246286
3	89330001	89370000	3	88940001	89370000	430000	40000	10.18556566507838	95.0%	0.592	-0.7097785356053735
3	90140001	90190000	3	89460001	90190000	730000	50000	7.580520132884905	95.0%	0.7887887887887888	-1.739535665699239
3	89800001	89850000	3	89800001	90360000	560000	50000	9.136025647425017	95.0%	0.8164164164164165	-1.5550465785809156
3	90200001	90240000	3	89570001	90240000	670000	40000	8.02711043475702	95.0%	0.7537537537537538	-1.5396694663998247
3	90320001	90360000	3	89400001	90360000	960000	40000	7.341442921465059	95.0%	0.9204634634634634	-3.049305312963389
3	89750001	89800000	3	89750001	90250000	500000	50000	9.500932442334646	95.0%	0.8313313313313313	-1.2949659462726077
3	89120001	89180000	3	89120001	89560000	440000	60000	9.412149599377472	95.0%	0.7792792792792793	-0.8487333596324439
3	95610001	95650000	3	94980001	95650000	670000	40000	6.655384034090579	95.0%	0.835	-1.5704573087984801
3	95660001	95700000	3	95260001	95700000	440000	40000	9.28874123373481	95.0%	0.6623323323323324	-0.7586871772689501
3	95240001	95290000	3	94520001	95290000	770000	50000	6.101721452295399	95.0%	0.8188188188188188	-1.425433152931586
3	94290001	94340000	3	94290001	95000000	710000	50000	6.77271135497016	95.0%	0.8398398398398398	-1.314355094038012
3	96240001	96300000	3	95230001	96300000	1070000	60000	5.490642928054464	95.0%	0.8088088088088088	-2.0962659398182644
3	96610001	96650000	3	94650001	96650000	2000000	40000	3.1786541000925905	95.0%	0.7793898898898899	-3.699273126109743
3	94180001	94210000	3	94180001	94570000	390000	30000	9.907607248211477	95.0%	0.7187187187187187	-0.6628886341320145
3	94880001	94940000	3	94880001	96380000	1500000	60000	3.8793715888804177	95.0%	0.8064084084084084	-2.152537267416532
3	93530001	93570000	3	93530001	93900000	370000	40000	15.145363405875576	95.0%	0.6286286286286287	-1.018505486021824
3	93880001	93920000	3	93880001	95510000	1630000	40000	3.5478936411327178	95.0%	0.8438438438438438	-3.621443972432042
3	94080001	94120000	3	94080001	94760000	680000	40000	7.273059261969339	95.0%	0.6843388388388388	-1.4678013245420283
3	96310001	96350000	3	95500001	96350000	850000	40000	5.924373346866701	95.0%	0.8468468468468469	-1.8422332223674824
3	93930001	94000000	3	93930001	96770000	2840000	70000	2.9319553268870364	95.0%	0.848423923923924	-6.793864674328994
3	94010001	94070000	3	94010001	96770000	2760000	60000	3.0645340663694505	95.0%	0.8479239239239239	-8.712454514204213
3	94590001	94660000	3	94590001	95570000	980000	70000	5.557314505901397	95.0%	0.8098098098098099	-1.5484982926241782
3	95730001	95790000	3	95730001	96100000	370000	60000	10.346048743756521	95.0%	0.7567567567567568	-0.6802981467799457
3	96000001	96040000	3	95550001	96040000	490000	40000	8.53751446895262	95.0%	0.445	-0.6387222094954861
3	96410001	96460000	3	95360001	96460000	1100000	50000	5.122263410217873	95.0%	0.9195	-2.6207120426138992
3	98740001	98800000	3	98290001	98800000	510000	60000	9.92438839066598	95.0%	0.982	-3.6734745793864962
3	96800001	96870000	3	96800001	97360000	560000	70000	8.223380187209214	95.0%	0.8078078078078078	-0.9572282877452525
3	95780001	95850000	3	95110001	95850000	740000	70000	6.7172186777355565	95.0%	0.8934464464464464	-1.3971414932622384
3	95860001	95910000	3	95110001	95910000	800000	50000	5.9202490474718825	95.0%	0.7457457457457457	-1.325945823711
3	96510001	96560000	3	95790001	96560000	770000	50000	5.989662754197782	95.0%	0.759	-1.006268855805227
3	97300001	97340000	3	96690001	97340000	650000	40000	7.045371509130665	95.0%	0.73	-1.1916440892639242
3	95390001	95450000	3	95390001	96730000	1340000	60000	4.318366665573892	95.0%	0.8929464464464465	-2.908040549411852
3	95540001	95610000	3	95540001	96690000	1150000	70000	4.8552653971995055	95.0%	0.844	-2.233361203814868
3	97700001	97740000	3	97700001	98230000	530000	40000	7.905355530970822	95.0%	0.8538538538538538	-1.460627868554711
3	98210001	98280000	3	97740001	98280000	540000	70000	8.694927964386618	95.0%	0.885	-0.8838449390397175
3	98530001	98600000	3	98530001	99530000	1000000	70000	8.402636928198824	95.0%	0.2076016016016016	0.1468315530471896
3	100290001	100330000	3	100290001	100900000	610000	40000	8.876835021085416	95.0%	0.644	-1.1666111953058351
3	98280001	98330000	3	98280001	99230000	950000	50000	7.005723450968617	95.0%	0.5695695695695696	-1.1797293939251725
3	99410001	99450000	3	98380001	99450000	1070000	40000	7.764518904978329	95.0%	0.970970970970971	-8.6852395448372
3	97070001	97120000	3	97070001	97930000	860000	50000	5.281295109825257	95.0%	0.873	-0.9741456415289668
3	100940001	100980000	3	100150001	100980000	830000	40000	8.74323981030146	95.0%	0.885	-4.216455609315068
3	104290001	104320000	3	103960001	104320000	360000	30000	9.703230494206323	95.0%	0.5842902902902902	-0.49923205711881175
3	102270001	102320000	3	101650001	102320000	670000	50000	7.0489768113724995	95.0%	0.76	-1.0840793055798106
3	103340001	103380000	3	102960001	103380000	420000	40000	9.787131350441573	95.0%	0.7467467467467468	-0.9298645558734772
3	103740001	103780000	3	103740001	104080000	340000	40000	10.743704392450457	95.0%	0.7577577577577578	-1.044164833220303
3	103790001	103830000	3	103790001	104240000	450000	40000	9.37436563736077	95.0%	0.4724724724724725	-0.7422799394940676
3	103410001	103460000	3	102380001	103460000	1080000	50000	5.093455839161367	95.0%	0.832	-2.362250864479775
3	101930001	101970000	3	101930001	102790000	860000	40000	5.456260023947935	95.0%	0.7617617617617618	-1.0076139509216626
3	102390001	102460000	3	102390001	103820000	1430000	70000	4.236701901004543	95.0%	0.834	-1.4655982524297309
3	102570001	102610000	3	102570001	103550000	980000	40000	5.572282713442906	95.0%	0.6911911911911912	-1.6786747491875194
3	102770001	102810000	3	102770001	103110000	340000	40000	11.44146114745471	95.0%	0.5718008008008009	-0.6396879515775112
3	104180001	104220000	3	103630001	104220000	590000	40000	7.921378325438035	95.0%	0.6786786786786787	-1.107461955177541
3	106430001	106500000	3	105480001	106500000	1020000	70000	5.791674389279936	95.0%	0.8669304304304304	-1.921075664022286
3	105580001	105630000	3	105580001	106100000	520000	50000	9.593677287480464	95.0%	0.7752752752752753	-0.984094808932556
3	105350001	105400000	3	104500001	105400000	900000	50000	4.906551445446855	95.0%	0.6948508508508509	-0.7266619566697333
3	106750001	106790000	3	105530001	106790000	1260000	40000	5.769921602266509	95.0%	0.4219219219219219	-2.308408025025597
3	106590001	106640000	3	105330001	106640000	1310000	50000	5.263707775587177	95.0%	0.867	-3.7451174234069655
3	104160001	104210000	3	104160001	105260000	1100000	50000	5.011492155326751	95.0%	0.8689394394394394	-2.186646876443157
3	106090001	106130000	3	105790001	106130000	340000	40000	12.11661965744643	95.0%	0.5945945945945945	-0.951746749485215
3	106510001	106570000	3	105810001	106570000	760000	60000	7.424933002522587	95.0%	0.8833833833833834	-2.392884118424789
3	107540001	107580000	3	107540001	108090000	550000	40000	9.108742645898474	95.0%	0.7917917917917918	-1.4699774391924278
3	108180001	108210000	3	108180001	108550000	370000	30000	9.836366246262598	95.0%	0.7697697697697697	-0.7732820894783763
3	105240001	105280000	3	105240001	106240000	1000000	40000	4.8613338063417455	95.0%	0.6521521521521522	-1.3024456605019952
3	106700001	106740000	3	105910001	106740000	830000	40000	6.835147996704251	95.0%	0.941	-3.5321811740723703
3	108670001	108700000	3	108210001	108700000	490000	30000	9.259567140200298	95.0%	0.6866866866866866	-1.4259801945578787
3	107620001	107660000	3	107010001	107660000	650000	40000	7.540809394779922	95.0%	0.6916916916916916	-1.0492900136002092
3	108820001	108850000	3	108820001	109230000	410000	30000	10.305906412105267	95.0%	0.683	-1.0800285940623031
3	110040001	110070000	3	110040001	110870000	830000	30000	7.518523157151471	95.0%	0.613	-2.197984558411278
3	110100001	110140000	3	110100001	110750000	650000	40000	7.881337571509179	95.0%	0.8408408408408409	-2.1462365773211824
3	110210001	110250000	3	109900001	110250000	350000	40000	12.36145531420792	95.0%	0.645	-1.4736940204497362
3	107170001	107230000	3	107170001	107510000	340000	60000	12.527123622458092	95.0%	0.9459734734734735	-1.3125985829477962
3	109030001	109100000	3	109030001	110760000	1730000	70000	4.0915385714133325	95.0%	0.795	-2.6139916868652344
3	110820001	110850000	3	109730001	110850000	1120000	30000	4.629509091273101	95.0%	0.831	-2.48455828538892
3	110620001	110650000	3	109300001	110650000	1350000	30000	5.405418235533822	95.0%	0.828	-4.786297734528754
3	109940001	110000000	3	109220001	110000000	780000	60000	6.574896388388567	95.0%	0.8209064064064064	-1.1605313782807476
3	112650001	112710000	3	112370001	112710000	340000	60000	16.312274193608012	95.0%	0.11955455455455455	0.34509524013272314
3	109890001	109940000	3	109890001	110430000	540000	50000	8.118163122198128	95.0%	0.8539229229229229	-1.4333709885281545
3	111030001	111070000	3	109550001	111070000	1520000	40000	4.134553322308111	95.0%	0.6211211211211212	-2.4694610716158176
3	110700001	110760000	3	110700001	111210000	510000	60000	8.540314083077268	95.0%	0.772	-0.7898087698947615
3	110690001	110720000	3	109620001	110720000	1100000	30000	5.884745978924227	95.0%	0.6378183183183184	-2.5053784995991957
3	109720001	109770000	3	109720001	111140000	1420000	50000	4.751014197018092	95.0%	0.88543993993994	-3.227793157082191
3	109950001	110000000	3	109950001	111040000	1090000	50000	6.106381528544632	95.0%	0.792	-2.600813934370613
3	109400001	109450000	3	109400001	110630000	1230000	50000	4.812400584008126	95.0%	0.757	-1.8177036472917663
3	113410001	113460000	3	113410001	114150000	740000	50000	8.60120510241388	95.0%	0.13556656656656657	0.1552279811670897
3	113190001	113250000	3	112250001	113250000	1000000	60000	6.40978921469672	95.0%	0.9024514514514514	-2.4283827635668085
3	111820001	111850000	3	111820001	112680000	860000	30000	6.762147512084997	95.0%	0.4934934934934935	-0.8034726289430436
3	112000001	112050000	3	111290001	112050000	760000	50000	6.214724003475983	95.0%	0.7287287287287287	-0.8889587187257402
3	111780001	111810000	3	111220001	111810000	590000	30000	9.060085351060813	95.0%	0.67	-1.45576439897683
3	112980001	113020000	3	112230001	113020000	790000	40000	8.858856136078737	95.0%	0.4214214214214214	-0.3961357047873453
3	112700001	112740000	3	112700001	113570000	870000	40000	6.034020243366799	95.0%	0.94994994994995	-3.279220726648897
3	114080001	114130000	3	113720001	114130000	410000	50000	11.167060576386588	95.0%	0.875	-1.4478264640485488
3	114760001	114820000	3	114220001	114820000	600000	60000	8.697990626128016	95.0%	0.8785000000000001	-1.2758581224592114
3	114830001	114870000	3	114080001	114870000	790000	40000	7.023308215218369	95.0%	0.7307307307307307	-1.6086358092980821
3	114360001	114400000	3	114360001	114890000	530000	40000	9.322206021131324	95.0%	0.775	-1.4216242790327545
3	114880001	114920000	3	114080001	114920000	840000	40000	6.65768856436275	95.0%	0.5632787787787787	-1.3863447336635872
3	114920001	114960000	3	114440001	114960000	520000	40000	7.769396233962052	95.0%	0.762	-1.1972262879567153
3	115490001	115550000	3	114060001	115550000	1490000	60000	5.340644525855012	95.0%	0.2832832832832833	-0.35140897159057477
3	115600001	115650000	3	115600001	116260000	660000	50000	6.913710354448021	95.0%	0.8258258258258258	-0.8418735933917224
3	115400001	115440000	3	114600001	115440000	840000	40000	8.54987867329052	95.0%	0.3856911911911912	-0.6370000767322359
3	114850001	114880000	3	114850001	115410000	560000	30000	8.195865453972404	95.0%	0.887887887887888	-1.8971787238890139
3	116390001	116440000	3	115610001	116440000	830000	50000	7.020489185772535	95.0%	0.65	-1.5521444784811427
3	118260001	118320000	3	117810001	118320000	510000	60000	10.048264835710375	95.0%	0.5435435435435435	-0.5405810571160816
3	116470001	116510000	3	116470001	117720000	1250000	40000	5.361785083537888	95.0%	0.5455455455455456	-0.9801979092459339
3	116690001	116730000	3	116690001	117520000	830000	40000	7.156557863331095	95.0%	0.6816816816816816	-1.8405278306275037
3	118090001	118140000	3	118090001	118540000	450000	50000	10.17098601535516	95.0%	0.8098098098098098	-1.425443708619185
3	115710001	115740000	3	115710001	116280000	570000	30000	7.8248085292978855	95.0%	0.7937937937937938	-1.2032662971007053
3	115660001	115700000	3	115660001	116100000	440000	40000	9.606818877674204	95.0%	0.5492782782782784	-0.6994156951736903
3	116410001	116450000	3	116410001	117700000	1290000	40000	3.8475091960873806	95.0%	0.934934934934935	-2.987671088353701
3	118160001	118190000	3	117880001	118190000	310000	30000	12.911300166359844	95.0%	0.8898898898898899	-1.1759727273847773
3	118470001	118510000	3	117800001	118510000	710000	40000	7.698476982894283	95.0%	0.7727727727727728	-1.3152147902796254
3	117260001	117320000	3	117260001	117740000	480000	60000	10.220132766247398	95.0%	0.567	-0.9525390867251141
3	117880001	117930000	3	117880001	118180000	300000	50000	14.410017886914327	95.0%	0.6943578578578579	-1.036843050956064
3	119550001	119610000	3	119150001	119610000	460000	60000	11.62015143123993	95.0%	0.848	-1.0524768774021334
3	118060001	118090000	3	118060001	118590000	530000	30000	8.933873861617466	95.0%	0.6166166166166166	-1.0391461464645315
3	119130001	119170000	3	119130001	119900000	770000	40000	8.018687956875096	95.0%	0.7197197197197197	-1.3393686889406513
3	120110001	120150000	3	119450001	120150000	700000	40000	8.408625458205867	95.0%	0.7715000000000001	-1.4637517923866352
3	121270001	121330000	3	120280001	121330000	1050000	60000	4.5407401800111336	95.0%	0.931	-1.7182864890461902
3	121020001	121060000	3	120610001	121060000	450000	40000	11.267240834835642	95.0%	0.766	-1.9450447026937359
3	122110001	122140000	3	121440001	122140000	700000	30000	6.280544336901028	95.0%	0.8894454454454455	-1.518531546974247
3	122070001	122100000	3	121810001	122100000	290000	30000	13.80149029470399	95.0%	0.857	-1.1090054565110692
3	122610001	122650000	3	122240001	122650000	410000	40000	12.627763991205988	95.0%	0.793	-1.4226792403379895
3	124500001	124530000	3	124500001	124940000	440000	30000	16.263585570577646	95.0%	0.936466966966967	-3.942553680887905
3	122060001	122100000	3	122060001	122840000	780000	40000	6.755327321905334	95.0%	0.9139139139139139	-2.2059522285431923
3	123300001	123350000	3	122490001	123350000	860000	50000	6.523722938695352	95.0%	0.942	-2.0072460443050018
3	122730001	122770000	3	122730001	123190000	460000	40000	12.580707067720457	95.0%	0.8814429429429429	-1.9893988987992055
3	123290001	123330000	3	123290001	123690000	400000	40000	12.700319726089344	95.0%	0.9214214214214215	-2.2819160863398102
3	123690001	123720000	3	123690001	124140000	450000	30000	13.134169956569268	95.0%	0.8888888888888888	-2.491440671217006
3	125180001	125210000	3	124670001	125210000	540000	30000	12.122327979879614	95.0%	0.9404404404404405	-4.177799556764598
3	124450001	124490000	3	124450001	125310000	860000	40000	9.793603267009452	95.0%	0.08453853853853854	0.2983173618464572
3	126120001	126160000	3	126120001	126950000	830000	40000	7.064138818934892	95.0%	0.719	-1.0657541127009151
3	124440001	124470000	3	123630001	124470000	840000	30000	6.5240338728324865	95.0%	0.9265000000000001	-2.288135617221445
3	124090001	124140000	3	123660001	124140000	480000	50000	12.776883040648084	95.0%	0.9414724724724725	-4.2820239077879005
3	124260001	124300000	3	124260001	124880000	620000	40000	9.508330986801827	95.0%	0.6483148148148148	-0.8047844775243309
3	124920001	124960000	3	124280001	124960000	680000	40000	9.679126911720063	95.0%	0.8699344344344344	-2.2515843402436886
3	126170001	126220000	3	126170001	127260000	1090000	50000	6.504744249613312	95.0%	0.9419419419419419	-4.004606514761101
3	126670001	126710000	3	126670001	127110000	440000	40000	12.555536094254306	95.0%	0.7222222222222222	-1.2624974297540221
3	125410001	125460000	3	125410001	126170000	760000	50000	8.24949215393899	95.0%	0.934934934934935	-2.1439294875530415
3	126150001	126190000	3	125650001	126190000	540000	40000	11.928687653392226	95.0%	0.884	-2.7429855321839147
3	130480001	130520000	3	130030001	130520000	490000	40000	10.706102709017404	95.0%	0.647	-1.782056121000048
3	129670001	129710000	3	129070001	129710000	640000	40000	10.165742924185517	95.0%	0.9724999999999999	-4.108973701870254
3	129960001	130000000	3	129960001	130730000	770000	40000	7.852192155819127	95.0%	0.86	-2.556854469447156
3	131680001	131740000	3	130870001	131740000	870000	60000	7.2881870648950935	95.0%	0.72	-1.4572257843458918
3	132030001	132100000	3	131350001	132100000	750000	70000	7.869992779129295	95.0%	0.86	-1.258714678910286
3	129920001	129960000	3	129920001	130720000	800000	40000	7.764748911773564	95.0%	0.911956956956957	-3.41686940389678
3	130840001	130880000	3	130840001	131540000	700000	40000	9.298933548072867	95.0%	0.5767927927927927	-2.8111526295615863
3	129840001	129880000	3	129030001	129880000	850000	40000	4.645005247754758	95.0%	0.976	-1.7686526689909936
3	129810001	129850000	3	129810001	130920000	1110000	40000	4.299345263672763	95.0%	0.939	-2.292879788919403
3	131810001	131860000	3	131310001	131860000	550000	50000	9.815587965033352	95.0%	0.950950950950951	-2.7892726543127315
3	129310001	129340000	3	129310001	129720000	410000	30000	14.27218075134065	95.0%	0.993993993993994	-6.234666996098775
3	132670001	132730000	3	132670001	133040000	370000	60000	13.590662876838957	95.0%	0.9039039039039038	-1.6649381034275053
3	131880001	131940000	3	131220001	131940000	720000	60000	9.473258037422754	95.0%	0.18509509509509509	-0.37223262332318113
3	131230001	131280000	3	131230001	131930000	700000	50000	7.966581044707647	95.0%	0.6941941941941943	-1.0010237376370945
3	133170001	133200000	3	132670001	133200000	530000	30000	8.338289679256798	95.0%	0.908	-2.0673986189425717
3	133510001	133540000	3	132540001	133540000	1000000	30000	5.532814502111912	95.0%	0.8135	-1.9085834966135875
3	133500001	133530000	3	133500001	134260000	760000	30000	6.962705782533369	95.0%	0.8913913913913913	-2.2207559665305245
3	131960001	132020000	3	131220001	132020000	800000	60000	7.250745881034571	95.0%	0.942471971971972	-2.4174531576840836
3	132120001	132150000	3	131680001	132150000	470000	30000	8.877281495417233	95.0%	0.859	-1.6092152607061707
3	132050001	132100000	3	132050001	132740000	690000	50000	7.88800114209411	95.0%	0.842	-1.2747696391657721
3	132110001	132140000	3	132110001	132750000	640000	30000	7.467268598857966	95.0%	0.945	-2.281425592488467
3	132990001	133030000	3	132990001	133490000	500000	40000	9.464277041589177	95.0%	0.6923468468468468	-0.7646549186020027
3	132980001	133010000	3	132490001	133010000	520000	30000	10.51454064535308	95.0%	0.8718718718718719	-2.121000397379832
3	132920001	132980000	3	132920001	133450000	530000	60000	10.116496935001301	95.0%	0.842	-1.4134963005676608
3	131750001	131800000	3	131310001	131800000	490000	50000	9.770279038010322	95.0%	0.8458458458458459	-1.5601821656730521
3	134450001	134490000	3	134450001	135020000	570000	40000	8.815848283528418	95.0%	0.7467467467467468	-1.3162744873988663
3	134820001	134860000	3	134820001	135390000	570000	40000	10.65724445957626	95.0%	0.7627627627627628	-1.8458277445859923
3	133230001	133280000	3	133230001	133660000	430000	50000	12.73424471070496	95.0%	0.978978978978979	-2.6501375176736452
3	135770001	135820000	3	135770001	136710000	940000	50000	7.4818209629711685	95.0%	0.16366366366366367	0.5748676213459648
3	134210001	134280000	3	134210001	134680000	470000	70000	8.960153487388991	95.0%	0.960960960960961	-1.0982193766815478
3	134560001	134610000	3	134560001	135760000	1200000	50000	5.840824489528827	95.0%	0.9404404404404404	-4.672707869428964
3	133290001	133350000	3	133290001	133660000	370000	60000	13.217892365144387	95.0%	0.9059059059059059	-1.1646774937880227
3	133360001	133430000	3	133360001	133840000	480000	70000	10.385734200833157	95.0%	0.7303748748748748	-0.8249552451002098
3	135570001	135610000	3	135010001	135610000	600000	40000	8.268661002494225	95.0%	0.6385000000000001	-1.0870880382737096
3	137640001	137680000	3	136750001	137680000	930000	40000	6.787453347252255	95.0%	0.615	-1.9939142380788708
3	135850001	135910000	3	135850001	136740000	890000	60000	7.743410417461704	95.0%	0.912	-3.336962521625228
3	136940001	136980000	3	136940001	137610000	670000	40000	8.81417305781557	95.0%	0.5635635635635635	-1.6449612991110265
3	138080001	138120000	3	138080001	138980000	900000	40000	6.6315011604231495	95.0%	0.7843993993993994	-1.7110268196713196
