chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
12	76770001	76810000	12	76040001	76810000	770000	40000	25.546629449057324	95.0%	0.9682539682539683	-3.9660233659826396
12	76820001	76860000	12	75920001	76860000	940000	40000	23.244031533557788	95.0%	0.1238095238095238	0.5150979389468172
12	73350001	73390000	12	73350001	74470000	1120000	40000	16.071929218386355	95.0%	0.765079365079365	-2.1304898409936026
12	73670001	73710000	12	73670001	74750000	1080000	40000	16.489076033571525	95.0%	0.8126984126984127	-1.9406467088336923
12	74120001	74150000	12	74120001	74850000	730000	30000	21.173771944227575	95.0%	0.8158730158730159	-1.4022187304603437
12	73030001	73070000	12	73030001	74350000	1320000	40000	12.365218026926387	95.0%	0.8634920634920635	-1.7902697096691862
12	73100001	73130000	12	73100001	74180000	1080000	30000	15.532421758603505	95.0%	0.783068783068783	-1.6378758321457958
12	73490001	73530000	12	73490001	74570000	1080000	40000	16.221783550847253	95.0%	0.746031746031746	-1.7270424414042316
12	75770001	75820000	12	75180001	75820000	640000	50000	24.92914251786289	95.0%	0.7476190476190476	-0.9796929674874006
12	75560001	75600000	12	75050001	75600000	550000	40000	29.58332249328713	95.0%	0.9365079365079365	-2.4773461533257692
12	75960001	76020000	12	75960001	76790000	830000	60000	29.99091078551821	95.0%	0.982010582010582	-9.869873522406994
12	76980001	77020000	12	76210001	77020000	810000	40000	21.353572245959786	95.0%	0.9185185185185185	-1.8968065657425888
12	76650001	76710000	12	75950001	76710000	760000	60000	28.225588915407275	95.0%	0.9343915343915343	-3.9064701368573624
12	76720001	76760000	12	76010001	76760000	750000	40000	29.208030705195608	95.0%	0.12698412698412698	0.24903488007707048
12	77160001	77220000	12	76740001	77220000	480000	60000	41.88911592626573	95.0%	0.1052910052910053	0.11100541487226928
12	78700001	78770000	12	78700001	79540000	840000	70000	22.885852146628604	95.0%	0.7973544973544974	-1.4037572999199195
12	80350001	80410000	12	79980001	80410000	430000	60000	39.368765415093286	95.0%	0.9407407407407408	-2.0347316274592187
12	80550001	80590000	12	79920001	80590000	670000	40000	33.02118384529854	95.0%	0.020105820105820106	4.2869515879787805
12	78880001	78930000	12	78880001	79420000	540000	50000	32.039967294294755	95.0%	0.7851851851851852	-1.6473508542385322
12	79530001	79600000	12	78590001	79600000	1010000	70000	21.185151336657572	95.0%	0.2582010582010582	-0.24819334666358922
12	77340001	77400000	12	77340001	78070000	730000	60000	22.424464814486154	95.0%	0.9111111111111111	-1.3553993969384184
12	78650001	78690000	12	78650001	79390000	740000	40000	23.837292439183084	95.0%	0.9174603174603175	-2.452115482324637
12	78540001	78600000	12	77410001	78600000	1190000	60000	12.983571114668573	95.0%	0.9068783068783068	-0.85115378346729
12	77280001	77320000	12	77280001	77900000	620000	40000	26.78772008890756	95.0%	0.6756613756613756	-0.7288033266841054
12	79820001	79850000	12	79820001	80700000	880000	30000	24.60461567175621	95.0%	0.8904761904761904	-5.153884556451906
12	79600001	79670000	12	79050001	79670000	620000	70000	27.743228020267367	95.0%	0.9	-1.6811452556695607
12	80610001	80670000	12	79860001	80670000	810000	60000	23.408719618374104	95.0%	0.9693121693121693	-4.235475034315665
12	84930001	84970000	12	82910001	84970000	2060000	40000	9.953060089002467	95.0%	0.9412698412698413	-11.35065893661589
12	82730001	82770000	12	82730001	83430000	700000	40000	19.459947178922466	95.0%	0.7126984126984127	-0.7445467006277446
12	82190001	82230000	12	82190001	82690000	500000	40000	29.35262234027632	95.0%	0.5084656084656085	-0.5371826817729184
12	84830001	84900000	12	83520001	84900000	1380000	70000	14.519856419122267	95.0%	0.825925925925926	-2.478478905250266
12	84600001	84650000	12	83910001	84650000	740000	50000	23.548315938138135	95.0%	0.4809523809523809	-1.0240129018875563
12	82620001	82660000	12	82620001	83310000	690000	40000	18.279852648019133	95.0%	0.7915343915343915	-0.44234270762171374
12	83000001	83030000	12	83000001	84240000	1240000	30000	13.340331373770047	95.0%	0.8883597883597883	-2.9007953651074248
12	81740001	81790000	12	81740001	82180000	440000	50000	31.62188653192585	95.0%	0.8375661375661376	-0.8505072547404328
12	82880001	82930000	12	82880001	84430000	1550000	50000	11.509815881206192	95.0%	0.7851851851851852	-2.4203510127753463
12	84120001	84150000	12	84120001	84760000	640000	30000	21.89398215645855	95.0%	0.6539682539682539	-0.8528941339971137
12	84130001	84200000	12	83480001	84200000	720000	70000	22.577958826537536	95.0%	0.8111111111111111	-0.6232624867676986
12	83520001	83590000	12	83520001	84950000	1430000	70000	13.416794713831004	95.0%	0.7534391534391535	-1.5585551734243497
12	84970001	85020000	12	83460001	85020000	1560000	50000	11.52305662933973	95.0%	0.8486772486772487	-2.927710251180278
12	86240001	86300000	12	85680001	86300000	620000	60000	30.91164864030894	95.0%	0.14603174603174604	0.4493075711326067
12	85720001	85770000	12	85720001	86270000	550000	50000	27.38935943811098	95.0%	0.7851851851851852	-0.8298759817978879
12	83570001	83620000	12	83110001	83620000	510000	50000	28.186561390218777	95.0%	0.7904761904761904	-0.8649945086949914
12	84450001	84490000	12	83260001	84490000	1230000	40000	13.49995514867151	95.0%	0.8857142857142857	-1.549301219074126
12	83300001	83360000	12	83300001	84580000	1280000	60000	13.698046982483925	95.0%	0.8238095238095238	-1.6882949125468134
12	85930001	85960000	12	85510001	85960000	450000	30000	30.091356088296834	95.0%	0.6857142857142857	-0.5467700208407295
12	85140001	85200000	12	85140001	85430000	290000	60000	44.23695104583113	95.0%	0.780952380952381	-0.6238694545188881
12	88280001	88330000	12	86370001	88330000	1960000	50000	12.308851590713045	95.0%	0.9629629629629629	-14.814442503694215
12	86520001	86550000	12	86520001	87040000	520000	30000	28.00436626097502	95.0%	0.8269841269841269	-1.222300720184384
12	87060001	87120000	12	86370001	87120000	750000	60000	21.917540131592418	95.0%	0.9343915343915344	-1.9150408237224736
12	88010001	88050000	12	86290001	88050000	1760000	40000	12.506984262384664	95.0%	0.855026455026455	-5.3105402362571335
12	87010001	87070000	12	87010001	88230000	1220000	60000	15.623307543180708	95.0%	0.8978835978835978	-2.895672378574949
12	87320001	87350000	12	86490001	87350000	860000	30000	19.831852766005515	95.0%	0.91005291005291	-3.603913413977903
12	87960001	88000000	12	86290001	88000000	1710000	40000	12.82048626257946	95.0%	0.8634920634920635	-4.612416305372241
12	86620001	86660000	12	86620001	88280000	1660000	40000	12.713634467675694	95.0%	0.7873015873015874	-4.657153408499171
12	86900001	86970000	12	86900001	87990000	1090000	70000	18.00077342344053	95.0%	0.8476190476190476	-2.347025361613374
12	86980001	87010000	12	86980001	88050000	1070000	30000	17.20354061394366	95.0%	0.765079365079365	-2.1504108009674923
12	88340001	88410000	12	86310001	88410000	2100000	70000	12.48309355662975	95.0%	0.22645502645502646	2.836970613135995
12	86460001	86500000	12	86460001	88370000	1910000	40000	11.782271150902458	95.0%	0.91005291005291	-7.053011693156186
12	86340001	86370000	12	85880001	86370000	490000	30000	24.462783228024023	95.0%	0.837037037037037	-1.0280548154882578
12	85210001	85250000	12	85210001	85840000	630000	40000	21.66474162011374	95.0%	0.8761904761904762	-1.569470161982152
12	90280001	90320000	12	90280001	90910000	630000	40000	28.636098215971863	95.0%	0.6857142857142857	-1.284468818284183
12	90600001	90640000	12	90600001	91310000	710000	40000	25.359727418536888	95.0%	0.837037037037037	-2.0611702449558305
12	89920001	89970000	12	89920001	91340000	1420000	50000	16.94580301843814	95.0%	0.3031746031746032	1.4927022954599847
12	92400001	92450000	12	92400001	92890000	490000	50000	34.341768459111115	95.0%	0.6878306878306878	-1.1782188251247767
12	91220001	91270000	12	90110001	91270000	1160000	50000	19.24660712864622	95.0%	0.7968253968253969	-5.275448793516942
12	91280001	91340000	12	89850001	91340000	1490000	60000	16.125983190622666	95.0%	0.30264550264550266	1.7316891350781134
12	89860001	89910000	12	89860001	91330000	1470000	50000	13.206354141309948	95.0%	0.9873015873015873	-7.41150738262771
12	90070001	90110000	12	90070001	91100000	1030000	40000	21.095933684819645	95.0%	0.6465608465608466	-3.869284587882699
12	90330001	90380000	12	90330001	90880000	550000	50000	30.53898820228386	95.0%	0.8539682539682539	-1.384016974218939
12	93840001	93880000	12	93160001	93880000	720000	40000	24.411212538211757	95.0%	0.9788359788359788	-5.756024976410488
12	91330001	91380000	12	91330001	93050000	1720000	50000	12.629460133422135	95.0%	0.355026455026455	-0.17510468885104916
12	92450001	92520000	12	92450001	92930000	480000	70000	32.458416139296084	95.0%	0.9645502645502646	-1.3879347419381771
12	93820001	93860000	12	93820001	94440000	620000	40000	28.458609178132857	95.0%	0.9507936507936507	-3.226540902213099
12	95870001	95930000	12	95870001	96410000	540000	60000	32.72717408920947	95.0%	0.9656084656084656	-2.4098600021197574
12	96170001	96240000	12	95420001	96240000	820000	70000	28.187793171547593	95.0%	0.29523809523809524	0.11676634862913066
12	93070001	93110000	12	93070001	93760000	690000	40000	23.978656679685155	95.0%	0.8391534391534392	-1.1314765560797861
12	95420001	95470000	12	94610001	95470000	860000	50000	21.948339082643887	95.0%	0.8481481481481481	-1.2493553733015386
12	94650001	94710000	12	94650001	95470000	820000	60000	25.31140001656338	95.0%	0.9386243386243387	-3.067869036521282
12	95720001	95780000	12	94530001	95780000	1250000	60000	17.877982399592206	95.0%	0.34814814814814815	-1.2619888788146558
12	93350001	93400000	12	93350001	94220000	870000	50000	25.72331390471705	95.0%	0.8052910052910053	-1.3604251313449318
12	96410001	96450000	12	95940001	96450000	510000	40000	29.634818786362306	95.0%	0.816931216931217	-1.0175199942634217
12	94500001	94570000	12	94500001	95830000	1330000	70000	17.945122186608153	95.0%	0.13862433862433862	1.3108214930900866
12	94580001	94640000	12	94580001	95540000	960000	60000	23.889466206456344	95.0%	0.9423280423280423	-5.362474581010212
12	95790001	95840000	12	95040001	95840000	800000	50000	25.407085743975912	95.0%	0.9253968253968254	-3.227232587026969
12	97880001	97940000	12	97880001	98280000	400000	60000	35.32677808318024	95.0%	0.8084656084656084	-0.7268838205956865
12	96940001	96970000	12	96340001	96970000	630000	30000	20.073656783054933	95.0%	0.9851851851851852	-3.619603209908612
12	97810001	97850000	12	96970001	97850000	880000	40000	17.038310121259837	95.0%	0.8132275132275133	-1.0182444253565281
12	96260001	96300000	12	95410001	96300000	890000	40000	18.609633890745894	95.0%	0.9407407407407408	-2.4854726633503574
12	96580001	96620000	12	95980001	96620000	640000	40000	28.84663623195359	95.0%	0.31851851851851853	-0.5389657330664746
12	95360001	95390000	12	95360001	95920000	560000	30000	28.640267561239522	95.0%	0.8042328042328042	-1.4366152934820966
12	95940001	96000000	12	95940001	96640000	700000	60000	31.250123853611537	95.0%	0.17248677248677247	0.13843492644234154
12	96010001	96050000	12	96010001	96890000	880000	40000	25.198537972212115	95.0%	0.8582010582010582	-2.7559372371601065
12	96480001	96540000	12	96480001	97210000	730000	60000	25.295297901720517	95.0%	0.9798941798941799	-3.4195236286135207
12	97190001	97250000	12	97190001	97690000	500000	60000	33.664413349551246	95.0%	0.8994708994708995	-1.672963241159591
12	98300001	98330000	12	98300001	98760000	460000	30000	29.982062259197615	95.0%	0.6883597883597884	-0.6831387882606241
12	100410001	100450000	12	100410001	100980000	570000	40000	29.956743940000777	95.0%	0.764021164021164	-1.0540412835886286
12	98540001	98570000	12	97880001	98570000	690000	30000	21.56455916891807	95.0%	0.691005291005291	-0.8135326740210901
12	98760001	98800000	12	97040001	98800000	1760000	40000	11.695130800404957	95.0%	0.3761904761904762	-0.6909498998387182
12	98930001	98970000	12	98930001	99400000	470000	40000	35.68931475421827	95.0%	0.18835978835978837	-0.43776371103448936
12	98230001	98290000	12	98230001	98750000	520000	60000	28.509192712618134	95.0%	0.6777777777777778	-0.6658568767356984
12	98720001	98770000	12	98720001	99150000	430000	50000	28.115728208719993	95.0%	0.9227513227513228	-0.9805969718367096
12	97720001	97750000	12	97720001	98150000	430000	30000	32.696722849714206	95.0%	0.6211640211640211	-0.7078909221228185
12	100150001	100190000	12	99420001	100190000	770000	40000	19.994825442118117	95.0%	0.6878306878306878	-1.0826274521042814
12	98990001	99040000	12	98990001	99400000	410000	50000	38.74825563426957	95.0%	0.9174603174603174	-0.9236593841987941
12	100350001	100390000	12	100350001	100930000	580000	40000	26.57891023566269	95.0%	0.7333333333333334	-1.171933429633246
12	100100001	100140000	12	99450001	100140000	690000	40000	23.256869411399517	95.0%	0.6253968253968254	-0.9590977617274975
12	100970001	101030000	12	100970001	101720000	750000	60000	22.12132858943441	95.0%	0.891005291005291	-1.1230732106718773
12	101110001	101170000	12	100340001	101170000	830000	60000	21.50676116929081	95.0%	0.7873015873015873	-0.926340993596374
12	101810001	101840000	12	100590001	101840000	1250000	30000	10.095022620221766	95.0%	0.8846560846560847	-1.2712639314328673
12	99420001	99460000	12	99420001	100160000	740000	40000	21.31222424331864	95.0%	0.6518518518518519	-0.7707574023931917
12	100550001	100600000	12	100550001	100900000	350000	50000	42.207353729812375	95.0%	0.9005291005291005	-1.1679227961067273
12	103900001	103960000	12	102130001	103960000	1830000	60000	10.908657541086372	95.0%	0.5883597883597883	-0.3693329669679787
12	102330001	102390000	12	102330001	103940000	1610000	60000	14.356957546329634	95.0%	0.17566137566137566	0.3655245081823955
12	106030001	106060000	12	106030001	106540000	510000	30000	35.11477106343193	95.0%	0.8444444444444444	-2.6363872346084745
12	104530001	104600000	12	104530001	105500000	970000	70000	25.116552410000015	95.0%	0.0380952380952381	1.7503862125402025
12	104250001	104290000	12	104250001	105550000	1300000	40000	15.021097099128085	95.0%	0.6015873015873017	-0.9696454202260876
12	110280001	110330000	12	110280001	110830000	550000	50000	35.455763572671074	95.0%	0.8582010582010582	-1.1733978485706318
12	109370001	109450000	12	108450001	109450000	1000000	80000	22.051902700563947	95.0%	0.9888888888888889	-2.717810636319813
12	109890001	109930000	12	108900001	109930000	1030000	40000	20.347751769211904	95.0%	0.8603174603174604	-1.1824234030087615
12	109240001	109270000	12	109240001	109820000	580000	30000	32.26137477839505	95.0%	0.8497354497354497	-2.2139374141892305
12	109800001	109860000	12	108670001	109860000	1190000	60000	19.781364140828842	95.0%	0.7195767195767195	-1.3474671276126933
12	109930001	109980000	12	108900001	109980000	1080000	50000	17.763003666415994	95.0%	0.8851851851851852	-1.3441937482359454
12	109990001	110050000	12	109680001	110050000	370000	60000	48.91607076810363	95.0%	0.9365079365079365	-1.1897688706033809
12	110230001	110270000	12	110230001	110750000	520000	40000	35.730386805256714	95.0%	0.8084656084656086	-0.7258706945859332
12	113460001	113490000	12	112950001	113490000	540000	30000	28.4699469108277	95.0%	0.6661375661375661	-0.590053640302407
12	113920001	113960000	12	113440001	113960000	520000	40000	29.303541689248757	95.0%	0.825925925925926	-1.1507949702608657
12	111080001	111120000	12	111080001	111580000	500000	40000	38.90485605921754	95.0%	0.19682539682539682	-0.5182875972064487
12	111130001	111180000	12	111130001	111700000	570000	50000	30.958977552937586	95.0%	0.908994708994709	-1.4883615307812152
12	111750001	111780000	12	111750001	112100000	350000	30000	40.93233626768315	95.0%	0.8687830687830688	-1.3417548891024678
12	112870001	112920000	12	112010001	112920000	910000	50000	19.160042144317572	95.0%	0.9841269841269841	-2.578613242796245
12	114800001	114830000	12	114000001	114830000	830000	30000	22.152066172106547	95.0%	0.7428571428571429	-1.1028601785005412
12	115810001	115850000	12	115150001	115850000	700000	40000	28.67615011998678	95.0%	0.8301587301587301	-2.3592556440013817
12	113520001	113570000	12	113520001	114360000	840000	50000	22.10058190394411	95.0%	0.8682539682539683	-2.1230002026536074
12	114960001	115000000	12	114960001	116340000	1380000	40000	12.678278381377828	95.0%	0.9259259259259259	-3.3524958206189663
12	116100001	116150000	12	115140001	116150000	1010000	50000	21.872360209231278	95.0%	0.9555555555555556	-7.8859014547155795
12	113360001	113410000	12	113360001	114410000	1050000	50000	17.19890428311099	95.0%	0.7777777777777778	-1.1944160916317248
12	114390001	114420000	12	113580001	114420000	840000	30000	17.034924705680698	95.0%	0.9735449735449735	-4.247611239321734
12	118400001	118430000	12	117870001	118430000	560000	30000	26.382248837035334	95.0%	0.6576719576719576	-0.6742793544825146
12	115380001	115420000	12	115380001	116140000	760000	40000	26.691774943082446	95.0%	0.819047619047619	-2.6087428844199314
12	115560001	115600000	12	115560001	116140000	580000	40000	29.95144819165505	95.0%	0.8417989417989418	-2.6437294414556507
12	115700001	115740000	12	115140001	115740000	600000	40000	31.464563462248314	95.0%	0.9206349206349207	-3.1668682572219886
12	118820001	118860000	12	118300001	118860000	560000	40000	27.743998782079654	95.0%	0.8746031746031746	-2.2229807392415157
12	116350001	116390000	12	116350001	117140000	790000	40000	18.015373023599956	95.0%	0.9894179894179894	-4.404554139829504
12	118830001	118870000	12	118830001	120100000	1270000	40000	14.39295645077791	95.0%	0.8433862433862434	-2.689099722985037
12	117050001	117090000	12	117050001	117590000	540000	40000	30.167651960374176	95.0%	0.8412698412698413	-1.1295926452401583
12	118870001	118920000	12	118310001	118920000	610000	50000	19.847345237145444	95.0%	0.9333333333333333	-1.5471903692263524
12	119480001	119540000	12	118910001	119540000	630000	60000	26.06214112148886	95.0%	0.7227513227513227	-0.4564717402144822
12	118460001	118530000	12	118460001	118790000	330000	70000	48.96812082860195	95.0%	0.8497354497354498	-0.8971700737653968
12	120440001	120490000	12	119920001	120490000	570000	50000	31.87523087846199	95.0%	0.8116402116402116	-0.7306675747253829
12	119680001	119740000	12	118940001	119740000	800000	60000	23.09202611272293	95.0%	0.8306878306878307	-2.3681078145328214
12	121690001	121730000	12	121000001	121730000	730000	40000	31.680378675216623	95.0%	0.891005291005291	-1.9953126867477342
12	122860001	122930000	12	122340001	122930000	590000	70000	43.50874767402163	95.0%	0.9153439153439153	-2.711264923227349
12	119980001	120010000	12	119180001	120010000	830000	30000	19.84496759893217	95.0%	0.7248677248677249	-1.6020374212881299
12	121620001	121660000	12	120790001	121660000	870000	40000	28.9859592660426	95.0%	0.7301587301587301	-1.8247370176213644
12	120510001	120550000	12	119920001	120550000	630000	40000	29.51333085869777	95.0%	0.7597883597883598	-0.8179446292730348
12	122250001	122320000	12	121940001	122320000	380000	70000	66.44784867993675	95.0%	0.9492063492063492	-4.117807048753335
12	121580001	121620000	12	121110001	121620000	510000	40000	43.94215438532825	95.0%	0.8666666666666667	-2.4498541307839106
12	122990001	123020000	12	122990001	123790000	800000	30000	28.977972024754816	95.0%	0.9185185185185185	-2.5543723906350806
12	124170001	124210000	12	123770001	124210000	440000	40000	42.32417276622468	95.0%	0.8592592592592593	-1.4436114030163574
12	124420001	124470000	12	124420001	125390000	970000	50000	20.79684524902894	95.0%	0.9661375661375662	-3.306584909404633
12	124830001	124870000	12	124170001	124870000	700000	40000	27.742882164137313	95.0%	0.9687830687830687	-3.652133207568369
12	124120001	124160000	12	124120001	124800000	680000	40000	30.689299467415662	95.0%	0.853968253968254	-1.4287105855741624
12	125960001	126000000	12	125960001	126730000	770000	40000	20.250613074690865	95.0%	0.8031746031746032	-1.1241421224031451
12	125300001	125330000	12	124610001	125330000	720000	30000	28.49339221385947	95.0%	0.9529100529100529	-5.95980909816965
12	126120001	126170000	12	126120001	126700000	580000	50000	26.472230091636334	95.0%	0.7634920634920634	-0.8632988117722589
12	125650001	125690000	12	125650001	126800000	1150000	40000	13.44094436445532	95.0%	0.5756613756613757	-0.6725488332746203
12	126780001	126810000	12	126780001	128270000	1490000	30000	12.146185845629498	95.0%	0.8698412698412699	-2.605929096782684
12	125700001	125740000	12	125700001	126260000	560000	40000	25.2909182867439	95.0%	0.6735449735449734	-0.5946009985516826
12	126900001	126930000	12	126900001	127490000	590000	30000	24.425147288714413	95.0%	0.6624338624338625	-0.9537355312721427
12	127750001	127790000	12	127750001	128550000	800000	40000	19.080323734617952	95.0%	0.682010582010582	-0.8838726861794587
12	127540001	127570000	12	126850001	127570000	720000	30000	21.720117178921132	95.0%	0.6153439153439153	-0.849456313139389
12	129610001	129650000	12	129610001	130090000	480000	40000	29.94836712268791	95.0%	0.5677248677248677	-0.7218548072830002
12	128710001	128740000	12	128350001	128740000	390000	30000	34.60625051419484	95.0%	0.725925925925926	-0.4680849336731737
12	129650001	129680000	12	128870001	129680000	810000	30000	19.156375749937474	95.0%	0.7534391534391535	-1.1008923415408935
12	128210001	128250000	12	127350001	128250000	900000	40000	16.553675340447324	95.0%	0.8904761904761904	-1.7791958710980487
12	128700001	128730000	12	128700001	129030000	330000	30000	40.473205348687664	95.0%	0.6476190476190476	-0.5437183056693764
12	127790001	127860000	12	127070001	127860000	790000	70000	21.7103891156004	95.0%	0.4634920634920635	-0.6035631458609244
12	130500001	130570000	12	129700001	130570000	870000	70000	17.885125441185284	95.0%	0.8402116402116402	-1.050271530872273
12	130060001	130110000	12	129360001	130110000	750000	50000	21.14428145621223	95.0%	0.6550264550264551	-0.9063717247258605
12	127790001	127830000	12	127790001	128360000	570000	40000	24.897573049777435	95.0%	0.7481481481481481	-0.7432901579439076
12	129250001	129290000	12	129250001	130210000	960000	40000	16.874999994140428	95.0%	0.9238095238095239	-2.3276687063814006
12	130820001	130880000	12	130330001	130880000	550000	60000	27.84203312985961	95.0%	0.725925925925926	-0.5668283936171398
12	129750001	129790000	12	129750001	130310000	560000	40000	25.610722407858816	95.0%	0.5687830687830688	-0.6777127634898971
12	130440001	130480000	12	130440001	131030000	590000	40000	24.143994150848638	95.0%	0.7142857142857143	-0.6242895664568674
12	130590001	130630000	12	129860001	130630000	770000	40000	20.347141561369494	95.0%	0.6444444444444445	-0.6335792117534397
12	130420001	130480000	12	129700001	130480000	780000	60000	20.36119306897132	95.0%	0.7275132275132274	-0.8117314197627205
12	131240001	131270000	12	130510001	131270000	760000	30000	18.26901153275902	95.0%	0.8137566137566138	-1.0201452970510467
12	132100001	132140000	12	130960001	132140000	1180000	40000	18.744147269237	95.0%	0.8772486772486773	-4.727938556062996
12	129870001	129920000	12	129870001	130390000	520000	50000	28.484551470093983	95.0%	0.8042328042328042	-0.9476507531424966
12	129930001	130000000	12	129930001	130410000	480000	70000	30.304123512910348	95.0%	0.7682539682539682	-0.6491612870441594
12	131250001	131290000	12	131250001	132480000	1230000	40000	15.830581151917654	95.0%	0.8814814814814815	-2.6696610583414278
12	133270001	133310000	12	132500001	133310000	810000	40000	31.772842724355517	95.0%	0.9227513227513228	-1.7558417938658093
12	131380001	131420000	12	131380001	132530000	1150000	40000	16.2146222256818	95.0%	0.7068783068783069	-2.4692381309261693
12	1900001	1950000	12	1900001	2810000	910000	50000	30.446359120406203	96.0%	0.1259259259259259	0.32183195506459306
12	3180001	3220000	12	2800001	3220000	420000	40000	42.76127820311478	96.0%	0.9825396825396826	-3.259974011676257
12	5930001	5980000	12	4880001	5980000	1100000	50000	21.818139697360337	96.0%	0.8708994708994708	-4.600453723862682
12	3920001	3960000	12	3920001	4340000	420000	40000	38.19191373672196	96.0%	0.891005291005291	-1.669693533962036
12	4380001	4410000	12	4380001	4770000	390000	30000	38.537254619360574	96.0%	0.8973544973544973	-1.9437114941022535
12	5610001	5650000	12	5300001	5650000	350000	40000	48.6034654799586	96.0%	0.6412698412698413	-1.307812804311678
12	4420001	4490000	12	3560001	4490000	930000	70000	20.691080129894022	96.0%	0.9693121693121693	-3.374169033055415
12	7950001	8010000	12	7950001	8470000	520000	60000	35.048823685782956	96.0%	0.7783068783068783	-1.227590984790488
12	6130001	6170000	12	5140001	6170000	1030000	40000	19.840552163155014	96.0%	0.6137566137566137	-1.3242822548936146
12	6990001	7060000	12	6640001	7060000	420000	70000	55.08088480861409	96.0%	0.9862433862433863	-3.0125506402157
12	7710001	7760000	12	7710001	8560000	850000	50000	20.650731622485782	96.0%	0.816931216931217	-1.3508905856801579
12	6380001	6430000	12	6380001	6990000	610000	50000	31.75493061170987	96.0%	0.928042328042328	-1.6155058152238821
12	5350001	5410000	12	5350001	6060000	710000	60000	30.295268363090816	96.0%	0.9470899470899471	-3.9233385799776075
12	8520001	8560000	12	7920001	8560000	640000	40000	31.737320405262558	96.0%	0.02275132275132275	-0.6296588971298088
12	9250001	9280000	12	8720001	9280000	560000	30000	28.4199722316992	96.0%	0.8936507936507936	-1.8937661567831348
12	7870001	7930000	12	7870001	8620000	750000	60000	22.904494259296218	96.0%	0.9132275132275133	-1.6844858626942794
12	8380001	8430000	12	8380001	9350000	970000	50000	18.016427411171467	96.0%	0.8275132275132275	-1.4893036901457035
12	8440001	8480000	12	8440001	9390000	950000	40000	20.114278896808454	96.0%	0.6751322751322751	-1.3876999958684626
12	9220001	9250000	12	8690001	9250000	560000	30000	29.73016038736257	96.0%	0.917989417989418	-2.9025893268519667
12	8590001	8640000	12	8590001	9460000	870000	50000	21.0582703848657	96.0%	0.8825396825396825	-2.17667688610336
12	9470001	9520000	12	9470001	9880000	410000	50000	48.19770337679659	96.0%	0.1111111111111111	-1.1393399432912987
12	9650001	9690000	12	9650001	10160000	510000	40000	36.44237914326456	96.0%	0.7312169312169312	-1.2047665514775538
12	10470001	10530000	12	10180001	10530000	350000	60000	42.924331033326844	96.0%	0.7724867724867724	-1.2060346855107615
12	10280001	10310000	12	9650001	10310000	660000	30000	26.989215341303375	96.0%	0.5116402116402117	-0.9728321865753824
12	9190001	9220000	12	9190001	9710000	520000	30000	29.290645621593885	96.0%	0.7476190476190476	-1.3029472638847708
12	10370001	10400000	12	10370001	11470000	1100000	30000	18.91336701916003	96.0%	0.5201058201058202	-1.6142628421736198
12	11690001	11720000	12	11690001	12410000	720000	30000	26.879105384311938	96.0%	0.9190476190476191	-5.072988988794151
12	11300001	11370000	12	10740001	11370000	630000	70000	31.263430866871396	96.0%	0.10052910052910052	0.46374200038429597
12	9540001	9600000	12	9540001	10170000	630000	60000	29.8105007033211	96.0%	0.9248677248677248	-2.2436735981901386
12	12180001	12210000	12	12180001	12810000	630000	30000	26.80891740279294	96.0%	0.8931216931216931	-2.508626380742086
12	12480001	12510000	12	12480001	13130000	650000	30000	26.228020531385052	96.0%	0.9417989417989417	-3.6471871629987866
12	13830001	13890000	12	13460001	13890000	430000	60000	39.517700552801394	96.0%	0.8328042328042328	-0.6386503260637892
12	14850001	14900000	12	14850001	15630000	780000	50000	24.027398399882244	96.0%	0.2164021164021164	-0.7011765463196203
12	15250001	15310000	12	15250001	15650000	400000	60000	39.142280179482114	96.0%	0.6634920634920636	-0.9713573487160367
12	16840001	16880000	12	16840001	17510000	670000	40000	24.58444555151133	96.0%	0.6084656084656085	-1.0086656045351519
12	16030001	16070000	12	15410001	16070000	660000	40000	29.27291017682624	96.0%	0.9407407407407408	-3.9771938103740556
12	16540001	16590000	12	16040001	16590000	550000	50000	26.24132112855912	96.0%	0.8603174603174604	-1.3245029578656347
12	17790001	17830000	12	16210001	17830000	1620000	40000	13.250762007477006	96.0%	0.7412698412698413	-3.237223520645677
12	17630001	17670000	12	17630001	18220000	590000	40000	24.952707049081027	96.0%	0.71005291005291	-1.0540407442971749
12	17900001	17930000	12	16910001	17930000	1020000	30000	16.258529492505193	96.0%	0.8873015873015873	-2.060158300815199
12	16800001	16850000	12	16380001	16850000	470000	50000	32.853058331019035	96.0%	0.8148148148148148	-0.947596981919226
12	17730001	17780000	12	17020001	17780000	760000	50000	23.485330675535472	96.0%	0.7534391534391534	-1.609754128612494
12	18250001	18280000	12	17570001	18280000	710000	30000	20.318801547106244	96.0%	0.7439153439153439	-0.865668498355087
12	19890001	19930000	12	19460001	19930000	470000	40000	27.559967888852885	96.0%	0.9005291005291005	-1.3684772948364825
12	18840001	18900000	12	18840001	19470000	630000	60000	28.94821933040781	96.0%	0.6941798941798942	-0.935509361676274
12	18550001	18610000	12	18550001	19420000	870000	60000	24.621135683916133	96.0%	0.2507936507936508	-0.18760927309177727
12	19820001	19890000	12	19450001	19890000	440000	70000	39.68272225511838	96.0%	0.8507936507936508	-0.7128468928642915
