chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
14	99010001	99050000	14	98630001	99050000	420000	40000	10.927332082083593	95.0%	0.824	-1.6914817649728013
14	97890001	97920000	14	97890001	98690000	800000	30000	6.584292303341307	95.0%	0.8625	-2.5603830349844228
14	98620001	98660000	14	98620001	99220000	600000	40000	8.313809100914364	95.0%	0.7104999999999999	-1.224604972381491
14	100100001	100130000	14	100100001	100640000	540000	30000	11.998735163022474	95.0%	0.955	-4.947670233330969
14	101390001	101450000	14	101390001	102070000	680000	60000	11.595527263910972	95.0%	0.9624999999999999	-7.997088635763691
14	100860001	100890000	14	100420001	100890000	470000	30000	9.229660372107338	95.0%	0.866	-1.928335483730318
14	101650001	101700000	14	101650001	102070000	420000	50000	13.746865781696911	95.0%	0.9165000000000001	-2.694387096669205
14	101320001	101360000	14	100790001	101360000	570000	40000	10.696706622481654	95.0%	0.933	-3.3004484359630006
14	101020001	101060000	14	101020001	102020000	1000000	40000	7.770660447247549	95.0%	0.8414999999999999	-3.435471467378457
14	102060001	102120000	14	101010001	102120000	1110000	60000	8.05540511160479	95.0%	0.481	0.1251578574218553
14	103420001	103470000	14	102870001	103470000	600000	50000	13.810262414320912	95.0%	0.98	-7.9853512564053
14	104480001	104520000	14	104480001	104980000	500000	40000	12.102487010343305	95.0%	0.92	-3.9568806422982474
14	102790001	102830000	14	102120001	102830000	710000	40000	10.489459208671251	95.0%	0.947	-4.137594487133158
14	102160001	102210000	14	102160001	102550000	390000	50000	16.837070112091173	95.0%	0.939	-3.2322541468855754
14	101070001	101110000	14	101070001	102020000	950000	40000	7.198572479985039	95.0%	0.846	-2.7533540862168997
14	101470001	101510000	14	101470001	102080000	610000	40000	12.35086635158813	95.0%	0.407	-1.9320233624784504
14	106380001	106410000	14	106380001	106810000	430000	30000	13.62716801163392	95.0%	0.789	-2.0568559332897416
14	103800001	103860000	14	103150001	103860000	710000	60000	11.91495318652406	95.0%	0.958	-5.123989754374551
14	105080001	105130000	14	104310001	105130000	820000	50000	10.414605975301734	95.0%	0.861	-4.495994916928212
14	104410001	104460000	14	104410001	105070000	660000	50000	9.718636465075644	95.0%	0.8175	-2.3290914684523165
14	106460001	106500000	14	106110001	106500000	390000	40000	13.556231775198226	95.0%	0.869	-3.043403997749021
14	106280001	106310000	14	106280001	106830000	550000	30000	11.008926423309626	95.0%	0.863	-4.392863128866129
14	106490001	106540000	14	106490001	107030000	540000	50000	10.929412660480502	95.0%	0.7585	-2.422685118151663
14	105970001	106010000	14	105230001	106010000	780000	40000	8.971544045066686	95.0%	0.9245000000000001	-3.849742279673838
14	105120001	105190000	14	105120001	105540000	420000	70000	17.094020356758097	95.0%	0.981	-2.9165166379369887
14	106130001	106170000	14	106130001	107270000	1140000	40000	7.038837683572546	95.0%	0.7495	-6.549165568126876
14	20260001	20300000	14	20260001	20690000	430000	40000	18.003196741016822	96.0%	0.326	-4.140085301997491
14	21470001	21510000	14	20790001	21510000	720000	40000	9.625656761959773	96.0%	0.9425	-3.9193736525336753
14	21090001	21140000	14	21090001	21530000	440000	50000	16.090907043115852	96.0%	0.9615	-5.0681507084060735
14	21580001	21640000	14	21580001	22290000	710000	60000	9.491853962091968	96.0%	0.714	-1.7245901306756768
14	22330001	22400000	14	22330001	23380000	1050000	70000	8.612087240409942	96.0%	0.18	0.5285333397842336
14	23550001	23590000	14	23010001	23590000	580000	40000	12.460336229728572	96.0%	0.91	-3.308674670595692
14	28670001	28710000	14	28290001	28710000	420000	40000	11.23416106432925	96.0%	0.6005	-1.2936146336973797
14	25160001	25190000	14	25160001	25550000	390000	30000	13.567621939939635	96.0%	0.773	-2.1767223114226972
14	28710001	28750000	14	28250001	28750000	500000	40000	9.401322946537224	96.0%	0.7845	-1.5401222132626122
14	26800001	26850000	14	26220001	26850000	630000	50000	8.322865492102391	96.0%	0.793	-1.9897746723486038
14	27470001	27520000	14	26810001	27520000	710000	50000	6.704211409919888	96.0%	0.871	-2.652889279821904
14	29960001	30000000	14	29280001	30000000	720000	40000	8.79634084601817	96.0%	0.1575	1.6482268803131086
14	30930001	31000000	14	30480001	31000000	520000	70000	9.894076838131808	96.0%	0.7364999999999999	-0.9152444488491783
14	32380001	32420000	14	32030001	32420000	390000	40000	12.817630315001944	96.0%	0.891	-2.872366799012996
14	33790001	33860000	14	33790001	34170000	380000	70000	12.047150981843382	96.0%	0.895	-1.0439727844523716
14	31940001	31980000	14	31940001	32910000	970000	40000	7.853701166957033	96.0%	0.659	-3.5246560356589636
14	36040001	36070000	14	35550001	36070000	520000	30000	10.005622229892156	96.0%	0.878	-3.2177294838471266
14	36820001	36860000	14	36390001	36860000	470000	40000	12.334797499814734	96.0%	0.15	-1.3193853972389546
14	34730001	34780000	14	34420001	34780000	360000	50000	13.29000929042601	96.0%	0.7575000000000001	-1.2041971713473827
14	36870001	36940000	14	36380001	36940000	560000	70000	10.67797204827533	96.0%	0.9165000000000001	-2.8601137764232463
14	33030001	33080000	14	33030001	34800000	1770000	50000	4.773740048152863	96.0%	0.293	-2.923882290471584
14	37530001	37570000	14	36980001	37570000	590000	40000	10.998125149162085	96.0%	0.955	-8.90870071807997
14	38360001	38400000	14	38360001	39500000	1140000	40000	6.465066058238702	96.0%	0.2415	-0.4360438197753799
14	38410001	38460000	14	38410001	39500000	1090000	50000	6.672179813597384	96.0%	0.884	-8.027581642602552
14	38070001	38100000	14	38070001	38340000	270000	30000	14.225311949776328	96.0%	0.77	-1.8534900770312586
14	41090001	41140000	14	40750001	41140000	390000	50000	9.955948950802386	96.0%	0.886	-1.2957427077769685
14	41150001	41200000	14	40770001	41200000	430000	50000	9.874023470469776	96.0%	0.574	-0.9716783856525512
14	41970001	42020000	14	41570001	42020000	450000	50000	8.755321851663949	96.0%	0.807	-1.2775322416745865
14	46030001	46090000	14	46030001	46420000	390000	60000	11.678270795265169	96.0%	0.728	-1.036543643624681
14	47470001	47520000	14	47150001	47520000	370000	50000	11.192238880122265	96.0%	0.389	-0.6250907962584082
14	46660001	46700000	14	46190001	46700000	510000	40000	8.557649283099162	96.0%	0.662	-1.7960746472247942
14	46500001	46550000	14	46500001	46850000	350000	50000	11.978091515545753	96.0%	0.596	-0.7484009022720348
14	46800001	46830000	14	46800001	47120000	320000	30000	10.483816828731264	96.0%	0.7575000000000001	-0.9991827111503877
14	47040001	47080000	14	47040001	47590000	550000	40000	7.9558749631065435	96.0%	0.698	-1.0026979854758986
14	48030001	48090000	14	47260001	48090000	830000	60000	5.538507221556004	96.0%	0.864	-1.7143586402096502
14	49170001	49210000	14	48250001	49210000	960000	40000	5.5147115246600364	96.0%	0.7725	-2.071976439502751
14	50070001	50110000	14	50070001	50740000	670000	40000	8.877434851073927	96.0%	0.715	-1.9566464463388669
14	51710001	51740000	14	51380001	51740000	360000	30000	11.782835835252106	96.0%	0.953	-3.505974911802258
14	51010001	51070000	14	51010001	51700000	690000	60000	10.44487576706445	96.0%	0.195	0.031341502404944814
14	51700001	51730000	14	51700001	52440000	740000	30000	8.67300524143454	96.0%	0.949	-7.5304554089931255
14	53870001	53920000	14	53870001	54810000	940000	50000	8.174849163042207	96.0%	0.632	-1.800888732486087
14	52130001	52190000	14	52130001	52440000	310000	60000	15.866615655120606	96.0%	0.873	-1.397772817057139
14	52690001	52730000	14	52690001	53560000	870000	40000	6.77757526122996	96.0%	0.908	-3.2708908992517536
14	52460001	52530000	14	51450001	52530000	1080000	70000	6.082593534343994	96.0%	0.9464999999999999	-5.357245141156797
14	52540001	52610000	14	52290001	52610000	320000	70000	18.59232379711697	96.0%	0.5595	-1.1016277138348132
14	52870001	52920000	14	52870001	53290000	420000	50000	12.428282839214003	96.0%	0.8425	-1.5685002670501165
14	56160001	56230000	14	56160001	56940000	780000	70000	10.291102591498909	96.0%	0.11	2.511447404551434
14	53800001	53830000	14	53280001	53830000	550000	30000	9.779140840508928	96.0%	0.813	-2.7246745765197162
14	54960001	55020000	14	54960001	55480000	520000	60000	14.135528944548698	96.0%	0.2905	-3.6729654510107608
14	54650001	54690000	14	54060001	54690000	630000	40000	10.34964604575559	96.0%	0.833	-3.71316642745125
14	56790001	56830000	14	56350001	56830000	480000	40000	11.953263053228506	96.0%	0.591	-3.13010895003093
14	57100001	57150000	14	57100001	57850000	750000	50000	8.695017492381202	96.0%	0.824	-3.5559143574206153
14	56230001	56280000	14	56230001	56920000	690000	50000	10.036535295637744	96.0%	0.967	-9.088234836110539
14	57810001	57870000	14	57110001	57870000	760000	60000	7.4959388525606	96.0%	0.9135	-3.4657233314139573
14	57600001	57640000	14	57600001	58050000	450000	40000	9.893320724490918	96.0%	0.87	-2.1637994648547156
14	58520001	58550000	14	58520001	58920000	400000	30000	8.948399630592723	96.0%	0.808	-1.518432626072857
14	59220001	59280000	14	59220001	59550000	330000	60000	15.607139468873257	96.0%	0.898	-1.9182072515572843
14	61650001	61720000	14	61130001	61720000	590000	70000	12.39742890590271	96.0%	0.103	1.816763867507462
14	62890001	62940000	14	62890001	63250000	360000	50000	13.775630114551145	96.0%	0.6605	-2.0668371084263515
14	64970001	65010000	14	64420001	65010000	590000	40000	9.325325677540292	96.0%	0.847	-2.439691460820857
14	67200001	67250000	14	66740001	67250000	510000	50000	10.794243804582532	96.0%	0.722	-1.725461052844239
14	67260001	67320000	14	66740001	67320000	580000	60000	9.815492598597329	96.0%	0.8394999999999999	-2.8552461594410916
14	66810001	66870000	14	66810001	67500000	690000	60000	8.317926127038445	96.0%	0.696	-1.3003736291457382
14	67790001	67820000	14	67090001	67820000	730000	30000	8.522065117140786	96.0%	0.817	-2.8330793243673402
14	69260001	69310000	14	68280001	69310000	1030000	50000	9.637421177707424	96.0%	0.229	4.2388810495874045
14	70540001	70590000	14	70540001	71000000	460000	50000	12.935877461307971	96.0%	0.229	-0.28990292757421116
14	70250001	70280000	14	70250001	70980000	730000	30000	8.197818142574887	96.0%	0.868	-3.0894839243027907
14	70050001	70080000	14	70050001	70520000	470000	30000	14.179395071801226	96.0%	0.417	-1.8107578027737525
14	69950001	70000000	14	69300001	70000000	700000	50000	8.130251208772657	96.0%	0.918	-2.677784828543332
14	72170001	72210000	14	71570001	72210000	640000	40000	10.734507753323973	96.0%	0.636	-4.908894453445123
14	72780001	72850000	14	72410001	72850000	440000	70000	12.646027165390858	96.0%	0.8795	-1.3653014044498915
14	71250001	71280000	14	71250001	71620000	370000	30000	12.457521068012305	96.0%	0.629	-1.2846642669901696
14	74160001	74200000	14	73710001	74200000	490000	40000	12.702229794036523	96.0%	0.898	-3.3364571961038076
14	72330001	72380000	14	71610001	72380000	770000	50000	7.283932166796374	96.0%	0.874	-2.060895586971657
14	72320001	72350000	14	72320001	72680000	360000	30000	12.756414663723708	96.0%	0.7415	-1.46998798343002
14	71550001	71590000	14	71550001	72880000	1330000	40000	5.565924656268086	96.0%	0.855	-6.503640659673013
14	73520001	73580000	14	73520001	74050000	530000	60000	12.911080313147176	96.0%	0.961	-4.073643475085695
14	75780001	75810000	14	75310001	75810000	500000	30000	9.642030203482575	96.0%	0.983	-5.841996631318475
14	74520001	74550000	14	73970001	74550000	580000	30000	11.55161355774648	96.0%	0.878	-3.598186568605454
14	78490001	78520000	14	78490001	79060000	570000	30000	9.604719236176397	96.0%	0.611	-1.349417637069505
14	79060001	79100000	14	78090001	79100000	1010000	40000	6.0019678967629275	96.0%	0.787	-3.145611308112638
14	80340001	80380000	14	79880001	80380000	500000	40000	9.83671359293779	96.0%	0.733	-2.444348511915193
14	80440001	80480000	14	80030001	80480000	450000	40000	11.016066474586406	96.0%	0.558	-0.938028264561836
14	81440001	81480000	14	79380001	81480000	2100000	40000	3.2892092294630353	96.0%	0.7135	-7.557993945477071
14	82920001	82990000	14	82700001	82990000	290000	70000	13.31643878875728	96.0%	0.89	-0.890788980497338
14	82610001	82660000	14	82610001	83360000	750000	50000	6.3640263978094325	96.0%	0.875	-2.0240053835674434
14	85340001	85390000	14	85340001	86030000	690000	50000	7.031433601358977	96.0%	0.833	-2.670087056351698
14	84980001	85050000	14	84980001	85510000	530000	70000	8.536580057782846	96.0%	0.782	-1.3190011921596507
14	88310001	88370000	14	88310001	88930000	620000	60000	7.06169404540033	96.0%	0.9415	-2.055442665729717
14	90230001	90260000	14	89610001	90260000	650000	30000	9.558597660956908	96.0%	0.775	-3.424523608166023
14	91770001	91810000	14	91430001	91810000	380000	40000	15.138244197866946	96.0%	0.9410000000000001	-4.334271329749683
14	89550001	89580000	14	89550001	90350000	800000	30000	8.933346481600811	96.0%	0.8175	-5.597410531651273
14	90350001	90390000	14	89530001	90390000	860000	40000	9.152217625691724	96.0%	0.1875	1.0760056939983718
14	91380001	91410000	14	90760001	91410000	650000	30000	8.709024837351686	96.0%	0.83	-2.7856477314059482
14	92580001	92620000	14	92580001	93080000	500000	40000	10.482573646036501	96.0%	0.8865000000000001	-1.961395493860535
14	93170001	93230000	14	92550001	93230000	680000	60000	9.009580414601762	96.0%	0.974	-5.469448010876451
14	93240001	93270000	14	92710001	93270000	560000	30000	10.537348142129149	96.0%	0.4885	-0.9170875392970249
14	94590001	94650000	14	94210001	94650000	440000	60000	13.146543862248018	96.0%	0.21200000000000002	-0.17093500288964583
14	93590001	93630000	14	93590001	94110000	520000	40000	9.49874306106321	96.0%	0.8325	-2.0787434010775554
14	93260001	93310000	14	93260001	94150000	890000	50000	7.068479654132917	96.0%	0.774	-2.2474881477763686
14	93720001	93790000	14	93720001	94180000	460000	70000	12.650395335156869	96.0%	0.9704999999999999	-3.785682970429399
14	96750001	96780000	14	96270001	96780000	510000	30000	9.321848191297379	96.0%	0.93	-3.4262409285042748
14	99770001	99840000	14	97080001	99840000	2760000	70000	2.6259510063982225	96.0%	0.8975	-11.560463479160717
14	100680001	100740000	14	100140001	100740000	600000	60000	11.389985400583598	96.0%	0.945	-3.7294800985532826
14	100840001	100880000	14	100840001	101950000	1110000	40000	7.378860595393461	96.0%	0.754	-2.9324389272921714
14	101240001	101280000	14	101240001	102020000	780000	40000	8.807670292507474	96.0%	0.913	-4.514610909571509
14	102340001	102390000	14	102340001	102780000	440000	50000	14.18413198068989	96.0%	0.908	-2.2091366838014292
14	103980001	104020000	14	103450001	104020000	570000	40000	14.39042761640085	96.0%	0.865	-2.4318971487940084
14	102120001	102160000	14	101010001	102160000	1150000	40000	6.623655485026394	96.0%	0.941	-9.523274297794112
14	105340001	105370000	14	105340001	105800000	460000	30000	16.66890512387654	96.0%	0.8135	-3.0932588308035673
14	106310001	106370000	14	106310001	106910000	600000	60000	10.896246688521314	96.0%	0.9615	-4.934332373440121
14	106820001	106860000	14	106180001	106860000	680000	40000	9.15504001568949	96.0%	0.772	-3.4465464109065103
14	106870001	106940000	14	106210001	106940000	730000	70000	8.49381633372391	96.0%	0.856	-2.892677036416591
14	106240001	106280000	14	106240001	107140000	900000	40000	8.102058866866706	96.0%	0.692	-3.5006083815246085
14	107010001	107050000	14	106480001	107050000	570000	40000	10.569894917740022	96.0%	0.524	-2.055431079511815
14	20750001	20790000	14	20260001	20790000	530000	40000	10.670417799109684	97.0%	0.921	-2.8285679764543383
14	22830001	22870000	14	22830001	23380000	550000	40000	12.672739597999326	97.0%	0.414	-0.5975825126937089
14	21650001	21680000	14	21650001	21970000	320000	30000	20.10802483423131	97.0%	0.963	-5.871650523501167
14	23010001	23050000	14	22500001	23050000	550000	40000	10.060363721208319	97.0%	0.951	-3.6022942467235435
14	24500001	24530000	14	24070001	24530000	460000	30000	13.389889385485686	97.0%	0.7324999999999999	-3.446478834692277
14	24790001	24820000	14	24460001	24820000	360000	30000	15.902856852486488	97.0%	0.973	-6.407748273503885
14	23020001	23060000	14	23020001	23520000	500000	40000	17.765029056161907	97.0%	0.08249999999999999	7.189203518501144
14	28190001	28230000	14	28190001	28620000	430000	40000	9.66357128381179	97.0%	0.725	-1.7786164782719656
14	25900001	25930000	14	25380001	25930000	550000	30000	8.315442881996852	97.0%	0.863	-2.1072039660562427
14	27410001	27460000	14	26850001	27460000	610000	50000	8.274568787533514	97.0%	0.742	-1.5069628741512269
14	25600001	25640000	14	25600001	26160000	560000	40000	9.155759893587158	97.0%	0.7745	-1.2834324384755482
14	28710001	28740000	14	28710001	29070000	360000	30000	12.976752221473056	97.0%	0.8425	-2.06233886628399
14	28280001	28320000	14	27680001	28320000	640000	40000	8.103358503451403	97.0%	0.633	-2.286827348164768
14	30420001	30470000	14	30090001	30470000	380000	50000	12.471476628786771	97.0%	0.8674999999999999	-1.9032972104707278
14	29930001	29960000	14	29340001	29960000	620000	30000	9.33506443997179	97.0%	0.9	-6.33932557029525
14	32520001	32550000	14	32060001	32550000	490000	30000	10.352849362734487	97.0%	0.591	-1.882537691128545
14	30020001	30050000	14	30020001	30750000	730000	30000	8.615683898364168	97.0%	0.328	-2.1779986200967123
14	29200001	29250000	14	29200001	30740000	1540000	50000	5.198056614138488	97.0%	0.625	-2.314552538464408
14	32030001	32070000	14	32030001	32530000	500000	40000	11.381751840682307	97.0%	0.7835000000000001	-4.01673889859811
14	33020001	33050000	14	32390001	33050000	660000	30000	8.159593346842728	97.0%	0.6875	-2.596660978554537
14	32950001	32990000	14	32230001	32990000	760000	40000	8.420017553399177	97.0%	0.855	-4.3657405465980155
14	34770001	34800000	14	34770001	34970000	200000	30000	17.669449087139654	97.0%	0.8300000000000001	-1.8027894211344453
14	34540001	34570000	14	34540001	34770000	230000	30000	17.698635342160244	97.0%	0.813	-1.7711262013570737
14	33420001	33470000	14	33420001	33880000	460000	50000	11.245221652150288	97.0%	0.771	-1.4315311878961876
14	33820001	33860000	14	33240001	33860000	620000	40000	8.778541041702548	97.0%	0.8035000000000001	-3.1413765283199986
14	35030001	35060000	14	35030001	35540000	510000	30000	14.932772691039213	97.0%	0.545	-3.7668877110309866
14	36330001	36360000	14	36330001	36930000	600000	30000	7.989935732850292	97.0%	0.7415	-1.8165978623705719
14	36100001	36170000	14	35450001	36170000	720000	70000	10.123198116104035	97.0%	0.29	0.011716600969731308
14	39050001	39090000	14	38490001	39090000	600000	40000	10.68940906184775	97.0%	0.39549999999999996	-1.7730702457745073
14	39290001	39360000	14	38680001	39360000	680000	70000	9.028507086459973	97.0%	0.271	-0.2801997282126308
14	47730001	47770000	14	47450001	47770000	320000	40000	13.106112808051925	97.0%	0.23149999999999998	-1.0122652073077987
14	47360001	47410000	14	47360001	47860000	500000	50000	9.179449284014009	97.0%	0.69	-1.6061383924303778
14	49600001	49630000	14	49150001	49630000	480000	30000	9.087763660581365	97.0%	0.692	-1.244532557693197
14	52260001	52300000	14	51540001	52300000	760000	40000	8.424835573476878	97.0%	0.9435	-6.513036492765695
14	52200001	52250000	14	51470001	52250000	780000	50000	10.067527520002734	97.0%	0.7565	-4.3386210611492215
14	53260001	53300000	14	53260001	53780000	520000	40000	12.575858046687229	97.0%	0.212	-0.8184540324390344
14	52590001	52630000	14	52590001	52980000	390000	40000	12.18419151934816	97.0%	0.723	-1.3632556723031348
14	53740001	53780000	14	53250001	53780000	530000	40000	11.076833971015072	97.0%	0.438	-0.8261624065251236
14	53990001	54030000	14	53990001	54800000	810000	40000	10.240590667290137	97.0%	0.065	3.9286220938226415
14	53820001	53850000	14	53820001	54810000	990000	30000	6.777702304872347	97.0%	0.912	-4.828764113976001
14	57640001	57670000	14	57330001	57670000	340000	30000	12.241676536601021	97.0%	0.8215	-1.4706107391132104
14	57920001	57960000	14	57920001	58460000	540000	40000	9.673045871114605	97.0%	0.6799999999999999	-1.8679290124822991
14	58950001	59020000	14	58950001	59390000	440000	70000	11.860496320218786	97.0%	0.8055	-0.9228016747305613
14	57750001	57800000	14	57340001	57800000	460000	50000	10.659632877678558	97.0%	0.33799999999999997	-1.1894420821707035
14	58140001	58170000	14	58140001	58500000	360000	30000	14.856661998648242	97.0%	0.2695	-2.254245516114005
14	58500001	58540000	14	57710001	58540000	830000	40000	8.82756187435375	97.0%	0.413	-1.9508386697662448
14	59030001	59060000	14	59030001	59530000	500000	30000	11.081573176019411	97.0%	0.765	-2.317286250018957
14	59470001	59500000	14	59470001	60050000	580000	30000	8.155384905846088	97.0%	0.49250000000000005	-1.2102106096445904
14	60080001	60140000	14	60080001	60370000	290000	60000	16.75584428679909	97.0%	0.758	-1.254474893266625
14	59480001	59510000	14	59090001	59510000	420000	30000	11.031480668597247	97.0%	0.8215	-1.6728433445210809
14	62620001	62660000	14	62620001	63810000	1190000	40000	6.118135046123859	97.0%	0.265	1.0877519517564753
14	64250001	64290000	14	64250001	64710000	460000	40000	13.082872558377042	97.0%	0.364	1.1969081403684871
14	63600001	63650000	14	63230001	63650000	420000	50000	10.131536114489544	97.0%	0.783	-1.4455979935232937
14	63070001	63110000	14	63070001	63390000	320000	40000	13.983801766138104	97.0%	0.6845	-1.489945720025603
14	65580001	65620000	14	65580001	66570000	990000	40000	7.430873312005273	97.0%	0.835	-7.088149631993327
14	66880001	66920000	14	66880001	67490000	610000	40000	8.932313835869435	97.0%	0.848	-1.9510262523091184
14	68220001	68260000	14	67880001	68260000	380000	40000	15.278155794055237	97.0%	0.9175	-2.852803727645139
14	68390001	68430000	14	68390001	69200000	810000	40000	9.978602632821726	97.0%	0.255	-0.04298140735234852
14	71480001	71530000	14	71480001	72100000	620000	50000	8.833253827725953	97.0%	0.843	-1.7986046706824907
14	74950001	74990000	14	74950001	75360000	410000	40000	17.852689329771138	97.0%	0.857	-3.158620404179472
14	76040001	76110000	14	75590001	76110000	520000	70000	14.296301426306375	97.0%	0.8935	-3.3351291866146795
14	75730001	75770000	14	75320001	75770000	450000	40000	18.594474456766836	97.0%	0.043	1.5290727545544547
14	76480001	76510000	14	76480001	77110000	630000	30000	10.24266586656472	97.0%	0.926	-4.808798947014335
14	77570001	77620000	14	77570001	77900000	330000	50000	17.039755241678915	97.0%	0.863	-1.6678021932568436
14	77320001	77370000	14	77320001	77760000	440000	50000	17.71795141316486	97.0%	0.314	-1.1783351590107827
14	78870001	78900000	14	78870001	79200000	330000	30000	14.043009690759428	97.0%	0.785	-1.5858615864030712
14	80640001	80680000	14	80640001	81260000	620000	40000	7.972820485353692	97.0%	0.577	-1.4205740794507622
14	81330001	81370000	14	80500001	81370000	870000	40000	6.416930541785987	97.0%	0.903	-4.384829101638139
14	85420001	85460000	14	85420001	86060000	640000	40000	8.258957311920877	97.0%	0.312	-0.4618864152794574
14	88380001	88410000	14	88380001	88920000	540000	30000	8.282307606128036	97.0%	0.562	-1.6538748784098527
14	89870001	89930000	14	89870001	90150000	280000	60000	18.04971149862668	97.0%	0.7655000000000001	-1.0695483084013593
14	92960001	93020000	14	92700001	93020000	320000	60000	16.533638946468457	97.0%	0.955	-2.9657061303257524
14	95840001	95890000	14	95140001	95890000	750000	50000	9.674832044850787	97.0%	0.669	-1.1561108009603
14	95090001	95130000	14	95090001	95750000	660000	40000	8.88471462178624	97.0%	0.885	-3.2274032728285382
14	101710001	101740000	14	101710001	102070000	360000	30000	16.77836832342867	97.0%	0.677	-2.248953975224281
14	102840001	102890000	14	102840001	103350000	510000	50000	15.118468800000372	97.0%	0.892	-2.7887884496232496
14	101350001	101390000	14	101350001	102040000	690000	40000	12.060962296494889	97.0%	0.704	-5.060203089072181
14	103470001	103520000	14	103470001	103840000	370000	50000	20.355765719125298	97.0%	0.982	-6.424129965770276
14	101120001	101190000	14	101120001	101830000	710000	70000	10.497234603775363	97.0%	0.601	-1.7259574288998425
14	102780001	102820000	14	102780001	103360000	580000	40000	12.093778102375692	97.0%	0.9365000000000001	-3.3818270484537867
14	103970001	104010000	14	103970001	104460000	490000	40000	15.860915179105945	97.0%	0.964	-3.7403723341871533
14	104620001	104660000	14	104620001	105090000	470000	40000	17.72638267671337	97.0%	0.981	-11.733652092379485
14	105840001	105870000	14	105570001	105870000	300000	30000	21.709016926197947	97.0%	0.966	-7.006994614582362
14	106010001	106050000	14	106010001	106630000	620000	40000	10.194556570728759	97.0%	0.761	-3.462186189915975
14	106060001	106110000	14	106060001	106450000	390000	50000	18.459033932923084	97.0%	0.724	-3.396448241195504
14	105190001	105220000	14	105190001	105640000	450000	30000	15.909260905679028	97.0%	0.902	-3.5664325435105635
14	21050001	21090000	14	20780001	21090000	310000	40000	22.204208074008832	98.0%	0.044	1.6556935551845147
14	19070001	19120000	14	19070001	20760000	1690000	50000	11.039140366313582	98.0%	0.614	-0.0
14	22770001	22800000	14	22310001	22800000	490000	30000	13.51473089619355	98.0%	0.811	-3.5290168335056813
14	22800001	22840000	14	22290001	22840000	550000	40000	13.14066119449237	98.0%	0.729	-3.435370715059114
14	24050001	24120000	14	24050001	24400000	350000	70000	20.49906349615159	98.0%	0.899	-2.8119587963492947
14	24410001	24440000	14	24070001	24440000	370000	30000	14.690838926559808	98.0%	0.987	-9.781276688634705
14	24400001	24440000	14	24400001	24740000	340000	40000	16.414074695147548	98.0%	0.933	-4.552248824520892
14	31340001	31400000	14	31340001	31660000	320000	60000	17.435264281301198	98.0%	0.9265000000000001	-1.9906622147555544
14	33900001	33940000	14	33500001	33940000	440000	40000	10.500775013329275	98.0%	0.7164999999999999	-1.5005999652114075
14	34290001	34320000	14	33650001	34320000	670000	30000	7.425721709961217	98.0%	0.933	-4.9221067808519585
14	37700001	37730000	14	37700001	38060000	360000	30000	11.587603476638622	98.0%	0.6625000000000001	-1.7758754543418567
14	37100001	37140000	14	37100001	37700000	600000	40000	10.391382849793732	98.0%	0.4175	-0.2647692892013497
14	52130001	52160000	14	51830001	52160000	330000	30000	16.725026536341943	98.0%	0.871	-5.019432828307306
14	53410001	53460000	14	52910001	53460000	550000	50000	11.708686601452774	98.0%	0.462	-2.8651434425044906
14	56550001	56580000	14	56310001	56580000	270000	30000	17.299571723265156	98.0%	0.661	-1.1152080635978894
14	57980001	58050000	14	57980001	58450000	470000	70000	12.260585747046207	98.0%	0.808	-1.7218117093126912
14	56980001	57010000	14	56980001	57770000	790000	30000	7.855047854468805	98.0%	0.4	-1.6164156289784302
14	55480001	55530000	14	55480001	55880000	400000	50000	15.104586276653738	98.0%	0.9219999999999999	-2.852470546845422
14	58060001	58130000	14	58060001	58440000	380000	70000	15.023503457505686	98.0%	0.9005000000000001	-2.098031363306262
14	57880001	57920000	14	57880001	58500000	620000	40000	7.717942940279663	98.0%	0.8305	-2.3028624718729875
14	59110001	59160000	14	59110001	59470000	360000	50000	15.769780535097254	98.0%	0.5245	-1.5489108398750218
14	59580001	59630000	14	59580001	59920000	340000	50000	16.240756910172077	98.0%	0.821	-1.2474763386420102
14	61070001	61100000	14	61070001	61720000	650000	30000	10.283177492102395	98.0%	0.79	-5.549802278148731
14	61740001	61780000	14	61740001	62300000	560000	40000	12.050483167414674	98.0%	0.065	1.1258362905173829
14	63730001	63790000	14	63380001	63790000	410000	60000	12.596796797434303	98.0%	0.117	-0.12716340502270398
14	65630001	65670000	14	65630001	66530000	900000	40000	9.033943124205758	98.0%	0.61	-6.163216300687385
14	68690001	68730000	14	68330001	68730000	400000	40000	14.32882566217182	98.0%	0.922	-2.8226762174752675
14	69220001	69260000	14	68310001	69260000	950000	40000	10.86170705944162	98.0%	0.837	-26.53248073719729
14	68700001	68740000	14	68700001	69290000	590000	40000	12.910813909859128	98.0%	0.169	1.7126973419089209
14	67590001	67630000	14	67020001	67630000	610000	40000	9.296237863598453	98.0%	0.718	-2.141141623572419
14	72960001	73010000	14	72960001	73450000	490000	50000	15.47032636284485	98.0%	0.218	3.9982065773940048
14	74940001	74980000	14	74600001	74980000	380000	40000	17.337337441932153	98.0%	0.925	-3.202342177187656
14	89480001	89550000	14	89480001	90450000	970000	70000	8.298037894047729	98.0%	0.148	2.907816580224613
14	89400001	89450000	14	89100001	89450000	350000	50000	15.071606185040546	98.0%	0.82	-1.6460503315675212
