chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
2	165400001	165750000	2	155150001	165750000	10600000	350000	18.557736545020344	95.0%	0.7708124373119358	-3.2854156376887143
2	156350001	156600000	2	156350001	165900000	9550000	250000	21.461019942328047	95.0%	0.627	-2.7848622925937554
2	157100001	157350000	2	157100001	160700000	3600000	250000	47.48956950613808	95.0%	0.5887662988966901	-1.2627811523908707
2	165300001	165500000	2	165300001	170100000	4800000	200000	31.072776091873795	95.0%	0.6639884653961886	-1.0363443320894923
2	165550001	165750000	2	165550001	172350000	6800000	200000	24.88597371981816	95.0%	0.6524573721163491	-1.490104258016991
2	169750001	169950000	2	166050001	169950000	3900000	200000	43.49834646227519	95.0%	0.8269809428284854	-1.9833367083222113
2	171000001	171350000	2	171000001	175000000	4000000	350000	48.201005182382445	95.0%	0.7325997993981945	-1.0369584041905395
2	171400001	171600000	2	171400001	174600000	3200000	200000	47.484283719278245	95.0%	0.7190772316950853	-0.8164710552677424
2	180800001	180950000	2	176200001	180950000	4750000	150000	33.83668040203157	95.0%	0.649	-1.2118936773031128
2	173000001	173300000	2	173000001	175800000	2800000	300000	75.82835680957596	95.0%	0.5325977933801405	-0.7478013914325959
2	177550001	177850000	2	177550001	181700000	4150000	300000	45.43217910970119	95.0%	0.7271815446339017	-1.4171192069715757
2	177900001	178050000	2	177900001	181650000	3750000	150000	40.61395995557286	95.0%	0.7161484453360081	-1.385905178010636
2	182100001	182350000	2	178800001	182350000	3550000	250000	55.737305768098224	95.0%	0.6479438314944834	-3.069704949575791
2	187650001	188000000	2	183600001	188000000	4400000	350000	36.80823322016499	95.0%	0.885	-1.3612741965880542
2	193250001	193500000	2	184500001	193500000	9000000	250000	17.062294814772933	95.0%	0.7101303911735206	-1.6174815832035356
2	180250001	180450000	2	180250001	184200000	3950000	200000	44.24579637316638	95.0%	0.6258776328986961	-1.207601829544829
2	183550001	183850000	2	183550001	187200000	3650000	300000	45.40291259561757	95.0%	0.601	-0.8331485570791164
2	193100001	193250000	2	184550001	193250000	8700000	150000	18.335194477741343	95.0%	0.7255	-2.3137765774502643
2	189650001	189800000	2	186350001	189800000	3450000	150000	57.207465293991085	95.0%	0.662	-3.2110700792919027
2	181750001	182000000	2	181750001	186700000	4950000	250000	33.870291626506464	95.0%	0.797	-2.1041407893257613
2	182500001	182750000	2	182500001	186900000	4400000	250000	39.80324682026439	95.0%	0.75	-1.514171221602719
2	187350001	187650000	2	180150001	187650000	7500000	300000	24.090628173433576	95.0%	0.9188796389167503	-2.8007837408450853
2	191600001	191800000	2	186500001	191800000	5300000	200000	37.00050968589381	95.0%	0.6799999999999999	-1.7654754955717489
2	178700001	178900000	2	178700001	186550000	7850000	200000	23.28543394477701	95.0%	0.6409227683049148	-1.9326289140227026
2	194600001	194800000	2	182750001	194800000	12050000	200000	16.096628185629083	95.0%	0.662	-3.137391580977858
2	176900001	177150000	2	176900001	188100000	11200000	250000	19.716852700452627	95.0%	0.722	-2.0721552246000896
2	185800001	186000000	2	185800001	200000000	14200000	200000	12.984300629584869	95.0%	0.6409598796389168	-1.9316011190457807
2	194550001	194800000	2	194550001	199850000	5300000	250000	32.25721029924888	95.0%	0.7231695085255767	-2.71471941721616
2	197650001	197850000	2	192400001	197850000	5450000	200000	29.490979089227366	95.0%	0.792	-1.2746682995653464
2	200100001	200250000	2	185800001	200250000	14450000	150000	14.538731036834896	95.0%	0.748	-2.8432853214297964
2	201600001	201750000	2	197800001	201750000	3950000	150000	46.61921763858856	95.0%	0.636	-1.18143623917624
2	185450001	185750000	2	185450001	200050000	14600000	300000	14.33596565636249	95.0%	0.6309448345035105	-2.9015467565661908
2	187500001	187650000	2	187500001	198500000	11000000	150000	17.34216390303494	95.0%	0.7457372116349048	-3.2848442263616713
2	189450001	189650000	2	186200001	189650000	3450000	200000	52.90468736780522	95.0%	0.638	-1.8824638703322796
2	192650001	192850000	2	187800001	192850000	5050000	200000	30.341000042009796	95.0%	0.618	-0.7968467421583928
2	196100001	196300000	2	185800001	196300000	10500000	200000	18.958323544262637	95.0%	0.675	-2.3311829796910066
2	194100001	194450000	2	194100001	200000000	5900000	350000	30.57242153371853	95.0%	0.7517552657973922	-3.0449681056971905
2	199900001	200100000	2	194000001	200100000	6100000	200000	30.61451661185623	95.0%	0.7051153460381143	-2.946291132829388
2	195800001	196000000	2	185800001	196000000	10200000	200000	19.779256441036843	95.0%	0.7230817452357071	-2.5896217919095266
2	190250001	190600000	2	190250001	196350000	6100000	350000	29.23329949897121	95.0%	0.7592778335005015	-1.048658348927414
2	191550001	191800000	2	191550001	198150000	6600000	250000	26.754779282283437	95.0%	0.5983981945837513	-1.2419366509649068
2	202600001	202800000	2	202600001	206950000	4350000	200000	48.14885482677028	95.0%	0.625	-1.2124212321939387
2	207250001	207500000	2	202300001	207500000	5200000	250000	35.309804046526	95.0%	0.6299493480441324	-1.038702414029251
2	200850001	201100000	2	196200001	201100000	4900000	250000	32.99489226080837	95.0%	0.7871855566700101	-2.172313682231001
2	209050001	209250000	2	198200001	209250000	11050000	200000	14.996047779854004	95.0%	0.7	-1.51258983930722
2	201750001	202100000	2	201750001	206450000	4700000	350000	49.570131329439754	95.0%	0.7245907723169509	-1.063049036618358
2	208950001	209150000	2	208950001	214050000	5100000	200000	29.827181904756745	95.0%	0.7462387161484454	-2.258984531447791
2	210800001	211000000	2	199150001	211000000	11850000	200000	15.341890520493271	95.0%	0.7121364092276831	-2.038988133885765
2	211050001	211250000	2	199150001	211250000	12100000	200000	15.916672457660528	95.0%	0.7565	-2.1026164445541715
2	212100001	212450000	2	195550001	212450000	16900000	350000	11.813663149315687	95.0%	0.663	-1.5324532496351884
2	196650001	196850000	2	196650001	211850000	15200000	200000	10.169676220018621	95.0%	0.7116349047141424	-1.6983209533084385
2	197300001	197550000	2	197300001	202500000	5200000	250000	32.589871694046884	95.0%	0.691538114343029	-1.244412261759634
2	204750001	204950000	2	204750001	209050000	4300000	200000	48.51814215425992	95.0%	0.8179538615847542	-3.9746384837723125
2	212750001	212950000	2	197350001	212950000	15600000	200000	11.603877715152908	95.0%	0.6890672016048145	-2.220111966282912
2	214050001	214250000	2	199400001	214250000	14850000	200000	10.79449025706224	95.0%	0.722	-2.0240760223690035
2	201200001	201550000	2	197200001	201550000	4350000	350000	44.59089572880364	95.0%	0.5827482447342026	-1.3420745157927447
2	210200001	210450000	2	197100001	210450000	13350000	250000	13.733884766244719	95.0%	0.611	-1.418984924529159
2	211450001	211700000	2	199250001	211700000	12450000	250000	13.220586129058628	95.0%	0.675025075225677	-1.150027181939193
2	196150001	196350000	2	196150001	210050000	13900000	200000	12.69966118185775	95.0%	0.6629944834503511	-1.3837969435000606
2	196950001	197200000	2	196950001	214900000	17950000	250000	12.46978201215682	95.0%	0.685	-2.0037462022756944
2	203000001	203350000	2	203000001	207750000	4750000	350000	45.608127093230436	95.0%	0.8304914744232698	-2.2558050905930087
2	213650001	214000000	2	209250001	214000000	4750000	350000	38.154687560845026	95.0%	0.749	-3.448803974233773
2	219000001	219150000	2	216250001	219150000	2900000	150000	57.5663984195208	95.0%	0.8816449348044133	-2.319820718899747
2	213450001	213650000	2	213450001	218550000	5100000	200000	36.41166381284312	95.0%	0.7040591775325977	-1.8378258462333437
2	223200001	223450000	2	209350001	223450000	14100000	250000	16.682993259496673	95.0%	0.6519794383149449	-2.9339700552745054
2	220400001	220600000	2	215500001	220600000	5100000	200000	32.29396661465765	95.0%	0.7104999999999999	-1.0173485189535427
2	206550001	206750000	2	206550001	209100000	2550000	200000	60.813743400312255	95.0%	0.5957873620862588	-0.3561659871863124
2	206800001	207000000	2	206800001	210650000	3850000	200000	42.06604982470193	95.0%	0.8605817452357071	-1.1990696621885528
2	210500001	210750000	2	210500001	217550000	7050000	250000	24.54571940213144	95.0%	0.6980942828485457	-2.2192112890817794
2	210800001	211050000	2	210800001	217550000	6750000	250000	25.11451647021212	95.0%	0.6740220661985958	-1.924876184614598
2	211450001	211750000	2	211450001	216850000	5400000	300000	39.02160808733055	95.0%	0.627	-2.9641937603203075
2	212000001	212150000	2	212000001	216850000	4850000	150000	36.420869480425935	95.0%	0.765295887662989	-3.332609654129142
2	216100001	216250000	2	216100001	222100000	6000000	150000	27.095991416289582	95.0%	0.6935	-1.8798701692890076
2	231200001	231550000	2	219700001	231550000	11850000	350000	20.253373716217318	95.0%	0.648	-2.322524787353238
2	223750001	223900000	2	218650001	223900000	5250000	150000	31.66119475549267	95.0%	0.7492477432296891	-2.126964881064957
2	228200001	228450000	2	220750001	228450000	7700000	250000	22.266156120982686	95.0%	0.857289368104313	-3.444024197816233
2	222900001	223100000	2	222900001	230000000	7100000	200000	28.432311173956617	95.0%	0.6254403209628887	-1.9678793384973774
2	223150001	223350000	2	223150001	230000000	6850000	200000	28.08164584078448	95.0%	0.641925777331996	-2.4583791091064504
2	225650001	225850000	2	216200001	225850000	9650000	200000	20.745243188195357	95.0%	0.633	-1.6142258637762539
2	225900001	226100000	2	216200001	226100000	9900000	200000	17.556849773695664	95.0%	0.7215817452357072	-2.130405723098146
2	231900001	232150000	2	216750001	232150000	15400000	250000	13.656245543400706	95.0%	0.7511313941825477	-1.7658436022221864
2	218600001	218850000	2	218600001	223300000	4700000	250000	42.508778104933654	95.0%	0.681544633901705	-0.9789790913991074
2	219600001	219950000	2	219600001	233150000	13550000	350000	17.187892130163437	95.0%	0.643	-1.4707661273218822
2	220000001	220300000	2	220000001	232550000	12550000	300000	16.068943596416386	95.0%	0.6920762286860582	-1.869566376673968
2	227500001	227650000	2	220850001	227650000	6800000	150000	33.93846331885977	95.0%	0.7547642928786359	-4.176436360821312
2	231550001	231850000	2	216350001	231850000	15500000	300000	15.481613255496063	95.0%	0.7210802407221665	-2.481909775323967
2	215300001	215550000	2	215300001	227350000	12050000	250000	14.846926925569381	95.0%	0.6860581745235708	-2.308731074154565
2	218900001	219050000	2	218900001	232550000	13650000	150000	12.847104909697473	95.0%	0.6328986960882648	-1.8752363273844181
2	221450001	221750000	2	221450001	230200000	8750000	300000	26.271438068178252	95.0%	0.6760280842527583	-3.3192160981878027
2	222250001	222450000	2	216450001	222450000	6000000	200000	36.72311031286179	95.0%	0.5965	-2.8864995085595786
2	230600001	230800000	2	216200001	230800000	14600000	200000	13.89685111722384	95.0%	0.819	-4.205197011654921
2	220500001	220650000	2	220500001	232000000	11500000	150000	21.422786213087107	95.0%	0.752	-5.413899488131445
2	223450001	223700000	2	223450001	230400000	6950000	250000	29.055422579085455	95.0%	0.6920762286860582	-2.0013669824627076
2	232300001	232650000	2	232300001	242650000	10350000	350000	23.746498999070656	95.0%	0.717	-1.9989612004932968
2	233500001	233700000	2	233500001	241950000	8450000	200000	27.977697335225553	95.0%	0.676	-2.8117787315336797
2	233750001	234100000	2	233750001	237050000	3300000	350000	67.45432257639509	95.0%	0.6910366098294884	-1.414119842090034
2	235400001	235700000	2	231750001	235700000	3950000	300000	50.966725232727065	95.0%	0.789	-1.2402911678282662
2	235750001	235950000	2	231750001	235950000	4200000	200000	53.42617654929101	95.0%	0.6148445336008024	-2.3686444142145087
2	237100001	237250000	2	233200001	237250000	4050000	150000	51.251593643730786	95.0%	0.671	-1.8520686249376297
2	242000001	242250000	2	231950001	242250000	10300000	250000	24.501637936353564	95.0%	0.727	-2.4647743474789907
2	225100001	225350000	2	225100001	228150000	3050000	250000	59.46253874851836	95.0%	0.6	-0.7194228094912762
2	226450001	226650000	2	226450001	230350000	3900000	200000	52.66138876647061	95.0%	0.8657938816449349	-4.238454951964334
2	233250001	233450000	2	233250001	242200000	8950000	200000	23.583709743917932	95.0%	0.714	-2.6409475653599506
2	234800001	234950000	2	231850001	234950000	3100000	150000	49.041294447119476	95.0%	0.767141925777332	-0.8447246256063795
2	238100001	238300000	2	234400001	238300000	3900000	200000	56.40586366729383	95.0%	0.5954999999999999	-2.4203452842945454
2	227550001	227750000	2	227550001	231450000	3900000	200000	34.970903118472116	95.0%	0.6955	-1.0282426195872731
2	234750001	234900000	2	234750001	239350000	4600000	150000	49.5121489213391	95.0%	0.7841795386158475	-2.243910774328449
2	241650001	241900000	2	232050001	241900000	9850000	250000	24.972351824047138	95.0%	0.7873620862587764	-3.791760823410562
2	231650001	231900000	2	231650001	241700000	10050000	250000	20.90202618467908	95.0%	0.6349047141424273	-1.7895855122711501
2	234350001	234650000	2	231800001	234650000	2850000	300000	67.90943870153555	95.0%	0.853	-1.1367979616520636
2	242800001	243050000	2	232450001	243050000	10600000	250000	26.30139759287801	95.0%	0.416	-11.289313451313165
2	227800001	228100000	2	227800001	234450000	6650000	300000	25.205905369269157	95.0%	0.7472417251755266	-1.3572582471025065
2	236050001	236400000	2	236050001	242750000	6700000	350000	36.02967147359543	95.0%	0.7397191574724172	-1.771768584022136
2	238450001	238650000	2	238450001	242750000	4300000	200000	48.61131859978009	95.0%	0.7204999999999999	-1.5458286290328
2	238700001	238900000	2	238700001	242550000	3850000	200000	55.1248542267359	95.0%	0.6188565697091274	-1.2229721151865953
2	240100001	240300000	2	240100001	242700000	2600000	200000	85.75502334154817	95.0%	0.859	-3.138542101698965
2	4350001	4600000	2	4350001	6700000	2350000	250000	78.766232841712	96.0%	0.6880641925777332	-2.5831283091384183
2	7300001	7500000	2	2100001	7500000	5400000	200000	31.113409743132216	96.0%	0.6975927783350051	-2.55933476682176
2	2500001	2800000	2	2500001	14900000	12400000	300000	18.642404645506804	96.0%	0.7615000000000001	-4.144876490950451
2	2200001	2500000	2	2200001	14900000	12700000	300000	19.003951658715533	96.0%	0.6815230692076228	-3.3375220835066135
2	8150001	8350000	2	1500001	8350000	6850000	200000	30.36311803307473	96.0%	0.7442326980942828	-3.958790687970846
2	550001	750000	2	550001	14650000	14100000	200000	17.211488675168976	96.0%	0.7211634904714143	-5.236878239033417
2	3100001	3300000	2	3100001	14900000	11800000	200000	18.06695597297477	96.0%	0.6765110330992979	-3.2636686805946034
2	3350001	3600000	2	3350001	10600000	7250000	250000	27.780629689016145	96.0%	0.713	-2.694876821700088
2	7050001	7250000	2	2050001	7250000	5200000	200000	35.6601910758139	96.0%	0.8427668004012037	-5.580400948767644
2	21600001	21800000	2	5750001	21800000	16050000	200000	11.02424153351866	96.0%	0.6720160481444333	-2.649534187287735
2	21900001	22100000	2	5750001	22100000	16350000	200000	12.053888612404942	96.0%	0.655	-2.794067288118159
2	20800001	21000000	2	9450001	21000000	11550000	200000	16.753310879995286	96.0%	0.724172517552658	-3.2168849117604443
2	13100001	13300000	2	13100001	23350000	10250000	200000	20.005193670012957	96.0%	0.8425275827482447	-4.689129051384438
2	11300001	11550000	2	8100001	11550000	3450000	250000	60.56896345073824	96.0%	0.4563691073219659	-1.6711530606543794
2	11600001	11950000	2	8100001	11950000	3850000	350000	54.77405680151406	96.0%	0.666	-1.3458725233339441
2	10550001	10850000	2	10550001	16800000	6250000	300000	32.005993497723345	96.0%	0.7301905717151455	-0.7654902524629206
2	10900001	11150000	2	10900001	16800000	5900000	250000	39.10770330947605	96.0%	0.6074087261785356	-1.0879981853059637
2	32000001	32150000	2	22200001	32150000	9950000	150000	15.759268745028635	96.0%	0.728184553660983	-2.1601622656466977
2	33700001	33900000	2	21500001	33900000	12400000	200000	15.780547993569277	96.0%	0.6720050150451354	-2.491958396680587
2	34100001	34300000	2	21400001	34300000	12900000	200000	11.46503840147194	96.0%	0.6900336008024073	-1.2507355118763894
2	23500001	23700000	2	23500001	30350000	6850000	200000	23.172889826162685	96.0%	0.6258776328986961	-0.6211043878870653
2	31000001	31250000	2	21950001	31250000	9300000	250000	20.27727517620104	96.0%	0.6109162487462387	-0.7203603882615988
2	31350001	31550000	2	21400001	31550000	10150000	200000	20.920804999347606	96.0%	0.641	-1.6639123811474266
2	36550001	36850000	2	27200001	36850000	9650000	300000	20.422561619655458	96.0%	0.8	-3.2443384421850143
2	42650001	42950000	2	37850001	42950000	5100000	300000	39.48272596783012	96.0%	0.7736599799398194	-2.222076663021454
2	39800001	40000000	2	37200001	40000000	2800000	200000	70.85749773058134	96.0%	0.5525	-0.38575058913882754
2	58400001	58600000	2	54350001	58600000	4250000	200000	40.02537381011383	96.0%	0.7422266800401204	-1.7785516858462984
2	47700001	48050000	2	47700001	53650000	5950000	350000	32.21886652813492	96.0%	0.7211634904714143	-1.2580632445384312
2	57050001	57250000	2	57050001	60650000	3600000	200000	52.2512497651549	96.0%	0.6509528585757272	-2.3074023073934
2	65250001	65450000	2	65250001	69750000	4500000	200000	39.92252370226311	96.0%	0.7811720160481445	-2.6205729571771856
2	58700001	58900000	2	55450001	58900000	3450000	200000	47.01116560118405	96.0%	0.693	-1.8704742197239572
2	68050001	68250000	2	61200001	68250000	7050000	200000	34.05185170237219	96.0%	0.7903711133400201	-4.44201077476087
2	79000001	79250000	2	75100001	79250000	4150000	250000	50.426618128737154	96.0%	0.7331995987963892	-3.4574961683809144
2	77350001	77600000	2	77350001	81750000	4400000	250000	42.425715072779134	96.0%	0.7841780341023069	-3.3579507645364597
2	83400001	83550000	2	76150001	83550000	7400000	150000	30.26526275431614	96.0%	0.7738214643931796	-5.448764134350262
2	78700001	79000000	2	78700001	91850000	13150000	300000	15.200622196746018	96.0%	0.6078234704112337	-2.9973134727282136
2	79050001	79250000	2	79050001	91850000	12800000	200000	13.640417546642546	96.0%	0.6519719157472417	-2.7214738289598097
2	84950001	85200000	2	84950001	91900000	6950000	250000	29.632394862923082	96.0%	0.573	-2.2942532752759925
2	87700001	88050000	2	82700001	88050000	5350000	350000	29.549326577582598	96.0%	0.07522567703109329	
2	78400001	78650000	2	78400001	92250000	13850000	250000	14.833657467377568	96.0%	0.6168505516549649	-3.5246569669359804
2	86900001	87150000	2	85100001	87150000	2050000	250000	89.54720029156198	96.0%	0.75	-0.7643919028241352
2	87250001	87500000	2	85100001	87500000	2400000	250000	83.31062351245363	96.0%	0.25175526579739216	
2	99450001	99600000	2	99450001	101850000	2400000	150000	73.99886903980719	96.0%	0.7728184553660983	-1.1454954831476873
2	101800001	101950000	2	98150001	101950000	3800000	150000	50.51688051583802	96.0%	0.69	-1.5076512816018843
2	103300001	103500000	2	89500001	103500000	14000000	200000	16.740222141670078	96.0%	0.5978966900702106	-2.513233639669339
2	86450001	86800000	2	86450001	97250000	10800000	350000	35.20869884315603	96.0%	0.5546639919759278	-1.3104497480295931
2	92150001	92350000	2	92150001	104800000	12650000	200000	22.399358203432744	96.0%	0.546	
2	102500001	102750000	2	87400001	102750000	15350000	250000	18.748438887514784	96.0%	0.5937813440320963	-1.4893065747277934
2	103000001	103250000	2	103000001	114450000	11450000	250000	16.857665456185806	96.0%	0.7041123370110332	-2.8536356881344647
2	106950001	107150000	2	103550001	107150000	3600000	200000	56.021251296684284	96.0%	0.7175832497492478	-3.2764848390656236
2	103400001	103550000	2	103400001	108650000	5250000	150000	34.79873417496123	96.0%	0.838	-5.946924441016761
2	109000001	109200000	2	101550001	109200000	7650000	200000	24.90714539628896	96.0%	0.625	-2.0192736074932767
2	108350001	108550000	2	103750001	108550000	4800000	200000	34.41186513195476	96.0%	0.8562848545636911	-4.254111373714389
2	108600001	108800000	2	101350001	108800000	7450000	200000	25.975857988884904	96.0%	0.73	-3.214347630003434
2	114850001	115150000	2	107300001	115150000	7850000	300000	19.73978517277481	96.0%	0.5897693079237714	-0.4795824692906639
2	106800001	107000000	2	106800001	123400000	16600000	200000	12.433321059257834	96.0%	0.587	-6.30920195685199
2	107250001	107450000	2	107250001	118300000	11050000	200000	19.382222910888764	96.0%	0.593	-2.5253392419163307
2	119500001	119700000	2	115050001	119700000	4650000	200000	41.797116507221844	96.0%	0.646	-1.018721257164209
2	110300001	110500000	2	110300001	114350000	4050000	200000	57.752529441629875	96.0%	0.317	
2	112250001	112500000	2	112250001	121100000	8850000	250000	21.41914673314263	96.0%	0.396	-1.2670632815392402
2	111900001	112050000	2	108800001	112050000	3250000	150000	81.07044690313025	96.0%	0.572	-1.0665982457808252
2	124400001	124650000	2	116450001	124650000	8200000	250000	22.29196573018917	96.0%	0.6599899699097291	-2.532587572286842
2	118200001	118400000	2	118200001	126700000	8500000	200000	17.848029427019174	96.0%	0.7026078234704113	-2.639166685583175
2	122550001	122700000	2	122550001	130400000	7850000	150000	25.968703564658373	96.0%	0.879	-7.585164835369388
2	118500001	118800000	2	118500001	128950000	10450000	300000	18.741618865563655	96.0%	0.8324974924774323	-4.68392842017576
2	118850001	119050000	2	118850001	128950000	10100000	200000	20.823526455240415	96.0%	0.6820170511534605	-2.5599274671770367
2	121850001	122050000	2	121850001	129300000	7450000	200000	26.421366395713303	96.0%	0.59679037111334	-1.344226711499329
2	131900001	132150000	2	121900001	132150000	10250000	250000	19.603648789882165	96.0%	0.7582748244734202	-2.005394347001595
2	131750001	131900000	2	128750001	131900000	3150000	150000	50.83393482676265	96.0%	0.8124373119358074	-1.3478025298716327
2	132300001	132450000	2	132300001	137100000	4800000	150000	37.06919791314319	96.0%	0.7140757271815446	-2.4427226810848217
2	134950001	135150000	2	132850001	135150000	2300000	200000	77.72724978477787	96.0%	0.5718560682046139	-1.7375395506112281
2	137200001	137450000	2	125250001	137450000	12200000	250000	14.333658853878115	96.0%	0.7335	-2.9831221570845705
2	134650001	134850000	2	134650001	138550000	3900000	200000	47.03153693481241	96.0%	0.5328139418254765	-0.7021956328794144
2	152450001	152800000	2	149950001	152800000	2850000	350000	62.52725384321172	96.0%	0.753	-1.2435847209389554
2	147900001	148200000	2	147900001	154900000	7000000	300000	29.212927584287396	96.0%	0.7452357071213641	-2.615641595523934
2	148250001	148600000	2	148250001	154900000	6650000	350000	26.905880455369925	96.0%	0.804	-2.6205430526285145
2	147500001	147700000	2	143900001	147700000	3800000	200000	37.021680215281975	96.0%	0.885	-3.1001269484629046
2	143350001	143550000	2	137250001	143550000	6300000	200000	30.542104087044663	96.0%	0.8562848545636911	-5.905223080562432
2	143450001	143700000	2	143450001	148600000	5150000	250000	30.41822265651819	96.0%	0.616	-1.385239088485194
2	154450001	154650000	2	137250001	154650000	17400000	200000	11.635958408756768	96.0%	0.7175757271815446	-2.9141969875745826
2	143250001	143450000	2	143250001	147500000	4250000	200000	33.282578289039954	96.0%	0.7251755265797393	-1.0161385518903996
2	163400001	163600000	2	153900001	163600000	9700000	200000	17.373265020677938	96.0%	0.6545000000000001	-2.976086885218589
2	159350001	159650000	2	153100001	159650000	6550000	300000	32.894923495718984	96.0%	0.653	-1.6179146517856773
2	162150001	162400000	2	152200001	162400000	10200000	250000	16.16938490774846	96.0%	0.7821720160481445	-3.660120557232745
2	162750001	163000000	2	155050001	163000000	7950000	250000	24.149978218169604	96.0%	0.634	-3.1494503676662733
2	163050001	163400000	2	158450001	163400000	4950000	350000	31.553627609540033	96.0%	0.6519558676028084	-0.9603367559936776
2	167350001	167600000	2	162900001	167600000	4700000	250000	30.197951323245757	96.0%	0.8414999999999999	-1.9493806066080772
2	163050001	163200000	2	163050001	166700000	3650000	150000	41.912640969337666	96.0%	0.8615847542627884	-2.2308114702388284
2	159300001	159550000	2	159300001	162100000	2800000	250000	56.544341578414844	96.0%	0.5461384152457371	-0.647593385859709
2	162000001	162200000	2	162000001	169800000	7800000	200000	19.993240059897005	96.0%	0.7562688064192578	-1.7193210537340236
2	173650001	173800000	2	171750001	173800000	2050000	150000	73.12853713652858	96.0%	0.86	-1.2914237828738087
2	175500001	175650000	2	173450001	175650000	2200000	150000	66.8194343443337	96.0%	0.786	-1.3019777117376699
2	180000001	180150000	2	180000001	183400000	3400000	150000	48.65747904350929	96.0%	0.6965897693079237	-1.1712042701857415
2	173800001	174150000	2	171750001	174150000	2400000	350000	77.3924421280865	96.0%	0.813	-0.8556730637612839
2	168900001	169100000	2	168900001	171650000	2750000	200000	56.47369532449103	96.0%	0.807	-1.0176567383488868
2	168800001	169000000	2	165550001	169000000	3450000	200000	52.245053878988806	96.0%	0.7933801404212638	-2.1570997361831314
2	184150001	184300000	2	167850001	184300000	16450000	150000	9.811442394894112	96.0%	0.66	-1.7083275496571957
2	193600001	193950000	2	184250001	193950000	9700000	350000	18.397206341459743	96.0%	0.7382146439317954	-2.007376788622583
2	180550001	180750000	2	180550001	184300000	3750000	200000	41.24542869762012	96.0%	0.8084252758274825	-2.3475192860481675
2	175250001	175400000	2	175250001	178500000	3250000	150000	50.06751909318198	96.0%	0.7151454363089268	-0.7698049759966016
2	183000001	183200000	2	183000001	186950000	3950000	200000	46.79964069577435	96.0%	0.5727181544633901	-1.0079065797619486
2	185350001	185700000	2	181600001	185700000	4100000	350000	38.73124385327554	96.0%	0.7828485456369108	-1.4809585487780879
2	184050001	184250000	2	184050001	193900000	9850000	200000	19.679452034458013	96.0%	0.7101303911735206	-2.630605900161264
2	190900001	191100000	2	188550001	191100000	2550000	200000	65.46858064973152	96.0%	0.705	-1.4812807421527325
2	191900001	192250000	2	191900001	196900000	5000000	350000	39.722148024399544	96.0%	0.3821464393179539	-0.552241234709541
2	192900001	193100000	2	192900001	200650000	7750000	200000	22.9820697684955	96.0%	0.8184553660982948	-3.675419918994873
2	197400001	197600000	2	192100001	197600000	5500000	200000	32.817542448279006	96.0%	0.7861765295887664	-2.585501401120777
2	204000001	204300000	2	204000001	206850000	2850000	300000	70.57494653659072	96.0%	0.7733199598796389	-2.116952659417213
2	204900001	205100000	2	202750001	205100000	2350000	200000	58.78054108987915	96.0%	0.909	-1.7809943204568133
2	211750001	211950000	2	199350001	211950000	12600000	200000	14.540008315881655	96.0%	0.649974924774323	-1.3999619744074905
2	195800001	196100000	2	195800001	210050000	14250000	300000	12.705024200101048	96.0%	0.649949849548646	-0.7529808598033598
2	198250001	198500000	2	198250001	202600000	4350000	250000	40.52492089505803	96.0%	0.60481444332999	-0.9243538935396347
2	202200001	202550000	2	202200001	206450000	4250000	350000	49.20197797918481	96.0%	0.681	-1.269451145332765
2	195350001	195700000	2	195350001	210100000	14750000	350000	12.568801159440438	96.0%	0.6178535606820461	-1.2622701975718649
2	214650001	214950000	2	209400001	214950000	5550000	300000	31.47912794949595	96.0%	0.7993981945837513	-3.6946281335875693
2	215600001	215800000	2	209750001	215800000	6050000	200000	33.404178687201345	96.0%	0.7933801404212638	-5.897930718996626
2	210150001	210450000	2	210150001	221300000	11150000	300000	18.1057297541166	96.0%	0.695085255767302	-2.4874508909401434
2	216150001	216300000	2	211200001	216300000	5100000	150000	30.55002827990346	96.0%	0.9775	-5.700388347885375
2	223500001	223750000	2	218600001	223750000	5150000	250000	32.919974648568605	96.0%	0.8645937813440321	-3.1746729994960123
2	211100001	211400000	2	211100001	217150000	6050000	300000	29.528715466706032	96.0%	0.7933801404212638	-2.1980356378693457
2	224050001	224250000	2	220950001	224250000	3300000	200000	56.34409990108055	96.0%	0.6810200601805416	-1.7247269907344984
2	234150001	234350000	2	231750001	234350000	2600000	200000	75.91683433846934	96.0%	0.8485	-2.0345981113987803
2	221250001	221450000	2	221250001	230050000	8800000	200000	24.679846846944148	96.0%	0.7240847542627884	-3.733743499331009
2	224150001	224350000	2	224150001	227850000	3700000	200000	49.29471097217605	96.0%	0.6574869608826479	-1.465535698621918
2	224800001	225000000	2	224800001	227800000	3000000	200000	67.56645314672592	96.0%	0.41762437311935807	-0.46550059802222044
2	222150001	222300000	2	222150001	226300000	4150000	150000	38.26352661875892	96.0%	0.6990972918756269	-1.3562094446789295
2	223900001	224100000	2	223900001	228050000	4150000	200000	47.78931055260949	96.0%	0.6098294884653962	-2.20799843177641
2	224500001	224750000	2	224500001	227800000	3300000	250000	52.195164395074	96.0%	0.836	-1.6861868423194972
2	224550001	224850000	2	219100001	224850000	5750000	300000	34.70015572041666	96.0%	0.692	-1.2302533409618022
