chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
20	53280001	53310000	20	52700001	53310000	610000	30000	8.644296845979174	96.0%	0.99	-3.560492870462462
20	53390001	53440000	20	53390001	53860000	470000	50000	13.076250677200992	96.0%	0.7137137137137137	-1.1765086425523268
20	56630001	56670000	20	56260001	56670000	410000	40000	16.651044177722678	96.0%	0.814	-1.1566874590743352
20	53340001	53380000	20	53340001	54130000	790000	40000	8.389317858725216	96.0%	0.7737737737737738	-1.337469873617741
20	56670001	56710000	20	56300001	56710000	410000	40000	16.73419299489003	96.0%	0.6626626626626627	-1.9473308173891544
20	55110001	55160000	20	55110001	55600000	490000	50000	12.510031936175181	96.0%	0.5525525525525525	-0.3646007225388296
20	56770001	56810000	20	56010001	56810000	800000	40000	9.558635533586173	96.0%	0.9464999999999999	-2.7546003497451905
20	60550001	60580000	20	60550001	60850000	300000	30000	23.88388153422793	96.0%	0.962962962962963	-2.51287387546952
20	58540001	58610000	20	58540001	59050000	510000	70000	11.899658120655149	96.0%	0.883	-0.7872758098750208
20	61580001	61630000	20	61580001	62070000	490000	50000	19.342078720324935	96.0%	0.953953953953954	-2.337604565726622
20	62040001	62070000	20	62040001	62760000	720000	30000	11.987429601164166	96.0%	0.906453953953954	-2.793896279933831
20	660001	730000	20	250001	730000	480000	70000	16.586626204245416	97.0%	0.9724999999999999	-2.2258029949393663
20	1930001	1970000	20	1930001	2410000	480000	40000	17.062284891917184	97.0%	0.6841841841841843	-0.9213715436384925
20	4030001	4070000	20	3660001	4070000	410000	40000	23.1909250150129	97.0%	0.065	2.2748999039049957
20	6610001	6640000	20	6190001	6640000	450000	30000	13.143026377064183	97.0%	0.741	-1.5976598914763462
20	5490001	5550000	20	5490001	6070000	580000	60000	16.44224226874419	97.0%	0.04903003003003003	3.1357508339060822
20	7280001	7330000	20	6790001	7330000	540000	50000	11.717160176597593	97.0%	0.8220000000000001	-1.3763333125973372
20	7270001	7330000	20	7270001	7840000	570000	60000	11.458153417266503	97.0%	0.8748748748748749	-1.4494994559970429
20	7990001	8020000	20	7990001	8510000	520000	30000	12.933635732917532	97.0%	0.6761761761761762	-1.5347796087946037
20	6470001	6530000	20	6470001	6800000	330000	60000	18.074341737118747	97.0%	0.9379379379379379	-1.2909188589238916
20	6160001	6220000	20	6160001	6780000	620000	60000	11.881886152635467	97.0%	0.9369699699699701	-1.7762720265915475
20	6640001	6690000	20	6110001	6690000	580000	50000	11.716073698780821	97.0%	0.9644824824824825	-2.8225604784382194
20	7890001	7930000	20	6830001	7930000	1100000	40000	6.989392925272108	97.0%	0.9125000000000001	-6.106590059905144
20	7450001	7480000	20	7450001	7700000	250000	30000	19.340687289079618	97.0%	0.64	-1.228733036778973
20	9600001	9630000	20	8730001	9630000	900000	30000	6.568199937318038	97.0%	0.9105000000000001	-2.2966112112057533
20	9590001	9620000	20	9590001	9940000	350000	30000	13.800074934724393	97.0%	0.8138138138138138	-1.039131779820511
20	21460001	21500000	20	21020001	21500000	480000	40000	15.514576570074027	97.0%	0.28900000000000003	-0.6350409292036352
20	21710001	21750000	20	21710001	22070000	360000	40000	16.262824071716388	97.0%	0.7717717717717718	-1.1104293537794545
20	21180001	21210000	20	21180001	21500000	320000	30000	17.123152320619173	97.0%	0.9074074074074074	-1.608955776799699
20	22230001	22270000	20	21750001	22270000	520000	40000	11.626133184632348	97.0%	0.8594999999999999	-1.0337288385511856
20	24870001	24910000	20	23690001	24910000	1220000	40000	7.797107023955661	97.0%	0.6355	-2.294792250908741
20	30710001	30760000	20	30710001	31010000	300000	50000	23.639701540192714	97.0%	0.9424424424424425	-1.711239940346036
20	31910001	31950000	20	31450001	31950000	500000	40000	15.663876114808126	97.0%	0.9335	-2.140032901524069
20	32250001	32290000	20	32250001	32550000	300000	40000	22.822275836030666	97.0%	0.8953953953953954	-1.5240905466310863
20	34270001	34310000	20	33870001	34310000	440000	40000	18.831375816859506	97.0%	0.946	-2.5160417588718853
20	35100001	35140000	20	34570001	35140000	570000	40000	14.131808891115442	97.0%	0.988	-4.794453059653702
20	36120001	36160000	20	35820001	36160000	340000	40000	25.72219643567159	97.0%	0.11806856856856857	0.9220348049063638
20	36170001	36200000	20	35820001	36200000	380000	30000	15.765576534358416	97.0%	0.992	-4.688661816053886
20	35810001	35840000	20	35810001	36120000	310000	30000	23.008148694481125	97.0%	0.9669669669669669	-2.9208198525903235
20	39330001	39360000	20	39140001	39360000	220000	30000	20.355207850050594	97.0%	0.7789999999999999	-0.5896773798222764
20	40350001	40390000	20	40350001	40970000	620000	40000	8.932456582023544	97.0%	0.6411411411411412	-0.6510553639676043
20	40000001	40050000	20	39770001	40050000	280000	50000	21.753871714189387	97.0%	0.9815	-3.0072003595362236
20	42690001	42730000	20	42120001	42730000	610000	40000	14.487351832843567	97.0%	0.227	1.1290436772954475
20	44060001	44100000	20	43750001	44100000	350000	40000	18.585142049316826	97.0%	0.5135135135135135	-1.1360221999074067
20	46990001	47030000	20	46300001	47030000	730000	40000	11.680827624675985	97.0%	0.85	-3.638859545988866
20	46310001	46380000	20	46310001	47010000	700000	70000	11.794823161517034	97.0%	0.8748748748748749	-1.163487261020633
20	47230001	47260000	20	47230001	47690000	460000	30000	13.519444617024282	97.0%	0.994994994994995	-5.914232727799175
20	47910001	47940000	20	47910001	48470000	560000	30000	14.465831753423954	97.0%	0.9519519519519519	-3.614673010760896
20	45790001	45820000	20	45330001	45820000	490000	30000	11.449894124766237	97.0%	0.933	-1.6257527183511353
20	46390001	46460000	20	46390001	47010000	620000	70000	13.715892006151794	97.0%	0.8935	-2.179192395678392
20	49180001	49240000	20	48800001	49240000	440000	60000	20.7992396292816	97.0%	0.02252252252252252	-0.5409312406597673
20	49930001	49970000	20	49930001	50720000	790000	40000	9.285284599504845	97.0%	0.983983983983984	-3.4339165433614887
20	50610001	50650000	20	50290001	50650000	360000	40000	20.789580508339448	97.0%	0.954475975975976	-5.910055282014216
20	53200001	53270000	20	52700001	53270000	570000	70000	14.381822669817364	97.0%	0.166	1.337147554086388
20	52800001	52840000	20	52420001	52840000	420000	40000	11.488331156149693	97.0%	0.4355	-0.3328486836534852
20	54900001	54940000	20	54490001	54940000	450000	40000	10.380082909958368	97.0%	0.803	-0.7284850748622065
20	57030001	57090000	20	57030001	57440000	410000	60000	17.992534477960415	97.0%	0.1871871871871872	1.0880216447220918
20	57990001	58060000	20	57710001	58060000	350000	70000	18.369722472559477	97.0%	0.905	-0.4480695011647146
20	62040001	62110000	20	61690001	62110000	420000	70000	22.088133079928458	97.0%	0.962	-2.269966699702476
20	60460001	60500000	20	60130001	60500000	370000	40000	15.82361923432141	97.0%	0.821	-0.8683954024665101
20	61410001	61450000	20	60850001	61450000	600000	40000	20.411407318005605	97.0%	0.44199999999999995	-1.6637258290640373
20	62430001	62470000	20	62180001	62470000	290000	40000	29.49129264742524	97.0%	0.983983983983984	-4.82954773520833
20	1460001	1500000	20	1130001	1500000	370000	40000	18.052561943846136	98.0%	0.986	-3.4780746155473303
20	260001	320000	20	70001	320000	250000	60000	30.441715978536024	98.0%	0.993	-2.3378131480612163
20	4180001	4230000	20	4180001	4700000	520000	50000	16.205647985373158	98.0%	0.9224224224224224	-2.4137525077643938
20	4540001	4590000	20	4190001	4590000	400000	50000	20.787202464494403	98.0%	0.065	2.138451675093344
20	8760001	8800000	20	8760001	9220000	460000	40000	13.633154097772465	98.0%	0.6101101101101101	-0.749700085004327
20	9310001	9360000	20	8730001	9360000	630000	50000	13.319234000251589	98.0%	0.436	0.9068277750643027
20	10100001	10150000	20	10100001	10410000	310000	50000	19.024912297918327	98.0%	0.923923923923924	-2.409333751891197
20	20560001	20600000	20	20050001	20600000	550000	40000	11.681689726365532	98.0%	0.849	-1.5428530696062148
20	21500001	21560000	20	20820001	21560000	740000	60000	9.832684797124381	98.0%	0.9439724724724725	-2.854596083785985
20	24160001	24200000	20	23800001	24200000	400000	40000	14.759595276096459	98.0%	0.8485	-1.2724366132468072
20	25400001	25430000	20	24950001	25430000	480000	30000	12.598975816808933	98.0%	0.933964964964965	-1.922110135002661
20	25820001	25870000	20	25820001	26300000	480000	50000	16.85808572220006	98.0%	0.7018418418418418	
20	34530001	34560000	20	34290001	34560000	270000	30000	22.68545357106377	98.0%	0.986	-2.782653876123095
20	32680001	32720000	20	32300001	32720000	420000	40000	19.672361571163123	98.0%	0.9305	-2.38682049327799
20	35490001	35540000	20	35150001	35540000	390000	50000	22.188282740038808	98.0%	0.05	-0.6737148774112091
20	37230001	37260000	20	37230001	37540000	310000	30000	21.648134292625404	98.0%	0.963963963963964	-2.1661633302381675
20	44370001	44410000	20	43900001	44410000	510000	40000	15.119479223742706	98.0%	0.24924924924924924	0.37600989956210806
20	45050001	45090000	20	44590001	45090000	500000	40000	12.870027988697418	98.0%	0.919	-2.1019107678851534
20	47550001	47600000	20	47330001	47600000	270000	50000	26.38795694056544	98.0%	0.987	-2.406953848703767
20	50310001	50380000	20	50310001	50680000	370000	70000	21.544999577698427	98.0%	0.960960960960961	-2.4423839731595245
20	50660001	50700000	20	50230001	50700000	470000	40000	19.607276241809693	98.0%	0.035	0.9598442804804054
20	50230001	50260000	20	50230001	50710000	480000	30000	14.901184941140484	98.0%	0.7802802802802802	-2.0468324117564554
20	49590001	49630000	20	49590001	50230000	640000	40000	13.700741182890791	98.0%	0.35950000000000004	0.4632136312079543
20	52180001	52230000	20	52180001	52560000	380000	50000	19.90369808559715	98.0%	0.4244244244244244	0.42062826732995795
20	55580001	55610000	20	55140001	55610000	470000	30000	13.462841404511146	98.0%	0.688	-1.1266110840226633
20	57210001	57270000	20	56790001	57270000	480000	60000	16.590999602677112	98.0%	0.1111111111111111	0.011911216223641758
20	57500001	57540000	20	57500001	57850000	350000	40000	18.828843497123824	98.0%	0.152	-1.9863740409365178
20	57830001	57860000	20	57410001	57860000	450000	30000	14.509432442742545	98.0%	0.866	-2.6200014562034557
20	62140001	62180000	20	62140001	62750000	610000	40000	17.684190377484374	98.0%	0.44544544544544545	-0.06797114741465322
20	61660001	61720000	20	61660001	62040000	380000	60000	25.270950756228377	98.0%	0.6151151151151151	-1.270099573601169
20	1480001	1510000	20	1480001	1730000	250000	30000	23.337940552435697	99.0%	0.8368368368368369	-1.6603220925155104
20	17610001	17650000	20	17610001	17970000	360000	40000	19.416169034070403	99.0%	0.9424424424424425	-1.4086032334715264
20	33400001	33430000	20	33400001	33840000	440000	30000	18.884780246715895	99.0%	0.9404404404404404	-2.944030942421562
20	56180001	56230000	20	56180001	56780000	600000	50000	15.023838333642706	99.0%	0.12206706706706708	0.11187865871653363
